Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,22.5,22.5,22.27,22.27,-0.17,-0.76%,2206,0
04/05/2023,22.27,22.44,22.27,22.44,0.19,+0.85%,2300,0
04/04/2023,22.37,22.39,22.2,22.25,-0.09,-0.40%,7900,0
04/03/2023,22.36,22.47,22.07,22.34,0.11,+0.49%,18300,0
03/31/2023,22.2,22.305,22.14,22.23,0.09,+0.41%,5000,0
03/30/2023,22.18,22.3373,22.14,22.14,-0.06,-0.27%,3400,0
03/29/2023,22.5,22.505,22.03,22.2,-0.305,-1.36%,12500,0
03/28/2023,22.94,23,22.26,22.505,-0.495,-2.15%,4800,0
03/27/2023,23.3,23.3,22.97,23,-0.33,-1.41%,3500,0
03/24/2023,22.64,23.38,22.46,23.33,0.52,+2.28%,9600,0
03/23/2023,23.44,23.44,22.62,22.81,-0.14,-0.61%,12500,0
03/22/2023,22.7,22.99,22.65,22.95,0.34,+1.50%,14000,0
03/21/2023,22,22.85,21.99,22.61,0.57,+2.59%,11400,0
03/20/2023,22.55,22.58,21.85,22.04,-0.08,-0.36%,11500,0
03/17/2023,23.65,23.65,22.12,22.12,-1.49,-6.31%,24000,0
03/16/2023,23.4,23.9665,23.35,23.61,-0.03,-0.13%,6800,0
03/15/2023,23.6,23.64,23.2501,23.64,0.04,+0.17%,15800,0
03/14/2023,23.4,23.9899,23.4,23.6,0.8,+3.51%,12300,0
03/13/2023,24.3212,24.5737,22.8,22.8,-1.19,-4.96%,6100,0
03/10/2023,23.93,24,23.652,23.99,-0.01,-0.04%,5700,0
03/09/2023,24.2609,24.2609,24,24,0.2,+0.84%,6300,0
03/08/2023,23.95,24.06,23.7,23.8,-0.11,-0.46%,6200,0
03/07/2023,23.8,23.97,23.75,23.91,0.15,+0.63%,2700,0
03/06/2023,23.94,24.05,23.76,23.76,-0.29,-1.21%,9100,0
03/02/2023,24,24.075,23.6952,24.05,0.05,+0.21%,6700,0
03/01/2023,24,24.2,24,24,0,0.00%,4400,0
02/28/2023,23.95,24.05,23.95,24,0.19,+0.80%,2000,0
02/27/2023,23.93,24.08,23.77,23.81,-0.21,-0.87%,2900,0
02/24/2023,23.85,24.02,23.7101,24.02,-0.11,-0.46%,3200,0
02/23/2023,24,24.18,24,24.13,0.35,+1.47%,1900,0
02/22/2023,24.05,24.05,23.78,23.78,-0.22,-0.92%,3600,0
02/21/2023,24.06,24.19,23.99,24,-0.1,-0.41%,2600,0
02/17/2023,24.47,24.5,24,24.1,-0.37,-1.51%,15300,0
02/16/2023,24.35,24.47,24.35,24.47,0.07,+0.29%,1500,0
02/15/2023,24.0011,24.4,24.0011,24.4,0.21,+0.87%,4500,0
02/14/2023,24.25,24.3,24.19,24.19,-0.11,-0.45%,1300,0
02/13/2023,24.05,24.4,24.045,24.3,0.0475,+0.20%,1700,0
02/10/2023,24.4495,24.4495,24,24.2525,-0.2225,-0.91%,6500,0
02/09/2023,24.54,24.5565,24.475,24.475,-0.235,-0.95%,2100,0
02/08/2023,24.6,24.78,24.5,24.71,0.3099,+1.27%,1600,0
02/07/2023,24.6001,24.6001,24.19,24.4001,-0.1199,-0.49%,2200,0
02/06/2023,24.52,24.805,24.166,24.52,0,0.00%,6500,0
02/03/2023,24.94,25,24.52,24.52,-0.5038,-2.01%,5900,0
02/02/2023,25.3,25.3,24.65,25.0238,0.0138,+0.06%,5200,0
02/01/2023,25.13,25.5,25.01,25.01,-0.24,-0.95%,7500,0
01/31/2023,24.96,25.58,24.96,25.25,0.35,+1.41%,19800,0
01/30/2023,24.66,24.9,24.65,24.9,0.37,+1.51%,2600,0
01/27/2023,24.22,24.9403,24.22,24.53,0.1,+0.41%,5000,0
01/26/2023,24.61,24.65,24.26,24.43,-0.37,-1.49%,2700,0
01/25/2023,24.46,24.8,24.19,24.8,0.3,+1.22%,4300,0
01/24/2023,23.96,24.7,23.96,24.5,0.35,+1.45%,8600,0
01/23/2023,23.85,24.34,23.85,24.15,-0.11,-0.45%,17900,0
01/20/2023,24.08,24.5035,24,24.26,0.02,+0.08%,7100,0
01/19/2023,24.52,24.52,23.8336,24.24,-0.28,-1.14%,12300,0
01/18/2023,24.64,25.5,24.1803,24.52,0.22,+0.91%,8500,0
01/17/2023,25.23,25.99,24.3,24.3,-1.32,-5.15%,15600,0
01/13/2023,25,27.27,24.84,25.62,1.62,+6.75%,51900,0
01/12/2023,23.85,24.24,23.83,24,0.12,+0.50%,5100,0
01/11/2023,23.83,24.04,23.8,23.88,0.05,+0.21%,3200,0
01/10/2023,23.86,24.4099,23.69,23.83,-0.36,-1.49%,8400,0
01/09/2023,24.535,24.535,24.19,24.19,-0.56,-2.26%,3800,0
01/06/2023,24.31,25.42,24.2501,24.75,1.12,+4.74%,1600,0
01/05/2023,24.6,24.6,23.63,23.63,-0.44,-1.83%,900,0
01/04/2023,24.0401,24.5,24.0401,24.07,0.28,+1.18%,4600,0
01/03/2023,23.56,24.89,23.56,23.79,0.19,+0.81%,7900,0
12/30/2022,23.95,24.385,23.54,23.6,-0.12,-0.51%,14400,0
12/29/2022,24.25,24.9389,23.66,23.72,-0.03,-0.13%,11000,0
12/28/2022,23.49,24.4,23.395,23.75,-0.31,-1.29%,17200,0
12/27/2022,23.7,24.9,23.35,24.06,-0.14,-0.58%,7800,0
12/23/2022,22.4223,24.7443,22.3,24.2,1.69,+7.51%,21700,0
12/22/2022,24.15,24.15,22.2755,22.51,-2.32,-9.34%,24000,0
12/21/2022,25.5,25.85,24.5123,24.83,-0.52,-2.05%,8700,0
12/20/2022,26.51,26.75,25,25.35,-2.9,-10.27%,32400,0
12/19/2022,28.5,28.6346,27.59,28.25,0.5,+1.80%,47900,0
12/16/2022,28.85,28.85,27.75,27.75,-0.95,-3.31%,39600,0
12/15/2022,28.43,28.78,28.315,28.7,0.2,+0.70%,19200,0
12/14/2022,28.87,28.9,28.23,28.5,0.01,+0.04%,14300,0
12/13/2022,28.82,29.09,27.93,28.49,0.1,+0.35%,26800,0
12/12/2022,29.1,29.18,28.02,28.39,-0.61,-2.10%,16200,0
12/09/2022,28.29,29.13,28,29,0.7,+2.47%,15227,0
12/08/2022,27.73,28.3,27.6,28.3,0.95,+3.47%,13400,0
12/07/2022,27.05,27.96,26.8516,27.35,0.34,+1.26%,3800,0
12/06/2022,27.11,27.95,26.75,27.01,-0.57,-2.07%,5500,0
12/05/2022,27.56,27.99,26.6,27.58,0.33,+1.21%,10300,0
12/02/2022,26.76,27.25,26.2006,27.25,0.66,+2.48%,256700,0
12/01/2022,25.85,27.94,25.55,26.59,0.84,+3.26%,16700,0
11/30/2022,25.45,25.75,24.6059,25.75,0.25,+0.98%,15000,0
11/29/2022,25,25.5,25,25.5,0.15,+0.59%,3200,0
11/28/2022,25.09,25.625,24.01,25.35,-0.18,-0.71%,3300,0
11/25/2022,25.36,25.53,24.78,25.53,0.18,+0.71%,2300,0
11/23/2022,25.13,25.6,24.1523,25.35,0.35,+1.40%,7200,0
11/22/2022,24.59,25.34,23.75,25,0.41,+1.67%,10000,0
11/21/2022,24.1,24.59,24.1,24.59,0.49,+2.03%,9700,0
11/18/2022,23.87,24.1499,23.75,24.1,0.39,+1.64%,10100,0
11/17/2022,23.55,23.92,23.55,23.71,-0.07,-0.29%,6600,0
11/16/2022,23.99,23.99,23.1427,23.78,-0.28,-1.16%,7700,0
11/15/2022,23.8,24.54,23.51,24.06,0.43,+1.82%,9000,0
11/14/2022,23.35,23.98,23.35,23.63,0.46,+1.99%,2400,0
11/11/2022,23.04,24.35,23,23.17,0.02,+0.09%,11903,0
11/10/2022,23.2,23.3,22.86,23.15,0.02,+0.09%,23500,0
11/09/2022,23.29,23.29,23,23.13,-0.28,-1.20%,12100,0
11/08/2022,23.09,23.6,23.09,23.41,0.1,+0.43%,1800,0
11/07/2022,24.2,24.3,23.31,23.31,-0.93,-3.84%,5600,0
11/04/2022,23.8,24.6918,23.59,24.24,0.93,+3.99%,4200,0
11/03/2022,22.8,24.2,22.8,23.31,0.31,+1.35%,4400,0
11/02/2022,23.34,23.45,23,23,-0.45,-1.92%,1100,0
11/01/2022,23.1101,23.81,23.1101,23.45,0.35,+1.52%,5900,0
10/31/2022,23.6,23.6,22.8,23.1,-0.51,-2.16%,50600,0
10/28/2022,23.98,23.98,23.6,23.61,-0.37,-1.54%,4100,0
10/27/2022,23.85,24.13,23.11,23.98,0.23,+0.97%,36700,0
10/26/2022,24.2,24.26,23.68,23.75,-0.3,-1.25%,6000,0
