Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/15/2023,8.5,8.84,8.4939,8.8,0.17,+1.97%,119800,0
02/14/2023,8.48,8.71,8.47,8.63,0.1,+1.17%,159100,0
02/13/2023,8.48,8.61,8.38,8.53,0.07,+0.83%,131300,0
02/10/2023,8.54,8.59,8.37,8.46,-0.1,-1.17%,170500,0
02/09/2023,9.39,9.39,8.48,8.56,-0.69,-7.46%,477000,0
02/08/2023,9.56,9.6,9.16,9.25,-0.3,-3.14%,295100,0
02/07/2023,9.4,9.59,9.3,9.55,0.14,+1.49%,177700,0
02/06/2023,9.21,9.45,9.2,9.41,0.05,+0.53%,187600,0
02/03/2023,9.37,9.48,9.29,9.36,-0.03,-0.32%,178800,0
02/02/2023,9.21,9.39,9.11,9.39,0.23,+2.51%,229100,0
02/01/2023,9.13,9.315,8.96,9.16,-0.01,-0.11%,231600,0
01/31/2023,8.92,9.23,8.9,9.17,0.26,+2.92%,768800,0
01/30/2023,9.05,9.12,8.835,8.91,-0.15,-1.66%,236800,0
01/27/2023,8.99,9.165,8.975,9.06,0.08,+0.89%,227500,0
01/26/2023,8.9,9.025,8.82,8.98,0.14,+1.58%,198000,0
01/25/2023,8.63,8.91,8.55,8.84,0.19,+2.20%,227200,0
01/24/2023,8.62,8.74,8.48,8.65,-0.03,-0.35%,152300,0
01/23/2023,8.93,8.93,8.6,8.68,-0.18,-2.03%,254000,0
01/20/2023,8.67,8.91,8.52,8.86,0.3,+3.50%,735100,0
01/19/2023,8.38,8.56,8.32,8.56,0.09,+1.06%,209900,0
01/18/2023,8.41,8.79,8.31,8.47,0.15,+1.80%,336800,0
01/17/2023,8.56,8.61,8.29,8.32,-0.23,-2.69%,188200,0
01/13/2023,8.42,8.56,8.14,8.55,0.07,+0.83%,221800,0
01/12/2023,8.2,8.51,8.19,8.48,0.39,+4.82%,229700,0
01/11/2023,7.9,8.26,7.9,8.09,0.23,+2.93%,265200,0
01/10/2023,7.87,7.88,7.64,7.86,-0.03,-0.38%,218200,0
01/09/2023,8.07,8.21,7.8,7.89,-0.13,-1.62%,182200,0
01/06/2023,7.84,8.055,7.84,8.02,0.24,+3.08%,216100,0
01/05/2023,7.6,7.79,7.53,7.78,0.09,+1.17%,151600,0
