Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,91.09,93.29,91.045,93.27,2.35,+2.58%,1354400,0
02/09/2023,92.16,92.5,90.85,90.92,-0.74,-0.81%,1121500,0
02/08/2023,92.74,92.74,91.045,91.66,-1.5,-1.61%,1272700,0
02/07/2023,93.28,93.43,92.09,93.16,-0.67,-0.71%,1174600,0
02/06/2023,93.07,94.07,92.79,93.83,0.27,+0.29%,1132900,0
02/03/2023,94.22,94.525,91.99,93.56,-1.36,-1.43%,1686600,0
02/02/2023,95.31,96.6,93.89,94.92,0.02,+0.02%,1969800,0
02/01/2023,93.29,95.2,93.29,94.9,0.91,+0.97%,1581000,0
01/31/2023,93,94.06,91.95,93.99,1.37,+1.48%,1348400,0
01/30/2023,92.58,93.9,92.29,92.62,-0.15,-0.16%,1146300,0
01/27/2023,92.54,93.42,92,92.77,-0.09,-0.10%,907600,0
01/26/2023,92.55,93.04,92.08,92.86,0.12,+0.13%,1152300,0
01/25/2023,92.19,92.96,91.39,92.74,-0.14,-0.15%,1245800,0
01/24/2023,92.4,93.17,91.34,92.88,0.05,+0.05%,1135100,0
01/23/2023,92.89,94.15,92.29,92.83,-0.25,-0.27%,1074300,0
01/20/2023,91.58,93.17,90.6141,93.08,1.28,+1.39%,1071800,0
01/19/2023,92.59,92.62,91.48,91.8,-0.73,-0.79%,1114800,0
01/18/2023,95.27,95.4875,92.25,92.53,-2.51,-2.64%,1202200,0
01/17/2023,95.92,96.42,94.7,95.04,-0.71,-0.74%,1368800,0
01/13/2023,96.38,96.38,95.52,95.75,-1.11,-1.15%,1037500,0
01/12/2023,98.6,98.6,96.62,96.86,-1.34,-1.36%,1133800,0
01/11/2023,96.68,98.25,96.26,98.2,1.48,+1.53%,1218500,0
01/10/2023,96.54,96.8,95.32,96.72,0.16,+0.17%,1220400,0
01/09/2023,94.58,97.0837,94.45,96.56,1.79,+1.89%,2114000,0
01/06/2023,93.46,95.1,92.58,94.77,2.36,+2.55%,933600,0
01/05/2023,94.02,94.39,92.09,92.41,-2.37,-2.50%,1247900,0
01/04/2023,94.5,95.5649,94.02,94.78,0.62,+0.66%,1077600,0
01/03/2023,93.61,94.555,92.825,94.16,0.4,+0.43%,1434900,0
12/30/2022,95.46,95.802,93.05,93.76,-1.65,-1.73%,1228100,0
12/29/2022,95.67,96.115,95.28,95.41,0.34,+0.36%,944800,0
12/28/2022,96.14,96.49,95,95.07,-0.94,-0.98%,936300,0
12/27/2022,95.51,96.22,94.82,96.01,0.53,+0.56%,905500,0
12/23/2022,94.11,95.52,94.11,95.48,0.88,+0.93%,1120500,0
12/22/2022,94.6,95.06,93.12,94.6,-0.3,-0.32%,1243700,0
12/21/2022,94.24,95.32,94.09,94.9,0.57,+0.60%,1250500,0
12/20/2022,94.19,94.679,93.7075,94.33,0.09,+0.10%,989000,0
12/19/2022,95.01,95.27,93.96,94.24,-0.89,-0.94%,1009800,0
12/16/2022,96.05,96.36,93.835,95.13,-1.41,-1.46%,3687700,0
12/15/2022,97.42,97.66,96.19,96.54,-1.18,-1.21%,1564800,0
12/14/2022,99.13,100.08,96.95,97.72,-1.26,-1.27%,1973200,0
12/13/2022,99.11,100.01,97.54,98.98,1.11,+1.13%,1483600,0
12/12/2022,96.38,98.02,95.8101,97.87,2.14,+2.24%,1060900,0
12/09/2022,95.2,96.2,95.2,95.73,0.07,+0.07%,1492200,0
12/08/2022,94.33,96.235,94.17,95.66,1.07,+1.13%,955700,0
12/07/2022,95.27,95.83,93.95,94.59,-0.83,-0.87%,1141000,0
12/06/2022,94.28,95.45,94.17,95.42,1.17,+1.24%,1476800,0
12/05/2022,95.24,95.97,93.78,94.25,-1.81,-1.88%,1862400,0
12/02/2022,96.43,96.97,95.58,96.06,-1.23,-1.26%,1987700,0
12/01/2022,99.99,101.11,97.07,97.29,-1.85,-1.87%,4037400,0
11/30/2022,96.97,99.3,96.46,99.14,2.16,+2.23%,2218600,0
11/29/2022,96.96,97.2,96.19,96.98,-0.56,-0.57%,1001700,0
11/28/2022,98.19,98.7,97.14,97.54,-1.12,-1.14%,979000,0
11/25/2022,98.4,98.86,98.07,98.66,0.59,+0.60%,466500,0
11/23/2022,96.98,98.15,96.9592,98.07,0.94,+0.97%,802000,0
11/22/2022,96.99,98.2,96.72,97.13,0.4,+0.41%,1025000,0
11/21/2022,95.9,97.6,95.75,96.73,1.03,+1.08%,1358100,0
11/18/2022,94.09,95.89,93.6,95.7,2.68,+2.88%,1679100,0
11/17/2022,93.52,93.655,92.59,93.02,-1.39,-1.47%,1494400,0
11/16/2022,93.46,95.12,93.46,94.41,1.15,+1.23%,1580400,0
11/15/2022,93.19,94,92.19,93.26,0.73,+0.79%,1237700,0
