Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,4.7,4.82,4.56,4.68,0,0.00%,32600
01/19/2023,4.59,4.81,4.59,4.68,0.02,+0.43%,24100
01/18/2023,4.94,5.06,4.65,4.66,-0.28,-5.67%,84900
01/17/2023,5.04,5.12,4.94,4.94,-0.1,-1.98%,43800
01/13/2023,4.84,5.07,4.8072,5.04,0.19,+3.92%,76200
01/12/2023,4.7401,4.85,4.7301,4.85,0.11,+2.32%,71400
01/11/2023,4.55,4.74,4.55,4.74,0.19,+4.18%,40000
01/10/2023,4.5,4.5906,4.41,4.55,0.08,+1.79%,24400
01/09/2023,4.32,4.49,4.32,4.47,0.1492,+3.45%,40800
01/06/2023,4.4,4.4,4.3,4.3208,-0.0692,-1.58%,43600
01/05/2023,4.29,4.4,4.23,4.39,0.04,+0.92%,21700
01/04/2023,4.38,4.3808,4.32,4.35,0.06,+1.40%,14100
01/03/2023,4.34,4.43,4.26,4.29,-0.01,-0.23%,62800
12/30/2022,4.21,4.3,4.17,4.3,0.06,+1.42%,37900
12/29/2022,4.19,4.25,4.16,4.24,0.04,+0.95%,87100
12/28/2022,4.23,4.24,4.13,4.2,-0.06,-1.41%,39600
12/27/2022,4.21,4.38,4.2,4.26,0.01,+0.24%,37800
12/23/2022,4.3,4.38,4.25,4.25,-0.0786,-1.82%,31900
12/22/2022,4.17,4.3699,4.17,4.3286,0.1686,+4.05%,78600
12/21/2022,4.36,4.36,4.16,4.16,-0.16,-3.70%,31900
12/20/2022,4.35,4.39,4.29,4.32,-0.02,-0.46%,16800
12/19/2022,4.26,4.37,4.25,4.34,0.09,+2.12%,54400
12/16/2022,4.19,4.25,4.1303,4.25,0.035,+0.83%,20400
12/15/2022,4.17,4.23,4.12,4.215,0.045,+1.08%,54000
12/14/2022,4.08,4.2,4,4.17,0.13,+3.22%,350900
12/13/2022,4.2,4.21,4.02,4.04,-0.13,-3.12%,173900
12/12/2022,4.18,4.22,4.13,4.17,-0.01,-0.24%,22300
12/09/2022,4.2785,4.2785,4.18,4.18,-0.02,-0.48%,20600
12/08/2022,4.2,4.2799,4.18,4.2,-0.02,-0.47%,18600
12/07/2022,4.28,4.33,4.15,4.22,-0.03,-0.71%,49100
12/06/2022,4.32,4.3201,4.24,4.25,-0.05,-1.16%,16300
12/05/2022,4.42,4.59,4.28,4.3,-0.16,-3.59%,45300
12/02/2022,4.46,4.5,4.41,4.46,-0.04,-0.89%,46800
12/01/2022,4.59,4.59,4.46,4.5,-0.04,-0.88%,13200
11/30/2022,4.58,4.62,4.45,4.54,-0.08,-1.73%,75400
11/29/2022,4.6019,4.6373,4.53,4.62,0.05,+1.09%,12300
11/28/2022,4.56,4.63,4.5305,4.57,0.04,+0.88%,23900
11/25/2022,4.555,4.555,4.49,4.53,0,0.00%,5800
11/23/2022,4.54,4.6,4.5106,4.53,-0.04,-0.88%,9100
11/22/2022,4.52,4.66,4.52,4.57,0.05,+1.11%,31000
11/21/2022,4.54,4.57,4.42,4.52,0.03,+0.67%,43900
11/18/2022,4.53,4.6,4.45,4.49,-0.05,-1.10%,40900
11/17/2022,4.53,4.615,4.5,4.54,-0.03,-0.66%,40000
