Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,2.15,2.26,2.1,2.24,0.09,+4.19%,31400
01/13/2023,2.22,2.22,2.11,2.15,-0.05,-2.27%,16000
01/12/2023,2.21,2.21,2.12,2.2,-0.01,-0.45%,10200
01/11/2023,2.22,2.2499,2.12,2.21,-0.04,-1.78%,26100
01/10/2023,2.2,2.275,2.17,2.25,0.03,+1.35%,25000
01/09/2023,2.2982,2.2982,2.19,2.22,-0.059,-2.59%,15400
01/06/2023,2.29,2.3,2.17,2.279,0.049,+2.20%,16900
01/05/2023,2.29,2.29,2.181,2.23,-0.06,-2.62%,13400
01/04/2023,2.09,2.3,2.09,2.29,0.23,+11.17%,30000
01/03/2023,1.96,2.06,1.96,2.06,0.15,+7.85%,27300
12/30/2022,1.91,1.99,1.91,1.91,-0.0118,-0.61%,29700
12/29/2022,1.95,2,1.83,1.9218,0.0118,+0.62%,18400
12/28/2022,1.8301,1.99,1.8301,1.91,0.04,+2.14%,23100
12/27/2022,2.06,2.09,1.87,1.87,-0.16,-7.88%,22900
12/23/2022,2.05,2.17,1.96,2.03,0.01,+0.50%,38200
12/22/2022,2.0499,2.0499,1.95,2.02,0.01,+0.50%,18500
12/21/2022,2,2.17,1.99,2.01,0.03,+1.52%,25200
12/20/2022,2.03,2.11,1.92,1.98,-0.04,-1.98%,25700
12/19/2022,2.0602,2.0988,2.02,2.02,-0.07,-3.35%,15400
12/16/2022,2.15,2.17,1.98,2.09,-0.07,-3.24%,38900
12/15/2022,2.1591,2.21,2.1591,2.16,-0.05,-2.26%,10400
12/14/2022,2.286,2.37,2.1663,2.21,-0.07,-3.07%,9800
12/13/2022,2.3534,2.4,2.1501,2.28,-0.03,-1.30%,19400
12/12/2022,2.29,2.32,2.1806,2.31,0.0101,+0.44%,5700
12/09/2022,2.2,2.3,2.15,2.2999,0.0899,+4.07%,16200
12/08/2022,2.21,2.23,2.15,2.21,0.03,+1.38%,9500
12/07/2022,2.22,2.25,2.15,2.18,-0.06,-2.68%,24500
12/06/2022,2.23,2.26,2.19,2.24,0.02,+0.90%,13000
12/05/2022,2.28,2.3,2.2,2.22,-0.07,-3.06%,23800
12/02/2022,2.33,2.33,2.25,2.29,-0.07,-2.97%,27400
12/01/2022,2.38,2.42,2.3,2.36,0.01,+0.43%,14500
11/30/2022,2.28,2.4,2.26,2.35,0.05,+2.17%,18400
11/29/2022,2.28,2.35,2.28,2.3,0,0.00%,9300
11/28/2022,2.28,2.32,2.28,2.3,-0.01,-0.43%,4800
