Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,39.25,40.44,39.05,40.2,0.45,+1.13%,29700
01/12/2023,39.83,39.93,39.2,39.75,0.07,+0.18%,62600
01/11/2023,38.8,39.8,38.08,39.68,0.99,+2.56%,71100
01/10/2023,37.21,38.74,37.07,38.69,1.57,+4.23%,61100
01/09/2023,38.03,38.38,37.06,37.12,-0.85,-2.24%,48600
01/06/2023,36.67,38.14,36.44,37.97,1.75,+4.83%,46601
01/05/2023,35.73,36.23,35.37,36.22,0.1,+0.28%,44900
01/04/2023,35.53,36.21,34.84,36.12,1.18,+3.38%,37400
01/03/2023,35.01,35.41,34.51,34.94,0.13,+0.37%,62100
12/30/2022,34.63,35.41,34.2501,34.81,-0.12,-0.34%,35900
12/29/2022,33.88,35.02,33.72,34.93,1.37,+4.08%,64801
12/28/2022,34.61,35.39,33.56,33.56,-1.04,-3.01%,36900
12/27/2022,33.36,34.75,32.69,34.6,1.34,+4.03%,60800
12/23/2022,32.51,33.63,31.99,33.26,0.72,+2.21%,72300
12/22/2022,32.81,32.81,31.45,32.54,-0.7,-2.11%,60300
12/21/2022,33.35,33.82,33.11,33.24,0.1,+0.30%,68300
12/20/2022,32.95,33.8,32.8,33.14,-0.02,-0.06%,67100
12/19/2022,33.9,33.9,32.85,33.16,-0.82,-2.41%,37700
12/16/2022,33.75,34.515,33.0792,33.98,-0.4,-1.16%,165200
12/15/2022,37.47,37.47,34.21,34.38,-3.37,-8.93%,66000
12/14/2022,36.9,38.06,36.9,37.75,0.78,+2.11%,95906
12/13/2022,37.18,37.26,36,36.97,1.21,+3.38%,176600
12/12/2022,34.41,36.05,34.41,35.76,1.36,+3.95%,54300
12/09/2022,35.97,36.085,34.39,34.4,-1.55,-4.31%,43300
12/08/2022,36.19,36.48,35.6,35.95,0.05,+0.14%,35200
12/07/2022,35.55,36.22,35.55,35.9,0.27,+0.76%,25800
12/06/2022,36.41,36.97,35.42,35.63,-0.67,-1.85%,63900
12/05/2022,36.63,37.31,36.23,36.3,-0.31,-0.85%,40100
12/02/2022,36.13,37.03,35.89,36.61,-0.25,-0.68%,29800
12/01/2022,35.79,37.209,35.18,36.86,1.42,+4.01%,50900
11/30/2022,34.29,35.78,33.6433,35.44,1.39,+4.08%,292400
11/29/2022,34.63,34.955,33.61,34.05,-0.65,-1.87%,25800
11/28/2022,36.37,36.37,34.59,34.7,-1.79,-4.91%,35500
11/25/2022,36.22,36.82,36.03,36.49,0.36,+1.00%,17100
11/23/2022,36.28,36.28,35.71,36.13,-0.01,-0.03%,27700
11/22/2022,36.15,36.21,35.4101,36.14,0.3,+0.84%,34000
11/21/2022,35.27,36.42,35.27,35.84,0.55,+1.56%,36200
11/18/2022,35.6,36.25,34.75,35.29,-0.15,-0.42%,82000
11/17/2022,35.48,36.095,35.05,35.44,-0.28,-0.78%,37200
11/16/2022,36.1,36.26,35.285,35.72,-0.52,-1.43%,93100
11/15/2022,36.31,36.49,34.76,36.24,0.34,+0.95%,75800
11/14/2022,36.75,37.75,35.72,35.9,-0.82,-2.23%,116900
11/11/2022,35.39,37.17,34.65,36.72,1.68,+4.79%,198600
11/10/2022,33.82,35.16,33.82,35.04,2.71,+8.38%,75500
11/09/2022,32.13,32.76,31.8,32.33,-0.06,-0.19%,29900
11/08/2022,32.64,33,31.72,32.39,-0.28,-0.86%,50400
11/07/2022,31.83,32.73,31.14,32.67,1.01,+3.19%,53800
11/04/2022,33.06,33.46,30.965,31.66,-0.82,-2.52%,45400
11/03/2022,32.6,33.58,31.16,32.48,-0.14,-0.43%,71700
11/02/2022,33.47,34.175,32.315,32.62,-0.64,-1.92%,56200
11/01/2022,33.97,34.09,32.89,33.26,-0.56,-1.66%,23919
10/31/2022,33.5,34.18,32.69,33.82,0.31,+0.93%,50300
10/28/2022,32.04,33.76,31.785,33.51,1.63,+5.11%,33900
10/27/2022,32.33,33.5,30.46,31.88,-0.32,-0.99%,116701
10/26/2022,30.8,32.64,30.5926,32.2,1,+3.21%,44900
10/25/2022,30.57,31.73,30,31.2,0.7,+2.30%,68400
10/24/2022,31.41,31.41,30.34,30.5,-0.96,-3.05%,54300
10/21/2022,29.97,31.49,29.02,31.46,1.67,+5.61%,46300
10/20/2022,29.07,30.18,27.2508,29.79,0.55,+1.88%,72800
10/19/2022,28.71,29.4,28.48,29.24,0.53,+1.85%,41600
10/18/2022,27.92,28.76,27.69,28.71,1.19,+4.32%,42600
10/17/2022,26.69,27.61,26.69,27.52,1.24,+4.72%,20300
10/14/2022,27.16,27.16,26.1,26.28,-0.47,-1.76%,19000
10/13/2022,25.14,26.75,25.14,26.75,1.09,+4.25%,28300
10/12/2022,26.04,26.1205,25.41,25.66,-0.25,-0.96%,16300
10/11/2022,26.41,26.44,25.37,25.91,-0.53,-2.00%,40400
10/10/2022,26.91,26.91,25.96,26.44,-0.46,-1.71%,55400
10/07/2022,28.49,28.49,26.555,26.9,-1.61,-5.65%,38300
10/06/2022,29.01,29.11,28.27,28.51,-0.9,-3.06%,31300
10/05/2022,30.36,30.4,29.29,29.41,-1.55,-5.01%,32300
10/04/2022,29.81,31.05,29.1751,30.96,1.24,+4.17%,78300
10/03/2022,28.88,30.02,28.88,29.72,1.1,+3.84%,26800
09/30/2022,28.77,29.7999,28.455,28.62,-0.2,-0.69%,39100
09/29/2022,29.89,30,28.62,28.82,-1.53,-5.04%,53000
09/28/2022,29.48,30.78,29.42,30.35,1.19,+4.08%,39000
09/27/2022,29.39,30,29.08,29.16,-0.11,-0.38%,22200
09/26/2022,29.08,29.51,28.98,29.27,0.19,+0.65%,21100
09/23/2022,27.26,29.37,26.6,29.08,1.42,+5.13%,68900
09/22/2022,28.1,28.43,27.22,27.66,-0.68,-2.40%,32100
09/21/2022,28.99,29.2185,28.08,28.34,-0.04,-0.14%,27400
09/20/2022,28.82,28.82,28.13,28.38,-0.64,-2.21%,25400
09/19/2022,28.08,29.02,28.08,29.02,0.42,+1.47%,26300
09/16/2022,28.57,29.98,27.44,28.6,-0.25,-0.87%,156200
09/15/2022,29.08,30.1987,28.57,28.85,-0.61,-2.07%,25100
09/14/2022,29.94,29.94,28.97,29.46,-0.35,-1.17%,22700
09/13/2022,30.71,31.216,29.61,29.81,-1.63,-5.18%,28500
09/12/2022,31.32,31.88,31.2,31.44,-0.39,-1.23%,15500
09/09/2022,32.17,32.22,31.67,31.83,0.21,+0.66%,23700
09/08/2022,31.84,32.38,30.935,31.62,-0.43,-1.34%,23200
09/07/2022,32.13,32.4141,31.43,32.05,0.04,+0.12%,39600
09/06/2022,32.43,33.43,31.58,32.01,-0.54,-1.66%,34700
09/02/2022,32.54,33.47,32.03,32.55,-0.42,-1.27%,21300
09/01/2022,34.56,34.92,32.67,32.97,-2.05,-5.85%,49000
08/31/2022,35.79,35.79,34.845,35.02,-0.42,-1.19%,34700
08/30/2022,34.56,35.9,34.56,35.44,0.69,+1.99%,32800
08/29/2022,33.9,35.08,33.51,34.75,0.73,+2.15%,24900
08/26/2022,35.74,36.1,33.95,34.02,-1.98,-5.50%,29300
08/25/2022,36.09,36.24,35.58,36,-0.05,-0.14%,18800
08/24/2022,35.64,36.47,35.36,36.05,0.23,+0.64%,23200
08/23/2022,35.64,36.21,35.28,35.82,0.24,+0.67%,18100
08/22/2022,36.16,36.58,35.34,35.58,-0.94,-2.57%,52100
08/19/2022,36.93,36.93,35.91,36.52,-0.82,-2.20%,43700
08/18/2022,36.09,37.56,36.09,37.34,1.13,+3.12%,44200
08/17/2022,36.25,36.82,35.93,36.21,-0.62,-1.68%,25900
08/16/2022,35.47,36.9,35.14,36.83,0.97,+2.70%,45300
08/15/2022,35.17,35.87,33.49,35.86,0.52,+1.47%,71600
08/12/2022,34.67,35.34,34.2325,35.34,0.6,+1.73%,20100
08/11/2022,33.96,34.74,33.61,34.74,0.8,+2.36%,33900
08/10/2022,33.49,34.09,32.89,33.94,0.73,+2.20%,28500
08/09/2022,33.52,33.52,32.85,33.21,-0.16,-0.48%,24200
08/08/2022,32.96,34.7132,32.96,33.37,0.41,+1.24%,46500
08/05/2022,32.51,32.96,31.94,32.96,0.46,+1.42%,37100
08/04/2022,29.75,36.76,29.75,32.5,4.09,+14.40%,46900
08/03/2022,28.18,28.67,27.92,28.41,0.55,+1.97%,46400
08/02/2022,27.65,28.175,27.6,27.86,0.09,+0.32%,20700
08/01/2022,26.86,27.92,26.62,27.77,0.83,+3.08%,28200
07/29/2022,26.05,27.13,25.81,26.94,0.93,+3.58%,59300
07/28/2022,25.85,26.155,25.45,26.01,0.13,+0.50%,17000
07/27/2022,25.11,25.98,24.94,25.88,1.11,+4.48%,21800
07/26/2022,25.06,25.255,24.41,24.77,-0.29,-1.16%,26900
07/25/2022,25.64,25.82,24.79,25.06,-0.56,-2.19%,14400
07/22/2022,25.98,25.98,25.25,25.62,-0.26,-1.00%,21400
07/21/2022,25,25.88,25,25.88,0.7,+2.78%,29400
07/20/2022,24.01,25.22,24.01,25.18,1,+4.14%,58700
07/19/2022,23.78,24.25,23.78,24.18,0.65,+2.76%,44500
07/18/2022,24.51,24.5321,23.38,23.53,-0.77,-3.17%,24500
07/15/2022,24.61,24.99,24.1,24.3,0.07,+0.29%,34400
07/14/2022,23.46,24.33,23.2101,24.23,0.48,+2.02%,20500
07/13/2022,23.85,24.065,23.375,23.75,-0.25,-1.04%,18000
07/12/2022,24.11,24.38,24,24,-0.29,-1.19%,20200
07/11/2022,24.61,24.61,24.1476,24.29,-0.32,-1.30%,26200
07/08/2022,24.02,24.82,23.91,24.61,0.38,+1.57%,41700
07/07/2022,23.8,24.23,23.4207,24.23,0.67,+2.84%,27000
07/06/2022,23.95,23.97,23.225,23.56,-0.11,-0.46%,20300
07/05/2022,23.15,23.67,22.5,23.67,0.14,+0.59%,29800
