Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,12.83,13.155,12.83,13,0,0.00%,16345
01/12/2023,12.34,13.05,12.13,13,0.71,+5.78%,46600
01/11/2023,12.28,12.43,12,12.29,-0.01,-0.08%,84500
01/10/2023,12.29,12.54,12.17,12.3,0.17,+1.40%,37000
01/09/2023,12.63,12.97,12.11,12.13,-0.36,-2.88%,90600
01/06/2023,12.62,12.99,12.44,12.49,-0.03,-0.24%,205900
01/05/2023,12.7,12.945,12.5,12.52,-0.15,-1.18%,49200
01/04/2023,12.35,12.71,12.335,12.67,0.36,+2.92%,57800
01/03/2023,12.91,13.09,12.27,12.31,-0.52,-4.05%,75600
12/30/2022,12.57,12.835,12.56,12.83,0.25,+1.99%,52900
12/29/2022,12.02,12.68,12.02,12.58,0.55,+4.57%,72600
12/28/2022,12,12.09,11.8,12.03,0.04,+0.33%,77400
12/27/2022,12.51,12.51,11.95,11.99,-0.53,-4.23%,73100
12/23/2022,12.59,12.865,12.395,12.52,-0.1,-0.79%,38200
12/22/2022,12.73,12.815,12.16,12.62,-0.31,-2.40%,65600
12/21/2022,12.38,13.005,12.15,12.93,0.63,+5.12%,70400
12/20/2022,12.03,12.33,11.95,12.3,0.22,+1.82%,52700
12/19/2022,12.41,12.49,11.95,12.08,-0.32,-2.58%,91800
12/16/2022,12.58,12.79,12.39,12.4,-0.3,-2.36%,213100
12/15/2022,13.05,13.05,12.64,12.7,-0.42,-3.20%,227400
12/14/2022,13.38,13.38,12.91,13.12,-0.19,-1.43%,99600
12/13/2022,13.52,13.52,13.2146,13.31,0.04,+0.30%,69000
12/12/2022,13.24,13.38,13.165,13.27,0.01,+0.08%,52900
12/09/2022,13.34,13.365,13.12,13.26,-0.01,-0.08%,61700
12/08/2022,13.3,13.4,13.01,13.27,0.08,+0.61%,71100
12/07/2022,13.39,13.45,13.16,13.19,-0.18,-1.35%,52900
12/06/2022,13.22,13.45,13.21,13.37,-0.02,-0.15%,52000
12/05/2022,13.27,13.6,13.27,13.39,-0.01,-0.07%,96200
12/02/2022,13.24,13.52,13.12,13.4,-0.02,-0.15%,122500
12/01/2022,13.4,13.58,13.21,13.42,0.04,+0.30%,130000
11/30/2022,13.19,13.5,13.025,13.38,0.24,+1.83%,97400
11/29/2022,13.24,13.42,13.13,13.14,-0.15,-1.13%,162600
11/28/2022,13.36,13.415,13.18,13.29,-0.03,-0.23%,60600
11/25/2022,13.3,13.425,13.25,13.32,0.15,+1.14%,28300
11/23/2022,13.35,13.46,13.055,13.17,-0.25,-1.86%,45300
11/22/2022,13.37,13.5,13.14,13.42,0.13,+0.98%,48800
11/21/2022,13.16,13.39,12.79,13.29,0.01,+0.08%,62200
11/18/2022,13.24,13.89,13.1,13.28,0.25,+1.92%,87200
11/17/2022,13.17,13.24,12.84,13.03,-0.18,-1.36%,103300
11/16/2022,13.31,13.75,13.14,13.21,-0.2,-1.49%,82200
11/15/2022,13.45,13.58,13.205,13.41,0.21,+1.59%,80900
11/14/2022,13.3,13.635,13.2,13.2,-0.25,-1.86%,111000
11/11/2022,13.75,13.9,13.4,13.45,-0.25,-1.82%,114400
