Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,7.9,8.035,7.71,8.035,0.085,+1.07%,18013
01/27/2023,7.32,8.05,7.32,7.95,0.58,+7.87%,226300
01/26/2023,7.17,7.459,7.17,7.37,0.2,+2.79%,139100
01/25/2023,6.78,7.2,6.58,7.17,0.37,+5.44%,231200
01/24/2023,6.54,6.9294,6.43,6.8,0.34,+5.26%,226000
01/23/2023,6.4,6.61,6.26,6.46,0.1,+1.57%,127400
01/20/2023,6.39,6.47,6.26,6.36,0.04,+0.63%,111700
01/19/2023,6.57,6.57,6.27,6.32,-0.26,-3.95%,113800
01/18/2023,6.93,7.06,6.56,6.58,-0.33,-4.78%,82400
01/17/2023,7.1,7.1,6.72,6.91,-0.08,-1.14%,143100
01/13/2023,6.73,7.19,6.73,6.99,0.21,+3.10%,226300
01/12/2023,6.51,6.78,6.445,6.78,0.27,+4.15%,146900
01/11/2023,6.29,6.52,6.27,6.51,0.2,+3.17%,74800
01/10/2023,6.35,6.455,6.21,6.31,-0.02,-0.32%,101300
01/09/2023,6.65,6.75,6.31,6.33,-0.27,-4.09%,168000
01/06/2023,6.57,6.71,6.38,6.6,0.05,+0.76%,96100
01/05/2023,6.62,6.73,6.42,6.55,-0.11,-1.65%,82400
01/04/2023,6.5,6.765,6.5,6.66,0.18,+2.78%,123700
01/03/2023,6.57,6.75,6.41,6.48,-0.04,-0.61%,109900
12/30/2022,6.37,6.555,6.295,6.52,0.05,+0.77%,114900
12/29/2022,6.08,6.51,6.05,6.47,0.44,+7.30%,180400
12/28/2022,5.94,6.07,5.91,6.03,0.09,+1.52%,138900
12/27/2022,5.97,6.389,5.91,5.94,-0.07,-1.16%,176800
12/23/2022,6.06,6.0687,5.84,6.01,-0.04,-0.66%,410900
12/22/2022,5.88,6.06,5.85,6.05,0.16,+2.72%,183400
12/21/2022,6.05,6.13,5.845,5.89,-0.15,-2.48%,205900
12/20/2022,5.79,6.06,5.775,6.04,0.22,+3.78%,222400
12/19/2022,6.1,6.11,5.73,5.82,-0.28,-4.59%,214900
12/16/2022,6.09,6.19,5.9594,6.1,0,0.00%,274500
12/15/2022,6.03,6.12,5.95,6.1,0.01,+0.16%,288700
12/14/2022,6.19,6.47,6.01,6.09,-0.015,-0.25%,326000
12/13/2022,6.25,6.7073,5.84,6.105,-0.015,-0.25%,510800
12/12/2022,5.76,6.22,5.71,6.12,0.32,+5.52%,282200
12/09/2022,5.9,5.98,5.78,5.8,-0.02,-0.34%,155800
12/08/2022,5.88,6.02,5.695,5.82,0.02,+0.34%,180000
12/07/2022,6.1,6.16,5.71,5.8,-0.34,-5.54%,395900
12/06/2022,6.56,6.6,6.0724,6.14,-0.345,-5.32%,157700
12/05/2022,6.37,6.77,6.305,6.485,0.105,+1.65%,162600
12/02/2022,6.29,6.39,6.2,6.38,0.07,+1.11%,144600
12/01/2022,6.13,6.45,5.92,6.31,0.15,+2.44%,490500
11/30/2022,6.24,6.315,6.02,6.16,-0.03,-0.48%,179506
11/29/2022,6.34,6.38,6.175,6.19,-0.15,-2.37%,133800
11/28/2022,6.34,6.59,6.28,6.34,-0.04,-0.63%,219600
11/25/2022,6.37,6.59,6.3,6.38,0.005,+0.08%,47500
11/23/2022,6.15,6.6999,6.1,6.375,0.285,+4.68%,474700
11/22/2022,6.12,6.22,6,6.09,0,0.00%,378900
11/21/2022,6.26,6.31,5.9,6.09,-0.17,-2.72%,182200
11/18/2022,6.01,6.5,5.91,6.26,0.38,+6.46%,189800
11/17/2022,6,6.1,5.72,5.88,-0.27,-4.39%,204300
11/16/2022,6.24,6.46,6.11,6.15,-0.11,-1.76%,105300
11/15/2022,6.47,6.5499,6.19,6.26,-0.03,-0.48%,179400
11/14/2022,6.16,6.74,6.0701,6.29,0.1,+1.62%,164600
11/11/2022,6.45,6.76,6.15,6.19,-0.24,-3.73%,206700
11/10/2022,7,7.15,5.7,6.43,-0.25,-3.74%,340100
11/09/2022,6.9,6.9588,6.67,6.68,-0.22,-3.19%,43900
11/08/2022,6.96,7.2823,6.875,6.9,0.02,+0.29%,216600
11/07/2022,6.81,6.99,6.81,6.88,0.06,+0.88%,90200
11/04/2022,6.925,7.01,6.645,6.82,-0.15,-2.15%,68200
11/03/2022,7,7.215,6.83,6.97,-0.08,-1.13%,79000
11/02/2022,7.34,7.425,6.99,7.05,-0.26,-3.56%,98201
11/01/2022,7.27,7.6926,7.25,7.31,0.04,+0.55%,73900
10/31/2022,7.25,7.37,7.05,7.27,-0.08,-1.09%,58400
10/28/2022,7.62,7.62,7.2,7.35,-0.17,-2.26%,153100
10/27/2022,7.67,7.78,7.48,7.52,-0.15,-1.96%,128000
10/26/2022,7.82,8.03,7.56,7.67,-0.02,-0.26%,88200
10/25/2022,7.55,7.9216,7.45,7.69,0.18,+2.40%,100000
10/24/2022,7.75,7.75,7.43,7.51,-0.16,-2.09%,46800
10/21/2022,7.76,7.8703,7.5,7.67,-0.03,-0.39%,64300
10/20/2022,8.33,8.33,7.6801,7.7,-0.56,-6.78%,69200
10/19/2022,8.51,8.55,7.35,8.26,-0.38,-4.40%,608600
10/18/2022,8.76,8.94,8.61,8.64,0.04,+0.47%,39100
10/17/2022,8.06,8.625,8,8.6,0.74,+9.41%,72200
10/14/2022,8.24,8.4,7.84,7.86,-0.28,-3.44%,55000
10/13/2022,7.84,8.205,7.74,8.14,0.06,+0.74%,56600
10/12/2022,8.02,8.18,7.73,8.08,0.06,+0.75%,44200
10/11/2022,7.58,8.29,7.3,8.02,0.31,+4.02%,112300
10/10/2022,7.95,8.145,7.67,7.71,-0.33,-4.10%,86000
10/07/2022,8.71,8.85,8,8.04,-0.8,-9.05%,92200
10/06/2022,8.86,9.15,8.81,8.84,-0.09,-1.01%,112200
10/05/2022,8.85,8.98,8.64,8.93,-0.05,-0.56%,51900
10/04/2022,8.31,9,8.31,8.98,0.76,+9.25%,123500
10/03/2022,8.5,8.5,8.05,8.22,-0.19,-2.26%,150300
09/30/2022,8.42,9.09,8.37,8.41,-0.02,-0.24%,96400
09/29/2022,8.62,8.65,8.24,8.43,-0.31,-3.55%,61700
09/28/2022,8.17,8.82,8.09,8.74,0.7,+8.71%,75600
09/27/2022,8.04,8.38,7.965,8.04,0.02,+0.25%,57100
09/26/2022,7.6,8.13,7.6,8.02,0.47,+6.23%,85100
09/23/2022,7.62,7.85,7.4636,7.55,-0.15,-1.95%,110800
09/22/2022,7.69,7.75,7.28,7.7,-0.03,-0.39%,114300
09/21/2022,8.54,8.54,7.6,7.73,-0.81,-9.48%,199800
09/20/2022,8.57,8.64,8.41,8.54,-0.15,-1.73%,84100
09/19/2022,8.93,8.94,8.64,8.69,-0.32,-3.55%,51200
09/16/2022,8.82,9.07,8.62,9.01,-0.01,-0.11%,218200
09/15/2022,9.09,9.37,9,9.02,-0.18,-1.96%,46400
09/14/2022,8.85,9.27,8.85,9.2,0.34,+3.84%,61000
09/13/2022,8.82,9.02,8.61,8.86,-0.21,-2.32%,71500
09/12/2022,9.27,9.27,8.94,9.07,-0.18,-1.95%,193000
