Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,48.2,48.2,48.2,48.2,0.45,+0.94%,500
04/05/2023,47.12,48.4,47.12,47.75,1.25,+2.69%,1900
04/04/2023,50.44,50.44,46.5,46.5,-2.39,-4.89%,4000
04/03/2023,49.17,49.17,48.89,48.89,0.56,+1.16%,1000
03/31/2023,47.75,48.95,47.75,48.33,-0.64,-1.31%,1200
03/30/2023,48.97,48.97,48.97,48.97,-0.03,-0.06%,400
03/29/2023,49.3,49.3,48.11,49,0.69,+1.43%,1000
03/28/2023,47.655,48.31,47.655,48.31,-0.84,-1.71%,400
03/27/2023,49.5,50.5,49.15,49.15,0.15,+0.31%,3000
03/24/2023,48.39,51.4,48.39,49,0.76,+1.58%,900
03/23/2023,49.08,50.36,48,48.24,0.74,+1.56%,3100
03/22/2023,46.84,49.45,46,47.5,1.75,+3.83%,3500
03/21/2023,47.8,47.8,45.75,45.75,-1.84,-3.87%,2300
03/20/2023,51.04,51.04,47.59,47.59,1.21,+2.61%,900
03/17/2023,46.49,46.65,45.704,46.38,-0.11,-0.24%,3200
03/16/2023,46.49,46.49,46.49,46.49,0.67,+1.46%,400
03/15/2023,46,49.59,45.0801,45.82,-2.56,-5.29%,1500
03/14/2023,50.544,50.544,48.38,48.38,0.87,+1.83%,900
03/10/2023,47.78,47.78,47.51,47.51,-1.98,-4.00%,900
03/09/2023,49.49,49.49,49.49,49.49,0.04,+0.08%,600
03/08/2023,49.45,49.45,49.45,49.45,0.85,+1.75%,600
03/07/2023,47,48.6,47,48.6,-2.9,-5.63%,2000
03/06/2023,51.5,51.5,51.5,51.5,0.5,+0.98%,500
03/03/2023,52.24,52.24,51,51,-0.89,-1.72%,700
03/02/2023,50.4,51.89,50.4,51.89,1.33,+2.63%,1000
03/01/2023,52.619,52.619,50.56,50.56,0.3,+0.60%,1600
02/28/2023,52.02,52.02,49.51,50.26,-3.51,-6.53%,2300
02/27/2023,53.77,53.77,53.77,53.77,2.62,+5.12%,400
02/24/2023,51.15,51.15,51.15,51.15,-1.16,-2.22%,700
02/23/2023,53,53.34,51.77,52.31,-0.29,-0.55%,2800
02/22/2023,52.6,52.6,52.6,52.6,1.6,+3.14%,1600
02/21/2023,51.96,51.96,51,51,0.5,+0.99%,2700
02/17/2023,48.66,52.49,48.66,50.5,2.62,+5.47%,4700
02/16/2023,47.88,47.88,47.88,47.88,-0.45,-0.93%,300
02/15/2023,48.33,48.33,48.33,48.33,-0.42,-0.86%,800
02/14/2023,49.92,50.34,48.54,48.75,-1.86,-3.68%,2700
02/13/2023,50.51,52.3699,50.31,50.61,-0.04,-0.08%,1400
02/10/2023,52.66,52.83,50.65,50.65,0.55,+1.10%,5700
02/09/2023,50.22,51.69,50.1,50.1,0.94,+1.91%,2600
02/08/2023,49.16,49.16,49.16,49.16,-1.09,-2.17%,700
