Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/31/2023,1.3,1.3,1.16,1.21,-0.04,-3.20%,74100,0
03/30/2023,1.22,1.28,1.2,1.25,0.05,+4.17%,136800,0
03/29/2023,1.12,1.25,1.05,1.2,0.07,+6.19%,220800,0
03/28/2023,1.14,1.2,1.05,1.13,-0.04,-3.42%,58900,0
03/27/2023,1.21,1.22,1.0864,1.17,0,0.00%,102100,0
03/24/2023,0.97,1.2,0.97,1.17,0.16,+15.84%,218100,0
03/23/2023,1.13,1.16,0.9433,1.01,-0.17,-14.41%,335400,0
03/22/2023,1.36,1.36,1.12,1.18,-0.17,-12.59%,425200,0
03/21/2023,1.29,1.44,1.29,1.35,-0.06,-4.26%,1065400,0
03/20/2023,1.3,1.46,1.16,1.41,0.08,+6.02%,3804900,0
03/17/2023,1.06,1.6201,1.04,1.33,0.4677,+54.24%,50812600,0
03/16/2023,0.9957,0.9957,0.8329,0.8623,-0.0327,-3.65%,741000,0
03/15/2023,0.8983,0.953,0.89,0.895,-0.0175,-1.92%,19200,0
03/14/2023,0.912,0.95,0.89,0.9125,-0.0075,-0.82%,18500,0
03/13/2023,0.912,0.9755,0.912,0.92,-0.03,-3.16%,30700,0
03/10/2023,0.912,1.016,0.912,0.95,0.008,+0.85%,26400,0
03/09/2023,1.08,1.08,0.9201,0.942,-0.128,-11.96%,39700,0
03/08/2023,1.08,1.27,1,1.07,-0.01,-0.93%,361400,0
03/07/2023,0.9121,1.08,0.892,1.08,0.14,+14.89%,55200,0
03/06/2023,0.96,0.9799,0.92,0.94,0,0.00%,14900,0
03/03/2023,0.98,0.98,0.93,0.94,0.019,+2.06%,14400,0
03/02/2023,0.98,0.98,0.9063,0.921,-0.029,-3.05%,15700,0
03/01/2023,1,1.01,0.95,0.95,-0.06,-5.94%,22700,0
02/28/2023,1,1.04,1,1.01,0,0.00%,12500,0
02/27/2023,1.04,1.08,1,1.01,-0.02,-1.94%,21200,0
02/24/2023,1.02,1.0473,1.01,1.03,-0.011,-1.06%,12900,0
02/23/2023,1.05,1.06,1.0201,1.041,0.001,+0.10%,6500,0
02/22/2023,1.04,1.07,1.02,1.04,-0.01,-0.95%,9900,0
02/21/2023,1.06,1.08,1.01,1.05,-0.0015,-0.14%,19300,0
02/17/2023,1.0501,1.11,1.04,1.0515,-0.0085,-0.80%,8100,0
02/16/2023,1.08,1.1,1.06,1.06,0,0.00%,43700,0
02/15/2023,1.0606,1.0897,1.0463,1.06,0.02,+1.92%,9600,0
02/14/2023,1.07,1.11,1.01,1.04,-0.02,-1.89%,20000,0
02/13/2023,1.18,1.18,1.038,1.06,0.0299,+2.90%,30300,0
02/10/2023,1.09,1.1,1.01,1.0301,-0.03,-2.83%,55500,0
02/09/2023,1.07,1.11,1.06,1.0601,0.0001,+0.01%,17900,0
02/08/2023,1.18,1.19,1.06,1.06,-0.08,-7.02%,61800,0
02/07/2023,1.15,1.19,1.13,1.14,-0.02,-1.72%,18800,0
02/06/2023,1.11,1.195,1.11,1.16,0.03,+2.65%,13000,0
02/03/2023,1.2,1.2099,1.01,1.13,-0.0629,-5.27%,57100,0
02/02/2023,1.19,1.23,1.1501,1.1929,0.0429,+3.73%,96400,0
02/01/2023,1.07,1.19,1.05,1.15,0.08,+7.48%,85800,0
01/31/2023,1.09,1.09,1.04,1.07,-0.01,-0.93%,24900,0
01/30/2023,1.05,1.12,1.0301,1.08,0.06,+5.88%,83200,0
01/27/2023,1.03,1.0399,0.9901,1.02,-0.01,-0.97%,47800,0
01/26/2023,0.9712,1.19,0.9712,1.03,0.0388,+3.91%,198800,0
01/25/2023,1,1,0.965,0.9912,0.0001,+0.01%,25000,0
01/24/2023,1.01,1.0101,0.91,0.9911,-0.0288,-2.82%,62700,0
01/23/2023,0.98,1.03,0.9799,1.0199,0.0399,+4.07%,73900,0
01/20/2023,1,1.0299,0.95,0.98,0,0.00%,51300,0
01/19/2023,1.02,1.0699,0.95,0.98,-0.07,-6.67%,98000,0
01/18/2023,1.04,1.15,0.95,1.05,0.0309,+3.03%,579000,0
01/17/2023,1.06,1.09,1,1.0191,-0.0259,-2.48%,32800,0
01/13/2023,1.02,1.0874,1.02,1.045,-0.005,-0.48%,30600,0
01/12/2023,1.07,1.08,1,1.05,0.01,+0.96%,53800,0
01/11/2023,1.03,1.17,1.03,1.04,-0.01,-0.95%,26100,0
01/10/2023,1.03,1.08,1,1.05,0,0.00%,65600,0
01/09/2023,1.08,1.1383,1,1.05,0.05,+5.00%,32600,0
01/06/2023,0.99,1.17,0.96,1,0.04,+4.17%,307300,0
01/05/2023,0.97,1,0.95,0.96,-0.015,-1.54%,65200,0
01/04/2023,0.92,0.9897,0.9,0.975,0.123,+14.44%,156400,0
01/03/2023,0.84,0.865,0.8009,0.852,0.022,+2.65%,58700,0
12/30/2022,0.8,0.98,0.8,0.83,0.03,+3.75%,190900,0
12/29/2022,0.77,0.82,0.77,0.8,0.0122,+1.55%,45600,0
12/28/2022,0.78,0.82,0.7603,0.7878,-0.0057,-0.72%,38600,0
12/27/2022,0.875,0.8806,0.7935,0.7935,-0.0815,-9.31%,46900,0
12/23/2022,0.89,0.9303,0.8707,0.875,-0.0446,-4.85%,26400,0
12/22/2022,0.9155,0.9452,0.8706,0.9196,-0.0048,-0.52%,43800,0
12/21/2022,0.95,0.9589,0.9,0.9244,-0.0256,-2.69%,57700,0
12/20/2022,0.945,0.9997,0.945,0.95,0.0094,+1.00%,25100,0
12/19/2022,0.95,1,0.9405,0.9406,-0.0052,-0.55%,41600,0
12/16/2022,0.97,1.03,0.9458,0.9458,-0.0342,-3.49%,49000,0
12/15/2022,0.9653,1.03,0.9653,0.98,-0.02,-2.00%,46500,0
12/14/2022,1.02,1.05,0.9604,1,-0.05,-4.76%,42400,0
12/13/2022,1.09,1.1199,1.05,1.05,-0.05,-4.55%,28900,0
12/12/2022,1.13,1.149,1.07,1.1,0.011,+1.01%,100100,0
12/09/2022,1.03,1.1799,0.97,1.089,0.089,+8.90%,152100,0
12/08/2022,1,1.03,0.99,1,0.0152,+1.54%,31500,0
12/07/2022,0.96,1.01,0.96,0.9848,-0.0277,-2.74%,43100,0
12/06/2022,1.05,1.05,0.975,1.0125,-0.0375,-3.57%,28600,0
12/05/2022,1.04,1.05,1,1.05,0.02,+1.94%,19800,0
12/02/2022,1,1.05,0.99,1.03,0.02,+1.98%,57400,0
12/01/2022,1.01,1.04,0.9901,1.01,-0.01,-0.98%,38600,0
11/30/2022,1,1.03,0.99,1.02,-0.01,-0.97%,33700,0
11/29/2022,1.13,1.13,0.977,1.03,-0.03,-2.83%,33900,0
11/28/2022,1.02,1.08,0.96,1.06,-0.01,-0.93%,22500,0
11/25/2022,1.02,1.09,0.99,1.07,0.055,+5.42%,17600,0
11/23/2022,1,1.02,0.98,1.015,0.0198,+1.99%,10600,0
11/22/2022,1.01,1.07,0.95,0.9952,0.0265,+2.74%,30100,0
11/21/2022,1.06,1.07,0.9025,0.9687,-0.0513,-5.03%,111700,0
11/18/2022,1.03,1.08,0.994,1.02,-0.03,-2.86%,45400,0
11/17/2022,1.03,1.09,1.03,1.05,-0.05,-4.55%,43300,0
11/16/2022,1.13,1.19,1.06,1.1,-0.0254,-2.26%,66600,0
11/15/2022,1.15,1.18,1.04,1.1254,-0.0146,-1.28%,80500,0
11/14/2022,1.08,1.18,1.08,1.14,0.0731,+6.85%,175800,0
11/11/2022,1.04,1.1,1.03,1.0669,0.0269,+2.59%,88700,0
11/10/2022,1.05,1.08,0.9601,1.04,-0.06,-5.45%,433700,0
11/09/2022,1.01,1.64,1.01,1.1,0.1047,+10.52%,7310800,0
11/08/2022,0.99,1.03,0.96,0.9953,0.0053,+0.54%,69700,0
11/07/2022,1.19,1.19,0.9602,0.99,-0.12,-10.81%,198400,0
11/04/2022,1.2,1.2,1.08,1.11,-0.06,-5.13%,40600,0
11/03/2022,1.2,1.2399,1.17,1.17,-0.07,-5.65%,39800,0
11/02/2022,1.25,1.305,1.2001,1.24,-0.04,-3.13%,59000,0
11/01/2022,1.31,1.368,1.27,1.28,-0.04,-3.03%,51000,0
10/31/2022,1.33,1.36,1.2939,1.32,0.04,+3.13%,37000,0
