Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/13/2023,318.95,324.63,316.655,323.55,6.29,+1.98%,78900,0
02/10/2023,317.05,319.7,316.1,317.26,-0.81,-0.25%,143500,0
02/09/2023,322.39,323.5,318,318.07,-2.07,-0.65%,188000,0
02/08/2023,320.78,321.99,317.5,320.14,-1.35,-0.42%,106100,0
02/07/2023,318.9,323.2675,313.82,321.49,1.78,+0.56%,126200,0
02/06/2023,321.62,325,317.84,319.71,-3.96,-1.22%,108000,0
02/03/2023,321.1,329.545,320.3,323.67,0.7,+0.22%,117600,0
02/02/2023,333.02,333.02,320.72,322.97,-8.02,-2.42%,133700,0
02/01/2023,328.83,333.12,320,330.99,1.26,+0.38%,112100,0
01/31/2023,319.11,329.74,319.11,329.73,10.2,+3.19%,127300,0
01/30/2023,325.21,329.1,319.33,319.53,-6.08,-1.87%,79703,0
01/27/2023,329.31,330.58,324.505,325.61,-3.09,-0.94%,61600,0
01/26/2023,330.17,330.4,323.535,328.7,-0.03,-0.01%,56000,0
01/25/2023,323.83,330.825,322.57,328.73,3.23,+0.99%,66800,0
01/24/2023,320.45,330.58,318.85,325.5,2.59,+0.80%,100200,0
01/23/2023,324.75,329.75,322.56,322.91,-3.18,-0.98%,80800,0
01/20/2023,320.16,326.48,316.82,326.09,7.02,+2.20%,127900,0
01/19/2023,328.93,330.43,318.83,319.07,-11.03,-3.34%,72100,0
01/18/2023,333.03,339.755,329.4,330.1,-3.86,-1.16%,91600,0
01/17/2023,338.61,341.58,332.405,333.96,-4.13,-1.22%,88000,0
01/13/2023,337.5,341.81,336.13,338.09,0.07,+0.02%,92500,0
01/12/2023,330.24,339.895,327.562,338.02,8.99,+2.73%,97200,0
01/11/2023,328.86,329.945,325.6082,329.03,2.85,+0.87%,79900,0
01/10/2023,322.88,326.97,322.135,326.18,3.79,+1.18%,118300,0
01/09/2023,327.95,331.11,322.38,322.39,-3.41,-1.05%,118700,0
01/06/2023,321.04,331.14,319.544,325.8,8.51,+2.68%,119600,0
01/05/2023,320.32,325.88,315.25,317.29,-4.2,-1.31%,96000,0
01/04/2023,324,328.24,319.5,321.49,-2.71,-0.84%,95500,0
01/03/2023,330.3,332.25,321.34,324.2,-6.47,-1.96%,88400,0
12/30/2022,333,333,326.46,330.67,-3.11,-0.93%,63700,0
12/29/2022,333.26,338.15,331.07,333.78,1.48,+0.45%,62400,0
12/28/2022,337.9,341.12,331.035,332.3,-5.7,-1.69%,94900,0
12/27/2022,336.88,340.84,335.08,338,2.86,+0.85%,64400,0
12/23/2022,334.3,335.51,332.915,335.14,2.33,+0.70%,56400,0
12/22/2022,332.73,334.645,326.79,332.81,-0.76,-0.23%,117700,0
12/21/2022,330.32,336.865,328.17,333.57,5.53,+1.69%,124100,0
12/20/2022,327.71,331.475,327.52,328.04,1.78,+0.55%,82000,0
12/19/2022,326.14,328.15,324.84,326.26,1.93,+0.60%,72900,0
12/16/2022,321.72,328.56,321.72,324.33,-0.04,-0.01%,231400,0
12/15/2022,329.76,329.76,320.74,324.37,-10.07,-3.01%,133900,0
12/14/2022,334.99,338.33,333.92,334.44,1.21,+0.36%,97300,0
12/13/2022,340.58,340.58,332.06,333.23,0.6,+0.18%,86100,0
12/12/2022,332.29,333.09,329.79,332.63,0.47,+0.14%,80400,0
12/09/2022,328.65,338.6,327.6,332.16,2.6,+0.79%,134000,0
12/08/2022,328.25,333.81,327.84,329.56,1.77,+0.54%,76900,0
12/07/2022,331.1,336.98,325.85,327.79,-4.17,-1.26%,89800,0
12/06/2022,328.94,333.3,328.505,331.96,2.71,+0.82%,88900,0
12/05/2022,344.17,345.65,328.1,329.25,-17.81,-5.13%,92900,0
12/02/2022,341,353.36,341,347.06,3.13,+0.91%,166300,0
12/01/2022,340,344.3,337.59,343.93,5.27,+1.56%,90600,0
11/30/2022,329.31,338.86,325.03,338.66,10.43,+3.18%,135000,0
11/29/2022,332.7,333.93,326.8,328.23,-5.02,-1.51%,94500,0
11/28/2022,337.86,338.67,332.78,333.25,-7.19,-2.11%,95600,0
11/25/2022,337.01,341.22,336.65,340.44,3.64,+1.08%,50500,0
11/23/2022,337.06,340.51,335.31,336.8,1.63,+0.49%,91601,0
11/22/2022,331,335.75,328.5,335.17,6.25,+1.90%,97200,0
11/21/2022,325.7,330.2,321.69,328.92,0.53,+0.16%,122500,0
11/18/2022,330.76,331.14,323.84,328.39,1.7,+0.52%,104713,0
11/17/2022,318.67,327.09,318.67,326.69,4.78,+1.48%,78100,0
11/16/2022,321.05,324.265,320.87,321.91,-0.54,-0.17%,76600,0
11/15/2022,323.8,327.84,319.36,322.45,1.64,+0.51%,92900,0
11/14/2022,319.01,326.61,319.01,320.81,1.8,+0.56%,104400,0
11/11/2022,325.5,325.5,318.34,319.01,-5.36,-1.65%,115600,0
11/10/2022,326.99,326.99,319.67,324.37,9.21,+2.92%,90500,0
11/09/2022,316.63,320.95,311.99,315.16,-3.2,-1.01%,99900,0
