Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,111.97,111.97,110.77,111.21,-0.05,-0.04%,77800
01/19/2023,111.21,112.18,109.96,111.26,-0.02,-0.02%,82600
01/18/2023,111.42,112.39,110.23,111.28,0.4,+0.36%,61700
01/17/2023,110.08,110.925,109.63,110.88,1.16,+1.06%,59700
01/13/2023,108,109.95,107.27,109.72,1.52,+1.40%,56300
01/12/2023,106.19,108.35,105.85,108.2,2.69,+2.55%,65802
01/11/2023,105.13,106.08,104.31,105.51,0.54,+0.51%,75800
01/10/2023,104.49,105.26,103.58,104.97,0.64,+0.61%,85900
01/09/2023,106.4,106.605,103.891,104.33,-1.15,-1.09%,88800
01/06/2023,104.36,106.34,102.51,105.48,2.68,+2.61%,66400
01/05/2023,103.95,104.47,102.265,102.8,-1.86,-1.78%,86000
01/04/2023,103.88,106.33,103.58,104.66,1.12,+1.08%,109300
01/03/2023,103.08,103.75,101.41,103.54,0.68,+0.66%,81800
12/30/2022,103.33,103.83,102.33,102.86,-1.31,-1.26%,49102
12/29/2022,104.07,104.63,103.4401,104.17,0.87,+0.84%,40700
12/28/2022,104.15,105.135,102.68,103.3,-1.05,-1.01%,45800
12/27/2022,104.72,105.265,103.62,104.35,-0.23,-0.22%,34900
12/23/2022,102.93,104.99,102.78,104.58,1.2,+1.16%,32600
12/22/2022,104.03,104.43,102.18,103.38,-1.82,-1.73%,79800
12/21/2022,104.47,106.15,103.67,105.2,1.69,+1.63%,41600
12/20/2022,104.45,105.705,103.24,103.51,-1.27,-1.21%,93100
12/19/2022,103.75,105.96,103.5,104.78,1.72,+1.67%,130900
12/16/2022,101.63,103.36,101.63,103.06,0.19,+0.18%,912100
12/15/2022,104.5,104.5,102.72,102.87,-2.63,-2.49%,140600
12/14/2022,106.75,108.54,105.05,105.5,-1.39,-1.30%,167100
12/13/2022,109.96,111.01,106.45,106.89,-0.85,-0.79%,119800
12/12/2022,107.72,107.85,106.54,107.74,0.52,+0.48%,67000
12/09/2022,108.56,109.15,106.94,107.22,-2.01,-1.84%,51400
12/08/2022,109.15,109.847,108.48,109.23,0.24,+0.22%,86000
12/07/2022,108.37,110.04,107.885,108.99,1.48,+1.38%,90600
12/06/2022,109.14,109.61,106.53,107.51,-1.41,-1.29%,74300
12/05/2022,110.05,110.5,107.13,108.92,-2.37,-2.13%,93100
12/02/2022,110.11,112.3,108.17,111.29,-0.19,-0.17%,70300
12/01/2022,111.31,112.2,108.73,111.48,0.59,+0.53%,76800
11/30/2022,109.24,111.8744,107.23,110.89,1.83,+1.68%,142601
11/29/2022,109.73,111.17,107.76,109.06,-0.19,-0.17%,63100
11/28/2022,110.2,114.21,108.09,109.25,-1.95,-1.75%,71600
11/25/2022,111.1,112.7,111.1,111.2,-0.6,-0.54%,24901
11/23/2022,112.36,112.77,110.81,111.8,-0.86,-0.76%,36800
11/22/2022,111.29,113.245,110.9,112.66,1.59,+1.43%,49700
11/21/2022,110.46,115.655,110.3,111.07,0.06,+0.05%,52602
11/18/2022,111.08,112.67,109.61,111.01,0.68,+0.62%,89000
11/17/2022,109.06,110.34,108.47,110.33,-0.28,-0.25%,62700
11/16/2022,110.58,111.54,110.14,110.61,0.07,+0.06%,75300
11/15/2022,110.19,113.05,108.69,110.54,1.2,+1.10%,97002
11/14/2022,107.05,110.61,106.59,109.34,1.1,+1.02%,71700
11/11/2022,108.59,111.55,106.89,108.24,-0.54,-0.50%,77600
11/10/2022,105.2,108.78,104.81,108.78,7.58,+7.49%,162400
11/09/2022,103.99,105.99,100.94,101.2,-0.62,-0.61%,139500
11/08/2022,102.29,104.99,101.03,101.82,-0.47,-0.46%,104900
11/07/2022,103.12,104.13,101.52,102.29,-0.89,-0.86%,108900
11/04/2022,99.22,103.18,99.035,103.18,5.39,+5.51%,115000
11/03/2022,95.19,99.14,93.82,97.79,1.43,+1.48%,99800
11/02/2022,100.29,100.44,96.19,96.36,-2.58,-2.61%,80700
11/01/2022,100.84,101.12,98.46,98.94,-1.05,-1.05%,74600
10/31/2022,98.11,100.42,97.95,99.99,1.37,+1.39%,104000
10/28/2022,95.91,99.23,95.46,98.62,2.66,+2.77%,72000
10/27/2022,96.37,97.81,95.5,95.96,-0.29,-0.30%,73502
10/26/2022,95.44,98.25,94.005,96.25,1.26,+1.33%,109800
10/25/2022,94.43,96.61,93.93,94.99,0.57,+0.60%,69201
10/24/2022,95.08,95.36,94.235,94.42,0.08,+0.08%,44301
10/21/2022,91.92,95.275,91.31,94.34,3.06,+3.35%,75500
10/20/2022,93.43,94.34,90.25,91.28,-2.39,-2.55%,67800
10/19/2022,92.21,93.82,92.09,93.67,0.47,+0.50%,53900
10/18/2022,92.71,93.665,92.19,93.2,2.05,+2.25%,68202
10/17/2022,90.29,92.3,90.29,91.15,1.78,+1.99%,68000
10/14/2022,91.89,92.56,89.2,89.37,-1.43,-1.57%,61200
10/13/2022,87.12,91.24,87.12,90.8,2.48,+2.81%,79801
10/12/2022,87.8,88.765,86.76,88.32,0.88,+1.01%,69700
10/11/2022,86.18,88.32,85.77,87.44,1.11,+1.29%,117500
10/10/2022,84.41,87,83.13,86.33,1.92,+2.27%,83101
10/07/2022,85.55,85.605,83.79,84.41,-3.03,-3.47%,91900
10/06/2022,88.42,88.78,86.985,87.44,-1.07,-1.21%,58600
10/05/2022,88.64,89.21,87.66,88.51,-0.82,-0.92%,118700
10/04/2022,88.2,90.16,88.05,89.33,2.08,+2.38%,122000
10/03/2022,86.44,88.08,86.44,87.25,1.58,+1.84%,70600
09/30/2022,86.35,88.455,85.64,85.67,-0.58,-0.67%,132900
09/29/2022,87.15,87.5,84.61,86.25,-1.4,-1.60%,117600
09/28/2022,86.23,88.43,85.29,87.65,2.16,+2.53%,177100
09/27/2022,87.73,88.185,85.32,85.49,-1.72,-1.97%,124800
09/26/2022,88.31,91.255,87.15,87.21,-1.84,-2.07%,129900
09/23/2022,89.5,90.36,87.22,89.05,-1.41,-1.56%,102601
09/22/2022,89.54,90.92,88.29,90.46,0.55,+0.61%,91900
09/21/2022,90.73,92.63,89.89,89.91,0.04,+0.04%,133100
09/20/2022,89.33,90.17,88.08,89.87,-0.04,-0.04%,98200
09/19/2022,87.04,90.17,87.04,89.91,2.35,+2.68%,85500
09/16/2022,86.32,88.02,85.89,87.56,0.86,+0.99%,216500
09/15/2022,87.53,87.68,85.935,86.7,-1.48,-1.68%,74300
09/14/2022,88.83,89.54,87.31,88.18,-0.69,-0.78%,83200
09/13/2022,91.51,92.97,88.87,88.87,-4.2,-4.51%,68800
09/12/2022,91.06,93.35,90.97,93.07,2.56,+2.83%,69600
09/09/2022,89.04,90.79,88.3675,90.51,2.07,+2.34%,73600
09/08/2022,88.08,88.61,87.25,88.44,-0.63,-0.71%,67900
09/07/2022,87.07,89.44,86.75,89.07,1.55,+1.77%,60900
09/06/2022,89.64,89.64,86.66,87.52,-1.85,-2.07%,78600
09/02/2022,91,91.63,88.71,89.37,-1.16,-1.28%,60900
