Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,1.45,1.48,1.39,1.4,0.03,+2.19%,605800
01/25/2023,1.43,1.435,1.34,1.37,-0.05,-3.52%,293100
01/24/2023,1.42,1.47,1.4,1.42,0,0.00%,256300
01/23/2023,1.43,1.47,1.385,1.42,0.01,+0.71%,457900
01/20/2023,1.38,1.44,1.33,1.41,0.05,+3.68%,382700
01/19/2023,1.43,1.43,1.32,1.36,0,0.00%,334800
01/18/2023,1.48,1.58,1.36,1.36,-0.12,-8.11%,1202800
01/17/2023,1.51,1.522,1.44,1.48,-0.02,-1.33%,1188700
01/13/2023,1.39,1.57,1.39,1.5,0.11,+7.91%,697200
01/12/2023,1.34,1.4,1.31,1.39,0.07,+5.30%,425700
01/11/2023,1.35,1.4,1.32,1.32,-0.02,-1.49%,643800
01/10/2023,1.22,1.35,1.2,1.34,0.16,+13.56%,985000
01/09/2023,1.2,1.24,1.18,1.18,-0.02,-1.67%,319100
01/06/2023,1.16,1.23,1.105,1.2,0.04,+3.45%,526700
01/05/2023,1.27,1.27,1.15,1.16,-0.08,-6.45%,410300
01/04/2023,1.28,1.325,1.232,1.24,0,0.00%,648100
01/03/2023,1.2,1.3,1.1845,1.24,0.06,+5.08%,679700
12/30/2022,1.24,1.29,1.13,1.18,-0.05,-4.07%,742600
12/29/2022,1.2,1.3,1.18,1.23,0,0.00%,2562600
12/28/2022,1.07,1.23,1.07,1.23,0.21,+20.59%,1389300
12/27/2022,1.14,1.14,1.01,1.02,-0.12,-10.53%,603300
12/23/2022,1.11,1.17,1.11,1.14,0.01,+0.88%,488800
12/22/2022,1.15,1.302,1.12,1.13,-0.06,-5.04%,634600
12/21/2022,1.09,1.2,1.0507,1.19,0.09,+8.18%,1362200
12/20/2022,1.1,1.14,1.08,1.1,-0.06,-5.17%,903800
12/19/2022,1.11,1.18,1.08,1.16,0.04,+3.57%,778600
12/16/2022,1.26,1.26,1.11,1.12,-0.17,-13.18%,1183600
12/15/2022,1.35,1.35,1.25,1.29,-0.06,-4.44%,889300
12/14/2022,1.22,1.36,1.22,1.35,0.07,+5.47%,833700
12/13/2022,1.3,1.33,1.2,1.28,0,0.00%,1484500
12/12/2022,1.22,1.28,1.11,1.28,0,0.00%,2820000
12/09/2022,1.15,1.39,1.145,1.28,0.11,+9.40%,5516300
12/08/2022,1.52,1.53,0.96,1.17,-2.67,-69.53%,16594100
12/07/2022,3.96,3.96,3.71,3.84,-0.07,-1.79%,305200
12/06/2022,4.1,4.12,3.89,3.91,-0.23,-5.56%,254000
12/05/2022,4.52,4.52,3.93,4.14,-0.39,-8.61%,525400
