Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,58.17,58.17,57.68,57.69,-0.62,-1.06%,58233,0
02/09/2023,59.22,59.5999,58.19,58.31,-0.65,-1.10%,1064000,0
02/08/2023,59.56,59.99,58.89,58.96,-1.01,-1.68%,873400,0
02/07/2023,58.68,60.18,58.66,59.97,0.96,+1.63%,1247900,0
02/06/2023,58.15,59.14,58.06,59.01,0.62,+1.06%,949500,0
02/03/2023,58.32,58.48,57.66,58.39,-0.27,-0.46%,1256000,0
02/02/2023,58.39,58.7,57.67,58.66,0.26,+0.45%,1472300,0
02/01/2023,58.04,58.97,57.48,58.4,-0.16,-0.27%,1467900,0
01/31/2023,57.43,58.56,57.26,58.56,1.1,+1.91%,2631600,0
01/30/2023,57.5,57.98,57.38,57.46,-0.14,-0.24%,1244300,0
01/27/2023,58.27,58.37,57.07,57.6,-0.76,-1.30%,1495200,0
01/26/2023,58.84,58.93,57.66,58.36,-0.6,-1.02%,1520300,0
01/25/2023,58.87,59.62,57.57,58.96,0.25,+0.43%,2003200,0
01/24/2023,61.77,61.77,57.51,58.71,-3.25,-5.25%,2645000,0
01/23/2023,61.85,62.22,61.13,61.96,0.24,+0.39%,1589000,0
01/20/2023,60.51,61.799,60.18,61.72,1.47,+2.44%,1280603,0
01/19/2023,60.25,60.59,59.95,60.25,-0.38,-0.63%,897100,0
01/18/2023,61.26,61.48,60.48,60.63,-0.55,-0.90%,986200,0
01/17/2023,61.27,61.74,61.08,61.18,-0.09,-0.15%,988000,0
01/13/2023,61.15,61.47,60.845,61.27,-0.39,-0.63%,669802,0
01/12/2023,61.95,62.23,61.025,61.66,-0.03,-0.05%,1197600,0
01/11/2023,60.12,61.73,60.01,61.69,1.82,+3.04%,1398500,0
01/10/2023,58.8,59.88,58.765,59.87,1.03,+1.75%,798300,0
01/09/2023,59,59.76,58.78,58.84,0.01,+0.02%,957600,0
01/06/2023,57.62,59.13,57.26,58.83,1.75,+3.07%,727800,0
01/05/2023,57.4,57.77,56.27,57.08,-0.52,-0.90%,1299300,0
01/04/2023,57.13,58.02,56.9181,57.6,0.95,+1.68%,1305700,0
01/03/2023,57.06,57.47,56.105,56.65,-0.32,-0.56%,1162300,0
12/30/2022,57.13,57.205,56.34,56.97,-0.68,-1.18%,665600,0
12/29/2022,56.97,58.04,56.66,57.65,1.08,+1.91%,728300,0
12/28/2022,57.54,57.67,56.55,56.57,-0.79,-1.38%,677000,0
12/27/2022,57.04,57.38,56.6,57.36,0.42,+0.74%,784900,0
12/23/2022,56.65,57,56.14,56.94,0.29,+0.51%,766800,0
12/22/2022,56.74,56.94,55.78,56.65,-0.33,-0.58%,1202400,0
12/21/2022,56.09,57,55.76,56.98,1.45,+2.61%,828100,0
12/20/2022,55.42,56.04,55.28,55.53,0.12,+0.22%,822200,0
12/19/2022,55.3,56.11,55.04,55.41,-0.09,-0.16%,1012000,0
12/16/2022,55.84,56.42,55.01,55.5,-1.08,-1.91%,2253000,0
