Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,162.21,163.99,158.97,159.42,-2.18,-1.35%,86700
01/17/2023,155.63,163.96,155.1,161.6,5.17,+3.30%,103100
01/13/2023,153.93,157.8,152.32,156.43,2.02,+1.31%,68800
01/12/2023,151.63,156.01,149.83,154.41,2.66,+1.75%,73700
01/11/2023,149.19,152.3,147.99,151.75,2.4,+1.61%,50000
01/10/2023,147.15,149.35,145.7,149.35,2.73,+1.86%,59400
01/09/2023,143.93,147.56,143.25,146.62,2.5,+1.73%,59300
01/06/2023,141.48,145.37,139.76,144.12,3.12,+2.21%,71600
01/05/2023,142,142.94,140.77,141,-2.49,-1.74%,81100
01/04/2023,146.59,147.45,143.17,143.49,-2.54,-1.74%,79200
01/03/2023,145.53,146.77,142.75,146.03,0.7,+0.48%,72700
12/30/2022,144.97,147.52,144.22,145.33,-0.18,-0.12%,58700
12/29/2022,145.03,147.84,143.87,145.51,1.79,+1.25%,72800
12/28/2022,148.24,149.81,143.72,143.72,-3.93,-2.66%,79000
12/27/2022,144.69,148.3,142.87,147.65,3.75,+2.61%,68800
12/23/2022,144.88,146.86,142.8475,143.9,-1.69,-1.16%,54100
12/22/2022,141.39,146.26,139.69,145.59,3.78,+2.67%,79200
12/21/2022,139.89,142.89,139.5,141.81,2.91,+2.10%,60100
12/20/2022,138.19,140.74,136.99,138.9,0.46,+0.33%,77200
12/19/2022,138.27,140.92,136.22,138.44,-0.36,-0.26%,96100
12/16/2022,138.72,140.74,138.2,138.8,-1.41,-1.01%,247500
12/15/2022,143.11,143.85,139.76,140.21,-4.54,-3.14%,104400
12/14/2022,148.11,149.5,142.84,144.75,-2.97,-2.01%,88200
12/13/2022,151.58,151.8,147.35,147.72,-1.05,-0.71%,63900
12/12/2022,146.74,149.86,146.5,148.77,1.71,+1.16%,49000
12/09/2022,146.55,148.64,146.01,147.06,-0.88,-0.59%,57300
12/08/2022,148.55,150,146.53,147.94,0.35,+0.24%,62900
12/07/2022,145.71,147.72,144.3259,147.59,2.66,+1.84%,61700
12/06/2022,148.41,149.81,143.55,144.93,-3.34,-2.25%,69200
12/05/2022,151.03,151.99,146.91,148.27,-4.62,-3.02%,64800
12/02/2022,152.51,154.4,151.16,152.89,-0.9,-0.59%,43500
12/01/2022,154.69,154.69,148.8655,153.79,0.82,+0.54%,49100
11/30/2022,148.3,153.555,145.57,152.97,4.26,+2.86%,66600
11/29/2022,150.05,151.49,148.35,148.71,-1.5,-1.00%,48200
11/28/2022,151.36,152.59,148.77,150.21,-1.15,-0.76%,62500
11/25/2022,150.25,153.88,148.56,151.36,1.8,+1.20%,32400
11/23/2022,150.09,151.38,146.4501,149.56,0.22,+0.15%,57100
11/22/2022,149.59,150.77,147.28,149.34,0.63,+0.42%,47400
11/21/2022,147.45,149.75,145.99,148.71,0.01,+0.01%,50900
11/18/2022,152.78,152.9,148.26,148.7,-1.55,-1.03%,57300
11/17/2022,148.24,151.59,145.26,150.25,0.19,+0.13%,53400
11/16/2022,151.34,153.53,148.96,150.06,-2.44,-1.60%,43700
11/15/2022,154.525,154.525,151.66,152.5,0.66,+0.43%,44600
11/14/2022,152.05,153.69,149.16,151.84,0.38,+0.25%,51900
11/11/2022,153.75,155.25,147.94,151.46,-3.36,-2.17%,50200
11/10/2022,152,154.82,150.69,154.82,7.67,+5.21%,43500
11/09/2022,146.19,152.69,146.19,147.15,-0.41,-0.28%,46500
11/08/2022,154.77,154.77,147.5,147.56,-7.78,-5.01%,59200
11/07/2022,156.8,157.7,153.58,155.34,-1.86,-1.18%,46500
11/04/2022,156.4,159.19,154.58,157.2,1.21,+0.78%,28900
11/03/2022,154.36,159.94,154.36,155.99,-0.27,-0.17%,28800
11/02/2022,158.01,163.11,156.26,156.26,-2.87,-1.80%,50000
11/01/2022,163.52,163.53,156.8,159.13,-5.08,-3.09%,54100
10/31/2022,161.21,165.43,161.21,164.21,1.98,+1.22%,55700
10/28/2022,158.75,163.42,157.6,162.23,3.35,+2.11%,40700
10/27/2022,161,161,157.73,158.88,-2.45,-1.52%,45102
10/26/2022,161.61,163.815,161.33,161.33,1.12,+0.70%,46200
10/25/2022,157.4,161.75,157.215,160.21,3.68,+2.35%,37200
10/24/2022,154.86,158.2845,153.24,156.53,1.93,+1.25%,39100
10/21/2022,152.67,154.99,150.45,154.6,2.9,+1.91%,39200
10/20/2022,153.94,153.94,149.58,151.7,-1.39,-0.91%,47500
10/19/2022,152.45,153.99,149.9,153.09,0.56,+0.37%,35800
10/18/2022,152.05,154.19,150.445,152.53,2.68,+1.79%,50700
10/17/2022,147.15,150.38,147.15,149.85,4.49,+3.09%,46000
10/14/2022,150.37,150.91,144.68,145.36,-4.19,-2.80%,43600
10/13/2022,144.41,150.21,144.15,149.55,4.08,+2.80%,49800
10/12/2022,146.74,147.71,144.39,145.47,-0.4,-0.27%,44900
10/11/2022,143.3,147.92,141.77,145.87,3.03,+2.12%,67900
10/10/2022,139.31,143.53,138.71,142.84,3.59,+2.58%,52500
10/07/2022,138.95,140.1,135.81,139.25,-0.54,-0.39%,65100
10/06/2022,142.79,142.8,139.79,139.79,-4.05,-2.82%,52900
10/05/2022,143.79,145.13,141.33,143.84,-1.86,-1.28%,30400
10/04/2022,143.6,147.46,143.6,145.7,3.96,+2.79%,55600
10/03/2022,138.77,143.04,138.77,141.74,3.31,+2.39%,33300
