Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,28.48,28.52,27.94,27.98,-0.51,-1.79%,1124400
01/26/2023,28.76,28.9799,28.09,28.49,0.04,+0.14%,1091500
01/25/2023,28.43,29.1865,28.105,28.45,-0.5,-1.73%,1908700
01/24/2023,28.41,29.04,28.185,28.95,0.4,+1.40%,1392000
01/23/2023,26.94,28.57,26.69,28.55,1.75,+6.53%,1775500
01/20/2023,26.5,26.87,26.48,26.8,0.54,+2.06%,1432400
01/19/2023,26.27,26.61,26.21,26.26,-0.41,-1.54%,1415500
01/18/2023,27.04,27.12,26.475,26.67,0.05,+0.19%,1267900
01/17/2023,26.352,27.03,26.1504,26.62,-0.08,-0.30%,1860200
01/13/2023,26.42,27.09,26.35,26.7,-0.09,-0.34%,1295200
01/12/2023,26.32,26.81,25.6,26.79,0.36,+1.36%,988000
01/11/2023,26.45,26.63,26.105,26.43,0.1,+0.38%,1192400
01/10/2023,26.01,26.44,25.57,26.33,0.3,+1.15%,987100
01/09/2023,25.68,26.77,25.68,26.03,0.5,+1.96%,1337700
01/06/2023,25.16,25.81,24.7,25.53,0.44,+1.75%,1559600
01/05/2023,26.3,26.6312,25.065,25.09,-1.68,-6.28%,2610800
01/04/2023,26.43,26.91,26.18,26.77,0.47,+1.79%,1435400
01/03/2023,26.44,27.026,25.98,26.3,0.25,+0.96%,2391900
12/30/2022,25.39,26.07,25.3,26.05,0.18,+0.70%,1055400
12/29/2022,25.82,26.39,25.68,25.87,0.27,+1.05%,1486500
12/28/2022,25.26,25.85,25.12,25.6,0.34,+1.35%,1929800
12/27/2022,25.64,25.92,25.1,25.26,-0.43,-1.67%,1616400
12/23/2022,25.24,27.25,24.68,25.69,-2.23,-7.99%,7599900
12/22/2022,28.64,28.8,27.82,27.92,-0.98,-3.39%,2508300
12/21/2022,29.03,29.165,27.71,28.9,-1.47,-4.84%,4513600
12/20/2022,30.13,30.585,29.76,30.37,0.01,+0.03%,2724000
12/19/2022,30.95,31.075,30.075,30.36,-0.81,-2.60%,1895500
12/16/2022,31.33,31.78,29.955,31.17,-0.57,-1.80%,9825700
12/15/2022,32.78,33.34,31.715,31.74,-1.58,-4.74%,2584900
12/14/2022,32.99,33.7341,32.77,33.32,0.39,+1.18%,2426500
12/13/2022,32.77,33.12,32.16,32.93,0.46,+1.42%,2502800
12/12/2022,31.52,32.65,31.23,32.47,1.15,+3.67%,2963800
12/09/2022,31.09,31.98,31.05,31.32,0.15,+0.48%,1265800
12/08/2022,30.33,31.69,30.22,31.17,1.03,+3.42%,2153000
12/07/2022,30.43,30.75,29.9,30.14,-0.29,-0.95%,1896200
12/06/2022,30.25,30.53,29.785,30.43,0.21,+0.69%,1704100
12/05/2022,30.38,30.7,29.735,30.22,-0.31,-1.02%,2072700
12/02/2022,28.9,30.98,28.25,30.53,-0.01,-0.03%,4123000
12/01/2022,29.08,30.98,28.55,30.54,2.28,+8.07%,6353600
11/30/2022,26.93,28.26,26.56,28.26,1.12,+4.13%,4011100
11/29/2022,28,28.14,27.04,27.14,-0.81,-2.90%,1536500
11/28/2022,28.6,28.995,27.78,27.95,-0.76,-2.65%,1550800
11/25/2022,28.33,28.8,28.31,28.71,-0.05,-0.17%,545900
11/23/2022,28.32,28.8662,28.03,28.76,0.5,+1.77%,1147100
11/22/2022,27.98,28.34,27.37,28.26,0.36,+1.29%,1428200
11/21/2022,28.31,29.2439,27.86,27.9,-0.63,-2.21%,1614600
11/18/2022,28.73,28.77,28.045,28.53,0.33,+1.17%,1555900
11/17/2022,28.42,28.47,27.9,28.2,-0.42,-1.47%,1708300
11/16/2022,28.78,29.095,27.88,28.62,-0.44,-1.51%,1937400
11/15/2022,28.82,29.425,28.72,29.06,0.8,+2.83%,2035400
11/14/2022,28.23,28.635,27.34,28.26,-0.17,-0.60%,1556800
11/11/2022,27.63,28.61,27.45,28.43,1,+3.65%,2348100
11/10/2022,27.1,27.53,26.863,27.43,1.29,+4.93%,2141000
11/09/2022,26.32,26.43,25.9,26.14,-0.51,-1.91%,1526800
