Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/30/2023,168.6,170.505,168.6,170.3,2.18,+1.30%,22900,0
03/29/2023,169.04,169.04,166.35,168.12,-3.38,-1.97%,26800,0
03/28/2023,175,175.93,169.5,171.5,-6.85,-3.84%,75700,0
03/27/2023,176.11,178.84,174.41,178.35,1.95,+1.11%,29000,0
03/24/2023,175.75,177.11,174.72,176.4,-0.04,-0.02%,15700,0
03/23/2023,176.46,180.39,175.33,176.44,-0.2,-0.11%,38700,0
03/22/2023,176.06,179.1781,176.06,176.64,1.9,+1.09%,45700,0
03/21/2023,175.41,176.21,174.35,174.74,-0.4,-0.23%,25800,0
03/20/2023,172.61,175.47,172.61,175.14,3.56,+2.07%,28900,0
03/17/2023,173.44,173.633,171.58,171.58,-1.17,-0.68%,25800,0
03/16/2023,172.18,173.96,171.03,172.75,-2.72,-1.55%,42800,0
03/15/2023,174.76,176.5,174.04,175.47,1.95,+1.12%,46300,0
03/14/2023,175.49,176.08,172.77,173.52,-0.81,-0.46%,57900,0
03/13/2023,172.62,174.33,171.4284,174.33,-0.6,-0.34%,21100,0
03/10/2023,176.85,177.08,174.04,174.93,-2.53,-1.43%,51500,0
03/09/2023,177.19,178.94,176.83,177.46,0.63,+0.36%,38000,0
03/08/2023,177.01,177.03,175.56,176.83,2.71,+1.56%,34600,0
03/07/2023,175.8,176.4479,173.76,174.12,-1.66,-0.94%,23200,0
03/06/2023,171.31,177.33,171.31,175.78,7.24,+4.30%,25700,0
03/03/2023,169.87,170.56,168.15,168.54,-0.48,-0.28%,42200,0
03/02/2023,167.31,169.5,166.11,169.02,0.93,+0.55%,48400,0
03/01/2023,168.94,169.57,166.75,168.09,-0.83,-0.49%,28700,0
02/28/2023,167.47,169.36,167.1,168.92,0.23,+0.14%,40400,0
02/27/2023,168.5,169.62,167.3801,168.69,-0.31,-0.18%,45000,0
02/24/2023,169.22,169.93,167.62,169,-0.49,-0.29%,33200,0
02/23/2023,168.11,170.32,168.0376,169.49,2.65,+1.59%,44500,0
02/22/2023,168.14,168.4599,166.84,166.84,-0.32,-0.19%,24900,0
02/21/2023,164.38,167.4,164.31,167.16,2.78,+1.69%,40300,0
02/17/2023,163.37,165.07,162.13,164.38,1.35,+0.83%,49900,0
02/16/2023,163.18,163.53,162.01,163.03,-1.13,-0.69%,35300,0
02/15/2023,163.41,165.08,163.18,164.16,0.24,+0.15%,27800,0
02/14/2023,163.46,165.51,162.985,163.92,-0.29,-0.18%,31000,0
02/13/2023,163.41,164.72,162.58,164.21,0.04,+0.02%,38100,0
02/10/2023,164.3,164.9999,163.41,164.17,-0.63,-0.38%,52800,0
02/09/2023,165.77,166.2699,164,164.8,0.25,+0.15%,49500,0
02/08/2023,166.9,166.9,164.38,164.55,-3.15,-1.88%,39600,0
02/07/2023,165.37,167.71,164.42,167.7,2.68,+1.62%,45800,0
02/06/2023,166.48,166.79,164.61,165.02,-4.87,-2.87%,57700,0
02/03/2023,171.99,172.485,168.71,169.89,-2.54,-1.47%,48300,0
02/02/2023,172.18,173.34,170.77,172.43,1.18,+0.69%,33200,0
02/01/2023,168.99,171.49,167.51,171.25,2.07,+1.22%,43000,0
01/31/2023,166.47,169.18,166.43,169.18,4.54,+2.76%,35900,0
01/30/2023,163.98,166.24,163.6,164.64,-0.37,-0.22%,34000,0
01/27/2023,164.8,166.8,164.15,165.01,0.2,+0.12%,39600,0
01/26/2023,166.42,166.42,164.5,164.81,-5.37,-3.16%,49700,0
01/25/2023,169.9,170.37,168.76,170.18,-1.64,-0.95%,38400,0
01/24/2023,173.92,173.92,170.76,171.82,-2.03,-1.17%,30600,0
01/23/2023,171.6,174.85,171.55,173.85,3.43,+2.01%,29400,0
01/20/2023,169,171.84,168.98,170.42,0.89,+0.52%,28000,0
01/19/2023,169.97,171.17,169.06,169.53,-2.09,-1.22%,25500,0
01/18/2023,175.34,175.34,171.62,171.62,-2.78,-1.59%,39100,0
01/17/2023,173.42,175.46,172.31,174.4,2.39,+1.39%,50600,0
01/13/2023,173.66,173.99,171.59,172.01,-1,-0.58%,33600,0
01/12/2023,170.65,173.16,169.09,173.01,0.85,+0.49%,40300,0
01/11/2023,171.93,173.65,170.31,172.16,1.81,+1.06%,30300,0
01/10/2023,170.92,172.53,168.95,170.35,-1.45,-0.84%,37800,0
01/09/2023,172.1,173.35,170.44,171.8,0.75,+0.44%,31100,0
01/06/2023,169.54,172.3025,167.93,171.05,2.22,+1.31%,38000,0
01/05/2023,169.32,169.32,166.77,168.83,-1.48,-0.87%,26700,0
01/04/2023,170,170.31,168,170.31,2.33,+1.39%,36500,0
01/03/2023,166.79,168.25,166.1762,167.98,3.94,+2.40%,36200,0
12/30/2022,162.8,164.04,162.35,164.04,0.27,+0.16%,31000,0
12/29/2022,163.39,164,162.5,163.77,-3.23,-1.93%,36400,0
12/28/2022,165.45,167.42,165.23,167,-0.69,-0.41%,37600,0
12/27/2022,168.27,168.46,166.62,167.69,-2.39,-1.41%,30100,0
12/23/2022,168.87,170.3,166.6747,170.08,1.36,+0.81%,23300,0
12/22/2022,169.49,169.49,164.21,168.72,-3.22,-1.87%,39000,0
12/21/2022,170.74,173.115,169.21,171.94,1.94,+1.14%,33000,0
12/20/2022,167.62,170.88,167.62,170,1.55,+0.92%,39900,0
12/19/2022,170.04,170.9,167.54,168.45,0.1,+0.06%,22400,0
12/16/2022,166.18,168.99,165,168.35,1.32,+0.79%,87000,0
12/15/2022,167.72,169.83,166.81,167.03,-1.14,-0.68%,39900,0
12/14/2022,167.66,170.055,167,168.17,-1.42,-0.84%,26500,0
12/13/2022,172.47,172.49,167.55,169.59,-0.23,-0.14%,28700,0
12/12/2022,172.36,172.36,167.66,169.82,-1.48,-0.86%,37100,0
12/09/2022,171,172,170.42,171.3,-0.01,-0.01%,37600,0
12/08/2022,172.71,172.7358,171,171.31,0.2,+0.12%,21801,0
12/07/2022,170.21,172.64,170.21,171.11,1.08,+0.64%,17200,0
12/06/2022,173.72,174.9499,170.03,170.03,-5.83,-3.32%,29500,0
12/05/2022,171.71,178.3,171.71,175.86,5.19,+3.04%,26500,0
12/02/2022,170.62,171.34,168.63,170.67,0.11,+0.06%,16400,0
12/01/2022,172,172,169,170.56,-4.07,-2.33%,25802,0
11/30/2022,170.5,174.63,170.5,174.63,7.55,+4.52%,30600,0
11/29/2022,172.47,172.65,164.01,167.08,-19.73,-10.56%,88500,0
11/28/2022,186.91,187.63,185.8,186.81,-2.92,-1.54%,24200,0
11/25/2022,188.39,190.72,188.39,189.73,0.55,+0.29%,3800,0
11/23/2022,188.52,190.27,188.52,189.18,0.66,+0.35%,8201,0
11/22/2022,188.7,189.51,187.5,188.52,-1.23,-0.65%,12000,0
11/21/2022,191.67,191.67,189.46,189.75,-3.48,-1.80%,14700,0
11/18/2022,192.66,194.63,192.66,193.23,0.18,+0.09%,9900,0
11/17/2022,192.03,193.4,191.83,193.05,1.35,+0.70%,13200,0
11/16/2022,191.72,192.27,190.88,191.7,2.41,+1.27%,12300,0
11/15/2022,189.77,190.98,187.7714,189.29,-0.49,-0.26%,21200,0
11/14/2022,192.63,193.32,189.08,189.78,-9.34,-4.69%,30000,0
11/11/2022,198.98,199.94,197.665,199.12,0.14,+0.07%,21100,0
11/10/2022,198,199.7,196.25,198.98,4.76,+2.45%,24800,0
11/09/2022,195.41,196.7,194.13,194.22,-1.28,-0.65%,16700,0
11/08/2022,192.67,196.58,192.67,195.5,0.27,+0.14%,21600,0
11/07/2022,196.01,196.01,193.67,195.23,-1.51,-0.77%,11700,0
11/04/2022,196.73,196.93,194.255,196.74,1.93,+0.99%,15500,0
