Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/06/2023,30.0979,30.0979,29.9,29.9,0.2,+0.67%,1028,0
04/05/2023,30.05,30.45,29.535,29.7,-0.81,-2.65%,33500,0
04/04/2023,29.98,30.57,29.59,30.51,-0.48,-1.55%,42300,0
04/03/2023,30.46,31.04,29.87,30.99,0.29,+0.94%,40900,0
03/31/2023,30.8,31.38,30.18,30.7,-0.53,-1.70%,43300,0
03/30/2023,32.61,32.97,30.75,31.23,-1.1,-3.40%,20200,0
03/29/2023,32.1,32.44,31.61,32.33,0.01,+0.03%,22900,0
03/28/2023,32.62,33.16,31.82,32.32,-0.51,-1.55%,14100,0
03/27/2023,32.57,33.16,32.29,32.83,0.73,+2.27%,28600,0
03/24/2023,31.5,32.25,31.36,32.1,0.1,+0.31%,40800,0
03/23/2023,32.6,33,31.672,32,-0.7,-2.14%,57300,0
03/22/2023,33.53,33.6,32.7,32.7,-0.86,-2.56%,32000,0
03/21/2023,32.07,33.63,32.07,33.56,1.98,+6.27%,79200,0
03/20/2023,32.35,33.075,31.3,31.58,-0.4,-1.25%,32200,0
03/17/2023,34.1,34.1,31.81,31.98,-2.24,-6.55%,53100,0
03/16/2023,33.04,34.6,32.58,34.22,0.79,+2.36%,33200,0
03/15/2023,31.73,33.92,31.6,33.43,1.07,+3.31%,45300,0
03/14/2023,33.61,34.4599,32.35,32.36,0.35,+1.09%,55300,0
03/13/2023,36.54,36.56,31.82,32.01,-5.14,-13.84%,104700,0
03/10/2023,38.21,38.21,36.2961,37.15,-1.3,-3.38%,98100,0
03/09/2023,39.45,39.56,38.01,38.45,-1.2,-3.03%,50400,0
03/08/2023,39.03,39.65,39,39.65,0.4,+1.02%,47000,0
03/07/2023,39.53,39.53,38.93,39.25,-0.19,-0.48%,41300,0
03/06/2023,40.08,40.08,39.25,39.44,-0.42,-1.05%,50500,0
03/03/2023,39.65,40.06,39.65,39.86,0.03,+0.08%,19300,0
03/02/2023,39.16,39.91,39.16,39.83,0.06,+0.15%,15400,0
03/01/2023,40,40.12,39.77,39.77,-0.48,-1.19%,11600,0
02/28/2023,40.25,40.56,39.77,40.25,0,0.00%,45100,0
02/27/2023,40.33,40.71,40.13,40.25,0.06,+0.15%,15600,0
02/24/2023,39.9,40.33,39.9,40.19,-0.08,-0.20%,16100,0
02/23/2023,40.01,40.27,39.9775,40.27,0.17,+0.42%,11500,0
02/22/2023,40.73,40.76,40.1,40.1,-0.56,-1.38%,19700,0
02/21/2023,41.12,41.12,40.52,40.66,-0.63,-1.53%,10800,0
02/17/2023,40.87,41.29,40.73,41.29,0.41,+1.00%,21200,0
02/16/2023,40.75,41.11,40.53,40.88,-0.18,-0.44%,13600,0
02/15/2023,41.01,41.315,41,41.06,-0.05,-0.12%,11600,0
02/14/2023,41.77,41.77,41.05,41.11,-0.9,-2.14%,9900,0
02/13/2023,41.88,42.01,41.66,42.01,0.44,+1.06%,10700,0
02/10/2023,41.58,41.9,41.45,41.57,0.06,+0.14%,9400,0
02/09/2023,41.06,41.77,41,41.51,0.44,+1.07%,66100,0
02/08/2023,41.585,41.585,41.055,41.07,-0.4,-0.96%,7400,0
02/07/2023,41.165,41.83,41.085,41.47,0.17,+0.41%,12100,0
02/06/2023,41.9,41.9,41.29,41.3,-0.56,-1.34%,9900,0
02/03/2023,42.18,42.615,41.85,41.86,-0.29,-0.69%,22100,0
02/02/2023,41.77,42.55,41.46,42.15,0.69,+1.66%,22900,0
02/01/2023,42.23,42.23,41.46,41.46,-0.63,-1.50%,27600,0
01/31/2023,40.85,42.4644,40.85,42.09,1.39,+3.42%,36400,0
01/30/2023,40.69,41.01,40.3862,40.7,0.01,+0.02%,33900,0
01/27/2023,40.1,40.76,39.77,40.69,0.78,+1.95%,29600,0
01/26/2023,40.46,40.46,39.71,39.91,-0.49,-1.21%,21200,0
01/25/2023,40.63,40.89,39.85,40.4,-0.23,-0.57%,34600,0
01/24/2023,42.05,42.2,40.54,40.63,-2.34,-5.45%,44000,0
01/23/2023,43.31,43.31,42.38,42.97,-0.14,-0.32%,16400,0
01/20/2023,42.42,43.119,42.1,43.11,0.87,+2.06%,20900,0
01/19/2023,42.31,42.31,41.48,42.24,-0.02,-0.05%,12700,0
01/18/2023,43.5,43.5,42.26,42.26,-1.19,-2.74%,13100,0
01/17/2023,44.15,44.15,43.26,43.45,-0.54,-1.23%,6900,0
01/13/2023,43.75,44.19,43.75,43.99,-0.05,-0.11%,17100,0
01/12/2023,44.1,44.26,43.95,44.04,0.22,+0.50%,13300,0
01/11/2023,44.39,44.5,43.82,43.82,-0.57,-1.28%,13000,0
01/10/2023,44.08,44.43,44,44.39,0.18,+0.41%,8700,0
01/09/2023,44.5,44.51,43.97,44.21,-0.37,-0.83%,7900,0
01/06/2023,44.64,44.74,44.51,44.58,0.4,+0.91%,19600,0
01/05/2023,44.28,44.32,43.84,44.18,-0.57,-1.27%,10600,0
01/04/2023,44.88,45.2,44.75,44.75,-0.3,-0.67%,11600,0
01/03/2023,45.98,45.98,44.9,45.05,-0.7,-1.53%,17900,0
12/30/2022,45.72,46.235,45.72,45.75,-0.4,-0.87%,9400,0
12/29/2022,45.82,46.275,45.82,46.15,0.43,+0.94%,12800,0
12/28/2022,45.85,46.14,45.66,45.72,-0.25,-0.54%,16300,0
12/27/2022,45.94,46.09,45.255,45.97,0.08,+0.17%,18400,0
12/23/2022,45.88,46.09,43.0901,45.89,-0.2,-0.43%,11900,0
12/22/2022,44.94,46.19,44.72,46.09,0.69,+1.52%,36300,0
12/21/2022,44.11,45.56,44.11,45.4,1.64,+3.75%,38200,0
12/20/2022,44.2964,44.2964,43.39,43.76,-0.3,-0.68%,16700,0
12/19/2022,44.36,44.3624,43.445,44.06,-0.63,-1.41%,12200,0
12/16/2022,43.63,44.72,43.4713,44.69,0.35,+0.79%,46300,0
12/15/2022,45.84,46.035,44.14,44.34,-1.77,-3.84%,11800,0
12/14/2022,47.09,47.35,45.91,46.11,-1.28,-2.70%,18000,0
