Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,69.93,71.23,69.81,70.82,1.86,+2.70%,1462100,0
02/09/2023,70.54,70.7878,68.94,68.96,-1.21,-1.72%,569410,0
02/08/2023,70.38,70.85,69.97,70.17,-0.68,-0.96%,427215,0
02/07/2023,70.51,71.17,69.65,70.85,-0.15,-0.21%,798100,0
02/06/2023,70.77,71.34,70.77,71,-0.31,-0.43%,1030000,0
02/03/2023,70.81,71.49,70.76,71.31,-0.11,-0.15%,888000,0
02/02/2023,71.9,72.5,71.18,71.42,0.87,+1.23%,1213619,0
02/01/2023,68.28,70.89,68.1,70.55,2.23,+3.26%,1232505,0
01/31/2023,66.81,68.33,66.81,68.32,1.75,+2.63%,1454110,0
01/30/2023,67.09,67.705,66.45,66.57,-0.64,-0.95%,841000,0
01/27/2023,66.39,67.825,66.32,67.21,0.59,+0.89%,751903,0
01/26/2023,67.46,67.7,65.98,66.62,-0.44,-0.66%,959700,0
01/25/2023,66.58,67.31,66.09,67.06,-0.15,-0.22%,718900,0
01/24/2023,66.78,67.787,65.93,67.21,0.45,+0.67%,472200,0
01/23/2023,67.18,67.37,66.24,66.76,-0.26,-0.39%,1046900,0
01/20/2023,66.69,67.05,66.12,67.02,0.52,+0.78%,1116500,0
01/19/2023,68.54,68.68,66.46,66.5,-2.28,-3.31%,811860,0
01/18/2023,69.59,70.225,68.65,68.78,-0.68,-0.98%,812500,0
01/17/2023,70.42,70.85,69.38,69.46,-1.16,-1.64%,580503,0
01/13/2023,69.72,70.72,69.5,70.62,0.59,+0.84%,682900,0
01/12/2023,70.52,70.715,69.79,70.03,-0.33,-0.47%,640707,0
01/11/2023,69.8,70.41,69.57,70.36,0.77,+1.11%,578701,0
01/10/2023,69.12,69.97,68.98,69.59,0.49,+0.71%,540200,0
01/09/2023,68.66,70.2,68.36,69.1,0.51,+0.74%,620200,0
01/06/2023,67.64,68.82,67.37,68.59,1.76,+2.63%,601500,0
01/05/2023,68.08,68.58,66.69,66.83,-1.61,-2.35%,726200,0
01/04/2023,68.3,68.83,67.73,68.44,0.54,+0.80%,772300,0
