Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,81.22,81.535,80.64,80.825,-0.535,-0.66%,18982,0
02/09/2023,84.5,85.795,80.31,81.36,-1.91,-2.29%,956101,0
02/08/2023,86.74,87.14,81.01,83.27,-4.2,-4.80%,1239400,0
02/07/2023,86.88,88.08,84.6,87.47,-0.13,-0.15%,578703,0
02/06/2023,90.13,91.01,87.58,87.6,-3.33,-3.66%,387600,0
02/03/2023,91.41,92.685,90.55,90.93,-1.07,-1.16%,344400,0
02/02/2023,96.26,96.26,91.6,92,-3.4,-3.56%,483900,0
02/01/2023,95.16,95.985,92.945,95.4,0.03,+0.03%,315600,0
01/31/2023,92.69,95.39,92.32,95.37,2.66,+2.87%,413700,0
01/30/2023,92.43,93.92,91.96,92.71,-0.02,-0.02%,257100,0
01/27/2023,91.64,92.75,90.51,92.73,0.87,+0.95%,411400,0
01/26/2023,92.63,92.9099,91.19,91.86,0.31,+0.34%,510500,0
01/25/2023,93.5,94.61,91.03,91.55,-3.35,-3.53%,449700,0
01/24/2023,96.89,98.25,93.9,94.9,-3.01,-3.07%,370700,0
01/23/2023,98.89,99.6747,97.03,97.91,-0.4,-0.41%,223000,0
01/20/2023,97.09,98.34,96.12,98.31,2.21,+2.30%,298100,0
01/19/2023,97.16,97.62,95.61,96.1,-1.41,-1.45%,215900,0
01/18/2023,97.43,101.23,97.21,97.51,0.02,+0.02%,299300,0
01/17/2023,99.66,101.07,97.28,97.49,-2.46,-2.46%,340900,0
01/13/2023,99.29,101.28,98.645,99.95,0.95,+0.96%,288002,0
01/12/2023,96.53,99.34,95.37,99,3.15,+3.29%,222100,0
01/11/2023,97.94,98.87,95.675,95.85,-1.45,-1.49%,342500,0
01/10/2023,94.38,98.11,94.38,97.3,2.21,+2.32%,354100,0
01/09/2023,96.31,98.3,94.95,95.09,-0.63,-0.66%,322000,0
01/06/2023,95.05,96.8475,93.76,95.72,2.29,+2.45%,320650,0
01/05/2023,93.15,94.88,91.685,93.43,0.37,+0.40%,476900,0
01/04/2023,93.36,96.44,92.69,93.06,0.14,+0.15%,443600,0
01/03/2023,94.08,95.52,92.45,92.92,-0.68,-0.73%,338500,0
12/30/2022,92.84,94.65,92.84,93.6,-0.16,-0.17%,219400,0
12/29/2022,93.65,95.14,92.86,93.76,0.99,+1.07%,227100,0
12/28/2022,93.73,95.42,92.39,92.77,-0.57,-0.61%,186000,0
12/27/2022,93.06,93.85,92.19,93.34,-0.41,-0.44%,179900,0
12/23/2022,91,94.13,91,93.75,3.2,+3.53%,415200,0
