Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,11.05,11.335,10.15,10.58,-0.63,-5.62%,2105400
01/12/2023,10.86,11.24,10.38,11.21,0.41,+3.80%,1923900
01/11/2023,10.39,10.82,10.1,10.8,0.41,+3.95%,1483100
01/10/2023,9.83,10.39,9.775,10.39,0.54,+5.48%,1170300
01/09/2023,10.14,10.17,9.57,9.85,-0.15,-1.50%,1121500
01/06/2023,10.02,10.2,9.68,10,0.13,+1.32%,1543900
01/05/2023,9.91,9.97,9.46,9.87,-0.1,-1.00%,1126900
01/04/2023,9.74,10.09,9.46,9.97,0.29,+3.00%,1366500
01/03/2023,9.89,9.89,9.32,9.68,0.42,+4.54%,1769000
12/30/2022,9,9.26,8.91,9.26,0.13,+1.42%,1088600
12/29/2022,8.29,9.28,8.2,9.13,0.94,+11.48%,1862800
12/28/2022,8.11,8.34,8.01,8.19,0.03,+0.37%,1011500
12/27/2022,8.45,8.55,8.13,8.16,-0.29,-3.43%,1206700
12/23/2022,8.6,8.69,8.22,8.45,-0.12,-1.40%,850600
12/22/2022,8.6,8.69,8.2813,8.57,-0.04,-0.46%,1204100
12/21/2022,8.68,8.86,8.44,8.61,-0.1,-1.15%,1171600
12/20/2022,8.47,8.9084,8.36,8.71,0.2,+2.35%,1094300
12/19/2022,8.65,8.685,8.175,8.51,-0.13,-1.50%,1634800
12/16/2022,8.27,8.695,8.185,8.64,0.29,+3.47%,3155200
12/15/2022,8.7,8.8,8.3,8.35,-0.48,-5.44%,1537300
12/14/2022,8.68,8.98,8.5,8.83,0.09,+1.03%,1319900
12/13/2022,8.94,9.049,8.37,8.74,0.07,+0.81%,1780800
12/12/2022,7.75,8.85,7.73,8.67,1.02,+13.33%,3394800
12/09/2022,7.99,8.07,7.63,7.65,-0.43,-5.32%,2292200
12/08/2022,8.5,8.5237,7.9501,8.08,-0.41,-4.83%,2635900
12/07/2022,8.34,9.1,8.31,8.49,0.11,+1.31%,2737400
12/06/2022,9.21,9.2101,8.34,8.38,-1.2,-12.53%,6006700
12/05/2022,12.03,12.11,9.56,9.58,-2.47,-20.50%,8403400
