Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,485.13,490.48,484.365,486.77,1.52,+0.31%,1539900
01/13/2023,480.89,485.59,479,485.25,2.82,+0.58%,1405900
01/12/2023,484.99,485,478.75,482.43,-1.88,-0.39%,1628200
01/11/2023,480.33,484.52,479.11,484.31,2.91,+0.60%,1576300
01/10/2023,477.14,482.09,475.48,481.4,2.65,+0.55%,1649800
01/09/2023,482.93,486.87,478.14,478.75,-4.12,-0.85%,2384700
01/06/2023,463.08,484.42,462.22,482.87,32.68,+7.26%,5174400
01/05/2023,454.54,456.43,449.62,450.19,-6.37,-1.40%,2169200
01/04/2023,457.18,459.51,452.59,456.56,3.28,+0.72%,2097300
01/03/2023,458,458.8,447.9,453.28,-3.22,-0.71%,1978000
12/30/2022,454.65,456.7,450.75,456.5,-0.03,-0.01%,1803200
12/29/2022,455.63,459,453.46,456.53,3.54,+0.78%,1464900
12/28/2022,457.54,460.46,452.8,452.99,-5.51,-1.20%,1324100
12/27/2022,464.4,464.7,457.11,458.5,-4.15,-0.90%,1230800
12/23/2022,457.52,463.1799,454.8,462.65,3.94,+0.86%,1229500
12/22/2022,458.65,460.4,453.39,458.71,-3.35,-0.73%,1907700
12/21/2022,459.38,463.69,456.2,462.06,4.24,+0.93%,1462300
12/20/2022,456.56,460.25,452.53,457.82,-0.81,-0.18%,1993600
12/19/2022,460.92,463.41,455.355,458.63,-2.82,-0.61%,1939200
12/16/2022,461.26,464.79,456.88,461.45,-2.46,-0.53%,4909200
12/15/2022,475.34,476.6999,463.16,463.91,-19.61,-4.06%,3439300
12/14/2022,488.86,491.69,481.04,483.52,-4.68,-0.96%,2145000
12/13/2022,497.04,497.97,481.5501,488.2,0.52,+0.11%,2626700
12/12/2022,482.73,487.82,480.67,487.68,4.66,+0.96%,2276300
12/09/2022,475.1,490.09,470.5,483.02,1.6,+0.33%,4211100
12/08/2022,482.9,483.33,473.5,481.42,-0.55,-0.11%,2901000
12/07/2022,479.09,486.54,478.87,481.97,0.81,+0.17%,2072500
12/06/2022,490.66,491.47,477.17,481.16,-7.5,-1.53%,2995800
12/05/2022,492.5,492.7,484.73,488.66,-5.87,-1.19%,2455300
12/02/2022,498.52,498.97,492.11,494.53,-9.33,-1.85%,3632000
12/01/2022,519.14,519.14,495.6673,503.86,-35.39,-6.56%,6970300
11/30/2022,527.41,542.58,522.14,539.25,10.29,+1.95%,3601700
11/29/2022,531.04,533.72,528,528.96,-1.96,-0.37%,1685700
11/28/2022,530.89,536.2499,528.94,530.92,-2.74,-0.51%,1684700
11/25/2022,534.16,535.86,533.07,533.66,-0.83,-0.16%,744200
11/23/2022,534,536.8,530.4,534.49,2.54,+0.48%,1288200
11/22/2022,529.96,532.8,526.68,531.95,8.58,+1.64%,1809000
11/21/2022,525.74,527.28,522.08,523.37,-0.3,-0.06%,1268500
11/18/2022,526.87,529.54,518.19,523.67,2.35,+0.45%,1584600
11/17/2022,519,521.79,512.96,521.32,-2.79,-0.53%,1903700
11/16/2022,521.31,528.56,520.17,524.11,-2.36,-0.45%,1833500
11/15/2022,520,529.8,520,526.47,16.79,+3.29%,2502100
11/14/2022,515.77,520.6999,509.42,509.68,-5.79,-1.12%,1820200
11/11/2022,513.13,516.84,506.71,515.47,2.34,+0.46%,2393500
11/10/2022,504.95,514.85,501.4,513.13,23.16,+4.73%,3098300
11/09/2022,491.9,497.58,486.8601,489.97,-2.79,-0.57%,1640500
11/08/2022,490.73,498.26,484.51,492.76,4.21,+0.86%,1709900
11/07/2022,477.05,490,474.5,488.55,2.14,+0.44%,2036000
11/04/2022,490.4,492.63,476.49,486.41,0.12,+0.02%,1987200
11/03/2022,480.88,491.325,479.7126,486.29,2.78,+0.57%,2010300
11/02/2022,497.8,503.235,483.27,483.51,-16.45,-3.29%,2467900
11/01/2022,503.7,507.3852,499.78,499.96,-1.54,-0.31%,1586300
10/31/2022,509.635,509.635,500.5,501.5,-9.37,-1.83%,2192200
10/28/2022,497.3,512.82,495.97,510.87,14.33,+2.89%,2369300
10/27/2022,499.81,503.01,494.14,496.54,-2.91,-0.58%,1576500
10/26/2022,498,507.42,495.69,499.45,0.39,+0.08%,2089900
10/25/2022,493.32,500.19,490.5001,499.06,2.09,+0.42%,2130800
10/24/2022,481.61,498,481.01,496.97,18.79,+3.93%,2366200
10/21/2022,463.71,479.57,462.28,478.18,13.56,+2.92%,2508400
10/20/2022,471,472.08,462.91,464.62,-6.81,-1.44%,1709500
10/19/2022,467.81,474.8667,466.95,471.43,-1.84,-0.39%,1207600
10/18/2022,473.2,476.5205,468.83,473.27,9.1,+1.96%,1863900
10/17/2022,461.65,466.8799,460.48,464.17,9.52,+2.09%,2097500
10/14/2022,472.03,473.39,453.79,454.65,-13.34,-2.85%,2304700
10/13/2022,458.19,471.74,449.03,467.99,1.61,+0.35%,3390800
10/12/2022,474.32,479.74,466.3,466.38,-5.64,-1.19%,2043900
10/11/2022,465,477.25,463.7,472.02,5.71,+1.22%,2341300
10/10/2022,469.69,470.25,461.61,466.31,-1.84,-0.39%,1616200
10/07/2022,478.26,479.105,466.12,468.15,-14.34,-2.97%,2568000
10/06/2022,483.45,493.88,481.92,482.49,2.17,+0.45%,2430600
10/05/2022,481.3,483.87,474.8214,480.32,-5.81,-1.20%,1587600
10/04/2022,483.83,488.02,480.73,486.13,8.4,+1.76%,2175500
10/03/2022,474.5,480.84,470.4,477.73,5.46,+1.16%,2338500
09/30/2022,480.66,483.83,471.87,472.27,-6.71,-1.40%,2436700
09/29/2022,485.61,489.01,474.0663,478.98,-9.31,-1.91%,1963900
09/28/2022,481.53,491.55,474.19,488.29,9.99,+2.09%,2419400
09/27/2022,485.49,488.4,475.43,478.3,-2,-0.42%,2412400
09/26/2022,465.87,484.1096,465.21,480.3,13.9,+2.98%,4001900
09/23/2022,478.94,482.32,463.53,466.4,-20.77,-4.26%,5377800
09/22/2022,494,494,484.41,487.17,-5.9,-1.20%,3133100
09/21/2022,502.5,506.43,493,493.07,-6.45,-1.29%,2082500
09/20/2022,503,503.43,493.42,499.52,-7.05,-1.39%,1843000
09/19/2022,502.16,506.71,498.89,506.57,2.43,+0.48%,1441300
09/16/2022,499.57,506.44,497.3,504.14,0.64,+0.13%,3004915
09/15/2022,508.4,509.055,500.53,503.5,-4.5,-0.89%,1749600
09/14/2022,513.86,514.01,503.1201,508,-2.3,-0.45%,2007200
09/13/2022,530.79,532.24,508.6882,510.3,-29.22,-5.42%,2881400
09/12/2022,537.73,542.6,537,539.52,2.94,+0.55%,1522400
09/09/2022,532.12,538.06,529.53,536.58,7.46,+1.41%,1931100
09/08/2022,524.33,533.0261,521.56,529.12,-0.52,-0.10%,1600700
09/07/2022,520,531.66,518.9,529.64,10.74,+2.07%,1827900
09/06/2022,520.16,523.15,512.5289,518.9,-0.21,-0.04%,1933500
09/02/2022,532.7,534.84,516.05,519.11,-10.06,-1.90%,1901700
09/01/2022,519.72,529.58,517.03,529.17,7.07,+1.35%,2280600
08/31/2022,525.54,526.32,520.26,522.1,-2.04,-0.39%,2179800
08/30/2022,534.28,536.01,521.51,524.14,-6.92,-1.30%,1872600
08/29/2022,527.03,535.5,524,531.06,-0.76,-0.14%,1579800
08/26/2022,550,552.67,531.67,531.82,-18.95,-3.44%,1886700
08/25/2022,545.74,550.91,539.55,550.77,7.55,+1.39%,1483200
08/24/2022,542.75,545.22,539.36,543.22,1.15,+0.21%,1145700
08/23/2022,545.74,546.01,536.88,542.07,-3.4,-0.62%,1358900
08/22/2022,553,553,544.285,545.47,-9.06,-1.63%,1860900
08/19/2022,558.65,559.26,553.165,554.53,-6.43,-1.15%,1616900
08/18/2022,559.06,564.75,556.42,560.96,4.64,+0.83%,1619100
08/17/2022,550,559.45,549.0101,556.32,3.3,+0.60%,1835200
08/16/2022,551.1,559.97,548.9678,553.02,7.27,+1.33%,2497900
08/15/2022,536.4,547,535.68,545.75,8.54,+1.59%,1847900
08/12/2022,536.18,538.4,533.73,537.21,5.01,+0.94%,1918200
08/11/2022,543.24,543.49,531.81,532.2,-7.62,-1.41%,2340100
08/10/2022,544.48,549.91,537.29,539.82,4,+0.75%,2336500
08/09/2022,543.64,545,533.89,535.82,-6.08,-1.12%,1877300
08/08/2022,543.84,547.5,538.6737,541.9,1.23,+0.23%,1345600
08/05/2022,537.24,541.6,533.35,540.67,-2.61,-0.48%,1711400
08/04/2022,547,547.2,540.67,543.28,-3.73,-0.68%,2000600
08/03/2022,545,548.7,542.1168,547.01,3.55,+0.65%,1693300
08/02/2022,544.03,551.0399,540.765,543.46,-3.35,-0.61%,1984200
08/01/2022,541.42,552.71,541.25,546.81,5.51,+1.02%,2256000
07/29/2022,532,542.12,531.9,541.3,5.12,+0.95%,2131500
07/28/2022,520.28,539.18,520.28,536.18,13.87,+2.66%,2083200
07/27/2022,513.1,525.3193,511.17,522.31,10.38,+2.03%,2060100
07/26/2022,515,519.685,508.76,511.93,-17.21,-3.25%,3334800
07/25/2022,531.42,532.29,526,529.14,-0.58,-0.11%,1452700
07/22/2022,530.71,537.11,526.07,529.72,0.26,+0.05%,1800700
07/21/2022,524.04,529.74,521.596,529.46,5.26,+1.00%,1716000
07/20/2022,521.26,526.16,516.81,524.2,3.97,+0.76%,1740700
07/19/2022,522.41,525.58,516.97,520.23,3.93,+0.76%,2391000
07/18/2022,521.86,528.5301,515.665,516.3,-6.65,-1.27%,2464000
07/15/2022,516.92,524.8,515.78,522.95,11.01,+2.15%,4265000
07/14/2022,496.09,513.27,493.62,511.94,19.72,+4.01%,3715500
