Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,8.52,9.145,8.52,8.75,0.03,+0.34%,1767800
01/12/2023,8.06,8.745,7.775,8.72,0.73,+9.14%,1367600
01/11/2023,7.66,8.17,7.45,7.99,0.34,+4.44%,1332500
01/10/2023,7.35,7.7,7.24,7.65,0.2,+2.68%,1425500
01/09/2023,7.51,7.8,7.31,7.45,0.06,+0.81%,1691000
01/06/2023,7.71,7.71,7.14,7.39,-0.29,-3.78%,1378100
01/05/2023,7.77,7.9,7.37,7.68,-0.2,-2.54%,1377500
01/04/2023,7.26,7.895,7.245,7.88,0.71,+9.90%,1380200
01/03/2023,7.78,7.8585,7.1,7.17,-0.45,-5.91%,1546000
12/30/2022,7.45,7.63,7.27,7.62,0.06,+0.79%,1239400
12/29/2022,6.8,7.96,6.7915,7.56,0.82,+12.17%,1746500
12/28/2022,6.84,7.01,6.64,6.74,-0.08,-1.17%,1487700
12/27/2022,7.82,7.84,6.735,6.82,-1.06,-13.45%,1486700
12/23/2022,8.27,8.33,7.78,7.88,-0.44,-5.29%,1215200
12/22/2022,8.09,8.359,7.77,8.32,0.06,+0.73%,1936600
12/21/2022,8.36,8.61,8.1,8.26,0,0.00%,1117700
12/20/2022,8.48,8.66,8.22,8.26,-0.28,-3.28%,1355500
12/19/2022,9.05,9.25,8.41,8.54,-0.72,-7.78%,1123700
12/16/2022,8.76,9.41,8.68,9.26,0.35,+3.93%,1596100
12/15/2022,9.39,9.43,8.77,8.91,-0.64,-6.70%,1098300
12/14/2022,9.32,9.75,9.23,9.55,0.21,+2.25%,841400
12/13/2022,9.57,9.69,8.83,9.34,0.21,+2.30%,897000
12/12/2022,8.93,9.15,8.64,9.13,0.24,+2.70%,821800
12/09/2022,9.49,9.55,8.89,8.89,-0.65,-6.81%,868700
12/08/2022,9.2,9.6598,9.05,9.54,0.29,+3.14%,663200
12/07/2022,9.33,9.57,9.055,9.25,-0.1,-1.07%,743400
12/06/2022,9.16,9.49,8.9,9.35,0.18,+1.96%,896000
12/05/2022,9.42,9.48,8.99,9.17,-0.3,-3.17%,974100
12/02/2022,9.05,9.55,8.86,9.47,0.24,+2.60%,1313700
12/01/2022,9.39,9.64,9.02,9.23,-0.14,-1.49%,1129600
11/30/2022,8.8,9.38,8.71,9.37,0.66,+7.58%,1569100
11/29/2022,8.11,8.79,8.07,8.71,0.61,+7.53%,980100
11/28/2022,8.5,8.6824,8.01,8.1,-0.48,-5.59%,996000
11/25/2022,8.69,8.85,8.43,8.58,-0.21,-2.39%,316100
11/23/2022,8.55,9,8.55,8.79,0.26,+3.05%,906600
11/22/2022,8.75,8.88,8.26,8.53,-0.26,-2.96%,1215000
11/21/2022,9.31,9.385,8.76,8.79,-0.72,-7.57%,1038400
11/18/2022,9.98,9.98,9.41,9.51,-0.14,-1.45%,861400
11/17/2022,9.25,9.66,9,9.65,0.01,+0.10%,1348900
11/16/2022,10.11,10.33,9.58,9.64,-0.81,-7.75%,1178300
11/15/2022,11.24,11.47,10.29,10.45,-0.29,-2.70%,1165500
11/14/2022,11.09,11.41,10.65,10.74,-0.62,-5.46%,1375700
11/11/2022,10.07,11.58,10,11.36,1.19,+11.70%,2396400
11/10/2022,9,10.265,8.9401,10.17,1.7,+20.07%,2235800
11/09/2022,9.11,9.2,8.46,8.47,-0.78,-8.43%,1543500
11/08/2022,9.27,9.44,9.05,9.25,0.08,+0.87%,1153100
11/07/2022,10.02,10.02,9.16,9.17,-0.67,-6.81%,1241100
11/04/2022,10.23,10.355,9.48,9.84,-0.02,-0.20%,1437900
11/03/2022,10.01,10.42,9.67,9.86,-0.09,-0.90%,1037400
11/02/2022,10.34,10.76,9.92,9.95,-0.49,-4.69%,1026600
11/01/2022,10.7,11.15,10.335,10.44,0.01,+0.10%,1000000
10/31/2022,10.85,10.99,10.39,10.43,-0.56,-5.10%,1012700
10/28/2022,10.59,11.005,10.38,10.99,0.47,+4.47%,1202300
10/27/2022,11.1,11.49,10.43,10.52,-0.36,-3.31%,920500
10/26/2022,10.59,11.54,10.55,10.88,0.28,+2.64%,1536300
10/25/2022,10.3,11.095,10.3,10.6,0.36,+3.52%,1385800
10/24/2022,10.49,10.5,9.95,10.24,-0.19,-1.82%,991300
10/21/2022,9.84,10.45,9.585,10.43,0.63,+6.43%,1522600
10/20/2022,10.03,10.29,9.69,9.8,-0.2,-2.00%,1133900
10/19/2022,10.68,10.75,9.712,10,-0.89,-8.17%,1796500
10/18/2022,10.91,11.19,10.56,10.89,0.34,+3.22%,1339400
10/17/2022,10.08,10.675,9.99,10.55,0.67,+6.78%,1833100
10/14/2022,11.02,11.0699,9.82,9.88,-0.74,-6.97%,2098700
10/13/2022,11.01,11.02,10.27,10.62,-0.85,-7.41%,1923300
10/12/2022,10.45,11.527,10.43,11.47,0.88,+8.31%,1392600
10/11/2022,10.49,10.86,9.96,10.59,0.21,+2.02%,1882500
10/10/2022,10.41,10.52,9.99,10.38,-0.03,-0.29%,1023100
10/07/2022,10.53,10.625,10.295,10.41,-0.44,-4.06%,1374500
10/06/2022,11.14,11.31,10.82,10.85,-0.45,-3.98%,931200
10/05/2022,11.25,11.49,10.74,11.3,-0.22,-1.91%,983000
10/04/2022,10.74,11.53,10.715,11.52,1.15,+11.09%,1754900
10/03/2022,10.2,10.57,9.83,10.37,0.43,+4.33%,1363800
09/30/2022,10.17,10.84,9.92,9.94,-0.26,-2.55%,1947700
09/29/2022,10.58,10.58,9.99,10.2,-0.56,-5.20%,1826900
09/28/2022,10.22,10.95,10.18,10.76,0.83,+8.36%,1529900
09/27/2022,9.46,10.08,9.38,9.93,0.8,+8.76%,1733400
09/26/2022,9.7,10.18,9.1,9.13,-0.62,-6.36%,1396900
09/23/2022,10.25,10.25,9.5,9.75,-0.69,-6.61%,1726600
09/22/2022,10.58,10.7299,10.16,10.44,-0.27,-2.52%,1164000
09/21/2022,11.62,11.65,10.7,10.71,-0.8,-6.95%,1271500
09/20/2022,11.27,11.74,11.11,11.51,0.23,+2.04%,989200
09/19/2022,11.01,11.505,10.765,11.28,0.14,+1.26%,1249700
09/16/2022,11.57,11.77,10.9,11.14,-0.8,-6.70%,6565300
09/15/2022,11.59,12.25,11.46,11.94,0.37,+3.20%,2085000
09/14/2022,11.04,11.61,10.33,11.57,0.46,+4.14%,2728200
09/13/2022,11.73,11.96,10.54,11.11,-1.25,-10.11%,3766200
09/12/2022,11.81,12.49,11.37,12.36,0.55,+4.66%,2535700
09/09/2022,11.35,11.94,11.04,11.81,0.52,+4.61%,2369200
09/08/2022,10.46,11.64,10.45,11.29,0.65,+6.11%,1861500
09/07/2022,9.86,10.67,9.74,10.64,0.83,+8.46%,1651300
09/06/2022,10.28,10.28,9.69,9.81,-0.25,-2.49%,1509400
09/02/2022,10.44,10.62,9.96,10.06,-0.16,-1.57%,1847400
09/01/2022,10.4,10.45,9.54,10.22,-0.28,-2.67%,1563400
08/31/2022,10.67,10.84,10.37,10.5,0.16,+1.55%,1462600
08/30/2022,10.65,10.88,10.18,10.34,-0.18,-1.71%,1396400
08/29/2022,10.25,10.94,10.07,10.52,0.04,+0.38%,1238900
08/26/2022,11.13,11.27,10.37,10.48,-0.56,-5.07%,1749000
08/25/2022,11.66,11.92,11.01,11.04,-0.43,-3.75%,1464800
08/24/2022,10.86,11.7,10.71,11.47,0.52,+4.75%,1620800
08/23/2022,10.41,11.13,10.3102,10.95,0.7,+6.83%,1783300
08/22/2022,10.18,10.65,10.08,10.25,-0.12,-1.16%,1427100
08/19/2022,10.48,10.8988,10.28,10.37,-0.33,-3.08%,1432500
08/18/2022,10.51,10.75,10.08,10.7,0.1,+0.94%,1759100
08/17/2022,10.86,11.14,10.365,10.6,-0.48,-4.33%,1767300
08/16/2022,11.64,11.67,10.89,11.08,-0.48,-4.15%,1596600
08/15/2022,11.5,11.95,11.25,11.56,-0.04,-0.34%,1765900
08/12/2022,11.08,11.8382,10.92,11.6,0.72,+6.62%,1935800
08/11/2022,12.06,12.18,10.69,10.88,-1.11,-9.26%,2662000
08/10/2022,11.53,12.21,11.1,11.99,0.9,+8.12%,2038400
08/09/2022,11.6,11.88,10.77,11.09,-0.84,-7.04%,2013800
08/08/2022,11.26,12.6378,11.26,11.93,0.74,+6.61%,3040900
08/05/2022,9.67,11.22,9.35,11.19,1.21,+12.12%,3867200
08/04/2022,7.95,10.02,7.91,9.98,2.04,+25.69%,5610100
