Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,2.26,2.44,2.23,2.37,0.09,+3.95%,631800
01/23/2023,2.18,2.3,2.14,2.28,0.14,+6.54%,646000
01/20/2023,2.09,2.14,2.0269,2.14,0.12,+5.94%,422000
01/19/2023,2.1,2.11,1.9804,2.02,-0.12,-5.61%,532600
01/18/2023,2.27,2.36,2.12,2.14,-0.11,-4.89%,780000
01/17/2023,2.23,2.28,2.2,2.25,0.06,+2.74%,405000
01/13/2023,2.1,2.315,2.07,2.19,0.05,+2.34%,912800
01/12/2023,2.09,2.16,1.99,2.14,0.08,+3.88%,715600
01/11/2023,1.94,2.09,1.94,2.06,0.16,+8.42%,759300
01/10/2023,1.83,1.91,1.78,1.9,0.09,+4.97%,633300
01/09/2023,1.83,1.9,1.79,1.81,0.06,+3.43%,844500
01/06/2023,1.7,1.78,1.66,1.75,0.09,+5.42%,419500
01/05/2023,1.66,1.7284,1.61,1.66,-0.02,-1.19%,391400
01/04/2023,1.6,1.715,1.54,1.68,0.12,+7.69%,570300
01/03/2023,1.62,1.68,1.53,1.56,-0.02,-1.27%,718300
12/30/2022,1.57,1.63,1.52,1.58,-0.04,-2.47%,664800
12/29/2022,1.59,1.635,1.58,1.62,0.06,+3.85%,703500
12/28/2022,1.63,1.66,1.51,1.56,-0.07,-4.29%,646100
12/27/2022,1.77,1.78,1.585,1.63,-0.14,-7.91%,850500
12/23/2022,1.85,1.85,1.76,1.77,-0.05,-2.75%,367600
12/22/2022,1.94,1.94,1.75,1.82,-0.12,-6.19%,570300
12/21/2022,1.93,1.97,1.875,1.94,0.07,+3.74%,296700
12/20/2022,1.92,2.015,1.87,1.87,-0.05,-2.60%,764900
12/19/2022,2.1,2.125,1.92,1.92,-0.18,-8.57%,554100
12/16/2022,2.13,2.15,2.0601,2.1,-0.05,-2.33%,398000
12/15/2022,2.29,2.32,2.145,2.15,-0.2,-8.51%,612700
12/14/2022,2.25,2.39,2.25,2.35,0.09,+3.98%,462900
