Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,4.27,4.33,4.27,4.325,0.035,+0.82%,87524
01/12/2023,4.14,4.3,4.14,4.29,0.16,+3.87%,411100
01/11/2023,4.13,4.15,4.09,4.13,0.03,+0.73%,306500
01/10/2023,3.94,4.2001,3.931,4.1,0.14,+3.54%,529500
01/09/2023,3.85,3.99,3.83,3.96,0.01,+0.25%,368000
01/06/2023,3.93,4,3.905,3.95,0.03,+0.77%,376100
01/05/2023,3.91,3.97,3.85,3.92,0,0.00%,172300
01/04/2023,3.99,4.03,3.905,3.92,-0.07,-1.75%,221300
01/03/2023,4.22,4.22,3.92,3.99,-0.22,-5.23%,316000
12/30/2022,4.25,4.295,4.1,4.21,-0.05,-1.17%,256200
12/29/2022,4.23,4.35,4.2,4.26,0.05,+1.19%,518700
12/28/2022,4.1,4.27,4.1,4.21,0.105,+2.56%,613400
12/27/2022,3.99,4.125,3.94,4.105,0.125,+3.14%,246800
12/23/2022,3.92,4.02,3.81,3.98,0.06,+1.53%,298400
12/22/2022,3.81,3.95,3.74,3.92,0.13,+3.43%,298700
12/21/2022,3.68,3.875,3.68,3.79,0.09,+2.43%,421500
12/20/2022,3.52,3.72,3.51,3.7,0.19,+5.41%,381300
12/19/2022,3.62,3.62,3.43,3.51,-0.08,-2.23%,348800
12/16/2022,3.57,3.655,3.56,3.59,-0.01,-0.28%,273800
12/15/2022,3.65,3.65,3.575,3.6,-0.1,-2.70%,286400
12/14/2022,3.72,3.75,3.65,3.7,-0.01,-0.27%,125900
12/13/2022,3.83,3.83,3.59,3.71,-0.03,-0.80%,358800
12/12/2022,3.71,3.75,3.68,3.74,0.01,+0.27%,140500
12/09/2022,3.77,3.79,3.7,3.73,-0.06,-1.58%,166300
12/08/2022,3.85,3.87,3.76,3.79,-0.04,-1.04%,157300
12/07/2022,3.82,3.89,3.785,3.83,-0.02,-0.52%,156000
12/06/2022,3.95,3.97,3.805,3.85,-0.13,-3.27%,192200
12/05/2022,4.08,4.08,3.96,3.98,-0.11,-2.69%,120100
12/02/2022,4.02,4.13,4,4.09,0.04,+0.99%,170400
12/01/2022,4.15,4.15,4.045,4.05,-0.08,-1.94%,148300
11/30/2022,4.08,4.16,4.04,4.13,0.05,+1.23%,296400
11/29/2022,4.08,4.11,4.02,4.08,-0.02,-0.49%,104100
11/28/2022,4.09,4.15,4.06,4.1,-0.02,-0.49%,179100
11/25/2022,4.1,4.2241,4.09,4.12,0.04,+0.98%,106200
11/23/2022,3.95,4.09,3.94,4.08,0.14,+3.55%,297700
11/22/2022,3.88,3.97,3.86,3.94,0.06,+1.55%,143400
11/21/2022,3.87,3.92,3.84,3.88,0.01,+0.26%,201500
11/18/2022,3.9,3.95,3.85,3.87,-0.02,-0.51%,112000
11/17/2022,3.9,3.92,3.82,3.89,-0.04,-1.02%,191000
11/16/2022,3.91,3.97,3.89,3.93,-0.01,-0.25%,135500
11/15/2022,3.94,4.005,3.88,3.94,0.04,+1.03%,181000
11/14/2022,3.94,4,3.87,3.9,-0.12,-2.99%,260600
11/11/2022,3.92,4.099,3.92,4.02,0.04,+1.01%,132500
11/10/2022,4.06,4.09,3.875,3.98,0.04,+1.02%,307600
11/09/2022,4.06,4.06,3.88,3.94,-0.06,-1.50%,204300
11/08/2022,3.97,4.0327,3.96,4,-0.005,-0.12%,209700
11/07/2022,3.99,4.12,3.92,4.005,0.095,+2.43%,434200
11/04/2022,3.98,4.02,3.88,3.91,-0.06,-1.51%,589700
11/03/2022,4,4.055,3.955,3.97,-0.08,-1.98%,161900
11/02/2022,4.13,4.165,4.03,4.05,-0.08,-1.94%,184700
11/01/2022,4.06,4.1988,3.96,4.13,0.14,+3.51%,436400
10/31/2022,4.15,4.37,3.99,3.99,0.09,+2.31%,1802500
10/28/2022,3.98,4.02,3.85,3.9,-0.05,-1.27%,562300
10/27/2022,3.91,4.07,3.9,3.95,0.03,+0.77%,303200
10/26/2022,3.85,4.04,3.83,3.92,0.05,+1.29%,401300
10/25/2022,3.74,3.9372,3.74,3.87,0.13,+3.48%,372500
10/24/2022,3.78,3.82,3.69,3.74,-0.03,-0.80%,246600
10/21/2022,3.58,3.83,3.58,3.77,0.16,+4.43%,1251900
10/20/2022,3.61,3.63,3.54,3.61,0,0.00%,416400
10/19/2022,3.69,3.7204,3.59,3.61,-0.08,-2.17%,768600
10/18/2022,3.78,3.78,3.66,3.69,-0.015,-0.40%,410900
10/17/2022,3.82,3.83,3.7,3.705,-0.045,-1.20%,1156300
10/14/2022,3.83,3.848,3.73,3.75,-0.05,-1.32%,169600
10/13/2022,3.75,3.83,3.68,3.8,0,0.00%,413100
10/12/2022,3.81,3.845,3.77,3.8,0,0.00%,56300
10/11/2022,3.83,3.84,3.74,3.8,-0.05,-1.30%,147700
10/10/2022,4,4.02,3.83,3.85,-0.14,-3.51%,58200
10/07/2022,4.05,4.0505,3.88,3.99,-0.1,-2.44%,179300
10/06/2022,4.15,4.2,4.06,4.09,-0.08,-1.92%,102900
10/05/2022,4.19,4.24,4.12,4.17,-0.06,-1.42%,58300
10/04/2022,4.1,4.25,4.1,4.23,0.17,+4.19%,157700
10/03/2022,4.07,4.11,3.99,4.06,0.02,+0.50%,98000
09/30/2022,3.97,4.09,3.96,4.04,0.03,+0.75%,118900
09/29/2022,4.06,4.06,3.95,4.01,-0.07,-1.72%,135100
09/28/2022,4,4.11,3.94,4.08,0.07,+1.75%,166000
09/27/2022,4.05,4.08,3.99,4.01,0,0.00%,78900
09/26/2022,4,4.08,4,4.01,-0.03,-0.74%,161900
09/23/2022,4.12,4.12,4.02,4.04,-0.08,-1.94%,114200
09/22/2022,4.11,4.15,4.07,4.12,0,0.00%,68600
09/21/2022,4.2,4.21,4.09,4.12,-0.08,-1.90%,119600
09/20/2022,4.17,4.22,4.11,4.2,-0.01,-0.24%,95000
09/19/2022,4.25,4.26,4.08,4.21,-0.06,-1.41%,186500
09/16/2022,4.08,4.27,4.03,4.27,0.11,+2.64%,503800
