Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,5.31,5.39,5.3,5.345,0.085,+1.62%,1390910,0
02/09/2023,5.11,5.385,5.06,5.26,0.16,+3.14%,32130300,0
02/08/2023,5.2,5.26,5.02,5.1,-0.15,-2.86%,23716100,0
02/07/2023,5.16,5.265,5.07,5.25,0.15,+2.94%,27842300,0
02/06/2023,5.3,5.36,5.04,5.1,-0.22,-4.14%,24300700,0
02/03/2023,5.33,5.535,5.31,5.32,-0.02,-0.37%,26223800,0
02/02/2023,5.4,5.56,5.28,5.34,-0.01,-0.19%,21869400,0
02/01/2023,5.45,5.49,5.19,5.35,-0.17,-3.08%,32171400,0
01/31/2023,5.4,5.55,5.385,5.52,0.12,+2.22%,15866100,0
01/30/2023,5.44,5.4899,5.365,5.4,-0.16,-2.88%,21857400,0
01/27/2023,5.58,5.68,5.5,5.56,0,0.00%,17545000,0
01/26/2023,5.51,5.59,5.33,5.56,0.02,+0.36%,28583800,0
01/25/2023,5.51,5.58,5.43,5.54,-0.13,-2.29%,27602600,0
01/24/2023,5.82,5.89,5.63,5.67,-0.24,-4.06%,27936500,0
01/23/2023,5.82,5.92,5.72,5.91,0.12,+2.07%,21330400,0
01/20/2023,5.75,5.85,5.66,5.79,0.06,+1.05%,15642700,0
01/19/2023,5.65,5.77,5.55,5.73,0.01,+0.17%,20699400,0
01/18/2023,5.95,6.02,5.71,5.72,-0.29,-4.83%,17995500,0
01/17/2023,6.12,6.13,5.95,6.01,0.04,+0.67%,10965600,0
01/13/2023,5.9,5.97,5.78,5.97,-0.03,-0.50%,11621900,0
01/12/2023,5.86,6.04,5.84,6,0.26,+4.53%,18931300,0
01/11/2023,5.76,5.8,5.63,5.74,0.06,+1.06%,16559400,0
01/10/2023,5.72,5.78,5.52,5.68,-0.16,-2.74%,22765900,0
01/09/2023,5.83,5.94,5.77,5.84,0.24,+4.29%,19255500,0
01/06/2023,5.5,5.635,5.41,5.6,0.13,+2.38%,16845800,0
01/05/2023,5.61,5.705,5.39,5.47,-0.26,-4.54%,30720200,0
01/04/2023,5.46,5.84,5.4,5.73,0.23,+4.18%,28382200,0
01/03/2023,5.7,5.76,5.43,5.5,-0.35,-5.98%,26053500,0
12/30/2022,5.82,5.85,5.74,5.85,-0.02,-0.34%,13152200,0
12/29/2022,5.71,5.92,5.655,5.87,0.1,+1.73%,16921400,0
12/28/2022,6.06,6.0899,5.75,5.77,-0.37,-6.03%,20667200,0
12/27/2022,6.15,6.21,6.0701,6.14,0.04,+0.66%,11884800,0
12/23/2022,5.95,6.12,5.88,6.1,0.22,+3.74%,15389000,0
12/22/2022,6.11,6.11,5.66,5.88,-0.29,-4.70%,22880500,0
12/21/2022,6.21,6.22,6.055,6.17,0.14,+2.32%,15134300,0
12/20/2022,5.89,6.05,5.85,6.03,0.02,+0.33%,17530400,0
12/19/2022,6.12,6.21,5.96,6.01,-0.17,-2.75%,15659600,0
12/16/2022,6.17,6.24,6.07,6.18,-0.17,-2.68%,48231300,0
12/15/2022,6.18,6.41,6.11,6.35,0.1,+1.60%,23787500,0
12/14/2022,6.16,6.35,6.07,6.25,0.05,+0.81%,20242800,0
12/13/2022,6.39,6.425,6.15,6.2,0.05,+0.81%,20059500,0
12/12/2022,6.06,6.22,5.96,6.15,0.29,+4.95%,21535900,0
12/09/2022,5.89,6.08,5.8411,5.86,0.04,+0.69%,21559600,0
12/08/2022,6.14,6.2,5.79,5.82,-0.22,-3.64%,24170300,0
12/07/2022,5.95,6.0699,5.83,6.04,0.04,+0.67%,27953500,0
12/06/2022,6.04,6.145,5.94,6,-0.09,-1.48%,26578500,0
12/05/2022,6.35,6.49,6.035,6.09,-0.39,-6.02%,32019900,0
12/02/2022,6.66,6.72,6.46,6.48,-0.27,-4.00%,22801800,0
12/01/2022,7.08,7.14,6.735,6.75,-0.17,-2.46%,16703400,0
11/30/2022,7,7.02,6.7,6.92,0.02,+0.29%,21257400,0
11/29/2022,6.85,6.97,6.73,6.9,0.06,+0.88%,23179100,0
11/28/2022,6.9,7.005,6.755,6.84,-0.32,-4.47%,28914500,0
11/25/2022,7.18,7.26,7.12,7.16,-0.06,-0.83%,8070800,0
11/23/2022,7.38,7.48,7.1,7.22,0.04,+0.56%,23945200,0
11/22/2022,6.86,7.235,6.82,7.18,0.4,+5.90%,32289600,0
11/21/2022,6.59,6.79,6.415,6.78,0.14,+2.11%,26383100,0
11/18/2022,6.53,6.719,6.43,6.64,-0.09,-1.34%,22079800,0
11/17/2022,6.67,6.74,6.6,6.73,-0.02,-0.30%,18736000,0
11/16/2022,6.92,6.98,6.64,6.75,-0.37,-5.20%,25127100,0
11/15/2022,7,7.185,6.87,7.12,0.19,+2.74%,20976000,0
11/14/2022,7.1,7.3,6.87,6.93,-0.06,-0.86%,24947600,0
11/11/2022,7.05,7.18,6.8,6.99,0.08,+1.16%,30381200,0
11/10/2022,6.73,6.94,6.57,6.91,0.42,+6.47%,19850300,0
11/09/2022,6.89,6.96,6.48,6.49,-0.58,-8.20%,32399000,0
11/08/2022,7.1,7.13,6.72,7.07,-0.23,-3.15%,32569700,0
11/07/2022,7.09,7.4,7.04,7.3,0.49,+7.20%,35064300,0
11/04/2022,6.69,6.84,6.5,6.81,0.34,+5.26%,31686400,0
11/03/2022,6.57,6.6799,6.41,6.47,-0.18,-2.71%,21911300,0
11/02/2022,6.82,6.94,6.61,6.65,-0.15,-2.21%,25541200,0
11/01/2022,7.02,7.06,6.7,6.8,-0.13,-1.88%,30521000,0
10/31/2022,6.7,7.04,6.6701,6.93,0.35,+5.32%,34771800,0
10/28/2022,6.7,7.12,6.35,6.58,0,0.00%,33989400,0
10/27/2022,6.66,6.87,6.58,6.58,-0.04,-0.60%,30992100,0
10/26/2022,6.8,6.86,6.54,6.62,-0.2,-2.93%,28141500,0
10/25/2022,6.53,6.88,6.5,6.82,0.25,+3.81%,26237200,0
10/24/2022,6.2,6.67,6.12,6.57,0.35,+5.63%,38273500,0
10/21/2022,6.53,6.585,6.1,6.22,-0.36,-5.47%,39202700,0
10/20/2022,7.02,7.06,6.5,6.58,-0.36,-5.19%,32321500,0
10/19/2022,6.79,6.97,6.605,6.94,0.2,+2.97%,22861500,0
10/18/2022,6.81,6.975,6.705,6.74,0.06,+0.90%,25474500,0
10/17/2022,6.48,6.72,6.42,6.68,0.17,+2.61%,27437700,0
10/14/2022,6.89,6.9603,6.51,6.51,-0.44,-6.33%,26315400,0
10/13/2022,6.58,6.99,6.56,6.95,0.22,+3.27%,23342700,0
10/12/2022,6.68,6.8,6.53,6.73,0.03,+0.45%,20236800,0
10/11/2022,6.61,6.85,6.57,6.7,-0.04,-0.59%,23489800,0
10/10/2022,6.88,7.04,6.65,6.74,-0.04,-0.59%,24751600,0
10/07/2022,6.89,7.055,6.75,6.78,-0.17,-2.45%,27645000,0
10/06/2022,7.19,7.3301,6.93,6.95,-0.3,-4.14%,27081400,0
10/05/2022,7.1,7.335,6.8,7.25,0.17,+2.40%,33467800,0
10/04/2022,6.7,7.095,6.61,7.08,0.53,+8.09%,48087000,0
10/03/2022,6.25,6.6,6.25,6.55,0.43,+7.03%,45017800,0
09/30/2022,5.97,6.255,5.96,6.12,0.02,+0.33%,30628900,0
09/29/2022,6.19,6.24,5.87,6.1,-0.23,-3.63%,35293700,0
09/28/2022,6.06,6.3751,5.96,6.33,0.28,+4.63%,27745300,0
09/27/2022,6.12,6.265,5.965,6.05,0.04,+0.67%,36381200,0
09/26/2022,6.27,6.29,5.9708,6.01,-0.27,-4.30%,30689600,0
09/23/2022,6.44,6.46,6.11,6.28,-0.5,-7.37%,38618100,0
09/22/2022,7.12,7.285,6.7637,6.78,-0.22,-3.14%,24550000,0
09/21/2022,7.44,7.45,6.99,7,-0.22,-3.05%,28462800,0
09/20/2022,7.2,7.29,7.08,7.22,-0.03,-0.41%,23164300,0
09/19/2022,7,7.275,6.98,7.25,0.04,+0.55%,28327500,0
09/16/2022,7.59,7.61,7.03,7.21,-0.44,-5.75%,50449100,0
