Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,1.81,1.8222,1.61,1.73,-0.08,-4.42%,92100
01/25/2023,1.82,1.85,1.75,1.81,-0.02,-1.09%,36200
01/24/2023,1.88,1.94,1.75,1.83,-0.07,-3.68%,60800
01/23/2023,1.93,2.03,1.87,1.9,0.02,+1.06%,78400
01/20/2023,1.83,1.937,1.82,1.88,0.02,+1.08%,39300
01/19/2023,2,2,1.8001,1.86,-0.11,-5.58%,42700
01/18/2023,2.13,2.2,1.91,1.97,-0.19,-8.80%,83600
01/17/2023,2.09,2.31,2,2.16,0.12,+5.88%,127200
01/13/2023,2.05,2.1,1.99,2.04,-0.05,-2.39%,58700
01/12/2023,2.05,2.13,1.99,2.09,0.04,+1.95%,51800
01/11/2023,2.05,2.2136,1.99,2.05,0.06,+3.02%,84600
01/10/2023,1.76,2.17,1.76,1.99,0.21,+11.80%,152800
01/09/2023,1.78,1.83,1.72,1.78,0,0.00%,81100
01/06/2023,1.86,2.0299,1.76,1.78,-0.05,-2.73%,86800
01/05/2023,1.68,2.0163,1.64,1.83,0.15,+8.93%,277300
01/04/2023,1.59,1.85,1.56,1.68,0.15,+9.80%,288700
01/03/2023,1.51,1.54,1.47,1.53,0.1,+6.99%,42200
12/30/2022,1.37,1.54,1.36,1.43,0.02,+1.42%,198600
12/29/2022,1.34,1.44,1.33,1.41,0.06,+4.44%,41200
12/28/2022,1.43,1.4501,1.3,1.35,0.04,+3.05%,79500
12/27/2022,1.63,1.63,1.3,1.31,-0.32,-19.63%,143400
12/23/2022,1.52,1.65,1.52,1.63,0.09,+5.84%,71300
12/22/2022,1.48,1.5864,1.38,1.54,0.06,+4.05%,100900
12/21/2022,1.49,1.56,1.4701,1.48,-0.03,-1.99%,33900
12/20/2022,1.49,1.56,1.49,1.51,0,0.00%,44200
12/19/2022,1.56,1.62,1.46,1.51,-0.05,-3.21%,55200
12/16/2022,1.54,1.65,1.54,1.56,0.01,+0.65%,39500
12/15/2022,1.76,1.8999,1.53,1.55,-0.24,-13.41%,99900
12/14/2022,1.8,1.9131,1.78,1.79,-0.04,-2.19%,22100
12/13/2022,1.88,1.99,1.76,1.83,-0.04,-2.14%,68300
12/12/2022,2.18,2.25,1.82,1.87,-0.33,-15.00%,123900
12/09/2022,2.2,2.32,2.2,2.2,-0.03,-1.35%,26000
12/08/2022,2.26,2.5397,2.2,2.23,-0.03,-1.33%,98200
12/07/2022,2.53,2.65,2.26,2.26,-0.32,-12.40%,121300
12/06/2022,3.06,3.14,2.5765,2.58,-0.48,-15.69%,111100
12/05/2022,3.42,3.42,3.06,3.06,-0.36,-10.53%,87400
12/02/2022,3.42,3.45,3.38,3.42,-0.03,-0.87%,32100
12/01/2022,3.44,3.5,3.3848,3.45,-0.005,-0.14%,17200
11/30/2022,3.42,3.49,2.98,3.455,-0.005,-0.14%,76900
11/29/2022,3.46,3.519,3.26,3.46,-0.01,-0.29%,105800
11/28/2022,3.45,3.49,3.41,3.47,-0.01,-0.29%,39800
11/25/2022,3.48,3.4894,3.41,3.48,0.02,+0.58%,27700
11/23/2022,3.61,3.65,3.42,3.46,-0.15,-4.16%,57600
11/22/2022,3.82,3.8899,3.61,3.61,-0.13,-3.48%,39700
11/21/2022,3.84,3.85,3.52,3.74,-0.08,-2.09%,94600
11/18/2022,3.72,3.925,3.64,3.82,0.09,+2.41%,68400
11/17/2022,3.31,3.73,3.266,3.73,0.33,+9.71%,108900
11/16/2022,2.98,3.7,2.82,3.4,-0.06,-1.73%,289900
11/15/2022,3,3.48,2.95,3.46,0.51,+17.29%,142200
11/14/2022,2.88,3,2.65,2.95,0.2,+7.27%,114900
11/11/2022,2.38,2.89,2.38,2.75,0.28,+11.34%,135500
11/10/2022,2.45,2.68,2.43,2.47,-0.5825,-19.08%,263600
11/09/2022,4.25,4.325,2.9875,3.0525,-1.355,-30.74%,213076
11/08/2022,4.655,4.655,4.1,4.4075,-0.1675,-3.66%,29012
11/07/2022,4.7,4.7,4.4625,4.575,0.0675,+1.50%,7764
11/04/2022,4.65,4.65,4.425,4.5075,-0.0925,-2.01%,10460
11/03/2022,4.4325,4.645,4.2525,4.6,0.25,+5.75%,15636
11/02/2022,4.25,4.5,4.25,4.35,0.0125,+0.29%,16708
11/01/2022,4.25,4.5,4.25,4.3375,0.05,+1.17%,19404
10/31/2022,4.375,4.5,4.2,4.2875,0.0325,+0.76%,21700
10/28/2022,4.135,4.3,4.1,4.255,-0.035,-0.82%,10136
10/27/2022,4.3125,4.375,4.04,4.29,-0.01,-0.23%,8700
10/26/2022,4.1875,4.6,4.1875,4.3,0.07,+1.65%,22404
10/25/2022,4.65,4.65,4.165,4.23,0.02,+0.48%,15696
10/24/2022,4.345,4.345,4.1725,4.21,-0.0425,-1.00%,9328
10/21/2022,4.1375,4.5,4.1375,4.2525,0.08,+1.92%,14004
10/20/2022,4.375,4.375,4.165,4.1725,-0.11,-2.57%,16260
10/19/2022,4.6775,4.75,4.2825,4.2825,-0.21,-4.67%,22884
10/18/2022,4.625,5.1275,4.4825,4.4925,-0.0575,-1.26%,31428
10/17/2022,4.6875,4.6875,4.5,4.55,-0.035,-0.76%,11688
10/14/2022,4.5,4.8475,4.4525,4.585,0.1325,+2.98%,14876
10/13/2022,4.5,4.5,4.3375,4.4525,0.1175,+2.71%,10580
10/12/2022,4.575,4.575,4.275,4.335,-0.1375,-3.07%,7504
10/11/2022,4.5,4.8525,4.3775,4.4725,0.04,+0.90%,23120
10/10/2022,4.5625,5,4.4325,4.4325,-0.03,-0.67%,14872
10/07/2022,5.04,5.0625,4.4,4.4625,-0.4425,-9.02%,19060
10/06/2022,4.28,5.12,4.28,4.905,0.5825,+13.48%,64476
10/05/2022,4.0225,4.34,4.0225,4.3225,0.205,+4.98%,17740
10/04/2022,3.95,4.25,3.9475,4.1175,0.1925,+4.90%,18956
10/03/2022,4,4.05,3.875,3.925,0.095,+2.48%,9372
09/30/2022,4.095,4.125,3.8125,3.83,-0.035,-0.91%,24300
09/29/2022,3.9375,4.25,3.75,3.865,-0.135,-3.38%,33396
09/28/2022,4,4.1925,3.9,4,0.18,+4.71%,11184
09/27/2022,4,4.125,3.775,3.82,-0.0425,-1.10%,22392
09/26/2022,4.235,4.235,3.825,3.8625,-0.2625,-6.36%,31568
09/23/2022,4.25,4.5,4.025,4.125,-0.26,-5.93%,33676
