Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,25.73,25.73,24.76,25.54,-0.27,-1.05%,242300
01/18/2023,26.04,26.78,25.66,25.81,-0.07,-0.27%,266500
01/17/2023,25.84,26.31,25.545,25.88,0.15,+0.58%,241200
01/13/2023,25.4,25.86,25.33,25.73,-0.06,-0.23%,193600
01/12/2023,25.98,26.4,25.6,25.79,0.08,+0.31%,298400
01/11/2023,25.23,25.91,24.855,25.71,0.88,+3.54%,348000
01/10/2023,24.48,24.9,23.83,24.83,0.39,+1.60%,288700
01/09/2023,24.49,24.74,24.03,24.44,-0.19,-0.77%,301000
01/06/2023,23.92,24.75,23.72,24.63,0.79,+3.31%,296800
01/05/2023,22.77,23.89,21.94,23.84,1.13,+4.98%,446800
01/04/2023,22.91,23.57,22.53,22.71,-0.09,-0.39%,385400
01/03/2023,24.21,24.31,22.76,22.8,-1.11,-4.64%,358600
12/30/2022,24.38,24.5,23.81,23.91,-0.72,-2.92%,288700
12/29/2022,23.59,24.65,23.59,24.63,1.28,+5.48%,317700
12/28/2022,24.11,24.12,23.27,23.35,-0.69,-2.87%,258000
12/27/2022,24.51,24.54,23.41,24.04,-0.43,-1.76%,384000
12/23/2022,23.64,24.47,23.32,24.47,0.95,+4.04%,233300
12/22/2022,23.46,23.6,22.6722,23.52,-0.23,-0.97%,301000
12/21/2022,22.55,23.94,22.55,23.75,1.56,+7.03%,401600
12/20/2022,22.63,22.63,22.02,22.19,-0.46,-2.03%,370300
12/19/2022,23.2,23.31,22.37,22.65,-0.28,-1.22%,410700
12/16/2022,22.2,23.33,21.99,22.93,1.13,+5.18%,1848900
12/15/2022,23.59,23.845,21.72,21.8,-2.19,-9.13%,635000
12/14/2022,24.36,24.5,23.42,23.99,-0.18,-0.74%,353900
12/13/2022,24.89,25.08,23.85,24.17,0.3,+1.26%,529900
12/12/2022,23.59,23.9,23.16,23.87,0.13,+0.55%,182300
12/09/2022,23.83,24.31,23.49,23.74,-0.42,-1.74%,293500
12/08/2022,24.29,25.0793,24.04,24.16,-0.06,-0.25%,271400
12/07/2022,24.41,24.685,24.1,24.22,-0.3,-1.22%,254600
12/06/2022,25.02,25.35,24.24,24.52,-0.54,-2.15%,235800
12/05/2022,25.27,25.85,24.83,25.06,-0.32,-1.26%,308500
12/02/2022,24.84,25.65,24.67,25.38,0.14,+0.55%,266400
12/01/2022,26.5,26.8682,24.94,25.24,-1.17,-4.43%,354100
11/30/2022,25.73,26.78,25.24,26.41,0.67,+2.60%,663701
11/29/2022,25.48,25.95,25.3,25.74,0.26,+1.02%,197600
11/28/2022,25.41,26.025,25.31,25.48,-0.19,-0.74%,255200
11/25/2022,25.76,26.02,25.25,25.67,-0.13,-0.50%,123200
11/23/2022,26.2,26.56,25.4,25.8,-0.57,-2.16%,196700
11/22/2022,26.06,26.89,26.06,26.37,0.64,+2.49%,367900
11/21/2022,24.96,25.87,24.92,25.73,0.51,+2.02%,283900
11/18/2022,25.58,25.7036,24.51,25.22,0.32,+1.29%,370700
11/17/2022,24.07,25.08,23.79,24.9,0.69,+2.85%,291000
11/16/2022,23.37,24.805,21.78,24.21,-0.25,-1.02%,521300
11/15/2022,24.41,25.205,24.12,24.46,0.84,+3.56%,579305
