Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/13/2023,64.16,65.49,63.6,64.95,0.88,+1.37%,529600,0
02/10/2023,63.1,66.61,62.24,64.07,-0.1,-0.16%,868100,0
02/09/2023,66,66.37,64.16,64.17,-1.41,-2.15%,822600,0
02/08/2023,65.37,66.42,65.37,65.58,-0.45,-0.68%,586500,0
02/07/2023,65.62,70,65.355,66.03,0.11,+0.17%,1787100,0
02/06/2023,67.02,67.3,65.32,65.92,-1.38,-2.05%,306800,0
02/03/2023,66.34,68.31,66.31,67.3,0.42,+0.63%,493751,0
02/02/2023,67.33,67.73,66.77,66.88,-0.05,-0.07%,722100,0
02/01/2023,67.85,68.145,66.28,66.93,-0.95,-1.40%,483600,0
01/31/2023,65.39,67.92,65.32,67.88,3.13,+4.83%,449700,0
01/30/2023,64.31,65.08,63.81,64.75,-0.2,-0.31%,174700,0
01/27/2023,63.94,65.05,63.775,64.95,0.95,+1.48%,201400,0
01/26/2023,64.5,65.04,63.285,64,-0.23,-0.36%,228000,0
01/25/2023,63.26,64.45,63.11,64.23,0.37,+0.58%,384000,0
01/24/2023,64.16,65.23,63.66,63.86,-1.25,-1.92%,451100,0
01/23/2023,64.38,65.26,64.01,65.11,0.93,+1.45%,485700,0
01/20/2023,62.21,64.3,61.56,64.18,2.18,+3.52%,566300,0
01/19/2023,61.98,62.94,61.28,62,-0.14,-0.23%,624000,0
01/18/2023,66.07,66.685,62.08,62.14,-3.46,-5.27%,1213400,0
01/17/2023,63.95,65.78,63.28,65.6,1.14,+1.77%,717200,0
01/13/2023,62.58,64.86,62.54,64.46,1.09,+1.72%,682703,0
01/12/2023,63.84,64.66,63.29,63.37,-0.56,-0.88%,598300,0
01/11/2023,64.19,65.12,63.9,63.93,-0.11,-0.17%,698200,0
01/10/2023,64.79,65.05,63.8,64.04,-0.84,-1.29%,745400,0
01/09/2023,63.73,65.42,62.615,64.88,1.98,+3.15%,816500,0
01/06/2023,63.68,63.725,62.305,62.9,-0.1,-0.16%,569500,0
01/05/2023,63.76,63.76,62.11,63,-0.86,-1.35%,1088900,0
01/04/2023,62.43,64.2,61.89,63.86,1.92,+3.10%,680400,0
01/03/2023,61.85,62.05,60.41,61.94,1.02,+1.67%,489100,0
12/30/2022,60.45,61.62,60.45,60.92,-0.32,-0.52%,321900,0
12/29/2022,60.56,61.86,60.385,61.24,1.03,+1.71%,433207,0
12/28/2022,59.86,60.91,59.295,60.21,0.07,+0.12%,552800,0
12/27/2022,59.14,60.28,58.6145,60.14,0.89,+1.50%,305300,0
12/23/2022,59.28,59.59,58.55,59.25,-0.03,-0.05%,248800,0
