Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.2992,0.3,0.28,0.29,-0.0092,-3.07%,590800
01/12/2023,0.32,0.32,0.2867,0.2992,-0.0085,-2.76%,822700
01/11/2023,0.32,0.32,0.3,0.3077,0.0055,+1.82%,955200
01/10/2023,0.32,0.32,0.29,0.3022,0.0042,+1.41%,1366600
01/09/2023,0.3,0.3185,0.2864,0.298,0.0191,+6.85%,1976900
01/06/2023,0.29,0.295,0.2701,0.2789,-0.006,-2.11%,914300
01/05/2023,0.24,0.289,0.2261,0.2849,0.052,+22.33%,2370800
01/04/2023,0.24,0.24,0.21,0.2329,0.0162,+7.48%,630600
01/03/2023,0.24,0.24,0.2128,0.2167,-0.0103,-4.54%,798300
12/30/2022,0.2,0.2489,0.1911,0.227,0.0275,+13.78%,1674100
12/29/2022,0.184,0.2,0.184,0.1995,0.0077,+4.01%,640500
12/28/2022,0.199,0.199,0.1912,0.1918,-0.0052,-2.64%,486600
12/27/2022,0.21,0.21,0.1907,0.197,0.0025,+1.29%,605000
12/23/2022,0.2056,0.21,0.19,0.1945,-0.0078,-3.86%,683200
12/22/2022,0.19,0.205,0.18,0.2023,0.0202,+11.09%,829900
12/21/2022,0.18,0.193,0.1782,0.1821,0.0071,+4.06%,624800
12/20/2022,0.175,0.1844,0.175,0.175,-0.0049,-2.72%,610600
12/19/2022,0.198,0.198,0.1752,0.1799,-0.0152,-7.79%,857200
12/16/2022,0.19,0.203,0.185,0.1951,0.0011,+0.57%,306800
12/15/2022,0.2,0.205,0.186,0.194,0.002,+1.04%,441300
12/14/2022,0.1968,0.2144,0.19,0.192,-0.005,-2.54%,807700
12/13/2022,0.2034,0.2069,0.1873,0.197,-0.004,-1.99%,299200
12/12/2022,0.181,0.2125,0.181,0.201,0.0122,+6.46%,1071800
12/09/2022,0.19,0.1923,0.1821,0.1888,-0.0012,-0.63%,322700
12/08/2022,0.1923,0.1998,0.1856,0.19,-0.0002,-0.11%,287000
12/07/2022,0.2022,0.2075,0.1855,0.1902,0.002,+1.06%,339700
12/06/2022,0.2,0.2,0.1852,0.1882,-0.0158,-7.75%,518500
12/05/2022,0.204,0.2069,0.2,0.204,0.0014,+0.69%,275600
12/02/2022,0.2077,0.2097,0.19,0.2026,0.0026,+1.30%,400300
12/01/2022,0.2,0.2095,0.1951,0.2,-0.01,-4.76%,441900
11/30/2022,0.2098,0.21,0.1906,0.21,0.01,+5.00%,483400
11/29/2022,0.19,0.21,0.19,0.2,0.0013,+0.65%,477300
11/28/2022,0.195,0.2,0.1901,0.1987,0.0007,+0.35%,254000
11/25/2022,0.194,0.2,0.1861,0.198,0.004,+2.06%,196700
11/23/2022,0.1954,0.2045,0.19,0.194,0.0001,+0.05%,436200
11/22/2022,0.1963,0.2,0.183,0.1939,0.0019,+0.99%,576100
11/21/2022,0.21,0.2135,0.186,0.192,-0.018,-8.57%,1224000
11/18/2022,0.2251,0.2251,0.205,0.21,-0.0092,-4.20%,554100
11/17/2022,0.222,0.222,0.2088,0.2192,-0.0007,-0.32%,482500
11/16/2022,0.2382,0.2382,0.2191,0.2199,-0.0124,-5.34%,724800
11/15/2022,0.225,0.2385,0.2167,0.2323,0.0123,+5.59%,1591100
11/14/2022,0.2366,0.2383,0.215,0.22,0.001,+0.46%,1376700
11/11/2022,0.2205,0.224,0.1955,0.219,0.011,+5.29%,1447700
11/10/2022,0.2042,0.2189,0.2,0.208,0.0037,+1.81%,1478500
11/09/2022,0.2684,0.2684,0.1901,0.2043,-0.0512,-20.04%,3300700
11/08/2022,0.29,0.2949,0.251,0.2555,-0.0635,-19.91%,2629600
11/07/2022,0.2814,0.319,0.273,0.319,0.0518,+19.39%,2416600
11/04/2022,0.27,0.2832,0.265,0.2672,-0.0097,-3.50%,1055100
11/03/2022,0.28,0.29,0.2656,0.2769,-0.0031,-1.11%,919700
11/02/2022,0.28,0.29,0.2711,0.28,0.0011,+0.39%,505900
11/01/2022,0.2897,0.29,0.271,0.2789,-0.0001,-0.04%,1312100
10/31/2022,0.2796,0.317,0.2736,0.279,0.0099,+3.68%,2757600
10/28/2022,0.27,0.2767,0.262,0.2691,0.0001,+0.04%,698200
10/27/2022,0.28,0.283,0.265,0.269,-0.0013,-0.48%,508500
10/26/2022,0.2687,0.285,0.2652,0.2703,0.0003,+0.11%,1148700
10/25/2022,0.2651,0.2747,0.2651,0.27,0,0.00%,794800
10/24/2022,0.28,0.28,0.2617,0.27,0,0.00%,298300
10/21/2022,0.262,0.2733,0.26,0.27,0.0055,+2.08%,415700
10/20/2022,0.27,0.2725,0.26,0.2645,-0.0055,-2.04%,587100
10/19/2022,0.28,0.2821,0.27,0.27,-0.002,-0.74%,860100
10/18/2022,0.27,0.2813,0.263,0.272,0.0156,+6.08%,1350200
10/17/2022,0.256,0.26,0.2501,0.2564,-0.0049,-1.88%,735200
10/14/2022,0.2718,0.2718,0.2551,0.2613,0.0002,+0.08%,436900
10/13/2022,0.25,0.2653,0.25,0.2611,0.0009,+0.35%,368300
10/12/2022,0.2571,0.2754,0.2561,0.2602,0.0032,+1.25%,315500
10/11/2022,0.2655,0.2836,0.25,0.257,-0.021,-7.55%,947800
10/10/2022,0.2803,0.287,0.263,0.278,0.007,+2.58%,703200
10/07/2022,0.305,0.305,0.271,0.271,-0.0303,-10.06%,1212300
10/06/2022,0.308,0.315,0.3,0.3013,-0.0003,-0.10%,909800
10/05/2022,0.3162,0.3173,0.3008,0.3016,-0.0034,-1.11%,521900
10/04/2022,0.31,0.31,0.302,0.305,0,0.00%,537200
10/03/2022,0.3034,0.311,0.285,0.305,0.0081,+2.73%,459800
09/30/2022,0.2822,0.319,0.2822,0.2969,0.0127,+4.47%,1116800
09/29/2022,0.29,0.3,0.281,0.2842,-0.0088,-3.00%,692500
09/28/2022,0.284,0.2974,0.28,0.293,0.0085,+2.99%,654700
09/27/2022,0.2967,0.3,0.2819,0.2845,0.0007,+0.25%,409300
09/26/2022,0.2732,0.3097,0.2718,0.2838,0.0056,+2.01%,677900
09/23/2022,0.28,0.3,0.262,0.2782,-0.0246,-8.12%,1235700
09/22/2022,0.3412,0.3449,0.2822,0.3028,-0.0382,-11.20%,2381700
09/21/2022,0.3722,0.3722,0.3355,0.341,-0.0199,-5.51%,693100
09/20/2022,0.3608,0.3675,0.354,0.3609,-0.0071,-1.93%,719200
09/19/2022,0.3729,0.3843,0.36,0.368,-0.0049,-1.31%,1178500
09/16/2022,0.42,0.42,0.371,0.3729,-0.0271,-6.78%,1928300
09/15/2022,0.4053,0.4227,0.3951,0.4,0.0077,+1.96%,1413300
09/14/2022,0.42,0.42,0.3915,0.3923,-0.0127,-3.14%,1646800
09/13/2022,0.382,0.4279,0.382,0.405,0.0165,+4.25%,5337900
09/12/2022,0.4,0.4042,0.3825,0.3885,-0.0115,-2.88%,1247200
09/09/2022,0.38,0.419,0.38,0.4,0.0154,+4.00%,1520700
09/08/2022,0.3861,0.3929,0.3755,0.3846,-0.0039,-1.00%,1280500
09/07/2022,0.3806,0.39,0.3746,0.3885,0.0022,+0.57%,892400
09/06/2022,0.3829,0.4,0.3755,0.3863,0.0063,+1.66%,1149400
09/02/2022,0.39,0.3939,0.3732,0.38,-0.001,-0.26%,1215900
09/01/2022,0.397,0.397,0.37,0.381,-0.0215,-5.34%,1707800
08/31/2022,0.4,0.42,0.39,0.4025,0.0026,+0.65%,1661600
08/30/2022,0.4272,0.428,0.391,0.3999,-0.0239,-5.64%,3146000
08/29/2022,0.4459,0.448,0.4181,0.4238,-0.0053,-1.24%,1715200
08/26/2022,0.4423,0.454,0.4235,0.4291,-0.0208,-4.62%,1918700
08/25/2022,0.46,0.4677,0.44,0.4499,-0.018,-3.85%,1807100
08/24/2022,0.44,0.475,0.44,0.4679,0.0047,+1.01%,2388500
08/23/2022,0.4754,0.478,0.459,0.4632,0.0043,+0.94%,1624500
08/22/2022,0.493,0.497,0.4536,0.4589,-0.0462,-9.15%,3154900
08/19/2022,0.52,0.5205,0.493,0.5051,-0.0219,-4.16%,2789600
08/18/2022,0.5351,0.54,0.519,0.527,-0.0148,-2.73%,1982200
08/17/2022,0.522,0.564,0.5067,0.5418,0.0188,+3.59%,3095200
08/16/2022,0.538,0.539,0.515,0.523,-0.0147,-2.73%,2900800
08/15/2022,0.565,0.5683,0.5277,0.5377,-0.0273,-4.83%,3934900
08/12/2022,0.61,0.61,0.55,0.565,-0.0765,-11.93%,6063900
08/11/2022,0.6435,0.67,0.63,0.6415,0.007,+1.10%,5442100
08/10/2022,0.64,0.6599,0.6045,0.6345,-0.0437,-6.44%,5683500
08/09/2022,0.66,0.77,0.631,0.6782,0.0682,+11.18%,21905200
08/08/2022,0.6195,0.62,0.58,0.61,0.0141,+2.37%,3492100
08/05/2022,0.6,0.618,0.5601,0.5959,-0.0209,-3.39%,3591100
08/04/2022,0.5731,0.62,0.5725,0.6168,0.0509,+8.99%,5697900
08/03/2022,0.52,0.5751,0.52,0.5659,0.0339,+6.37%,3858500
08/02/2022,0.53,0.548,0.5055,0.532,-0.017,-3.10%,2977000
08/01/2022,0.4996,0.5517,0.4996,0.549,0.0381,+7.46%,3409600
07/29/2022,0.515,0.52,0.4952,0.5109,-0.0091,-1.75%,2717900
07/28/2022,0.51,0.5299,0.4917,0.52,0.0019,+0.37%,3579700
07/27/2022,0.52,0.5324,0.49,0.5181,-0.0219,-4.06%,4502600
07/26/2022,0.54,0.5453,0.51,0.54,0.041,+8.22%,7673100
07/25/2022,0.5553,0.5725,0.4851,0.499,-0.0415,-7.68%,6708700
07/22/2022,0.6,0.6,0.5349,0.5405,-0.0605,-10.07%,6938400
07/21/2022,0.58,0.63,0.57,0.601,0.011,+1.86%,8589700
07/20/2022,0.565,0.609,0.565,0.59,0.0107,+1.85%,5116600
07/19/2022,0.5565,0.5848,0.5502,0.5793,0.0185,+3.30%,4830000
07/18/2022,0.54,0.6068,0.54,0.5608,0.008,+1.45%,9547100
07/15/2022,0.6,0.6031,0.5349,0.5528,-0.0272,-4.69%,7615700
07/14/2022,0.63,0.63,0.5663,0.58,-0.0617,-9.62%,9938700
07/13/2022,0.631,0.665,0.621,0.6417,-0.0269,-4.02%,7014500
07/12/2022,0.691,0.6949,0.65,0.6686,-0.0235,-3.40%,11021700
07/11/2022,0.75,0.7571,0.68,0.6921,0.0071,+1.04%,19638100
07/08/2022,0.72,0.74,0.68,0.685,-0.04,-5.52%,14094000
07/07/2022,0.6892,0.7989,0.6701,0.725,0.0425,+6.23%,34861500
07/06/2022,0.6595,0.7,0.6511,0.6825,0.0114,+1.70%,18140700
