Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,142.06,148.49,141.56,147.79,4.98,+3.49%,2858000
01/19/2023,142.37,144.335,140.69,142.81,-1.54,-1.07%,3257000
01/18/2023,147.97,148.55,144.25,144.35,-3.38,-2.29%,1659500
01/17/2023,146.86,147.85,145.92,147.73,0.47,+0.32%,1500900
01/13/2023,146.47,147.945,146.07,147.26,0.64,+0.44%,1239200
01/12/2023,147.94,148.27,144.87,146.62,-1.32,-0.89%,1592500
01/11/2023,146.64,148.58,146.285,147.94,2.06,+1.41%,1969600
01/10/2023,143.97,146.3,142.28,145.88,1.91,+1.33%,1897700
01/09/2023,145.83,146.68,143.87,143.97,-1.86,-1.28%,2392800
01/06/2023,143.65,146.79,143.65,145.83,3.27,+2.29%,1846800
01/05/2023,140.14,143.25,138.55,142.56,2.04,+1.45%,1671000
01/04/2023,140.55,141.77,137.95,140.52,0.26,+0.19%,1541900
01/03/2023,141.62,143.06,139.76,140.26,-1.18,-0.83%,2142400
12/30/2022,142.56,142.975,140.36,141.44,-1.55,-1.08%,1055900
12/29/2022,142.18,143.95,141.74,142.99,1.45,+1.02%,856000
12/28/2022,142.41,143.75,141.45,141.54,-0.63,-0.44%,1336000
12/27/2022,142.35,142.74,141.475,142.17,0.26,+0.18%,1318600
12/23/2022,140.15,142.33,139.23,141.91,1.86,+1.33%,1023200
12/22/2022,139.8,140.77,137.77,140.05,-0.13,-0.09%,1657300
12/21/2022,140.66,141.01,137.34,140.18,0.97,+0.70%,2066800
12/20/2022,139.12,139.87,137.4,139.21,-0.21,-0.15%,1967200
12/19/2022,142.89,143,139.13,139.42,-3.23,-2.26%,2179700
12/16/2022,143.87,144.69,142.01,142.65,-2.46,-1.70%,3587500
12/15/2022,145.54,146.705,143.73,145.11,-1.39,-0.95%,2293100
12/14/2022,145.07,148.41,144.71,146.5,1.94,+1.34%,1808800
12/13/2022,147.91,147.91,143.62,144.56,0.34,+0.24%,2220300
12/12/2022,143.41,144.28,141.11,144.22,1.91,+1.34%,1516400
12/09/2022,143.51,143.87,141.6,142.31,-2.19,-1.52%,2237700
12/08/2022,144.84,145.54,142.79,144.5,-0.49,-0.34%,2305800
12/07/2022,144.44,145.85,143.33,144.99,-0.1,-0.07%,1969300
12/06/2022,147.28,148.98,144.55,145.09,-2.75,-1.86%,1603900
12/05/2022,150.7,150.78,147.82,147.84,-3.36,-2.22%,2220900
12/02/2022,149.05,151.24,148.72,151.2,1.48,+0.99%,1809300
12/01/2022,148.58,150.07,146.35,149.72,-0.57,-0.38%,3059300
11/30/2022,146.22,150.82,145.52,150.29,3.79,+2.59%,3962800
11/29/2022,147.81,148.03,143.86,146.5,-1.3,-0.88%,3196700
11/28/2022,150.87,151.095,147.68,147.8,-3.53,-2.33%,3805900
11/25/2022,150.75,151.78,148.5273,151.33,1.19,+0.79%,1553100
11/23/2022,151.6,152.41,149.19,150.14,-2.23,-1.46%,2751200
11/22/2022,154.39,156.18,147.1061,152.37,-12.87,-7.79%,7395500
11/21/2022,164.32,166.15,159.36,165.24,1.88,+1.15%,3448900
11/18/2022,164.33,165.76,159.67,163.36,-0.34,-0.21%,1965500
11/17/2022,165.43,165.43,161.24,163.7,-2.6,-1.56%,2616100
11/16/2022,163.88,167.96,162.26,166.3,-2.54,-1.50%,2996000
11/15/2022,167.76,170.36,166.51,168.84,4.34,+2.64%,2294200
11/14/2022,165.94,169.43,164.405,164.5,-1.11,-0.67%,1849100
11/11/2022,164.06,166.43,161.05,165.61,2.49,+1.53%,1732500
11/10/2022,160,163.67,157.38,163.12,8.24,+5.32%,2973300
11/09/2022,160.35,161.305,154.03,154.88,-6.21,-3.85%,2096000
11/08/2022,161.67,164.12,159.56,161.09,1.06,+0.66%,1211600
11/07/2022,156.67,161.5406,156.67,160.03,3.63,+2.32%,2822300
11/04/2022,156.44,157.82,154.65,156.4,0.4,+0.26%,1165800
11/03/2022,152.7,157.5,151.97,156,2.8,+1.83%,1467500
11/02/2022,158.4,158.4,153.06,153.2,-4.92,-3.11%,2321400
11/01/2022,159.02,159.94,157.2,158.12,-0.38,-0.24%,1562000
10/31/2022,157.76,159.33,157.06,158.5,-0.05,-0.03%,1955800
10/28/2022,155.91,159.42,155.34,158.55,2.34,+1.50%,1770600
10/27/2022,154.08,157.29,153.875,156.21,2.52,+1.64%,2922100
10/26/2022,154.83,156.5338,153.39,153.69,-0.21,-0.14%,2074900
10/25/2022,149.5,155.095,149.03,153.9,4.9,+3.29%,2612000
10/24/2022,144.75,149.985,144.44,149,5.39,+3.75%,3177500
10/21/2022,139.12,143.74,138.37,143.61,4.58,+3.29%,2033400
10/20/2022,140.9,140.93,137,139.03,-0.94,-0.67%,1822300
10/19/2022,139.66,141.59,139.04,139.97,0.19,+0.14%,1408400
10/18/2022,139.4,141.18,138.18,139.78,2.61,+1.90%,1723900
10/17/2022,137.98,138.59,136.77,137.17,1.09,+0.80%,3604000
10/14/2022,140.73,141.65,135.7,136.08,-4.44,-3.16%,1770000
10/13/2022,136.94,142.66,135.41,140.52,1.81,+1.30%,1780800
10/12/2022,142.06,143.355,138.65,138.71,-2.98,-2.10%,2198100
10/11/2022,141.91,144.21,141.21,141.69,0.23,+0.16%,1513400
10/10/2022,142.18,142.31,139.555,141.46,-0.49,-0.35%,964000
10/07/2022,142.1,142.87,139.98,141.95,-0.18,-0.13%,3123700
10/06/2022,143.12,144.52,141.42,142.13,-0.63,-0.44%,1631300
10/05/2022,141.81,143.4625,140.35,142.76,0.61,+0.43%,1240300
10/04/2022,142.47,143.91,140.69,142.15,0.5,+0.35%,2525500
10/03/2022,137.51,142.53,136.38,141.65,5.55,+4.08%,2259600
09/30/2022,137.07,137.8,134.3,136.1,-0.74,-0.54%,2790400
09/29/2022,136.21,137.04,134.57,136.84,-1.13,-0.82%,2232200
09/28/2022,136.94,138.89,135.75,137.97,1.93,+1.42%,1641700
09/27/2022,139.3,140.35,135.73,136.04,-2.19,-1.58%,2726300
09/26/2022,141.95,143.37,138.18,138.23,-3.06,-2.17%,3354500
09/23/2022,138.4,142.02,138.26,141.29,1.96,+1.41%,2318500
09/22/2022,141.95,142.08,138.42,139.33,-2.54,-1.79%,1822800
09/21/2022,143.39,145.18,141.315,141.87,-0.75,-0.53%,2431200
09/20/2022,142.3,143.42,140.6531,142.62,-0.29,-0.20%,2373100
09/19/2022,141.43,144.72,141.25,142.91,0.99,+0.70%,2631300
09/16/2022,138.03,142.3,137.72,141.92,3.98,+2.89%,5630000
09/15/2022,138.32,139.89,136.52,137.94,-0.07,-0.05%,1833300
09/14/2022,138.93,139.44,136.6853,138.01,-0.49,-0.35%,3386900
09/13/2022,142.18,144.2,137.77,138.5,-7.25,-4.97%,2798200
09/12/2022,144.23,146.1719,144.22,145.75,1.3,+0.90%,2423800
09/09/2022,142.84,144.86,142.01,144.45,2.89,+2.04%,2038300
09/08/2022,142.27,144.22,140.64,141.56,-1.56,-1.09%,2436600
09/07/2022,138.46,144,138.46,143.12,4.81,+3.48%,2565700
09/06/2022,138.4,138.7,135.35,138.31,1.73,+1.27%,3465400
09/02/2022,137.38,138.35,135.1,136.58,-0.8,-0.58%,2890900
09/01/2022,134.86,137.845,134.33,137.38,1.7,+1.25%,2823700
08/31/2022,137.14,137.83,135.415,135.68,-2.3,-1.67%,3032800
08/30/2022,137.2,139.715,135.13,137.98,0.58,+0.42%,3784600
08/29/2022,136.06,141.05,134.735,137.4,-1.3,-0.94%,4639600
08/26/2022,149.21,149.48,137.85,138.7,-10.31,-6.92%,7136600
08/25/2022,149.03,153.17,144.31,149.01,-16.97,-10.22%,12366600
08/24/2022,166.62,166.96,163.775,165.98,-0.13,-0.08%,2764600
08/23/2022,167,168.77,165.33,166.11,-1.31,-0.78%,2696500
08/22/2022,168.15,168.49,166.74,167.42,-0.26,-0.16%,2140700
08/19/2022,166.51,168.74,166.365,167.68,-0.37,-0.22%,1689000
08/18/2022,168.13,168.8999,166.15,168.05,-0.13,-0.08%,1157700
08/17/2022,167.15,169.79,166.2,168.18,-0.04,-0.02%,1475200
08/16/2022,167.66,169.1565,166.34,168.22,2.29,+1.38%,2068300
08/15/2022,165.34,167.43,163.57,165.93,-0.83,-0.50%,1688800
08/12/2022,165.23,166.79,164,166.76,1.39,+0.84%,968200
08/11/2022,167.31,168.72,164.52,165.37,-0.6,-0.36%,1581000
08/10/2022,170.14,171.39,165.73,165.97,-2.98,-1.76%,1713000
08/09/2022,166.49,169.025,165.555,168.95,2.66,+1.60%,1288500
08/08/2022,165.9,169.678,165.805,166.29,1.32,+0.80%,1580400
08/05/2022,161.78,165.24,161.0001,164.97,2.81,+1.73%,1102800
08/04/2022,165.35,165.48,161.89,162.16,-2.93,-1.77%,995800
08/03/2022,166.21,167.63,163.5794,165.09,0.34,+0.21%,1097600
08/02/2022,166.99,166.99,164.2,164.75,-1.94,-1.16%,892000
08/01/2022,166.53,170.8,165.71,166.69,1.33,+0.80%,1718500
07/29/2022,162.16,165.46,162.16,165.36,2.02,+1.24%,2242100
07/28/2022,160.27,164.925,159.01,163.34,2.21,+1.37%,2503100
07/27/2022,157.86,162,155.15,161.13,3.31,+2.10%,2252100
07/26/2022,162.68,164.65,157.11,157.82,-10.6,-6.29%,3233700
07/25/2022,171.31,171.35,167.4,168.42,-3.59,-2.09%,1927100
07/22/2022,172.45,175.68,170.485,172.01,0.33,+0.19%,1798700
07/21/2022,172.8,173.9989,164.7953,171.68,-1.64,-0.95%,3263400
07/20/2022,170.59,173.68,169.881,173.32,3.11,+1.83%,2277200
07/19/2022,170,171.03,168.12,170.21,0.71,+0.42%,1580900
07/18/2022,168.56,171.2399,168.31,169.5,1.54,+0.92%,1718700
07/15/2022,170.29,171.6993,167.19,167.96,-0.8,-0.47%,2145900
07/14/2022,163.83,169.25,163.83,168.76,2.82,+1.70%,2488213
07/13/2022,163.82,167.07,162.3698,165.94,1.81,+1.10%,1749300
07/12/2022,165.57,168.43,163.1319,164.13,-2.04,-1.23%,1368600
07/11/2022,166.54,167.555,164.58,166.17,-1.19,-0.71%,1482600
07/08/2022,169.48,169.76,166.39,167.36,-1.43,-0.85%,1369000
07/07/2022,165.84,170.19,165.375,168.79,3,+1.81%,1774900
07/06/2022,164.3,166.91,163.59,165.79,0.95,+0.58%,1544600
07/05/2022,157.09,165.0699,156.71,164.84,8.57,+5.48%,3337000
07/01/2022,154,156.5,152.3001,156.27,0.42,+0.27%,1572400
06/30/2022,154.63,157.065,152.535,155.85,-0.395,-0.25%,1915700
06/29/2022,154.42,156.585,153.2,156.245,2.675,+1.74%,1623300
06/28/2022,156.9,160.24,152.745,153.57,-3.56,-2.27%,1647800
06/27/2022,157.39,159.58,156.08,157.13,-0.08,-0.05%,1640700
06/24/2022,156.29,157.92,154.445,157.21,1.7,+1.09%,3454500
06/23/2022,156.17,156.2,152.23,155.51,0.48,+0.31%,2298400
06/22/2022,154.19,155.99,154.19,155.03,-1.35,-0.86%,2022800
06/21/2022,152.26,156.49,150,156.38,6.29,+4.19%,2775800
06/17/2022,151.04,152.97,147.77,150.09,-1.08,-0.71%,4162800
06/16/2022,152.4,153.25,150.13,151.17,-3.37,-2.18%,2672500
06/15/2022,155.53,157.025,152.675,154.54,-1.48,-0.95%,1639700
06/14/2022,156.23,159.5199,154.7021,156.02,1.01,+0.65%,1754500
06/13/2022,153.18,156.93,151.65,155.01,-0.99,-0.63%,2704400
06/10/2022,157.76,158.76,155.62,156,-3.85,-2.41%,1448000
06/09/2022,160.74,162.98,159.76,159.85,-1.41,-0.87%,1607700
06/08/2022,161.11,163.3614,160.085,161.26,-0.68,-0.42%,943600
06/07/2022,158.11,162.51,156.11,161.94,0.49,+0.30%,1952300
06/06/2022,161,161.58,158.38,161.45,1.57,+0.98%,1198400
06/03/2022,158.13,162,158.13,159.88,0.78,+0.49%,1422300
06/02/2022,161.3,161.67,158.355,159.1,-1.91,-1.19%,1969600
06/01/2022,160.41,162.55,159,161.01,0.68,+0.42%,2010500
05/31/2022,165.25,165.7,159.38,160.33,-4.67,-2.83%,4263000
05/27/2022,161.8,166.35,159.04,165,2.2,+1.35%,4346000
05/26/2022,159.81,163.6999,155.64,162.8,29.21,+21.87%,8885200
05/25/2022,129.8,135.32,129.22,133.59,3.39,+2.60%,3847900
05/24/2022,128.2,130.72,126.272,130.2,0.21,+0.16%,2464100
05/23/2022,128.5,130.61,126.91,129.99,2.11,+1.65%,2612400
05/20/2022,135.43,136.19,124.7601,127.88,-7.69,-5.67%,4929400
05/19/2022,132.51,138.56,125.74,135.57,1.77,+1.32%,5238300
05/18/2022,144.77,144.77,128.02,133.8,-22.55,-14.42%,9213300
