Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/03/2023,5.96,6.2499,5.95,6.01,-0.04,-0.66%,886500,0
02/02/2023,6,6.22,5.965,6.05,0.09,+1.51%,1208000,0
02/01/2023,6.02,6.06,5.745,5.96,-0.09,-1.49%,1077500,0
01/31/2023,6.05,6.065,5.96,6.05,0.05,+0.83%,767000,0
01/30/2023,5.91,6.08,5.81,6,0.07,+1.18%,1557000,0
01/27/2023,5.63,6,5.61,5.93,0.31,+5.52%,1277500,0
01/26/2023,5.64,5.6579,5.5173,5.62,0.04,+0.72%,734900,0
01/25/2023,5.57,5.705,5.5,5.58,-0.05,-0.89%,564100,0
01/24/2023,5.49,5.665,5.44,5.63,0.08,+1.44%,517200,0
01/23/2023,5.51,5.55,5.43,5.55,0.04,+0.73%,651800,0
01/20/2023,5.42,5.555,5.315,5.51,0.18,+3.38%,688400,0
01/19/2023,5.4,5.4,5.275,5.33,-0.09,-1.66%,370300,0
01/18/2023,5.57,5.72,5.41,5.42,-0.08,-1.45%,761500,0
01/17/2023,5.52,5.525,5.4101,5.5,0,0.00%,651200,0
01/13/2023,5.49,5.55,5.425,5.5,-0.04,-0.72%,693000,0
01/12/2023,5.36,5.565,5.3,5.54,0.23,+4.33%,765400,0
01/11/2023,5.26,5.365,5.24,5.31,0.05,+0.95%,777900,0
01/10/2023,5.17,5.26,5.1013,5.26,0.07,+1.35%,531200,0
01/09/2023,5.08,5.26,5.05,5.19,0.17,+3.39%,647500,0
01/06/2023,4.94,5.06,4.87,5.02,0.17,+3.51%,830100,0
01/05/2023,4.9,4.94,4.79,4.85,-0.07,-1.42%,461500,0
01/04/2023,4.84,4.96,4.665,4.92,0.29,+6.26%,1172700,0
01/03/2023,4.65,4.76,4.52,4.63,0.02,+0.43%,1269300,0
12/30/2022,4.45,4.64,4.385,4.61,0.12,+2.67%,1308800,0
12/29/2022,4.3,4.54,4.25,4.49,0.26,+6.15%,1183600,0
12/28/2022,4.34,4.375,4.185,4.23,-0.12,-2.76%,1143600,0
12/27/2022,4.95,4.95,4.33,4.35,-0.59,-11.94%,2164300,0
12/23/2022,4.91,4.955,4.78,4.94,0.01,+0.20%,695400,0
12/22/2022,5.07,5.08,4.82,4.93,-0.18,-3.52%,1086700,0
12/21/2022,5.07,5.14,4.99,5.11,0.08,+1.59%,508100,0
12/20/2022,5.02,5.16,4.98,5.03,-0.02,-0.40%,758700,0
12/19/2022,5.2,5.2,5,5.05,-0.16,-3.07%,872500,0
12/16/2022,5.22,5.3,5.115,5.21,-0.11,-2.07%,1169900,0
12/15/2022,5.35,5.44,5.29,5.32,-0.11,-2.03%,720200,0
12/14/2022,5.43,5.5562,5.35,5.43,-0.01,-0.18%,748200,0
12/13/2022,5.71,5.945,5.4,5.44,-0.05,-0.91%,1209100,0
12/12/2022,5.46,5.5184,5.4,5.49,0.04,+0.73%,596900,0
12/09/2022,5.48,5.62,5.42,5.45,-0.06,-1.09%,552900,0
12/08/2022,5.5,5.65,5.43,5.51,0.03,+0.55%,950700,0
12/07/2022,5.34,5.52,5.3273,5.48,0.11,+2.05%,613900,0
12/06/2022,5.59,5.63,5.355,5.37,-0.25,-4.45%,808300,0
12/05/2022,5.54,5.64,5.45,5.62,0.09,+1.63%,814300,0
