Time,Open,High,Low,Last,Change,%Chg,Volume
03/28/2023,10.41,10.44,10.26,10.26,0,0.00%,1700
03/27/2023,10.2,10.26,10.2,10.26,0,0.00%,5400
03/22/2023,10.18,10.26,10.145,10.26,0.08,+0.79%,18300
03/21/2023,10.02,10.19,10,10.18,0.17,+1.70%,900
03/20/2023,10.06,10.18,10.01,10.01,-0.0341,-0.34%,1000
03/17/2023,10,10.05,10,10.0441,0.0441,+0.44%,1500
03/16/2023,10.02,10.02,10,10,-0.015,-0.15%,1500
03/15/2023,10.46,10.5003,9.99,10.015,-0.195,-1.91%,40800
03/10/2023,10.21,10.91,10.18,10.21,0.0199,+0.20%,59000
03/09/2023,10.19,10.1902,10.19,10.1901,0.0101,+0.10%,1300
03/08/2023,10.18,10.18,10.18,10.18,-0.02,-0.20%,1500
03/07/2023,10.2,10.2,10.2,10.2,0.01,+0.10%,200
03/03/2023,10.19,10.19,10.19,10.19,-0.01,-0.10%,100
03/02/2023,10.2,10.2,10.2,10.2,0,0.00%,7800
03/01/2023,10.65,10.65,10.19,10.2,0.01,+0.10%,600
02/28/2023,10.21,10.21,10.19,10.19,-0.03,-0.29%,5700
02/27/2023,10.23,10.23,10.19,10.22,0.04,+0.39%,2900
02/22/2023,10.23,10.23,10.18,10.18,0,0.00%,53500
02/17/2023,10.17,10.18,10.16,10.18,0,0.00%,90200
02/15/2023,10.2,10.32,10.17,10.18,-0.0242,-0.24%,38900
02/14/2023,10.23,10.23,10.2042,10.2042,0.0242,+0.24%,400
02/13/2023,10.18,10.18,10.18,10.18,0.01,+0.10%,400
02/10/2023,10.22,10.23,10.17,10.17,0,0.00%,21700
02/09/2023,10.18,10.18,10.16,10.17,-0.01,-0.10%,2400
02/08/2023,10.22,10.65,10.17,10.18,0.01,+0.10%,35800
02/07/2023,10.15,10.5007,10.15,10.17,0.02,+0.20%,30200
02/06/2023,10.15,10.15,10.15,10.15,-0.01,-0.10%,100
02/03/2023,10.16,10.55,10.16,10.16,0.0099,+0.10%,57800
