Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/13/2023,5.82,5.85,5.58,5.81,-0.01,-0.17%,70000,0
02/10/2023,5.8,5.84,5.64,5.82,0.08,+1.39%,55200,0
02/09/2023,5.7,5.84,5.6501,5.74,0.09,+1.59%,29700,0
02/08/2023,5.73,5.83,5.6022,5.65,-0.04,-0.70%,39900,0
02/07/2023,5.86,5.86,5.64,5.69,-0.15,-2.57%,63500,0
02/06/2023,5.64,5.84,5.58,5.84,0.19,+3.36%,57300,0
02/03/2023,5.66,5.77,5.56,5.65,-0.09,-1.57%,56700,0
02/02/2023,5.81,5.8456,5.71,5.74,0,0.00%,62100,0
02/01/2023,5.68,5.75,5.56,5.74,0.09,+1.59%,83300,0
01/31/2023,5.39,5.78,5.39,5.65,0.24,+4.44%,117900,0
01/30/2023,5.43,5.4494,5.36,5.41,-0.01,-0.18%,17800,0
01/27/2023,5.43,5.55,5.35,5.42,0.01,+0.18%,56700,0
01/26/2023,5.44,5.44,5.33,5.41,0.02,+0.37%,38500,0
01/25/2023,5.42,5.42,5.31,5.39,0,0.00%,29800,0
01/24/2023,5.41,5.42,5.32,5.39,0.01,+0.19%,30700,0
01/23/2023,5.34,5.44,5.34,5.38,0.04,+0.75%,32000,0
01/20/2023,5.2,5.5,5.1623,5.34,0.15,+2.89%,47300,0
01/19/2023,5.24,5.29,5.11,5.19,-0.05,-0.95%,54000,0
01/18/2023,5.25,5.3359,5.16,5.24,0.04,+0.77%,75500,0
01/17/2023,5.03,5.24,5.025,5.2,0.18,+3.59%,57500,0
01/13/2023,5.02,5.05,4.9401,5.02,0,0.00%,24700,0
01/12/2023,4.98,5.05,4.95,5.02,0.04,+0.80%,31300,0
01/11/2023,4.97,5.11,4.92,4.98,-0.09,-1.78%,58100,0
01/10/2023,4.72,5.13,4.59,5.07,0.3,+6.29%,84200,0
01/09/2023,4.75,4.84,4.73,4.77,0.02,+0.42%,30200,0
01/06/2023,4.53,4.75,4.53,4.75,0.23,+5.09%,40100,0
01/05/2023,4.52,4.54,4.41,4.52,0.01,+0.22%,17400,0
01/04/2023,4.25,4.56,4.25,4.51,0.26,+6.12%,20800,0
01/03/2023,4.26,4.4256,4.0613,4.25,0.03,+0.71%,86900,0
12/30/2022,4.18,4.2705,4.17,4.22,0.02,+0.48%,39400,0
12/29/2022,4.34,4.41,4.06,4.2,-0.09,-2.10%,36300,0
12/28/2022,4.47,4.47,4.25,4.29,-0.16,-3.60%,28500,0
12/27/2022,4.53,4.53,4.36,4.45,0.01,+0.23%,22900,0
12/23/2022,4.44,4.54,4.4,4.44,-0.01,-0.22%,23000,0
12/22/2022,4.65,4.68,4.38,4.45,-0.16,-3.47%,61200,0
12/21/2022,4.78,4.78,4.59,4.61,-0.05,-1.07%,32500,0
12/20/2022,4.42,4.7,4.42,4.66,0.18,+4.02%,59100,0
12/19/2022,4.51,4.81,4.4799,4.48,0.04,+0.90%,94200,0
12/16/2022,4.44,4.52,4.4,4.44,0,0.00%,78600,0
12/15/2022,4.37,4.58,4.37,4.44,-0.09,-1.99%,25700,0
12/14/2022,4.39,4.76,4.27,4.53,0.17,+3.90%,129500,0
12/13/2022,4.19,4.38,4.17,4.36,0.28,+6.86%,43700,0
12/12/2022,4.09,4.2489,4.06,4.08,-0.09,-2.16%,60000,0
12/09/2022,4.26,4.31,4.16,4.17,-0.11,-2.57%,51500,0
12/08/2022,4.58,4.64,4.24,4.28,-0.32,-6.96%,91000,0
12/07/2022,4.49,4.6,4.49,4.6,0.09,+2.00%,25100,0
12/06/2022,4.64,4.7,4.46,4.51,-0.14,-3.01%,25500,0
12/05/2022,4.66,4.74,4.65,4.65,-0.05,-1.06%,28100,0
12/02/2022,4.61,4.71,4.61,4.7,0,0.00%,22400,0
12/01/2022,4.7,4.81,4.63,4.7,0.05,+1.08%,41900,0
11/30/2022,4.65,4.71,4.558,4.65,0.02,+0.43%,37000,0
11/29/2022,4.72,4.95,4.48,4.63,-0.04,-0.86%,65700,0
11/28/2022,4.79,4.88,4.63,4.67,-0.09,-1.89%,105400,0
11/25/2022,4.8,4.96,4.74,4.76,-0.03,-0.63%,26500,0
11/23/2022,4.77,4.89,4.71,4.79,-0.01,-0.21%,104000,0
11/22/2022,4.95,4.99,4.68,4.8,-0.16,-3.23%,368400,0
11/21/2022,4.94,4.975,4.8,4.96,0.11,+2.27%,37300,0
11/18/2022,4.88,4.97,4.81,4.85,0,0.00%,37900,0
11/17/2022,4.79,4.95,4.79,4.85,-0.03,-0.61%,52000,0
11/16/2022,4.8,4.89,4.79,4.88,0.1,+2.09%,42900,0
11/15/2022,4.98,5.03,4.78,4.78,-0.12,-2.45%,211800,0
11/14/2022,4.93,5,4.802,4.9,-0.03,-0.61%,235600,0
11/11/2022,5.01,5.23,4.71,4.93,0.64,+14.92%,527800,0
11/10/2022,4.49,4.49,4.25,4.29,0.02,+0.47%,45800,0
11/09/2022,4.36,4.425,4.21,4.27,-0.18,-4.04%,24900,0
11/08/2022,4.251,4.64,4.251,4.45,0.2,+4.71%,58400,0
11/07/2022,4.4,4.49,4.15,4.25,-0.17,-3.85%,89600,0
11/04/2022,4.29,4.49,4.29,4.42,0.08,+1.84%,36600,0
11/03/2022,4.04,4.507,3.64,4.34,-0.13,-2.91%,48500,0
11/02/2022,4.61,4.65,4.36,4.47,-0.2,-4.28%,141800,0
11/01/2022,4.6,4.7,4.56,4.67,0.09,+1.97%,47700,0
10/31/2022,4.5,4.6285,4.48,4.58,0.08,+1.78%,82600,0
10/28/2022,4.38,4.645,4.3473,4.5,0.11,+2.51%,129100,0
10/27/2022,4.37,4.46,4.2573,4.39,0.11,+2.57%,48100,0
10/26/2022,4.07,4.34,3.98,4.28,0.18,+4.39%,123500,0
10/25/2022,3.95,4.23,3.95,4.1,0.18,+4.59%,116800,0
10/24/2022,3.76,3.95,3.76,3.92,0.19,+5.09%,78800,0
10/21/2022,3.6,3.75,3.5259,3.73,0.15,+4.19%,54200,0
10/20/2022,3.59,3.67,3.56,3.58,-0.02,-0.56%,34100,0
10/19/2022,3.58,3.7,3.4763,3.6,-0.01,-0.28%,74300,0
10/18/2022,3.42,3.61,3.35,3.61,0.26,+7.76%,225400,0
10/17/2022,3.3,3.36,3.26,3.35,0.06,+1.82%,133100,0
10/14/2022,3.35,3.35,3.26,3.29,-0.04,-1.20%,52500,0
10/13/2022,3.23,3.35,3.16,3.33,0.01,+0.30%,57200,0
10/12/2022,3.21,3.345,3.21,3.32,0.05,+1.53%,19200,0
10/11/2022,3.22,3.35,3.1958,3.27,-0.05,-1.51%,41000,0
10/10/2022,3.21,3.33,3.18,3.32,0.1,+3.11%,78300,0
10/07/2022,3.2,3.24,3.07,3.22,-0.04,-1.23%,39200,0
10/06/2022,3.34,3.35,3.17,3.26,-0.09,-2.69%,79600,0
10/05/2022,3.26,3.35,3.24,3.35,0,0.00%,52300,0
10/04/2022,3.13,3.38,3.13,3.35,0.26,+8.41%,187200,0
10/03/2022,3.02,3.11,2.88,3.09,0.07,+2.32%,205600,0
09/30/2022,3.1,3.1026,2.99,3.02,-0.02,-0.66%,67400,0
09/29/2022,3.32,3.3557,3,3.04,-0.3,-8.98%,134400,0
09/28/2022,3.39,3.42,3.34,3.34,-0.02,-0.60%,54000,0
09/27/2022,3.4,3.48,3.3,3.36,-0.01,-0.30%,72800,0
09/26/2022,3.37,3.46,3.33,3.37,-0.03,-0.88%,145000,0
09/23/2022,3.5,3.54,3.31,3.4,-0.13,-3.68%,90900,0
09/22/2022,3.5,3.59,3.5,3.53,-0.02,-0.56%,42000,0
09/21/2022,3.67,3.67,3.5,3.55,-0.09,-2.47%,108300,0
09/20/2022,3.71,3.71,3.575,3.64,-0.11,-2.93%,63300,0
09/19/2022,3.88,3.9335,3.73,3.75,-0.14,-3.60%,64500,0
09/16/2022,3.91,3.92,3.7,3.89,-0.04,-1.02%,162100,0
09/15/2022,3.74,4.3599,3.74,3.93,0.16,+4.24%,116100,0
09/14/2022,3.9,3.915,3.75,3.77,-0.09,-2.33%,123300,0
09/13/2022,3.9,3.95,3.78,3.86,-0.1,-2.53%,88000,0
09/12/2022,4.05,4.18,3.96,3.96,-0.05,-1.25%,117200,0
09/09/2022,4.12,4.2,3.98,4.01,-0.09,-2.20%,62300,0
09/08/2022,3.92,4.105,3.87,4.1,0.13,+3.27%,103200,0
09/07/2022,4.49,4.57,3.92,3.97,-0.45,-10.18%,218700,0
09/06/2022,4.75,4.75,4.37,4.42,-0.33,-6.95%,89100,0
09/02/2022,4.87,4.95,4.73,4.75,-0.21,-4.23%,33000,0
09/01/2022,4.94,4.99,4.73,4.96,-0.02,-0.40%,23800,0
08/31/2022,5.03,5.03,4.76,4.98,0,0.00%,82400,0
08/30/2022,5.06,5.12,4.94,4.98,-0.08,-1.58%,28800,0
08/29/2022,5.21,5.27,5.06,5.06,-0.25,-4.71%,33500,0
08/26/2022,5.34,5.34,5.2261,5.31,-0.05,-0.93%,20100,0
08/25/2022,5.43,5.46,5.35,5.36,0,0.00%,41200,0
08/24/2022,5.13,5.41,5.13,5.36,0.17,+3.28%,48600,0
08/23/2022,5.54,5.54,5.19,5.19,-0.38,-6.82%,53200,0
