Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,46.72,47.82,46.55,47.59,0.85,+1.82%,32900
01/12/2023,45.96,46.93,45.68,46.74,1.18,+2.59%,20900
01/11/2023,45.7,46.05,45.16,45.56,-0.41,-0.89%,35800
01/10/2023,45.46,46.24,44.94,45.97,0.46,+1.01%,31200
01/09/2023,46.11,46.57,45.39,45.51,-1.06,-2.28%,41100
01/06/2023,46.2,46.92,45.87,46.57,0.98,+2.15%,22600
01/05/2023,44.54,46.42,44.54,45.59,0.32,+0.71%,41800
01/04/2023,46.95,47.2,45.13,45.27,-1.97,-4.17%,52900
01/03/2023,45.64,48.05,45.64,47.24,1.93,+4.26%,42400
12/30/2022,45.62,46.4,44.94,45.31,-0.8,-1.73%,23900
12/29/2022,45.54,46.6,45.54,46.11,0.55,+1.21%,57700
12/28/2022,46.68,47.86,45.425,45.56,-1.18,-2.52%,41200
12/27/2022,47.52,47.88,46.59,46.74,-0.85,-1.79%,25700
12/23/2022,46.87,47.7,46.5,47.59,0.7,+1.49%,19600
12/22/2022,47.29,47.7921,45.8765,46.89,-0.77,-1.62%,34200
12/21/2022,46.71,47.7,46.01,47.66,1.38,+2.98%,37000
12/20/2022,44.84,46.48,43.9,46.28,1.52,+3.40%,61000
12/19/2022,40.84,44.9,40.83,44.76,4.23,+10.44%,53600
12/16/2022,40.88,41.73,40.17,40.53,-0.85,-2.05%,558800
12/15/2022,42,42.03,40.91,41.38,-1,-2.36%,53200
12/14/2022,43.17,43.72,42.18,42.38,-1.03,-2.37%,51700
12/13/2022,44.65,45.04,42.97,43.41,-0.98,-2.21%,71900
12/12/2022,45.14,45.14,44.14,44.39,-1.01,-2.22%,47000
12/09/2022,46.09,46.19,45.22,45.4,-0.94,-2.03%,39500
12/08/2022,46.3,46.97,46.29,46.34,-0.8,-1.70%,19400
12/07/2022,47.94,48,46.71,47.14,-0.75,-1.57%,30500
12/06/2022,47.88,47.96,47.29,47.89,0.01,+0.02%,36900
12/05/2022,49.14,49.14,46.88,47.88,-1.49,-3.02%,36000
12/02/2022,49.2,49.8,46.213,49.37,0.01,+0.02%,22800
12/01/2022,48.79,49.48,48,49.36,0.95,+1.96%,31300
11/30/2022,47.57,48.645,46.6,48.41,1.14,+2.41%,39800
11/29/2022,46.15,47.41,46.15,47.27,0.56,+1.20%,30200
11/28/2022,46.95,49.47,46.19,46.71,-0.27,-0.57%,38000
11/25/2022,46.95,47.46,46.92,46.98,-0.02,-0.04%,16300
11/23/2022,48.05,48.25,46.98,47,-0.96,-2.00%,27600
11/22/2022,48.58,48.58,47.82,47.96,-0.26,-0.54%,32300
11/21/2022,48.67,48.94,48.2,48.22,-0.3,-0.62%,31300
11/18/2022,48.85,49.62,48.23,48.52,0.11,+0.23%,26400
11/17/2022,48.37,48.9709,47.78,48.41,-0.28,-0.58%,24100
11/16/2022,49.25,49.6,48.59,48.69,-0.59,-1.20%,27200
11/15/2022,49.03,49.97,48.63,49.28,0.55,+1.13%,30600
11/14/2022,47.25,49.04,47.25,48.73,1.19,+2.50%,42700
11/11/2022,47.84,48.76,47.435,47.54,-0.56,-1.16%,45400
11/10/2022,47.38,48.84,47.38,48.1,1.7,+3.66%,39100
11/09/2022,46.26,46.675,45.7,46.4,-0.17,-0.37%,50000
11/08/2022,45.48,46.69,45.48,46.57,1,+2.19%,37500
11/07/2022,44.75,46.07,44.75,45.57,0.57,+1.27%,32600
11/04/2022,44.04,45.11,43.91,45,0.96,+2.18%,25100
11/03/2022,44.12,44.82,43.87,44.04,-0.62,-1.39%,27900
