Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,1.6,1.65,1.56,1.59,-0.04,-2.45%,894200
01/26/2023,1.63,1.71,1.5499,1.63,0,0.00%,914000
01/25/2023,1.63,1.64,1.54,1.63,0,0.00%,1139400
01/24/2023,1.58,1.78,1.51,1.63,0.08,+5.16%,3408900
01/23/2023,1.5,1.6,1.48,1.55,0.05,+3.33%,1029600
01/20/2023,1.45,1.5,1.4,1.5,0.01,+0.67%,1000600
01/19/2023,1.3,1.58,1.2694,1.49,0.17,+12.88%,2187400
01/18/2023,1.34,1.415,1.3015,1.32,-0.05,-3.65%,857900
01/17/2023,1.38,1.4,1.3125,1.37,-0.09,-6.16%,1471300
01/13/2023,1.57,1.62,1.39,1.46,0.17,+13.18%,15070900
01/12/2023,1.12,1.29,1.09,1.29,0.17,+15.18%,928500
01/11/2023,1.11,1.135,1.08,1.12,0.03,+2.75%,597100
01/10/2023,1.11,1.13,1.065,1.09,0,0.00%,328200
01/09/2023,1.12,1.16,1.09,1.09,-0.05,-4.39%,330000
01/06/2023,1.18,1.19,1.08,1.14,-0.04,-3.39%,568300
01/05/2023,1.07,1.18,1.0203,1.18,0.11,+10.28%,424300
01/04/2023,1.01,1.09,1,1.07,0.06,+5.94%,650800
01/03/2023,1.03,1.07,0.9901,1.01,0,0.00%,280200
12/30/2022,0.9805,1.03,0.9805,1.01,-0.01,-0.98%,380000
12/29/2022,0.92,1.06,0.9043,1.02,0.1002,+10.89%,759400
12/28/2022,0.9449,0.98,0.9006,0.9198,-0.006,-0.65%,456900
12/27/2022,1.04,1.04,0.92,0.9258,-0.1242,-11.83%,1073500
12/23/2022,1.07,1.07,1.02,1.05,-0.02,-1.87%,527600
12/22/2022,1.11,1.14,1,1.07,-0.09,-7.76%,1086300
12/21/2022,1.18,1.2199,1.14,1.16,0,0.00%,695000
12/20/2022,1.26,1.29,1.13,1.16,-0.14,-10.77%,1261800
12/19/2022,1.75,1.75,1.27,1.3,-0.366,-21.97%,2511500
12/16/2022,1.7682,1.771,1.5442,1.666,-0.119,-6.67%,1152650
12/15/2022,2.0958,2.1686,1.68,1.785,-0.4018,-18.37%,1661857
12/14/2022,2.1644,2.2386,2.1504,2.1868,-0.007,-0.32%,284664
12/13/2022,2.24,2.3058,2.1462,2.1938,-0.0196,-0.89%,374285
12/12/2022,2.2736,2.2904,2.205,2.2134,-0.0686,-3.01%,233221
12/09/2022,2.226,2.289,2.226,2.282,0.028,+1.24%,315514
12/08/2022,2.24,2.296,2.2232,2.254,-0.0056,-0.25%,295728
12/07/2022,2.3394,2.3506,2.219,2.2596,-0.0504,-2.18%,411878
12/06/2022,2.506,2.5116,2.2834,2.31,-0.2058,-8.18%,446921
12/05/2022,2.6278,2.632,2.4234,2.5158,-0.0952,-3.65%,518321
12/02/2022,2.366,2.611,2.2834,2.611,0.1988,+8.24%,807528
12/01/2022,2.331,2.4122,2.2708,2.4122,0.077,+3.30%,357185
11/30/2022,2.3226,2.3352,2.219,2.3352,0.0112,+0.48%,250400
11/29/2022,2.3114,2.3562,2.268,2.324,-0.028,-1.19%,299564
11/28/2022,2.38,2.401,2.31,2.352,0.0042,+0.18%,257335
11/25/2022,2.4262,2.4262,2.331,2.3478,-0.0322,-1.35%,137471
11/23/2022,2.38,2.436,2.31,2.38,0,0.00%,285792
11/22/2022,2.457,2.457,2.3338,2.38,-0.0616,-2.52%,324835
11/21/2022,2.5004,2.5004,2.38,2.4416,-0.049,-1.97%,289000
11/18/2022,2.52,2.5396,2.3954,2.4906,-0.0126,-0.50%,350114
11/17/2022,2.506,2.52,2.3968,2.5032,-0.0938,-3.61%,214628
11/16/2022,2.5606,2.6362,2.415,2.597,-0.035,-1.33%,332485
11/15/2022,2.709,2.709,2.534,2.632,0.0392,+1.51%,279271
11/14/2022,2.7132,2.7132,2.534,2.5928,0.0098,+0.38%,458442
11/11/2022,2.59,2.7006,2.4556,2.583,0.063,+2.50%,567550
11/10/2022,2.5074,2.52,2.422,2.52,0.0308,+1.24%,301885
11/09/2022,2.457,2.5648,2.352,2.4892,-0.0056,-0.22%,361142
11/08/2022,2.485,2.534,2.45,2.4948,-0.0392,-1.55%,228149
11/07/2022,2.569,2.569,2.4878,2.534,-0.0112,-0.44%,173071
11/04/2022,2.5732,2.5732,2.4822,2.5452,-0.0014,-0.05%,219992
11/03/2022,2.5214,2.5816,2.45,2.5466,0.0266,+1.06%,207050
11/02/2022,2.5844,2.5886,2.4906,2.52,-0.0756,-2.91%,288014
11/01/2022,2.632,2.6572,2.52,2.5956,-0.0924,-3.44%,339592
10/31/2022,2.5718,2.772,2.4822,2.688,0.1162,+4.52%,657114
10/28/2022,2.527,2.6404,2.4948,2.5718,-0.0392,-1.50%,278064
10/27/2022,2.632,2.66,2.583,2.611,-0.021,-0.80%,197442
10/26/2022,2.464,2.7062,2.4626,2.632,0.0672,+2.62%,549400
10/25/2022,2.3814,2.5886,2.3772,2.5648,0.1876,+7.89%,831771
10/24/2022,2.4304,2.4304,2.324,2.3772,-0.0602,-2.47%,343021
10/21/2022,2.45,2.464,2.352,2.4374,0.0406,+1.69%,334650
10/20/2022,2.3744,2.5018,2.352,2.3968,0.0168,+0.71%,488700
10/19/2022,2.3772,2.45,2.3198,2.38,-0.0364,-1.51%,437178
10/18/2022,2.4626,2.492,2.38,2.4164,-0.0294,-1.20%,327528
10/17/2022,2.429,2.5816,2.3492,2.4458,0.0588,+2.46%,728607
10/14/2022,2.5088,2.5088,2.38,2.387,-0.0966,-3.89%,314421
10/13/2022,2.366,2.4836,2.338,2.4836,0.0756,+3.14%,406914
10/12/2022,2.4178,2.4528,2.3632,2.408,0.007,+0.29%,480064
10/11/2022,2.4178,2.5158,2.338,2.401,-0.084,-3.38%,575942
10/10/2022,2.6348,2.6446,2.38,2.485,-0.1064,-4.11%,1084064
10/07/2022,3.36,3.5672,2.555,2.5914,-0.4074,-13.59%,5035228
10/06/2022,2.52,3.08,2.4794,2.9988,0.4368,+17.05%,1225257
10/05/2022,2.5718,2.5746,2.422,2.562,-0.0336,-1.29%,190100
10/04/2022,2.4752,2.604,2.4528,2.5956,0.175,+7.23%,321278
10/03/2022,2.4472,2.485,2.3772,2.4206,0,0.00%,191957
09/30/2022,2.3814,2.4794,2.38,2.4206,-0.0504,-2.04%,127357
09/29/2022,2.5088,2.52,2.38,2.471,-0.077,-3.02%,147985
09/28/2022,2.5872,2.59,2.4836,2.548,0.028,+1.11%,279271
09/27/2022,2.4108,2.6264,2.3394,2.52,0.133,+5.57%,277657
09/26/2022,2.513,2.52,2.31,2.387,0.0042,+0.18%,267371
09/23/2022,2.401,2.464,2.38,2.3828,-0.0084,-0.35%,284821
09/22/2022,2.548,2.583,2.387,2.3912,-0.1666,-6.51%,335114
09/21/2022,2.6572,2.66,2.5424,2.5578,-0.1022,-3.84%,246192
09/20/2022,2.66,2.7258,2.604,2.66,-0.0154,-0.58%,397685
09/19/2022,2.7846,2.7846,2.66,2.6754,-0.0196,-0.73%,284421
09/16/2022,2.7832,2.8196,2.688,2.695,-0.0868,-3.12%,321121
09/15/2022,2.8,2.877,2.758,2.7818,-0.0392,-1.39%,205750
09/14/2022,2.807,2.87,2.7664,2.821,-0.0378,-1.32%,168271
09/13/2022,2.8504,2.947,2.828,2.8588,-0.1092,-3.68%,173071
09/12/2022,2.9736,3.0632,2.8854,2.968,0.1078,+3.77%,228564
09/09/2022,2.8,3.0632,2.8,2.8602,0.0322,+1.14%,426807
09/08/2022,2.7944,2.835,2.702,2.828,0.028,+1.00%,230171
09/07/2022,2.66,2.8,2.6586,2.8,0.14,+5.26%,289450
09/06/2022,2.828,2.8448,2.6446,2.66,-0.1848,-6.50%,370735
09/02/2022,2.898,2.898,2.7566,2.8448,-0.0028,-0.10%,272592
09/01/2022,3.22,3.22,2.744,2.8476,-0.0896,-3.05%,338964
08/31/2022,2.8336,2.9596,2.7986,2.9372,0.1036,+3.66%,332985
08/30/2022,2.9428,3.0254,2.8,2.8336,-0.0714,-2.46%,324614
08/29/2022,2.8336,3.0058,2.828,2.905,-0.0014,-0.05%,335064
08/26/2022,3.08,3.115,2.884,2.9064,-0.2296,-7.32%,264085
08/25/2022,2.9246,3.1374,2.8042,3.136,0.2646,+9.22%,608085
08/24/2022,2.8014,2.933,2.8,2.8714,0.056,+1.99%,343800
08/23/2022,2.8714,2.968,2.8,2.8154,-0.0616,-2.14%,312978
08/22/2022,2.9344,3.0072,2.828,2.877,-0.203,-6.59%,339835
08/19/2022,3.2354,3.2816,2.94,3.08,-0.196,-5.98%,698935
08/18/2022,3.7086,3.7674,3.276,3.276,-0.301,-8.41%,527928
08/17/2022,3.5,3.836,3.5,3.577,0.0588,+1.67%,767757
08/16/2022,3.647,3.7086,3.3964,3.5182,-0.119,-3.27%,613842
08/15/2022,3.36,3.64,3.2172,3.6372,0.448,+14.05%,1155650
08/12/2022,3.1598,3.29,3.0842,3.1892,0.056,+1.79%,449921
08/11/2022,3.1136,3.318,3.08,3.1332,0.063,+2.05%,557907
08/10/2022,2.94,3.122,2.842,3.0702,0.1638,+5.64%,511728
08/09/2022,3.15,3.15,2.856,2.9064,-0.2352,-7.49%,471507
08/08/2022,3.08,3.3502,2.9554,3.1416,0.252,+8.72%,891157
08/05/2022,2.8,2.926,2.737,2.8896,0.035,+1.23%,282371
08/04/2022,2.9386,3.0212,2.8,2.8546,-0.0714,-2.44%,411342
08/03/2022,2.8798,3.0324,2.87,2.926,0.056,+1.95%,513950
08/02/2022,2.66,2.9022,2.632,2.87,0.21,+7.89%,723807
08/01/2022,2.6544,2.793,2.5774,2.66,0.0476,+1.82%,509021
07/29/2022,2.625,2.625,2.5382,2.6124,-0.0098,-0.37%,556214
07/28/2022,2.6166,2.632,2.548,2.6222,0.0406,+1.57%,535885
07/27/2022,2.66,2.688,2.52,2.5816,-0.063,-2.38%,644900
07/26/2022,2.7398,2.7412,2.604,2.6446,-0.1022,-3.72%,675700
07/25/2022,2.7566,2.863,2.562,2.7468,-0.0154,-0.56%,640885
07/22/2022,3.052,3.0534,2.7538,2.7622,-0.2898,-9.50%,742642
07/21/2022,3.1962,3.2186,2.996,3.052,-0.2212,-6.76%,760628
07/20/2022,2.786,3.2732,2.7398,3.2732,0.5558,+20.45%,1957392
07/19/2022,2.688,2.7944,2.604,2.7174,0.0546,+2.05%,839028
07/18/2022,2.7972,2.7972,2.6264,2.6628,0.0294,+1.12%,749007
07/15/2022,2.744,2.7538,2.52,2.6334,-0.1386,-5.00%,826707
07/14/2022,2.681,2.856,2.478,2.772,0.0854,+3.18%,2220235
07/13/2022,2.772,2.7776,2.674,2.6866,-0.14,-4.95%,1051307
07/12/2022,2.7538,2.8546,2.744,2.8266,0.0266,+0.95%,352721
07/11/2022,2.8,2.849,2.7566,2.8,-0.098,-3.38%,563857
07/08/2022,2.8966,2.94,2.828,2.898,-0.042,-1.43%,714771
07/07/2022,2.94,3.0464,2.891,2.94,-0.0378,-1.27%,1068757
07/06/2022,3.29,3.4986,2.8952,2.9778,0.0672,+2.31%,3696785
07/05/2022,2.9596,3.003,2.814,2.9106,-0.049,-1.66%,267185
07/01/2022,2.94,2.9778,2.835,2.9596,0.0196,+0.67%,118700
06/30/2022,2.8042,2.9428,2.674,2.94,0.084,+2.94%,299285
06/29/2022,2.9694,2.982,2.814,2.856,-0.1106,-3.73%,285100
06/28/2022,3.15,3.22,2.961,2.9666,-0.2786,-8.58%,283414
06/27/2022,3.3698,3.388,3.1094,3.2452,-0.112,-3.34%,240835
06/24/2022,3.234,3.416,3.227,3.3572,0.1862,+5.87%,379092
06/23/2022,2.9386,3.178,2.8448,3.171,0.2506,+8.58%,503064
06/22/2022,2.828,2.982,2.828,2.9204,0.014,+0.48%,301314
06/21/2022,2.8952,3.003,2.7986,2.9064,0.0406,+1.42%,376800
06/17/2022,2.814,2.9092,2.744,2.8658,0.0644,+2.30%,364050
06/16/2022,2.8364,2.8826,2.7342,2.8014,-0.1092,-3.75%,382414
06/15/2022,3.08,3.08,2.7328,2.9106,-0.1876,-6.06%,810092
06/14/2022,3.3516,3.36,3.0674,3.0982,-0.2618,-7.79%,718957
06/13/2022,3.4832,3.563,3.2942,3.36,-0.2464,-6.83%,298600
06/10/2022,3.5952,3.71,3.4804,3.6064,-0.0476,-1.30%,257107
06/09/2022,3.9816,3.9886,3.5826,3.654,-0.2002,-5.19%,253064
06/08/2022,3.85,3.99,3.724,3.8542,0.0812,+2.15%,326492
06/07/2022,3.535,3.7758,3.5,3.773,0.238,+6.73%,315357
06/06/2022,3.6232,3.6232,3.4132,3.535,0.0098,+0.28%,288892
06/03/2022,3.5,3.5308,3.381,3.5252,0.0266,+0.76%,237900
06/02/2022,3.3684,3.5294,3.3138,3.4986,0.14,+4.17%,305435
06/01/2022,3.64,3.64,3.332,3.3586,-0.1764,-4.99%,438978
05/31/2022,3.5378,3.57,3.416,3.535,0.07,+2.02%,545121
05/27/2022,3.6176,3.64,3.318,3.465,-0.1288,-3.58%,732321
05/26/2022,3.5658,3.71,3.5378,3.5938,0.056,+1.58%,372114
05/25/2022,3.64,3.7338,3.521,3.5378,-0.0602,-1.67%,449371
05/24/2022,3.8906,3.8906,3.507,3.598,-0.3066,-7.85%,601214
05/23/2022,3.927,4.0012,3.724,3.9046,-0.0238,-0.61%,224000
05/20/2022,4.214,4.3022,3.7324,3.9284,-0.2114,-5.11%,410228
05/19/2022,4.06,4.1762,3.7926,4.1398,0.0952,+2.35%,752178
05/18/2022,4.431,4.5346,3.92,4.0446,-0.5054,-11.11%,760750
05/17/2022,4.4464,4.76,4.34,4.55,0.1372,+3.11%,718300
05/16/2022,4.0446,4.4128,3.7114,4.4128,0.7042,+18.99%,710892
05/13/2022,3.92,4.0712,3.7086,3.7086,-0.0392,-1.05%,927392
05/12/2022,3.7744,3.9144,3.458,3.7478,-0.0532,-1.40%,902535
05/11/2022,4.1412,4.305,3.7156,3.801,-0.3038,-7.40%,398164
05/10/2022,4.4548,4.4618,3.92,4.1048,-0.238,-5.48%,708221
05/09/2022,4.9,4.9098,4.2742,4.3428,-0.5208,-10.71%,671257
05/06/2022,5.103,5.103,4.767,4.8636,-0.21,-4.14%,450278
05/05/2022,5.3186,5.3186,4.8412,5.0736,-0.2464,-4.63%,652150
05/04/2022,5.32,5.32,4.97,5.32,-0.0518,-0.96%,665128
05/03/2022,5.6,5.7036,5.25,5.3718,-0.245,-4.36%,636971
05/02/2022,6.0186,6.0186,5.4474,5.6168,-0.1596,-2.76%,326935
04/29/2022,5.6,6.0886,5.6,5.7764,0.1176,+2.08%,444028
04/28/2022,5.7036,5.705,5.32,5.6588,0.1428,+2.59%,376842
04/27/2022,5.4404,5.537,5.208,5.516,0.14,+2.60%,553328
04/26/2022,5.74,5.74,5.3214,5.376,-0.3416,-5.97%,511442
04/25/2022,6.0186,6.02,5.621,5.7176,-0.2562,-4.29%,521192
04/22/2022,6.2384,6.293,5.7722,5.9738,-0.2422,-3.90%,490328
04/21/2022,6.629,6.671,6.16,6.216,-0.413,-6.23%,606628
04/20/2022,6.874,6.93,6.5044,6.629,-0.245,-3.56%,647957
04/19/2022,6.9832,7.0462,6.678,6.874,-0.0728,-1.05%,438007
04/18/2022,7.28,7.3108,6.7382,6.9468,-0.427,-5.79%,646442
04/14/2022,7.7,7.826,7.315,7.3738,-0.3192,-4.15%,218764
04/13/2022,7.84,7.84,7.504,7.693,0.0714,+0.94%,249192
04/12/2022,8.029,8.3818,7.4298,7.6216,-0.182,-2.33%,576678
04/11/2022,7.2786,7.8176,6.86,7.8036,0.5082,+6.97%,437542
04/08/2022,7.6594,7.6846,7.28,7.2954,-0.3066,-4.03%,381692
04/07/2022,8.071,8.1172,7.56,7.602,-0.4102,-5.12%,371307
04/06/2022,8.1508,8.2586,7.84,8.0122,-0.0448,-0.56%,501235
04/05/2022,8.484,8.5386,7.8694,8.057,-0.4242,-5.00%,591542
04/04/2022,8.54,8.61,8.1564,8.4812,0.0336,+0.40%,484192
04/01/2022,8.9348,9.0496,8.4,8.4476,-0.231,-2.66%,578307
03/31/2022,8.96,9.0286,8.4714,8.6786,-0.189,-2.13%,409314
03/30/2022,9.38,9.52,8.68,8.8676,-0.3486,-3.78%,922142
03/29/2022,9.443,9.5844,8.9208,9.2162,-0.1134,-1.22%,736407
03/28/2022,9.94,10.066,9.114,9.3296,-1.0556,-10.16%,1081207
03/25/2022,10.395,10.5,9.5816,10.3852,0.7168,+7.41%,2492907
03/24/2022,8.4616,9.716,8.372,9.6684,1.1284,+13.21%,1252600
03/23/2022,8.7486,8.9418,8.4,8.54,0.2226,+2.68%,466864
03/22/2022,7.98,8.47,7.98,8.3174,0.1974,+2.43%,386392
03/21/2022,8.26,8.4224,7.9492,8.12,-0.252,-3.01%,346792
03/18/2022,7.98,8.799,7.8946,8.372,-0.308,-3.55%,548028
03/17/2022,7.8946,8.68,7.7378,8.68,0.7532,+9.50%,345114
03/16/2022,7.8386,7.9268,7.602,7.9268,0.3542,+4.68%,217742
03/15/2022,7.42,7.6692,7.2464,7.5726,-0.098,-1.28%,210964
03/14/2022,7.8512,7.868,7.252,7.6706,-0.224,-2.84%,321635
03/11/2022,8.2614,8.3244,7.7,7.8946,-0.3108,-3.79%,303900
03/10/2022,7.9968,8.26,7.9254,8.2054,-0.1092,-1.31%,238028
03/09/2022,8.26,8.54,8.12,8.3146,0.308,+3.85%,315042
03/08/2022,7.455,8.1158,7.287,8.0066,0.2716,+3.51%,365514
03/07/2022,7.98,8.1186,7.6524,7.735,-0.3066,-3.81%,334792
03/04/2022,8.6114,8.68,7.8848,8.0416,-0.3738,-4.44%,539264
03/03/2022,9.562,9.604,8.3314,8.4154,0.3906,+4.87%,1439257
03/02/2022,7.6216,8.0836,7.4732,8.0248,0.441,+5.82%,190335
03/01/2022,7.56,7.728,7.4228,7.5838,0.0882,+1.18%,191085
02/28/2022,7.5138,7.63,7.2814,7.4956,-0.0168,-0.22%,225578
02/25/2022,8.148,8.148,7.3542,7.5124,-0.3066,-3.92%,369892
02/24/2022,6.9258,7.84,6.58,7.819,0.343,+4.59%,375428
02/23/2022,8.12,8.1746,7.3906,7.476,-0.3598,-4.59%,320350
02/22/2022,8.12,8.26,7.7098,7.8358,-0.5124,-6.14%,252735
02/18/2022,8.96,8.96,8.1508,8.3482,-0.5446,-6.12%,337900
02/17/2022,9.3478,9.3478,8.7626,8.8928,-0.455,-4.87%,313514
02/16/2022,9.17,9.555,8.967,9.3478,0.2338,+2.57%,317014
02/15/2022,9.1,9.17,8.883,9.114,0.07,+0.77%,404635
02/14/2022,10.08,10.0926,8.722,9.044,-0.9912,-9.88%,836650
02/11/2022,9.66,10.0506,9.52,10.0352,0.4368,+4.55%,1422771
02/10/2022,9.52,10.0506,9.38,9.5984,-0.2002,-2.04%,685921
02/09/2022,9.1238,10.0506,9.1238,9.7986,0.7602,+8.41%,755235
02/08/2022,9.24,9.408,8.8494,9.0384,-0.1022,-1.12%,422228
02/07/2022,8.8102,9.4178,8.7934,9.1406,0.4102,+4.70%,612042
02/04/2022,8.4,9.0132,8.2614,8.7304,0.147,+1.71%,648907
02/03/2022,8.9698,9.4178,8.0514,8.5834,-0.791,-8.44%,1124785
02/02/2022,9.66,9.744,8.8984,9.3744,0.4144,+4.63%,1059057
02/01/2022,7.9828,8.96,7.7434,8.96,1.12,+14.29%,936500
01/31/2022,7.2044,7.84,6.9426,7.84,0.9002,+12.97%,755571
01/28/2022,6.72,7.0896,6.6164,6.9398,0.2464,+3.68%,891350
01/27/2022,7.28,7.28,6.58,6.6934,-0.1666,-2.43%,447000
01/26/2022,7.28,7.42,6.7914,6.86,-0.2324,-3.28%,815507
01/25/2022,7.2842,7.4634,6.7326,7.0924,-0.3864,-5.17%,970899
01/24/2022,7.084,7.5306,6.4442,7.4788,0.098,+1.33%,797650
01/21/2022,7.882,7.9394,7.245,7.3808,-0.518,-6.56%,613778
01/20/2022,7.9856,8.4,7.8414,7.8988,-0.0518,-0.65%,300985
01/19/2022,8.54,8.568,7.9394,7.9506,-0.2492,-3.04%,382885
01/18/2022,8.68,8.82,8.12,8.1998,-0.588,-6.69%,368842
01/14/2022,8.4868,8.8046,8.4462,8.7878,0.1036,+1.19%,243342
01/13/2022,9.2848,9.345,8.61,8.6842,-0.6776,-7.24%,541914
01/12/2022,9.66,9.702,9.156,9.3618,-0.1498,-1.57%,349271
01/11/2022,9.24,9.7034,9.1,9.5116,0.4144,+4.56%,406514
01/10/2022,9.52,9.5564,9.0286,9.0972,-0.3038,-3.23%,446221
01/07/2022,9.1574,9.73,9.1,9.401,0.1974,+2.14%,277592
01/06/2022,9.52,9.52,8.96,9.2036,-0.1778,-1.90%,336078
01/05/2022,9.7748,10.0926,9.38,9.3814,-0.5404,-5.45%,521528
01/04/2022,10.2634,10.43,9.73,9.9218,-0.3668,-3.57%,350792
01/03/2022,9.94,10.318,9.8,10.2886,0.5068,+5.18%,332485
12/31/2021,10.0142,10.22,9.576,9.7818,-0.1022,-1.03%,578885
12/30/2021,9.828,10.4286,9.828,9.884,0.049,+0.50%,627792
12/29/2021,10.5014,10.5182,9.758,9.835,-0.1736,-1.73%,835650
