Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/13/2023,17.04,17.2219,16.6701,16.91,0.25,+1.50%,6900,0
04/12/2023,17.38,17.38,16.51,16.66,-0.48,-2.80%,7100,0
04/11/2023,17.15,17.562,16.995,17.14,0.34,+2.02%,6500,0
04/10/2023,16.55,17.14,16.55,16.8,0.3,+1.82%,6500,0
04/06/2023,16.25,16.65,16.07,16.5,-0.12,-0.72%,3200,0
04/05/2023,16.28,16.87,16.2529,16.62,0.06,+0.36%,11200,0
04/04/2023,16.61,16.61,16.1999,16.56,-0.14,-0.84%,13400,0
04/03/2023,17.66,17.84,16.5,16.7,-0.71,-4.08%,33700,0
03/31/2023,17.65,17.98,17,17.41,-0.12,-0.68%,11700,0
03/30/2023,17.35,17.68,17.3468,17.53,0.23,+1.33%,4400,0
03/29/2023,17.51,17.785,16.92,17.3,-0.01,-0.06%,20700,0
03/28/2023,16.6,17.86,16.515,17.31,0.81,+4.91%,42600,0
03/27/2023,16.67,16.84,16.3,16.5,0.35,+2.17%,9100,0
03/24/2023,16.15,16.61,15.9544,16.15,-0.1,-0.62%,10100,0
03/23/2023,16.77,17.26,16.05,16.25,-0.54,-3.22%,14800,0
03/22/2023,17.2,18.1,16.75,16.79,-0.31,-1.81%,33100,0
03/21/2023,17.79,18.145,17.1,17.1,-0.31,-1.78%,19600,0
03/20/2023,16.5,17.79,16.5,17.41,0.91,+5.52%,42100,0
03/17/2023,16.89,16.9633,15.59,16.5,-1.05,-5.98%,58800,0
03/16/2023,17.13,17.73,17,17.55,-0.03,-0.17%,27200,0
03/15/2023,17.77,18.0456,17.22,17.58,-0.55,-3.03%,27200,0
03/14/2023,18.89,19.1,18.12,18.13,-0.5,-2.68%,26300,0
03/13/2023,20.19,20.19,18,18.63,-1.26,-6.33%,40200,0
03/10/2023,21.42,22.14,19.75,19.89,-1.89,-8.68%,26200,0
03/09/2023,23.27,23.2728,21.7,21.78,-1.47,-6.32%,15400,0
03/08/2023,23.3,23.5382,22.85,23.25,-0.1,-0.43%,13800,0
03/07/2023,24.77,24.8737,23.13,23.35,-1.15,-4.69%,39500,0
03/06/2023,25,25.89,24.2401,24.5,-0.5,-2.00%,16000,0
03/03/2023,24.91,25.5,23.9401,25,0.46,+1.87%,13800,0
03/02/2023,24.02,24.6365,24,24.54,-0.16,-0.65%,8200,0
03/01/2023,24.05,24.8851,24.045,24.7,1.01,+4.26%,15800,0
02/28/2023,24.19,25,23.5,23.69,-0.16,-0.67%,37100,0
02/27/2023,23.99,24.19,23.71,23.85,-0.14,-0.58%,7500,0
02/24/2023,24.1,24.6,23.69,23.99,-0.5,-2.04%,22900,0
02/23/2023,24.44,24.58,24.07,24.49,0.15,+0.62%,6100,0
02/22/2023,24.3,24.6172,24.11,24.34,0.32,+1.33%,13200,0
02/21/2023,24.43,25.1234,24.02,24.02,-0.82,-3.30%,4400,0
02/17/2023,24.69,25.1999,24.225,24.84,0.31,+1.26%,31100,0
02/16/2023,24.81,25.2346,24.3,24.53,-0.63,-2.50%,7700,0
02/15/2023,25.12,25.3,24.83,25.16,0.2,+0.80%,4200,0
02/14/2023,25.25,25.5,24.53,24.96,-0.11,-0.44%,19400,0
02/13/2023,24.96,25.24,24.74,25.07,0.13,+0.52%,9100,0
02/10/2023,24.58,25.3799,24.465,24.94,0.22,+0.89%,6500,0
02/09/2023,25.16,25.45,24.16,24.72,0.05,+0.20%,24200,0
02/08/2023,25.21,25.33,24.61,24.67,-0.97,-3.78%,10300,0
02/07/2023,25.3,26.27,24.96,25.64,0.15,+0.59%,22800,0
02/06/2023,25.81,26.33,24.6,25.49,0.09,+0.35%,29100,0
02/03/2023,25.66,26.4948,25.28,25.4,-0.26,-1.01%,14600,0
02/02/2023,26.13,26.5999,25.04,25.66,-0.34,-1.31%,16400,0
02/01/2023,26.17,26.54,25.25,26,0.17,+0.66%,16900,0
01/31/2023,25.38,26.3,25.1,25.83,0.82,+3.28%,21700,0
01/30/2023,25.47,26.1463,24.97,25.01,-0.89,-3.44%,17600,0
01/27/2023,25.69,26.2,25.4582,25.9,0.21,+0.82%,8400,0
01/26/2023,25.65,25.8799,24.77,25.69,0.52,+2.07%,10900,0
01/25/2023,25.4,25.45,24.385,25.17,-0.03,-0.12%,12800,0
01/24/2023,24.16,25.49,23.73,25.2,0.5,+2.02%,28600,0
01/23/2023,24.2609,25.88,24.2609,24.7,0.52,+2.15%,19500,0
01/20/2023,23.59,24.425,23.0246,24.18,0.91,+3.91%,21300,0
01/19/2023,23.65,24.19,22.68,23.27,-0.84,-3.48%,35100,0
01/18/2023,24.2,24.74,23.5,24.11,-0.29,-1.19%,23900,0
01/17/2023,24.98,24.98,24.2373,24.4,-0.24,-0.97%,6300,0
01/13/2023,24.66,24.66,24.35,24.64,-0.02,-0.08%,3300,0
01/12/2023,24.74,24.8332,24.29,24.66,0.35,+1.44%,9900,0
01/11/2023,23.99,24.6636,23.8336,24.31,0.37,+1.55%,10800,0
01/10/2023,23.43,23.99,22.76,23.94,0.75,+3.23%,16100,0
01/09/2023,22.9,23.675,22.7198,23.19,0.68,+3.02%,18100,0
01/06/2023,22.4,22.88,22.11,22.51,0.67,+3.07%,14600,0
01/05/2023,23.32,23.99,21.84,21.84,-1.79,-7.58%,19900,0
01/04/2023,21.49,23.99,21.49,23.63,2.15,+10.01%,46600,0
01/03/2023,22.07,22.77,21.1628,21.48,-0.52,-2.36%,41300,0
12/30/2022,21.72,23.23,21.52,22,-0.11,-0.50%,25300,0
12/29/2022,22,22.48,21.55,22.11,0.18,+0.82%,13100,0
12/28/2022,22.49,22.64,21.536,21.93,-0.39,-1.75%,31900,0
12/27/2022,22.77,23.085,22.12,22.32,-0.02,-0.09%,26000,0
12/23/2022,21.32,22.49,21.24,22.34,0.83,+3.86%,21000,0
12/22/2022,22.09,23.3,21.11,21.51,-0.89,-3.97%,40500,0
12/21/2022,22.46,23.47,21.87,22.4,-0.04,-0.18%,40700,0
12/20/2022,22.56,23.5,21.8801,22.44,0.17,+0.76%,35200,0
12/19/2022,21.79,23.285,21.79,22.27,0.29,+1.32%,24200,0
12/16/2022,21.89,22.85,21.52,21.98,-0.4,-1.79%,34700,0
12/15/2022,21.96,22.98,21.5101,22.38,-0.04,-0.18%,32100,0
12/14/2022,22.4,23.605,22.07,22.42,0.17,+0.76%,34100,0
12/13/2022,23.34,24.6,22.08,22.25,-0.78,-3.39%,132000,0
12/12/2022,23.14,24.065,22.68,23.03,-0.42,-1.79%,20600,0
12/09/2022,24.47,24.895,23.26,23.45,-1.15,-4.67%,14900,0
12/08/2022,23.98,24.78,23.265,24.6,1.22,+5.22%,18200,0
12/07/2022,23.87,25.36,23.35,23.38,-0.37,-1.56%,23500,0
12/06/2022,24.92,24.92,23.1001,23.75,-1.22,-4.89%,32600,0
