Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,1.52,1.67,1.4524,1.67,0.17,+11.33%,760100
01/24/2023,1.35,1.51,1.28,1.5,0.15,+11.11%,661800
01/23/2023,1.32,1.38,1.32,1.35,0.03,+2.27%,73400
01/20/2023,1.2673,1.39,1.2673,1.32,0.07,+5.60%,238700
01/19/2023,1.49,1.56,1.25,1.25,-0.265,-17.49%,1122000
01/18/2023,1.52,1.66,1.5,1.515,-0.055,-3.50%,350700
01/17/2023,1.51,1.59,1.49,1.57,0.05,+3.29%,309500
01/13/2023,1.51,1.6599,1.4801,1.52,-0.01,-0.65%,694700
01/12/2023,1.57,1.59,1.45,1.53,-0.02,-1.29%,594800
01/11/2023,1.58,1.6099,1.38,1.55,-0.02,-1.27%,967200
01/10/2023,1.52,1.605,1.44,1.57,0.07,+4.67%,902700
01/09/2023,1.38,1.51,1.38,1.5,0.15,+11.11%,1368600
01/06/2023,1.22,1.37,1.202,1.35,0.13,+10.66%,551400
01/05/2023,1.24,1.29,1.2,1.22,-0.02,-1.61%,188200
01/04/2023,1.25,1.28,1.24,1.24,-0.02,-1.59%,242300
01/03/2023,1.27,1.32,1.26,1.26,0,0.00%,104300
12/30/2022,1.31,1.32,1.2211,1.26,-0.06,-4.55%,344300
12/29/2022,1.26,1.33,1.25,1.32,0,0.00%,354800
12/28/2022,1.21,1.33,1.1802,1.32,0.11,+9.09%,438600
12/27/2022,1.12,1.22,1.11,1.21,0.06,+5.22%,337400
12/23/2022,1.15,1.17,1.12,1.15,-0.01,-0.86%,121900
12/22/2022,1.15,1.17,1.1,1.16,0.015,+1.31%,222600
12/21/2022,1.17,1.18,1.12,1.145,-0.015,-1.29%,90900
12/20/2022,1.1,1.19,1.0993,1.16,0.03,+2.65%,104900
12/19/2022,1.16,1.2155,0.9577,1.13,-0.03,-2.59%,471200
12/16/2022,1.04,1.2,1.04,1.16,0.06,+5.45%,658900
12/15/2022,1.1,1.11,1.05,1.1,-0.0038,-0.34%,183400
12/14/2022,1.05,1.15,1.049,1.1038,0.0538,+5.12%,414200
12/13/2022,0.97,1.07,0.97,1.05,0.04,+3.96%,337200
12/12/2022,0.99,1.0359,0.965,1.01,-0.05,-4.72%,190300
12/09/2022,0.9849,1.0999,0.9849,1.06,0.0728,+7.37%,450500
12/08/2022,0.95,1,0.95,0.9872,0.0647,+7.01%,252000
12/07/2022,0.8799,0.98,0.85,0.9225,0.0432,+4.91%,426800
12/06/2022,0.86,0.8944,0.86,0.8793,-0.0115,-1.29%,93300
12/05/2022,0.9001,0.94,0.8704,0.8908,-0.0371,-4.00%,46300
12/02/2022,0.8561,0.93,0.8561,0.9279,0.0607,+7.00%,151200
12/01/2022,0.889,0.9289,0.8526,0.8672,-0.0471,-5.15%,78900
11/30/2022,0.9099,0.98,0.87,0.9143,0.0464,+5.35%,59900
11/29/2022,0.85,0.875,0.85,0.8679,0.0029,+0.34%,64800
11/28/2022,0.8726,0.89,0.8515,0.865,-0.0346,-3.85%,43200
11/25/2022,0.86,0.9095,0.8501,0.8996,0.0178,+2.02%,68500
11/23/2022,0.8806,0.9069,0.869,0.8818,0.0012,+0.14%,72300
11/22/2022,0.895,0.9,0.8602,0.8806,-0.0142,-1.59%,43300
11/21/2022,0.88,0.9447,0.8539,0.8948,-0.022,-2.40%,107200
11/18/2022,0.9,0.93,0.9,0.9168,0.0007,+0.08%,38200
11/17/2022,0.8877,0.9425,0.8877,0.9161,-0.0085,-0.92%,121200
