Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,230.13,232.885,226.35,231.42,1.14,+0.50%,491800
01/19/2023,224.96,231.48,224.31,230.28,3.12,+1.37%,504200
01/18/2023,225.27,231.52,224.93,227.16,1.71,+0.76%,658600
01/17/2023,224.77,229.615,223.87,225.45,0.96,+0.43%,573800
01/13/2023,224.13,225.74,221.11,224.49,1.83,+0.82%,895000
01/12/2023,225.66,226.16,218.335,222.66,-1.44,-0.64%,553322
01/11/2023,217.33,225.39,216.7,224.1,7.27,+3.35%,565701
01/10/2023,204.49,221.06,204,216.83,15.69,+7.80%,720200
01/09/2023,202.38,204.58,199.77,201.14,0.69,+0.34%,579499
01/06/2023,199.22,201.41,194.67,200.45,1.34,+0.67%,611500
01/05/2023,197.74,200.2,194.19,199.11,-0.24,-0.12%,420501
01/04/2023,195.28,200.87,194.74,199.35,5.76,+2.98%,571400
01/03/2023,196.95,198.82,190.73,193.59,-0.66,-0.34%,462900
12/30/2022,196.52,198.21,190.77,194.25,-4.22,-2.13%,378101
12/29/2022,195.3,200.35,195.3,198.47,5.19,+2.69%,235802
12/28/2022,192.35,197.58,192.35,193.28,0.04,+0.02%,256200
12/27/2022,194.85,195.32,191.6696,193.24,-1.61,-0.83%,219400
12/23/2022,193.87,196.39,192.9,194.85,-0.86,-0.44%,315301
12/22/2022,195.05,199.65,192.13,195.71,-1.74,-0.88%,408400
12/21/2022,193.89,201.0725,193.61,197.45,5.43,+2.83%,665800
12/20/2022,190.39,192.61,187.755,192.02,2.51,+1.32%,583600
12/19/2022,186.91,191.06,184.88,189.51,2.6,+1.39%,623700
12/16/2022,189.21,191.63,186.01,186.91,-3.93,-2.06%,423300
12/15/2022,192.33,193.4727,188.5572,190.84,-3.95,-2.03%,1473700
12/14/2022,195.63,199.67,192.495,194.79,-3.47,-1.75%,626400
12/13/2022,204.85,206.26,196.63,198.26,1.2,+0.61%,401100
12/12/2022,196.72,198.46,193.96,197.06,2.29,+1.18%,415500
12/09/2022,197.04,199.77,194.26,194.77,-3.72,-1.87%,609300
12/08/2022,197.25,200.26,194.82,198.49,1.6,+0.81%,483200
12/07/2022,197.25,202.51,195.91,196.89,-3.42,-1.71%,535400
12/06/2022,204.91,207.57,197.5601,200.31,-4.45,-2.17%,565200
12/05/2022,209.09,211.33,202.9,204.76,-8.31,-3.90%,685600
12/02/2022,215.15,216.56,210.47,213.07,-5.62,-2.57%,689008
12/01/2022,215.6,220.92,212.6,218.69,3.25,+1.51%,430900
11/30/2022,212.6,217.02,204.77,215.44,3.51,+1.66%,861600
11/29/2022,215.28,218.16,211.68,211.93,-2.76,-1.29%,535600
