Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,1.66,1.69,1.65,1.68,0.0665,+4.12%,10800
01/19/2023,1.7036,1.72,1.6,1.6135,-0.0465,-2.80%,12200
01/18/2023,1.74,1.78,1.65,1.66,-0.08,-4.60%,8700
01/17/2023,1.71,1.77,1.7054,1.74,0.02,+1.16%,9400
01/13/2023,1.69,1.7699,1.69,1.72,-0.01,-0.58%,3700
01/12/2023,1.8,1.8,1.6,1.73,-0.03,-1.70%,39400
01/11/2023,1.75,1.81,1.75,1.76,0,0.00%,13900
01/10/2023,1.6,2.05,1.58,1.76,0.18,+11.39%,64900
01/09/2023,1.5946,1.6168,1.58,1.58,0.0136,+0.87%,17000
01/06/2023,1.4349,1.59,1.4349,1.5664,0.1264,+8.78%,20800
01/05/2023,1.48,1.527,1.3634,1.44,-0.025,-1.71%,21700
01/04/2023,1.44,1.4799,1.44,1.465,0.045,+3.17%,2600
01/03/2023,1.32,1.478,1.32,1.42,0.07,+5.19%,17700
12/30/2022,1.35,1.4,1.33,1.35,-0.04,-2.88%,35300
12/29/2022,1.35,1.42,1.35,1.39,0.04,+2.96%,26100
12/28/2022,1.43,1.43,1.33,1.35,-0.05,-3.57%,22400
12/27/2022,1.4,1.46,1.35,1.4,-0.01,-0.71%,41300
12/23/2022,1.42,1.4904,1.3413,1.41,-0.04,-2.76%,26200
12/22/2022,1.45,1.508,1.42,1.45,0.02,+1.40%,12500
12/21/2022,1.38,1.475,1.38,1.43,0.02,+1.42%,50500
12/20/2022,1.45,1.49,1.4,1.41,-0.07,-4.73%,67400
12/19/2022,1.56,1.6,1.43,1.48,-0.12,-7.50%,62900
12/16/2022,1.74,1.81,1.59,1.6,-0.14,-8.05%,98000
12/15/2022,1.6,1.79,1.6,1.74,0.08,+4.82%,121500
12/14/2022,1.67,1.7,1.5201,1.66,-0.02,-1.19%,53800
12/13/2022,1.6,1.86,1.5,1.68,0.16,+10.53%,255600
12/12/2022,1.26,1.7,1.2356,1.52,0.43,+39.45%,424700
12/09/2022,1.08,1.1,1.03,1.09,0.04,+3.81%,11000
12/08/2022,1.08,1.08,0.9903,1.05,0.01,+0.96%,19000
12/07/2022,1.05,1.08,1.01,1.04,0,0.00%,20800
12/06/2022,1.03,1.0855,1.0004,1.04,0.03,+2.97%,511500
12/05/2022,1.1,1.1,1,1.01,-0.11,-9.82%,58100
12/02/2022,0.98,1.12,0.98,1.12,0.1601,+16.68%,50100
12/01/2022,1,1.0117,0.955,0.9599,-0.0501,-4.96%,44500
11/30/2022,1.03,1.03,0.94,1.01,0.01,+1.00%,46900
11/29/2022,1.07,1.07,0.99,1,-0.05,-4.76%,24700
11/28/2022,0.955,1.08,0.9301,1.05,0.14,+15.38%,77200
11/25/2022,0.8663,0.9399,0.8615,0.91,-0.0001,-0.01%,14700
11/23/2022,0.87,0.9587,0.8,0.9101,0.0388,+4.45%,44800
11/22/2022,0.9,0.9578,0.866,0.8713,-0.0587,-6.31%,53400
11/21/2022,0.9894,0.9894,0.87,0.93,-0.0395,-4.07%,82500
11/18/2022,0.79,0.9899,0.7428,0.9695,0.2071,+27.16%,739500
11/17/2022,0.72,0.8,0.7,0.7624,0.0424,+5.89%,327400
11/16/2022,0.9644,0.9644,0.6924,0.72,-0.1898,-20.86%,774400
11/15/2022,1.62,1.62,0.87,0.9098,-0.7452,-45.03%,930700
11/14/2022,1.8353,1.8353,1.62,1.655,-0.1281,-7.18%,49700
11/11/2022,1.78,1.87,1.75,1.7831,0.0031,+0.17%,93000
11/10/2022,2.12,2.145,1.7,1.78,-0.3,-14.42%,138500
11/09/2022,2.165,2.165,2.08,2.08,-0.03,-1.42%,15300
11/08/2022,2.16,2.175,2.09,2.11,0.05,+2.43%,15500
11/07/2022,2.03,2.1499,2.03,2.06,-0.04,-1.90%,57100
11/04/2022,2.14,2.14,2.1,2.1,-0.02,-0.94%,5000
11/03/2022,2.16,2.16,2.1,2.12,-0.01,-0.47%,6500
11/02/2022,2.16,2.16,2.1,2.13,0,0.00%,3800
11/01/2022,2.13,2.31,2.11,2.13,-0.01,-0.47%,9000
10/31/2022,2.21,2.3217,2.14,2.14,-0.17,-7.36%,19900
10/28/2022,2.455,2.455,2.31,2.31,-0.09,-3.75%,6500
10/27/2022,2.48,2.482,2.4,2.4,-0.05,-2.04%,12900
10/26/2022,2.49,2.55,2.45,2.45,0,0.00%,3800
10/25/2022,2.6,2.6182,2.42,2.45,-0.14,-5.41%,39400
10/24/2022,2.59,2.6,2.57,2.59,0.01,+0.39%,6800
10/21/2022,2.55,2.6,2.51,2.58,0.0132,+0.51%,11400
10/20/2022,2.59,2.59,2.52,2.5668,-0.0182,-0.70%,25200
10/19/2022,2.59,2.6,2.55,2.585,0.005,+0.19%,37700
10/18/2022,2.58,2.59,2.44,2.58,0.02,+0.78%,42400
10/17/2022,2.66,2.66,2.55,2.56,-0.03,-1.16%,6400
10/14/2022,2.55,2.59,2.5,2.59,0.02,+0.78%,4200
10/13/2022,2.55,2.6,2.55,2.57,-0.005,-0.19%,15300
10/12/2022,2.67,2.67,2.5601,2.575,-0.035,-1.34%,7800
10/11/2022,2.57,2.6499,2.57,2.61,0,0.00%,19400
10/10/2022,2.61,2.6174,2.55,2.61,0.01,+0.38%,4500
10/07/2022,2.56,2.64,2.56,2.6,0,0.00%,6700
10/06/2022,2.62,2.68,2.55,2.6,-0.02,-0.76%,16000
10/05/2022,2.59,2.67,2.59,2.62,-0.02,-0.76%,6300
10/04/2022,2.69,2.775,2.64,2.64,0,0.00%,17800
10/03/2022,2.7,2.78,2.58,2.64,-0.02,-0.75%,107800
09/30/2022,2.66,2.725,2.66,2.66,-0.05,-1.85%,11500
09/29/2022,2.73,2.7494,2.66,2.71,0,0.00%,8000
09/28/2022,2.66,2.7899,2.66,2.71,0.0183,+0.68%,20100
09/27/2022,2.77,2.7834,2.66,2.6917,0.0317,+1.19%,13100
09/26/2022,2.66,2.7,2.62,2.66,-0.0479,-1.77%,8000
09/23/2022,2.81,2.8368,2.67,2.7079,-0.2321,-7.89%,18100
09/22/2022,3.01,3.01,2.92,2.94,-0.05,-1.67%,2000
09/21/2022,3.02,3.2,2.95,2.99,-0.01,-0.33%,7900
09/20/2022,3.34,3.3799,2.991,3,-0.39,-11.50%,35600
09/19/2022,3.395,3.4125,3.31,3.39,0.02,+0.59%,3800
09/16/2022,3.25,3.57,3.18,3.37,0.09,+2.74%,58500
09/15/2022,3.33,3.3923,3.27,3.28,-0.05,-1.50%,9400
09/14/2022,3.6099,3.6099,3.33,3.33,-0.2,-5.67%,14900
09/13/2022,3.54,3.64,3.3,3.53,-0.01,-0.28%,36200
09/12/2022,3.6,3.65,3.54,3.54,-0.06,-1.67%,4400
09/09/2022,3.62,3.63,3.54,3.6,0,0.00%,11500
09/08/2022,3.6031,3.6678,3.51,3.6,0.05,+1.41%,7000
09/07/2022,3.6,3.77,3.53,3.55,-0.07,-1.93%,29600
09/06/2022,3.8,3.8999,3.61,3.62,-0.1,-2.69%,7200
09/02/2022,3.92,3.92,3.72,3.72,-0.21,-5.34%,6200
09/01/2022,3.87,3.94,3.87,3.93,0,0.00%,3800
08/31/2022,3.89,3.9668,3.89,3.93,0.03,+0.77%,6900
08/30/2022,3.93,3.98,3.9,3.9,-0.05,-1.27%,7700
08/29/2022,3.9,3.9601,3.73,3.95,0.08,+2.07%,31300
08/26/2022,3.89,3.98,3.84,3.87,-0.02,-0.51%,19900
08/25/2022,3.85,4,3.82,3.89,0.06,+1.57%,38600
08/24/2022,3.8,3.84,3.71,3.83,0.0421,+1.11%,9500
08/23/2022,3.9,3.98,3.72,3.7879,-0.1121,-2.87%,9700
08/22/2022,3.8,3.94,3.8,3.9,0.05,+1.30%,10700
08/19/2022,3.9,3.92,3.83,3.85,-0.06,-1.53%,5600
08/18/2022,3.9,3.94,3.73,3.91,0.1,+2.62%,13200
08/17/2022,3.78,3.81,3.71,3.81,0.03,+0.79%,7900
08/16/2022,4,4.05,3.75,3.78,-0.22,-5.50%,22300
08/15/2022,3.94,4.075,3.94,4,-0.06,-1.48%,11300
08/12/2022,3.98,4.06,3.8265,4.06,-0.02,-0.49%,55300
08/11/2022,4.2,4.2246,4.06,4.08,-0.16,-3.77%,33300
08/10/2022,4.56,4.57,4.22,4.24,-0.32,-7.02%,24100
08/09/2022,4.36,4.6,4.21,4.56,0.28,+6.54%,56100
08/08/2022,3.53,4.28,3.53,4.28,0.77,+21.94%,41500
08/05/2022,3.5,3.53,3.4601,3.51,0.0187,+0.54%,91700
08/04/2022,3.4899,3.5,3.45,3.4913,0.0313,+0.90%,9800
08/03/2022,3.52,3.52,3.45,3.46,-0.04,-1.14%,8200
08/02/2022,3.5,3.5,3.3403,3.5,0,0.00%,8700
08/01/2022,3.6,3.6,3.42,3.5,-0.085,-2.37%,17100
07/29/2022,3.72,3.7601,3.51,3.585,-0.165,-4.40%,15600
07/28/2022,3.78,3.78,3.6501,3.75,-0.03,-0.79%,4400
07/27/2022,3.79,3.82,3.75,3.78,-0.03,-0.79%,3600
