Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,39.2,40.46,39.13,39.77,1.05,+2.71%,74700
01/19/2023,38.52,39.12,37.7,38.72,-0.14,-0.36%,63100
01/18/2023,39.75,40.53,38.66,38.86,-0.8,-2.02%,82600
01/17/2023,40.13,40.74,39.465,39.66,-0.565,-1.40%,103300
01/13/2023,39.48,40.98,39.48,40.225,0.325,+0.81%,62100
01/12/2023,40.31,40.77,38.95,39.9,0.75,+1.92%,120000
01/11/2023,37.34,39.4,37.34,39.15,1.94,+5.21%,119800
01/10/2023,35.43,37.27,35.43,37.21,1.62,+4.55%,130400
01/09/2023,35.35,35.73,34.52,35.59,0.49,+1.40%,242700
01/06/2023,35.16,35.72,33.6651,35.1,0.14,+0.40%,241600
01/05/2023,35.35,37.94,32.575,34.96,-2.67,-7.10%,587800
01/04/2023,37.01,38.27,36.94,37.63,0.4,+1.07%,222900
01/03/2023,37.37,37.79,36.84,37.23,0.66,+1.80%,121300
12/30/2022,36.8,37.01,36.39,36.57,-0.89,-2.38%,99600
12/29/2022,36.82,37.87,36.53,37.46,0.91,+2.49%,61400
12/28/2022,36.6,36.82,35.58,36.55,-0.35,-0.95%,143500
12/27/2022,37.94,38.31,36.71,36.9,-1.21,-3.18%,76300
12/23/2022,37.67,39.24,36.86,38.11,0.37,+0.98%,66000
12/22/2022,37.88,37.9,36.83,37.74,-0.7,-1.82%,80700
12/21/2022,38.66,39.44,38.275,38.44,-0.03,-0.08%,76200
12/20/2022,37.08,39.17,37.04,38.47,1.24,+3.33%,93000
12/19/2022,37.98,38.69,37.13,37.23,-0.73,-1.92%,106200
12/16/2022,38.38,38.98,37.62,37.96,-0.97,-2.49%,182800
12/15/2022,39.51,39.64,38.69,38.93,-1.16,-2.89%,76400
12/14/2022,39.45,40.39,39.45,40.09,0.33,+0.83%,77800
12/13/2022,40.57,41.07,39.33,39.76,0.53,+1.35%,142300
12/12/2022,38.69,39.28,38.58,39.23,0.63,+1.63%,90000
12/09/2022,38.57,39.14,38.425,38.6,-0.25,-0.64%,82900
12/08/2022,38.37,39.43,38,38.85,0.34,+0.88%,92600
12/07/2022,38.36,39.92,38.36,38.51,0.06,+0.16%,63100
12/06/2022,40.2,40.8,38.24,38.45,-1.62,-4.04%,107400
12/05/2022,41.52,41.96,39.8,40.07,-1.81,-4.32%,121600
12/02/2022,40.85,41.99,38.95,41.88,0.42,+1.01%,79300
12/01/2022,40.91,41.825,40.44,41.46,0.87,+2.14%,76300
11/30/2022,39.95,40.62,39.16,40.59,0.71,+1.78%,150500
11/29/2022,39.86,40.215,39.33,39.88,0.14,+0.35%,217000
11/28/2022,41.02,41.395,39.38,39.74,-1.49,-3.61%,132100
11/25/2022,41.21,41.9699,40.98,41.23,-0.08,-0.19%,42300
11/23/2022,40.6,41.7127,40.13,41.31,0.89,+2.20%,70000
11/22/2022,40.37,40.61,39.79,40.42,-0.07,-0.17%,73600
11/21/2022,41.08,41.27,40.03,40.49,-0.78,-1.89%,99000
11/18/2022,42.41,42.41,40.69,41.27,-0.07,-0.17%,80700
11/17/2022,41.12,41.445,40.32,41.34,-0.47,-1.12%,84400
11/16/2022,43.11,43.11,41.41,41.81,-1.39,-3.22%,81700
11/15/2022,42.56,44.095,42.55,43.2,1.3,+3.10%,80500
11/14/2022,42.85,42.85,41.31,41.9,-0.77,-1.80%,58600
11/11/2022,42.6,43.95,42.6,42.67,-0.19,-0.44%,104200
11/10/2022,41.55,43.21,40.63,42.86,3.04,+7.63%,163500
11/09/2022,39.67,40.41,39.43,39.82,-0.21,-0.52%,90700
11/08/2022,40.64,41.965,39.57,40.03,-0.19,-0.47%,143600
11/07/2022,38.1,40.81,37.76,40.22,2.22,+5.84%,287400
11/04/2022,40.45,40.45,37.63,38,-1.97,-4.93%,123900
11/03/2022,40.57,41.32,39.76,39.97,-1.08,-2.63%,82000
11/02/2022,40.54,43.02,40.25,41.05,0.55,+1.36%,148300
11/01/2022,41.64,41.9,39.615,40.5,-1,-2.41%,192500
10/31/2022,42.68,43.04,41.23,41.5,-1.09,-2.56%,160000
10/28/2022,40.16,42.77,39.5,42.59,2.06,+5.08%,237600
10/27/2022,42.67,45.02,39.84,40.53,-6.9,-14.55%,448600
10/26/2022,46.77,48.08,46.2862,47.43,1.03,+2.22%,171200
10/25/2022,44.38,46.69,44.38,46.4,2.05,+4.62%,119900
10/24/2022,43.63,44.57,43,44.35,0.85,+1.95%,129900
10/21/2022,44.31,44.53,42.95,43.5,-0.41,-0.93%,158400
10/20/2022,46.21,46.825,43.84,43.91,-2.3,-4.98%,242700
10/19/2022,47.71,47.71,46,46.21,-2.03,-4.21%,88200
10/18/2022,49.44,50.07,47.75,48.24,-0.37,-0.76%,84300
10/17/2022,47.96,49.24,47.96,48.61,1.59,+3.38%,61500
10/14/2022,48.61,48.61,46.88,47.02,-1.32,-2.73%,64000
10/13/2022,47.09,48.89,46.715,48.34,0.57,+1.19%,73900
10/12/2022,47.95,48.37,47.0071,47.77,-0.15,-0.31%,50400
10/11/2022,48.22,48.72,46.96,47.92,-0.38,-0.79%,82500
10/10/2022,49.04,49.4,48.06,48.3,-0.78,-1.59%,71400
10/07/2022,50.08,50.29,48.64,49.08,-1.25,-2.48%,143900
10/06/2022,51.01,52,50.23,50.33,-0.82,-1.60%,93200
10/05/2022,50.25,51.35,49.36,51.15,0.55,+1.09%,111600
10/04/2022,50.76,52.05,50.44,50.6,0.79,+1.59%,90600
10/03/2022,48.86,50.33,48.43,49.81,1.27,+2.62%,130200
09/30/2022,48.06,50.08,47.93,48.54,0.32,+0.66%,179600
09/29/2022,48.96,48.96,48.07,48.22,-1.57,-3.15%,120200
09/28/2022,49.11,50,48.55,49.79,1.25,+2.58%,121500
09/27/2022,48.22,48.98,47.67,48.54,0.79,+1.65%,141100
09/26/2022,48.04,49.2215,47.725,47.75,-0.67,-1.38%,119100
09/23/2022,48.97,49.19,47.65,48.42,-0.83,-1.69%,274500
09/22/2022,51.13,51.13,49,49.25,-1.91,-3.73%,125000
09/21/2022,53.33,53.79,50.955,51.16,-1.525,-2.89%,178000
09/20/2022,53.27,53.27,51.92,52.685,-1.095,-2.04%,98100
09/19/2022,53.29,53.92,52.841,53.78,0.21,+0.39%,98800
09/16/2022,53.68,54.17,52.4,53.57,-0.78,-1.44%,241100
09/15/2022,56.49,56.49,54.03,54.35,-2.3,-4.06%,172500
09/14/2022,57.42,57.67,56.28,56.65,-0.73,-1.27%,152800
09/13/2022,58.06,58.47,57.27,57.38,-2.33,-3.90%,81800
09/12/2022,59.69,60.31,58.96,59.71,-0.15,-0.25%,61800
09/09/2022,60.31,60.5,59.61,59.86,-0.04,-0.07%,48400
09/08/2022,58.85,60.94,58.77,59.9,0.91,+1.54%,76600
09/07/2022,57.17,59,57.17,58.99,2.03,+3.56%,120800
09/06/2022,57.32,57.69,56.515,56.96,-0.25,-0.44%,92200
09/02/2022,59.05,59.068,56.96,57.21,-1.575,-2.68%,78200
09/01/2022,59.2,59.5625,56.75,58.785,-1.265,-2.11%,141000
08/31/2022,61.1,61.4,59.92,60.05,-0.42,-0.69%,105000
08/30/2022,61.76,61.76,60,60.47,-0.75,-1.23%,212900
08/29/2022,62.28,62.46,60.42,61.22,-1.72,-2.73%,101900
08/26/2022,64.67,64.67,62.81,62.94,-2.01,-3.09%,96500
08/25/2022,62.59,65.16,62.58,64.95,2.4,+3.84%,136100
08/24/2022,61.49,63.105,61.49,62.55,1.51,+2.47%,75400
08/23/2022,61.39,62,60.27,61.04,-0.44,-0.72%,101900
08/22/2022,62.37,62.535,61.07,61.48,-1.29,-2.06%,74600
08/19/2022,62.39,62.85,61.52,62.77,-0.42,-0.66%,68500
08/18/2022,62.97,63.6,61.9,63.19,0.65,+1.04%,61500
08/17/2022,62.98,63.28,61.44,62.54,-1.11,-1.74%,240700
08/16/2022,65.35,65.6668,63.39,63.65,-1.45,-2.23%,87100
08/15/2022,63.66,65.46,63.57,65.1,0.91,+1.42%,77100
08/12/2022,62.95,64.8342,62.39,64.19,1.52,+2.43%,78300
08/11/2022,63.49,65.4,62.38,62.67,-0.08,-0.13%,82100
08/10/2022,66.15,66.35,60.5107,62.75,-2.48,-3.80%,218200
08/09/2022,65.61,66.21,64.56,65.23,-0.38,-0.58%,130900
08/08/2022,67,67.5899,65.59,65.61,-1.27,-1.90%,83200
08/05/2022,65.56,66.92,64.65,66.88,0.6,+0.91%,90300
08/04/2022,64.32,66.3,63.83,66.28,2.16,+3.37%,94500
08/03/2022,65.23,65.515,63.98,64.12,-0.41,-0.64%,64700
08/02/2022,64.9,65.49,63.25,64.53,-0.52,-0.80%,98400
08/01/2022,63.94,66.68,62.28,65.05,0.9,+1.40%,239400
07/29/2022,63.36,64.71,62.8,64.15,0.43,+0.67%,124800
07/28/2022,61.97,63.78,60.67,63.72,2.08,+3.37%,125200
07/27/2022,62.25,62.34,60.4,61.64,-0.39,-0.63%,134000
07/26/2022,60.83,62.22,60.15,62.03,1.34,+2.21%,113100
07/25/2022,60.58,61.2885,60.13,60.69,0.15,+0.25%,100100
07/22/2022,62.07,62.22,60.15,60.54,-1.05,-1.70%,184000
07/21/2022,60.84,62.25,60.55,61.59,0.49,+0.80%,174900
07/20/2022,59.21,62.0899,58.82,61.1,2.28,+3.88%,232400
07/19/2022,55.65,58.95,55.1272,58.82,3.8,+6.91%,181800
07/18/2022,56.38,57.3,54.89,55.02,-1.12,-2.00%,134300
07/15/2022,55.69,56.53,54.37,56.14,1.32,+2.41%,183900
07/14/2022,55.02,55.46,54.04,54.82,-0.29,-0.53%,114800
07/13/2022,53,56.13,52.32,55.11,1.07,+1.98%,105700
07/12/2022,54.91,56,53.51,54.04,-0.75,-1.37%,115500
07/11/2022,53.91,55.81,53.71,54.79,0.68,+1.26%,112000
07/08/2022,54.89,56.23,53.4,54.11,-1.2,-2.17%,192100
07/07/2022,52.54,56.46,50.8801,55.31,4.03,+7.86%,379500
07/06/2022,51.17,52.4683,50.2493,51.28,0.28,+0.55%,216100
07/05/2022,49.65,51.77,49,51,1.14,+2.29%,156000
07/01/2022,49.4,50.545,49.07,49.86,0.53,+1.07%,130900
06/30/2022,48.16,50.64,48.1193,49.33,0.7,+1.44%,178700
06/29/2022,48.35,49.21,47.7,48.63,0.54,+1.12%,109200
06/28/2022,48.84,48.84,47.68,48.09,-0.4,-0.82%,101400
06/27/2022,49.95,49.95,48.1,48.49,-1.28,-2.57%,84400
06/24/2022,49.09,49.85,47.06,49.77,1.07,+2.20%,179200
06/23/2022,46.28,48.85,46.22,48.7,2.57,+5.57%,82600
06/22/2022,44.27,46.915,43.79,46.13,1.54,+3.45%,259300
06/21/2022,43.57,44.75,42.99,44.59,1.63,+3.79%,97400
06/17/2022,41.96,43.7,41.96,42.96,0.72,+1.70%,421300
06/16/2022,43.62,43.85,41.26,42.24,-2.89,-6.40%,119300
06/15/2022,43.5,45.65,43.5,45.13,1.66,+3.82%,100300
06/14/2022,43.26,43.65,42.2,43.47,0.35,+0.81%,114200
06/13/2022,46.43,46.702,43.025,43.12,-4.73,-9.89%,150100
06/10/2022,48.24,49.28,47.55,47.85,-1.55,-3.14%,82200
06/09/2022,50.39,51.5045,49.09,49.4,-1.41,-2.78%,57000
06/08/2022,50.92,52,49.8345,50.81,-0.17,-0.33%,63200
06/07/2022,49.21,51.59,48.47,50.98,1.47,+2.97%,114600
06/06/2022,50.17,50.78,49.32,49.51,-0.3,-0.60%,68600
06/03/2022,48.91,50.18,48.765,49.81,0.34,+0.69%,63700
06/02/2022,47.69,49.57,47.69,49.47,1.65,+3.45%,70300
06/01/2022,47.69,48.41,46.9437,47.82,0.34,+0.72%,81700
05/31/2022,48.73,48.75,47.22,47.48,-1.27,-2.61%,201800
05/27/2022,46.99,48.82,46.89,48.75,2.27,+4.88%,117800
05/26/2022,45.85,48.22,45.85,46.48,0.96,+2.11%,99300
05/25/2022,44.42,46.39,44.23,45.52,1.25,+2.82%,83600
05/24/2022,43.78,44.53,42.75,44.27,-0.08,-0.18%,49900
05/23/2022,44.93,45.14,43.74,44.35,-0.4,-0.89%,57500
