Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,2.25,2.2899,2.225,2.25,0.03,+1.35%,167900
01/18/2023,2.22,2.27,2.18,2.22,0.03,+1.37%,80400
01/17/2023,2.19,2.28,2.18,2.19,0,0.00%,96000
01/13/2023,2.08,2.3,2.045,2.19,0.08,+3.79%,239800
01/12/2023,2.06,2.14,2.06,2.11,0.04,+1.93%,76600
01/11/2023,2.05,2.0773,1.98,2.07,0,0.00%,91200
01/10/2023,1.97,2.14,1.97,2.07,0.14,+7.25%,71400
01/09/2023,2.08,2.1299,1.85,1.93,-0.13,-6.31%,160300
01/06/2023,2.07,2.149,2.0254,2.06,-0.04,-1.90%,52100
01/05/2023,2.1,2.15,2.02,2.1,-0.01,-0.47%,72200
01/04/2023,1.99,2.15,1.9601,2.11,0.16,+8.21%,79100
01/03/2023,1.87,2.01,1.84,1.95,0.12,+6.56%,164600
12/30/2022,1.66,1.9,1.64,1.83,0.14,+8.28%,420700
12/29/2022,1.63,1.7,1.61,1.69,0.07,+4.32%,616700
12/28/2022,1.63,1.69,1.5866,1.62,-0.01,-0.61%,69400
12/27/2022,1.79,1.79,1.58,1.63,-0.15,-8.43%,152300
12/23/2022,1.65,1.79,1.65,1.78,0.1,+5.95%,67000
12/22/2022,1.69,1.72,1.62,1.68,0,0.00%,95700
12/21/2022,1.61,1.71,1.53,1.68,0.08,+5.00%,237600
12/20/2022,1.72,1.74,1.59,1.6,-0.1,-5.88%,123500
12/19/2022,1.82,1.8415,1.65,1.7,-0.1,-5.56%,84200
12/16/2022,1.8,1.83,1.68,1.8,0.01,+0.56%,109700
12/15/2022,1.81,1.83,1.76,1.79,-0.03,-1.65%,87100
12/14/2022,1.73,1.88,1.73,1.82,0.1,+5.81%,233300
12/13/2022,1.85,1.85,1.64,1.72,-0.02,-1.15%,180500
12/12/2022,1.7,1.8,1.65,1.74,0.09,+5.45%,128200
12/09/2022,1.62,1.6998,1.6182,1.65,0,0.00%,52000
12/08/2022,1.69,1.7194,1.59,1.65,-0.02,-1.20%,78000
12/07/2022,1.7,1.72,1.62,1.67,-0.02,-1.18%,121600
12/06/2022,1.72,1.74,1.69,1.69,-0.05,-2.87%,119700
12/05/2022,1.83,1.8647,1.72,1.74,-0.08,-4.40%,129200
12/02/2022,1.75,1.91,1.72,1.82,0.1,+5.81%,299300
12/01/2022,1.82,1.84,1.72,1.72,-0.08,-4.44%,106800
11/30/2022,1.79,1.8,1.7,1.8,0.07,+4.05%,330300
11/29/2022,1.76,1.9,1.73,1.73,-0.17,-8.95%,421300
11/28/2022,2.02,2.04,1.62,1.9,0.1,+5.56%,4521500
11/25/2022,1.81,1.888,1.77,1.8,-0.03,-1.64%,12700
11/23/2022,1.82,1.8999,1.76,1.83,0.02,+1.10%,61000
11/22/2022,1.94,1.94,1.78,1.81,-0.11,-5.73%,105800
11/21/2022,1.83,1.95,1.83,1.92,0.01,+0.52%,53200
11/18/2022,2,2.08,1.9,1.91,-0.12,-5.91%,84900
11/17/2022,2.02,2.07,2,2.03,-0.05,-2.40%,22700
11/16/2022,2.21,2.22,2,2.08,-0.05,-2.35%,125300
11/15/2022,2.12,2.14,1.96,2.13,0.14,+7.04%,153000
11/14/2022,1.94,2.15,1.925,1.99,0.07,+3.65%,263800
11/11/2022,1.96,1.96,1.8,1.92,0.02,+1.05%,362600
11/10/2022,1.78,1.92,1.6795,1.9,0.24,+14.46%,166000
11/09/2022,1.74,1.78,1.61,1.66,-0.07,-4.05%,42900
11/08/2022,1.81,1.89,1.7,1.73,-0.07,-3.89%,55900
11/07/2022,1.9,1.9173,1.77,1.8,-0.06,-3.23%,85000
11/04/2022,1.91,1.9453,1.83,1.86,-0.04,-2.11%,27600
11/03/2022,1.9,1.94,1.86,1.9,-0.05,-2.56%,23100
11/02/2022,1.98,2.01,1.9,1.95,0.01,+0.52%,58800
11/01/2022,1.93,1.97,1.9,1.94,0.03,+1.57%,28500
10/31/2022,1.91,1.98,1.88,1.91,0.01,+0.53%,63100
10/28/2022,1.95,1.96,1.88,1.9,-0.04,-2.06%,37300
10/27/2022,1.95,1.9799,1.9,1.94,0.05,+2.65%,33200
10/26/2022,1.93,1.98,1.88,1.89,0,0.00%,37000
10/25/2022,1.95,1.96,1.88,1.89,-0.04,-2.07%,41400
10/24/2022,2.01,2.02,1.91,1.93,-0.05,-2.53%,37600
10/21/2022,1.86,2,1.83,1.98,0.13,+7.03%,53600
10/20/2022,2.04,2.079,1.82,1.85,-0.14,-7.04%,81500
10/19/2022,1.96,2.09,1.9498,1.99,0.02,+1.02%,41400
10/18/2022,1.95,1.99,1.89,1.97,0.14,+7.65%,46700
10/17/2022,1.95,1.9591,1.81,1.83,-0.03,-1.61%,91700
10/14/2022,1.9,1.97,1.82,1.86,-0.03,-1.59%,63400
10/13/2022,1.92,2.2676,1.815,1.89,-0.05,-2.58%,68500
10/12/2022,2.07,2.07,1.88,1.94,-0.17,-8.06%,54800
10/11/2022,2.05,2.15,2.04,2.11,0.07,+3.43%,103900
10/10/2022,2.08,2.1655,2,2.04,-0.06,-2.86%,44500
10/07/2022,2.16,2.18,1.97,2.1,-0.09,-4.11%,56300
10/06/2022,2.34,2.34,2.18,2.19,-0.18,-7.59%,42500
10/05/2022,2.36,2.4,2.1213,2.37,0.02,+0.85%,116800
10/04/2022,1.87,2.37,1.87,2.35,0.465,+24.67%,270500
10/03/2022,2.13,2.15,1.88,1.885,-0.215,-10.24%,174100
09/30/2022,2.15,2.21,2.04,2.1,-0.05,-2.33%,44800
