Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/15/2023,108.66,109.63,108.11,109.49,-0.31,-0.28%,80100,0
02/14/2023,110.03,110.94,109.32,109.8,-1.27,-1.14%,43900,0
02/13/2023,108.77,111.07,108.48,111.07,2.18,+2.00%,49400,0
02/10/2023,107.87,109.45,106.79,108.89,1,+0.93%,63800,0
02/09/2023,110.46,111.17,107.26,107.89,-2.36,-2.14%,54006,0
02/08/2023,111.23,112.19,110.0621,110.25,-2.03,-1.81%,39800,0
02/07/2023,111.95,112.6,110.53,112.28,-0.71,-0.63%,57000,0
02/06/2023,113.07,113.81,112.09,112.99,-0.91,-0.80%,55800,0
02/03/2023,113.89,114.47,113.09,113.9,-0.58,-0.51%,106600,0
02/02/2023,111.87,114.49,111.33,114.48,2.36,+2.10%,84200,0
02/01/2023,110.02,113.5,109.51,112.12,2.28,+2.08%,78300,0
01/31/2023,108.23,109.84,106.9401,109.84,2.69,+2.51%,130400,0
01/30/2023,107.2,108.51,106.66,107.15,-0.25,-0.23%,60800,0
01/27/2023,108.55,109.33,106.77,107.4,-1.26,-1.16%,78500,0
01/26/2023,108.43,108.84,107.07,108.66,0.77,+0.71%,60700,0
01/25/2023,106.64,107.92,105.03,107.89,0.43,+0.40%,59600,0
01/24/2023,107.09,107.98,105.72,107.46,-0.16,-0.15%,38400,0
01/23/2023,107.78,108.69,106.94,107.62,-0.8,-0.74%,53100,0
01/20/2023,109.98,110.08,108.34,108.42,-0.88,-0.81%,114900,0
01/19/2023,109.84,110.3,107.72,109.3,-0.59,-0.54%,77700,0
01/18/2023,111.58,112.31,109.62,109.89,-1.79,-1.60%,69600,0
01/17/2023,113,113.425,110.79,111.68,-1.74,-1.53%,75400,0
01/13/2023,111.61,113.85,110.23,113.42,1.42,+1.27%,57600,0
01/12/2023,109.64,112.01,108.6,112,3.16,+2.90%,64600,0
01/11/2023,109.52,110.145,108.25,108.84,-0.04,-0.04%,99000,0
01/10/2023,106.83,109.06,106.36,108.88,1.41,+1.31%,82600,0
01/09/2023,108.26,109.47,106.98,107.47,-0.25,-0.23%,53800,0
01/06/2023,104.95,107.94,104.02,107.72,3.93,+3.79%,69200,0
01/05/2023,104,104.24,102.16,103.79,-0.37,-0.36%,77400,0
01/04/2023,105.42,106,103.6,104.16,0.01,+0.01%,69900,0
01/03/2023,106.89,108.13,103.38,104.15,-2.31,-2.17%,74900,0
12/30/2022,106.58,106.9475,105.34,106.46,-0.56,-0.52%,56400,0
12/29/2022,106.54,107.39,106.45,107.02,1.28,+1.21%,46300,0
12/28/2022,108.11,108.8102,105.555,105.74,-2.03,-1.88%,54000,0
12/27/2022,108.3,108.69,107.34,107.77,-0.69,-0.64%,61700,0
12/23/2022,106.88,108.8,106.56,108.46,1.32,+1.23%,45600,0
12/22/2022,108.65,108.65,105.75,107.14,-1.84,-1.69%,61600,0
12/21/2022,108.19,109.55,107.32,108.98,1.64,+1.53%,65000,0
12/20/2022,107.47,108.25,107.13,107.34,-0.1,-0.09%,84600,0
12/19/2022,105.47,107.86,105.17,107.44,2.23,+2.12%,80600,0
12/16/2022,104.61,106.395,104.49,105.21,-0.72,-0.68%,601000,0
12/15/2022,108.94,108.94,105.615,105.93,-4.21,-3.82%,77200,0
12/14/2022,111.41,112.45,109.03,110.14,-1.49,-1.33%,70200,0
12/13/2022,114.78,114.97,111.38,111.63,-0.11,-0.10%,109900,0
12/12/2022,111.55,111.89,110.57,111.74,-0.02,-0.02%,60400,0
12/09/2022,111.64,113.12,111.27,111.76,-0.13,-0.12%,75500,0
12/08/2022,112.15,112.42,109.78,111.89,0.54,+0.48%,60600,0
12/07/2022,111,112.19,109.8959,111.35,0.69,+0.62%,73200,0
12/06/2022,110.39,111.24,109.59,110.66,-0.67,-0.60%,68600,0
12/05/2022,112.65,112.65,109.24,111.33,-2.27,-2.00%,71900,0
12/02/2022,111.25,114.06,109.9,113.6,1.32,+1.18%,55100,0
12/01/2022,111.4,112.62,110.495,112.28,0.71,+0.64%,67700,0
11/30/2022,108.89,111.985,106.54,111.57,2.85,+2.62%,113300,0
11/29/2022,108.11,109.48,108.11,108.72,0.25,+0.23%,45000,0
11/28/2022,110.59,110.59,107.95,108.47,-2.04,-1.85%,47300,0
11/25/2022,110.95,111.5014,110.51,110.51,0.46,+0.42%,24800,0
11/23/2022,109.25,110.94,109.21,110.05,0.02,+0.02%,47801,0
11/22/2022,108.92,110.27,108.26,110.03,1.78,+1.64%,80000,0
11/21/2022,107.83,109.145,107.48,108.25,-0.36,-0.33%,72300,0
11/18/2022,109.85,110.476,107.32,108.61,0.6,+0.56%,64601,0
