Time,Open,High,Low,Last,Change,%Chg,Volume
01/12/2023,10.125,10.125,10.125,10.125,0,0.00%,600
01/11/2023,10.12,10.125,10.12,10.125,0.005,+0.05%,16800
01/09/2023,10.115,10.13,10.115,10.12,0.01,+0.10%,17600
01/06/2023,10.11,10.12,10.11,10.11,0,0.00%,54500
01/05/2023,10.11,10.11,10.11,10.11,0.01,+0.10%,56200
01/04/2023,10.1,10.1,10.1,10.1,0,0.00%,100
01/03/2023,10.09,10.1,10.09,10.1,0,0.00%,5005
12/30/2022,10.1,10.11,10.09,10.1,0.01,+0.10%,271200
12/29/2022,10.09,10.09,10.09,10.09,0,0.00%,900
12/28/2022,10.1,10.1,10.09,10.09,0.01,+0.10%,11200
12/27/2022,10.08,10.09,10.07,10.08,0.01,+0.10%,111000
12/23/2022,10.0701,10.0701,10.07,10.07,0.01,+0.10%,1000
12/22/2022,10.06,10.1,10.06,10.06,-0.02,-0.20%,1200
12/21/2022,10.08,10.085,10.08,10.08,0,0.00%,7500
12/20/2022,10.07,10.08,10.07,10.08,0.02,+0.20%,39600
12/19/2022,10.05,10.07,10.05,10.06,-0.02,-0.20%,67300
12/16/2022,10.08,10.09,10.08,10.08,0,0.00%,16400
12/15/2022,10.075,10.09,10.075,10.08,0.0134,+0.13%,11700
12/13/2022,10.0666,10.0666,10.05,10.0666,-0.0034,-0.03%,400
12/09/2022,10.07,10.07,10.07,10.07,0.02,+0.20%,200
12/07/2022,10.05,10.05,10.05,10.05,-0.01,-0.10%,36900
12/02/2022,10.065,10.065,10.06,10.06,-0.005,-0.05%,300
12/01/2022,10.06,10.07,10.06,10.065,0.025,+0.25%,5300
11/30/2022,10.06,10.07,10.04,10.04,-0.0199,-0.20%,117300
11/29/2022,10.05,10.0599,10.05,10.0599,0.0199,+0.20%,25200
11/28/2022,10.04,10.04,10.04,10.04,0,0.00%,1900
11/25/2022,10.04,10.04,10.04,10.04,0,0.00%,4700
11/23/2022,10.04,10.04,10.04,10.04,-0.01,-0.10%,200
11/22/2022,10.04,10.05,10.04,10.05,0.01,+0.10%,209300
11/21/2022,10.04,10.04,10.04,10.04,0,0.00%,700
11/18/2022,10.035,10.045,10.03,10.04,0.01,+0.10%,20100
11/17/2022,10.03,10.04,10.03,10.03,0.01,+0.10%,246000
11/16/2022,10.02,10.06,10.02,10.02,-0.005,-0.05%,571700
11/15/2022,10.025,10.025,10.02,10.025,0.005,+0.05%,2900
