Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,14.32,14.65,14.32,14.6,0.14,+0.97%,4800
01/13/2023,14.29,14.7,14.02,14.46,0.36,+2.55%,23800
01/12/2023,14.15,14.2,13.845,14.1,0.12,+0.86%,10500
01/11/2023,14.04,14.3,13.32,13.98,-0.02,-0.14%,25800
01/10/2023,14.35,14.4,13.84,14,-0.26,-1.82%,6800
01/09/2023,14.42,14.45,13.645,14.26,-0.12,-0.83%,9100
01/06/2023,13.7914,14.5468,13.72,14.38,0.54,+3.90%,24800
01/05/2023,13.75,13.99,13.21,13.84,0.19,+1.39%,15300
01/04/2023,13.59,13.83,13.25,13.65,0.17,+1.26%,27200
01/03/2023,13.44,13.59,13.075,13.48,0.18,+1.35%,15900
12/30/2022,13.07,13.47,12.79,13.3,0.065,+0.49%,30400
12/29/2022,12.61,13.38,12.61,13.235,0.535,+4.21%,29200
12/28/2022,12.58,12.76,12.45,12.7,0.02,+0.16%,40200
12/27/2022,12.53,12.83,12.5,12.68,-0.07,-0.55%,26600
12/23/2022,12.35,12.96,12.3001,12.75,0.36,+2.91%,28800
12/22/2022,12.52,12.535,12.19,12.39,-0.06,-0.48%,11000
12/21/2022,12.47,12.7,12.34,12.45,-0.07,-0.56%,43600
12/20/2022,12.65,12.7677,12.35,12.52,-0.11,-0.87%,25200
12/19/2022,13,13.27,12.45,12.63,-0.27,-2.09%,49800
12/16/2022,12.68,13.09,12.57,12.9,0.12,+0.94%,24600
12/15/2022,13.09,13.3001,12.69,12.78,-0.47,-3.55%,27100
12/14/2022,13.14,13.4359,13,13.25,0.22,+1.69%,38900
12/13/2022,13.39,13.535,12.57,13.03,-0.335,-2.51%,54900
12/12/2022,12.7,13.71,12.5501,13.365,0.805,+6.41%,42000
12/09/2022,13.96,13.96,11.74,12.56,-0.8,-5.99%,103900
12/08/2022,13.19,14.45,13,13.36,-0.13,-0.96%,45200
12/07/2022,14.31,14.33,13.39,13.49,-0.71,-5.00%,27400
12/06/2022,13.52,14.27,13.4,14.2,0.58,+4.26%,31500
12/05/2022,13.31,13.71,13.175,13.62,0.16,+1.19%,28500
12/02/2022,13.2,13.52,13.1,13.46,0.16,+1.20%,52300
12/01/2022,13.48,13.48,13.175,13.3,-0.03,-0.23%,23700
11/30/2022,13.38,13.73,12.92,13.33,-0.09,-0.67%,55400
11/29/2022,13.39,13.48,12.94,13.42,0.11,+0.83%,48200
11/28/2022,13.47,13.68,13.21,13.31,-0.29,-2.13%,45300
11/25/2022,13.55,13.67,13.46,13.6,0.14,+1.04%,8100
11/23/2022,13.7,13.895,13.195,13.46,-0.34,-2.46%,43000
11/22/2022,12.6454,13.89,12.6454,13.8,0.38,+2.83%,24300
11/21/2022,13.44,13.54,13.17,13.42,-0.14,-1.03%,34700
11/18/2022,13.47,13.65,12.97,13.56,0.21,+1.57%,37300
11/17/2022,13.15,13.61,13.06,13.35,0.16,+1.21%,29700
11/16/2022,13.27,13.35,12.7795,13.19,-0.06,-0.45%,32100
11/15/2022,13.04,13.405,13.04,13.25,0.15,+1.15%,35200
11/14/2022,12.82,13.16,12.82,13.1,0.08,+0.61%,13300
11/11/2022,12.87,13.36,12.1028,13.02,0.17,+1.32%,41200
11/10/2022,12.41,12.85,12.41,12.85,0.65,+5.33%,51600
11/09/2022,12.29,12.33,12.02,12.2,-0.08,-0.65%,50800
11/08/2022,12.6,12.675,12.22,12.28,-0.41,-3.23%,31300
11/07/2022,12.8672,12.9127,12.615,12.69,-0.2,-1.55%,22100
11/04/2022,12.81,12.99,12.58,12.89,0.19,+1.50%,28300
11/03/2022,12.47,13,12.47,12.7,0.26,+2.09%,66900
11/02/2022,12.26,12.69,12.26,12.44,0.1,+0.81%,32300
11/01/2022,12,12.44,11.91,12.34,0.51,+4.31%,68800
10/31/2022,11.89,11.99,11.7397,11.83,-0.15,-1.25%,45400
10/28/2022,11.77,12.06,11.6,11.98,0.15,+1.27%,94600
10/27/2022,12.13,12.13,11.67,11.83,-0.18,-1.50%,35200
10/26/2022,11.97,12.13,11.84,12.01,0.06,+0.50%,44400
10/25/2022,11.7,11.9987,11.7,11.95,0.22,+1.88%,54700
10/24/2022,11.61,11.8181,11.61,11.73,0.04,+0.34%,68000
10/21/2022,11.68,11.69,11.29,11.69,0.27,+2.36%,71100
