Time,Open,High,Low,Last,Change,%Chg,Volume
01/19/2023,806.75,812.03,792.49,793.73,-11.35,-1.41%,348600
01/18/2023,807.4,815.186,803.805,805.08,-4.66,-0.58%,351903
01/17/2023,816.29,821.64,807.55,809.74,-5.73,-0.70%,299900
01/13/2023,806.26,816.97,806.01,815.47,4.62,+0.57%,324903
01/12/2023,826.14,826.14,808.81,810.85,-14.65,-1.77%,517800
01/11/2023,830.24,834.59,824.07,825.5,-1.38,-0.17%,339805
01/10/2023,828.71,833.01,820.6,826.88,-1.83,-0.22%,350800
01/09/2023,839.83,844.975,826.83,828.71,-13.81,-1.64%,334628
01/06/2023,846.68,856.57,839,842.52,8.23,+0.99%,420275
01/05/2023,824.7,837.15,823.675,834.29,7.55,+0.91%,366600
01/04/2023,846.02,850.72,824.25,826.74,-13.98,-1.66%,499202
01/03/2023,842.43,843.88,833.51,840.72,-3.31,-0.39%,455400
12/30/2022,840.52,844.305,839.47,844.03,0.37,+0.04%,284012
12/29/2022,847.45,849.4,841.3,843.66,-0.96,-0.11%,265700
12/28/2022,842.38,851.19,840.28,844.62,0.78,+0.09%,334100
12/27/2022,837.21,847.51,836.24,843.84,10.29,+1.23%,265123
12/23/2022,823.78,835.42,823,833.55,9.77,+1.19%,188400
12/22/2022,834.65,834.65,821.12,823.78,-9.84,-1.18%,372500
12/21/2022,826.74,836.3,819.3487,833.62,9.99,+1.21%,398600
12/20/2022,820.57,831.13,815.93,823.63,7.2,+0.88%,432200
12/19/2022,811.35,828.01,811.105,816.43,4.66,+0.57%,523900
12/16/2022,806.82,815.33,800.38,811.77,4.57,+0.57%,1180600
12/15/2022,809.99,811.97,801.42,807.2,-7.3,-0.90%,485902
12/14/2022,820.92,826.17,807.17,814.5,-4.26,-0.52%,529500
12/13/2022,844.72,845.14,815.72,818.76,-15.59,-1.87%,521000
12/12/2022,831.07,834.89,824.16,834.35,6.55,+0.79%,342800
12/09/2022,834.3,836.36,826.58,827.8,-8.56,-1.02%,327100
12/08/2022,832.04,839.74,831.65,836.36,7.57,+0.91%,324000
12/07/2022,828.72,834.4835,821.5,828.79,-0.87,-0.10%,558100
12/06/2022,840,841.19,820.8,829.66,-13.44,-1.59%,681700
12/05/2022,849.7,851.45,840.32,843.1,-15.31,-1.78%,331600
12/02/2022,848.93,859.23,846.81,858.41,1.23,+0.14%,365600
12/01/2022,869.06,869.99,853.74,857.18,-7.36,-0.85%,339506
11/30/2022,847.36,870.92,845.245,864.54,14.81,+1.74%,797515
11/29/2022,852,855.1,843.18,849.73,-2.83,-0.33%,411601
11/28/2022,851.24,861.5,851.24,852.56,-3.41,-0.40%,422901
11/25/2022,850.13,858.38,848.45,855.97,5.15,+0.61%,154226
11/23/2022,850.76,855.1881,850,850.82,-1.31,-0.15%,225801
11/22/2022,850.96,853.895,844.5,852.13,5.74,+0.68%,332800
11/21/2022,841.95,852.25,840.37,846.39,8.12,+0.97%,493600
11/18/2022,829.98,839.515,827.88,838.27,8.29,+1.00%,399402
11/17/2022,833.98,835.81,822.15,829.98,-4,-0.48%,358200
11/16/2022,814.68,841.84,814.22,833.98,8.86,+1.07%,631200
11/15/2022,825.54,828,808.23,825.12,0.2,+0.02%,568300
11/14/2022,822.19,833,819.62,824.92,9.32,+1.14%,562216
11/11/2022,839.34,842.22,808.805,815.6,-28.25,-3.35%,652307
11/10/2022,847.93,848.65,834.25,843.85,15.15,+1.83%,467700
11/09/2022,830.32,841.25,827.445,828.7,-4.81,-0.58%,427600
11/08/2022,834.84,840.67,826.245,833.51,3.31,+0.40%,309500
11/07/2022,816.3,830.955,815.88,830.2,14.46,+1.77%,373100
11/04/2022,821.52,827.28,805.25,815.74,-3.63,-0.44%,473400
11/03/2022,812.37,824.16,808.64,819.37,4.26,+0.52%,339600
11/02/2022,837.46,842.33,813.91,815.11,-18.89,-2.26%,690600
11/01/2022,838.51,839.398,828.9718,834,-3.17,-0.38%,562003
10/31/2022,832.18,845.24,831.535,837.17,0.87,+0.10%,534800
10/28/2022,811.39,839.215,809.67,836.3,23.08,+2.84%,567501
10/27/2022,817,819.19,801.94,813.22,35.76,+4.60%,946401
10/26/2022,778.44,780.595,768.31,777.46,1.73,+0.22%,734801
10/25/2022,771.57,778.425,761.645,775.73,7.27,+0.95%,652000
10/24/2022,750,770.08,749.815,768.46,24.39,+3.28%,580806
10/21/2022,731.03,744.74,729.59,744.07,13.15,+1.80%,418200
10/20/2022,739.15,742.01,727.43,730.92,-6.8,-0.92%,427800
10/19/2022,739.63,748.3899,734.1558,737.72,-4.39,-0.59%,372802
10/18/2022,747.86,748.07,734.97,742.11,5.84,+0.79%,382701
10/17/2022,737.31,741.69,731.8,736.27,4.36,+0.60%,479300
10/14/2022,745,746.47,731.36,731.91,-6.07,-0.82%,486500
10/13/2022,715.44,742.57,714.795,737.98,10.42,+1.43%,525100
