Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
03/28/2023,16.72,18.3999,16.5354,18.06,1.34,+8.01%,76170,0
03/27/2023,16.85,16.97,16.4,16.72,0.45,+2.77%,45000,0
03/24/2023,16.09,16.67,16,16.27,0.05,+0.31%,52100,0
03/23/2023,16.14,17.25,16,16.22,0.11,+0.68%,91600,0
03/22/2023,16.8,17,16.07,16.11,-0.63,-3.76%,101400,0
03/21/2023,14.48,17.26,14.33,16.74,2.63,+18.64%,164300,0
03/20/2023,13.48,15.44,13.48,14.11,0.46,+3.37%,134700,0
03/17/2023,13.38,14,13,13.65,0.06,+0.44%,142000,0
03/16/2023,13.51,14.5174,13.5,13.59,-0.12,-0.88%,109100,0
03/15/2023,14.17,14.6835,12.83,13.71,-1.07,-7.24%,273500,0
03/14/2023,16.7,17.2,14.78,14.78,-1.82,-10.96%,177000,0
03/13/2023,16.7,17.89,16.25,16.6,-0.1,-0.60%,199000,0
03/10/2023,16.87,17.23,16.0101,16.7,-0.04,-0.24%,97900,0
03/09/2023,18.35,18.89,16.3141,16.74,-0.91,-5.16%,221000,0
03/08/2023,17,18.43,17,17.65,0.47,+2.74%,135800,0
03/07/2023,17.76,18.1937,16.2801,17.18,-0.63,-3.54%,238800,0
03/06/2023,19,19.772,17.06,17.81,-0.04,-0.22%,323000,0
03/03/2023,17.5,19.48,16.88,17.85,1.2,+7.21%,683200,0
03/02/2023,13.17,16.65,12.9808,16.65,3.3,+24.72%,699100,0
03/01/2023,13.25,13.75,12.85,13.35,-0.05,-0.37%,277200,0
02/28/2023,13.49,14.8399,13.0501,13.4,0.5,+3.88%,280600,0
02/27/2023,13.02,14.2899,12.02,12.9,-1.85,-12.54%,579100,0
02/24/2023,19.25,21.18,12.53,14.75,-5.1,-25.69%,2837600,0
02/23/2023,13.11,21.29,13,19.85,7.48,+60.47%,3763800,0
02/22/2023,10.29,12.68,10.25,12.37,1.43,+13.07%,924500,0
02/21/2023,8.2,11.94,8.2,10.94,3.72,+51.52%,6181800,0
02/17/2023,7.43,7.6,7,7.22,-0.12,-1.63%,68400,0
02/16/2023,6.95,7.5799,6.86,7.34,0.29,+4.11%,45900,0
02/15/2023,7.14,7.14,6.9301,7.05,-0.03,-0.42%,32400,0
02/14/2023,6.99,7.11,6.85,7.08,0.18,+2.61%,41500,0
02/13/2023,7.1,7.29,6.86,6.9,-0.07,-1.00%,55400,0
02/10/2023,7.13,7.26,6.76,6.97,-0.14,-1.97%,38600,0
02/09/2023,7.23,7.23,6.99,7.11,-0.01,-0.14%,38000,0
02/08/2023,7.15,7.295,6.955,7.12,-0.08,-1.11%,54500,0
02/07/2023,7.42,7.42,6.99,7.2,0.06,+0.84%,109700,0
02/06/2023,6.73,7.17,6.57,7.14,0.32,+4.69%,52500,0
02/03/2023,7.28,7.3,6.52,6.82,-0.56,-7.59%,111500,0
02/02/2023,7.73,7.808,7.17,7.38,-0.23,-3.02%,89100,0
02/01/2023,7.92,8.065,7.55,7.61,-0.2507,-3.19%,72100,0
01/31/2023,8.24,8.24,7.5,7.8607,-0.0093,-0.12%,91400,0
01/30/2023,7.77,8.27,7.495,7.87,0.06,+0.77%,84100,0
01/27/2023,8.5,8.7615,7.318,7.81,-0.68,-8.01%,164700,0
01/26/2023,8.81,8.99,8.3,8.49,-0.21,-2.41%,76100,0
01/25/2023,8.57,8.92,8.33,8.7,-0.11,-1.25%,59100,0
01/24/2023,8.53,8.85,8.5,8.81,0.31,+3.65%,48100,0
