Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,14.3,15.59,13.94,15.52,1.365,+9.64%,326520
01/23/2023,14.41,14.5,14.05,14.155,-0.245,-1.70%,171800
01/20/2023,14.11,14.8799,14.05,14.4,0.36,+2.56%,212600
01/19/2023,14,14.18,13.87,14.04,0.03,+0.21%,163300
01/18/2023,13.98,14.19,13.85,14.01,0.08,+0.57%,132600
01/17/2023,14.25,14.49,13.8001,13.93,-0.37,-2.59%,175100
01/13/2023,14.3,14.51,14.17,14.3,-0.07,-0.49%,182800
01/12/2023,14.18,14.52,13.85,14.37,0.26,+1.84%,176400
01/11/2023,14.2,14.38,13.9,14.11,-0.13,-0.91%,163400
01/10/2023,13.89,14.26,13.89,14.24,0.4,+2.89%,215500
01/09/2023,14.24,14.32,13.54,13.84,-0.41,-2.88%,418600
01/06/2023,14.4,14.67,14.2,14.25,-0.14,-0.97%,205700
01/05/2023,14.94,14.99,14.2101,14.39,-0.1,-0.69%,425300
01/04/2023,14.83,15.09,14.39,14.49,-0.29,-1.96%,267230
01/03/2023,14.93,15.06,14.385,14.78,0.02,+0.14%,221800
12/30/2022,14.69,15.14,14.6006,14.76,-0.02,-0.14%,332000
12/29/2022,13.72,14.84,13.72,14.78,1.02,+7.41%,363800
12/28/2022,13.79,14.32,13.55,13.76,-0.13,-0.94%,211400
12/27/2022,14.46,14.74,13.71,13.89,-0.32,-2.25%,526900
12/23/2022,14.06,14.4799,13.94,14.21,0.72,+5.34%,391300
12/22/2022,13.53,13.75,13.13,13.49,-0.11,-0.81%,409400
12/21/2022,12.37,13.9,12.32,13.6,1.3,+10.57%,556300
12/20/2022,12.07,12.69,11.86,12.3,0.31,+2.59%,373500
12/19/2022,12.93,13.14,11.72,11.99,-0.87,-6.77%,260000
12/16/2022,13.6,13.6,12.6,12.86,-0.3,-2.28%,904000
12/15/2022,12.81,13.7404,12.75,13.16,0.39,+3.05%,297300
12/14/2022,11.84,13.3072,11.21,12.77,1.67,+15.05%,816600
12/13/2022,11.4,11.63,11.03,11.1,-0.15,-1.33%,99200
12/12/2022,11.1,11.42,10.9,11.25,0.35,+3.21%,127300
12/09/2022,11.87,11.87,10.77,10.9,-0.96,-8.09%,174500
12/08/2022,12.25,12.25,11.825,11.86,-0.23,-1.90%,114100
12/07/2022,12.22,13.09,11.85,12.09,-0.06,-0.49%,296700
12/06/2022,12.4,12.41,11.99,12.15,-0.24,-1.94%,79600
12/05/2022,12.77,12.77,12.19,12.39,0.01,+0.08%,127900
12/02/2022,11.93,12.51,11.9,12.38,0.33,+2.74%,151900
12/01/2022,11.25,12.28,11.14,12.05,0.9,+8.07%,199300
11/30/2022,10.82,11.16,10.7,11.15,0.38,+3.53%,70300
11/29/2022,10.68,10.79,10.47,10.77,0.06,+0.56%,193100
11/28/2022,10.77,11.06,10.63,10.71,-0.16,-1.47%,154600
11/25/2022,10.76,10.87,10.61,10.87,0.18,+1.68%,31100
11/23/2022,10.39,10.74,10.39,10.69,0.3,+2.89%,65000
11/22/2022,10.31,10.4,10.1,10.39,0.11,+1.07%,126000
11/21/2022,10.42,10.66,10.08,10.28,-0.19,-1.81%,111700
11/18/2022,10.41,10.56,10.09,10.47,0.17,+1.65%,131300
11/17/2022,10.25,10.5,10.06,10.3,-0.15,-1.44%,199900
11/16/2022,11.15,11.15,10.33,10.45,-0.62,-5.60%,278400
11/15/2022,11,12.13,11,11.07,-0.53,-4.57%,290200
11/14/2022,11.73,11.88,11.46,11.6,0.04,+0.35%,103800
11/11/2022,11.36,11.64,11.2,11.56,0.3,+2.66%,88300
11/10/2022,11.34,11.5913,11.06,11.26,0.12,+1.08%,127400
11/09/2022,11.67,11.725,11.09,11.14,-0.52,-4.46%,74300
11/08/2022,11.63,11.69,11.25,11.66,0.04,+0.34%,114200
11/07/2022,11.68,11.7699,11.11,11.62,-0.01,-0.09%,161600
11/04/2022,12.39,12.39,11.33,11.63,-0.65,-5.29%,153800
11/03/2022,12.31,12.43,11.5557,12.28,-0.03,-0.24%,195000
11/02/2022,12.36,12.66,12.24,12.31,-0.07,-0.57%,167300
11/01/2022,12.11,12.65,12.01,12.38,0.35,+2.91%,290700
10/31/2022,12.21,12.21,11.91,12.03,-0.22,-1.80%,124100
10/28/2022,12.08,12.48,11.94,12.25,0.26,+2.17%,117200
10/27/2022,12.05,12.15,11.78,11.99,-0.06,-0.50%,86000
10/26/2022,11.75,12.31,11.5595,12.05,0.28,+2.38%,104100
10/25/2022,11.33,11.93,11.16,11.77,0.44,+3.88%,106900
10/24/2022,11.27,11.51,10.99,11.33,0.08,+0.71%,125400
10/21/2022,11.63,11.9499,11.145,11.25,-0.57,-4.82%,191600
10/20/2022,11.85,12.05,11.35,11.82,0.12,+1.03%,133900
10/19/2022,11.91,12.25,11.47,11.7,-0.32,-2.66%,141900
10/18/2022,12.04,12.41,11.83,12.02,0.01,+0.08%,283642
10/17/2022,12.25,12.8699,10.8005,12.01,-0.04,-0.33%,987100
10/14/2022,12.04,12.38,11.77,12.05,-0.02,-0.17%,164300
10/13/2022,11.91,12.445,11.73,12.07,-0.05,-0.41%,197400
10/12/2022,12.17,12.4,11.95,12.12,-0.05,-0.41%,83600
10/11/2022,12.01,12.3677,11.65,12.17,0.09,+0.75%,134100
10/10/2022,11.89,12.38,11.67,12.08,0.11,+0.92%,141100
10/07/2022,11.88,12.155,11.59,11.97,0.06,+0.50%,145300
10/06/2022,11.5,12.185,11.4822,11.91,0.41,+3.57%,403200
10/05/2022,11.93,12.1679,11.29,11.5,-0.31,-2.62%,315100
10/04/2022,13.15,13.22,11.69,11.81,-1.01,-7.88%,369200
10/03/2022,12.11,13.286,12.05,12.82,0.75,+6.21%,356700
09/30/2022,11.52,13.11,11.51,12.07,0.55,+4.77%,632400
09/29/2022,9.87,11.62,9.87,11.52,1.61,+16.25%,677300
09/28/2022,9.74,10.31,9.46,9.91,0.18,+1.85%,432900
09/27/2022,7.71,10.5,7.57,9.73,2.12,+27.86%,1897700
09/26/2022,7.62,8.0257,7.51,7.61,-0.38,-4.76%,114800
09/23/2022,8.01,8.17,7.83,7.99,-0.13,-1.60%,33100
09/22/2022,8.35,8.35,7.68,8.12,-0.15,-1.81%,64700
09/21/2022,8.35,8.52,7.81,8.27,-0.1,-1.19%,90900
09/20/2022,8.29,8.48,8.161,8.37,-0.23,-2.67%,99600
09/19/2022,8.93,8.93,8.4,8.6,-0.39,-4.34%,110600
09/16/2022,9,9.01,8.9,8.99,-0.21,-2.28%,55600
09/15/2022,9.115,9.255,8.88,9.2,0.02,+0.22%,102900
09/14/2022,9.27,9.4225,9.17,9.18,-0.1,-1.08%,49900
09/13/2022,9,9.35,8.97,9.28,0.18,+1.98%,37000
09/12/2022,9.21,9.215,8.95,9.1,0.02,+0.22%,58000
09/09/2022,9.1,9.25,8.98,9.08,0.04,+0.44%,31300
09/08/2022,9.12,9.31,8.86,9.04,-0.02,-0.22%,92500
09/07/2022,8.71,9.29,8.53,9.06,0.25,+2.84%,81900
09/06/2022,8.87,8.9,8.5,8.81,-0.07,-0.79%,97000
09/02/2022,8.91,9.02,8.72,8.88,0,0.00%,81900
09/01/2022,8.97,9.06,8.57,8.88,-0.11,-1.22%,52700
08/31/2022,8.68,9.02,8.31,8.99,0.31,+3.57%,183400
08/30/2022,8.88,9,8.6,8.68,-0.07,-0.80%,111900
08/29/2022,9.23,9.23,8.75,8.75,-0.46,-4.99%,132500
08/26/2022,9.77,9.77,8.93,9.21,-0.43,-4.46%,139500
08/25/2022,9.56,9.99,9.22,9.64,0.14,+1.47%,130400
08/24/2022,9.56,9.56,9.115,9.5,0.03,+0.32%,89100
08/23/2022,9.43,9.55,9.0027,9.47,0.09,+0.96%,113300
08/22/2022,8.54,9.38,8.54,9.38,0.82,+9.58%,155200
08/19/2022,8.43,8.65,8.3101,8.56,0.12,+1.42%,90900
08/18/2022,8.4,8.68,8.2867,8.44,0.17,+2.06%,65800
08/17/2022,8.4975,8.53,8.175,8.27,0.06,+0.73%,38000
08/16/2022,8.5,8.66,8.11,8.21,-0.27,-3.18%,42300
08/15/2022,8.53,8.6298,8.38,8.48,-0.02,-0.24%,97500
08/12/2022,8.49,8.84,8.11,8.5,-0.04,-0.47%,55700
08/11/2022,7.7,8.68,7.7,8.54,0.89,+11.63%,116400
08/10/2022,7.15,8.2,7.12,7.65,0.69,+9.91%,111300
08/09/2022,6.64,7.0393,6.64,6.96,0.14,+2.05%,34500
08/08/2022,6.8,6.9,6.55,6.82,0.22,+3.33%,69100
08/05/2022,6.61,6.769,6.53,6.6,-0.05,-0.75%,47300
08/04/2022,6.77,6.82,6.6101,6.65,-0.06,-0.89%,58100
08/03/2022,6.75,6.92,6.61,6.71,-0.06,-0.89%,44800
08/02/2022,6.7,7.0375,6.5637,6.77,0.02,+0.30%,26500
08/01/2022,6.67,6.94,6.5,6.75,0.03,+0.45%,45400
07/29/2022,6.77,6.78,6.6,6.72,0.01,+0.15%,33200
07/28/2022,6.64,6.85,6.54,6.71,0.03,+0.45%,27100
07/27/2022,6.57,6.8,6.54,6.68,0.11,+1.67%,14300
07/26/2022,6.65,6.81,6.56,6.57,-0.18,-2.67%,40800
07/25/2022,7.03,7.1493,6.75,6.75,-0.31,-4.39%,27400
07/22/2022,7.16,7.16,6.95,7.06,-0.14,-1.94%,16400
07/21/2022,7.05,7.31,6.94,7.2,0.08,+1.12%,48200
07/20/2022,7.17,7.365,7.02,7.12,-0.1,-1.39%,40700
07/19/2022,7.08,7.39,6.77,7.22,0.17,+2.41%,23600
07/18/2022,7.3,7.3,7.05,7.05,-0.25,-3.42%,14500
07/15/2022,6.91,7.355,6.83,7.3,0.42,+6.10%,38600
07/14/2022,7.01,7.14,6.81,6.88,-0.12,-1.71%,92200
07/13/2022,6.9,7.14,6.9,7,-0.04,-0.57%,46600
07/12/2022,7.08,7.15,6.96,7.04,-0.12,-1.68%,99800
07/11/2022,7.08,7.17,7,7.16,-0.04,-0.56%,35900
07/08/2022,7.17,7.3,7.0976,7.2,-0.01,-0.14%,18000
07/07/2022,7.01,7.33,7.01,7.21,0.21,+3.00%,32200
07/06/2022,6.99,7.1,6.9101,7,-0.03,-0.43%,38900
07/05/2022,7,7.2299,7,7.03,-0.11,-1.54%,25600
07/01/2022,7.32,7.32,7.06,7.14,-0.14,-1.92%,56800
06/30/2022,7.01,7.35,6.94,7.28,0.25,+3.56%,29100
06/29/2022,7.08,7.23,6.9251,7.03,0.01,+0.14%,10500
06/28/2022,7.34,7.39,7,7.02,-0.36,-4.88%,16900
06/27/2022,7.19,7.38,7.1,7.38,0.31,+4.38%,183700
06/24/2022,6.64,7.13,6.45,7.07,0.66,+10.30%,94800
06/23/2022,6.37,6.6,6.33,6.41,-0.02,-0.31%,269100
06/22/2022,6.42,6.74,6.14,6.43,-0.07,-1.08%,79400
06/21/2022,6.72,6.81,6.42,6.5,-0.05,-0.76%,100400
06/17/2022,6.38,6.67,6.2301,6.55,0.16,+2.50%,71300
06/16/2022,6.49,6.66,6,6.39,-0.29,-4.34%,164900
06/15/2022,6.46,6.73,6.42,6.68,0.19,+2.93%,64200
06/14/2022,6.93,6.93,6.42,6.49,-0.27,-3.99%,95300
06/13/2022,7.42,7.76,6.67,6.76,-0.75,-9.99%,474500
06/10/2022,7.43,7.68,7.34,7.51,-0.11,-1.44%,59700
06/09/2022,7.41,7.75,7.41,7.62,0.11,+1.46%,43200
06/08/2022,7.63,7.748,7.43,7.51,-0.23,-2.97%,72600
06/07/2022,7.33,7.92,7.3214,7.74,0.32,+4.31%,166500
06/06/2022,7.7,7.74,7.22,7.42,-0.2,-2.62%,92200
06/03/2022,7.62,7.8,7.52,7.62,-0.01,-0.13%,93600
06/02/2022,7.21,7.66,7.15,7.63,0.37,+5.10%,57300
06/01/2022,7.26,7.39,7.1,7.26,0.03,+0.41%,88200
05/31/2022,6.8,7.32,6.75,7.23,0.43,+6.32%,58700
05/27/2022,6.9,6.96,6.75,6.8,-0.02,-0.29%,69000
05/26/2022,6.56,6.9804,6.56,6.82,0.32,+4.92%,48100
05/25/2022,6.14,6.585,6.012,6.5,0.35,+5.69%,242300
05/24/2022,6.86,6.928,6.1,6.15,-0.74,-10.74%,242300
05/23/2022,5.86,6.96,5.86,6.89,0.99,+16.78%,191900
05/20/2022,5.91,6,5.77,5.9,0.13,+2.25%,653500
05/19/2022,5.75,5.94,5.65,5.77,0.02,+0.35%,166500
05/18/2022,5.72,5.9216,5.54,5.75,-0.03,-0.52%,128200
05/17/2022,5.94,5.97,5.72,5.78,-0.07,-1.20%,156500
05/16/2022,5.91,6.01,5.52,5.85,-0.06,-1.02%,152000
05/13/2022,5.83,5.97,5.74,5.91,0.06,+1.03%,237500
05/12/2022,5.89,5.92,5.4,5.85,-0.04,-0.68%,207100
05/11/2022,6.2,6.39,5.82,5.89,-0.37,-5.91%,79100
05/10/2022,6.59,6.66,6.24,6.26,-0.18,-2.80%,74800
05/09/2022,6.83,6.83,6.38,6.44,-0.39,-5.71%,46700
05/06/2022,6.49,6.92,6.32,6.83,0.41,+6.39%,137200
05/05/2022,6.63,6.7144,6.25,6.42,-0.19,-2.87%,181000
05/04/2022,6.68,6.95,6.52,6.61,-0.1,-1.49%,100000
05/03/2022,6.82,6.89,6.61,6.71,-0.14,-2.04%,100100
05/02/2022,6.71,6.8999,6.7,6.85,0.08,+1.18%,199900
04/29/2022,6.66,6.83,6.65,6.77,0.02,+0.30%,76900
04/28/2022,6.48,6.79,6.4,6.75,0.27,+4.17%,82900
