Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,13.39,13.96,13.27,13.9,0.5,+3.73%,342400
01/19/2023,13.48,13.585,13.333,13.4,-0.16,-1.18%,227400
01/18/2023,14.17,14.29,13.55,13.56,-0.45,-3.21%,400800
01/17/2023,13.71,14.08,13.62,14.01,0.44,+3.24%,570700
01/13/2023,13.61,13.785,13.5256,13.57,-0.21,-1.52%,208300
01/12/2023,13.76,13.7963,13.54,13.78,0.12,+0.88%,320000
01/11/2023,13.65,13.73,13.49,13.66,0.04,+0.29%,350300
01/10/2023,13.32,13.625,13.29,13.62,0.27,+2.02%,267700
01/09/2023,13.53,13.725,13.33,13.35,-0.05,-0.37%,315600
01/06/2023,13.38,13.535,13.15,13.4,0.09,+0.68%,249700
01/05/2023,13.06,13.38,12.99,13.31,0.08,+0.60%,468700
01/04/2023,12.66,13.36,12.59,13.23,1.31,+10.99%,745500
01/03/2023,11.97,12.26,11.9,11.92,0.06,+0.51%,524500
12/30/2022,11.33,11.905,11.2888,11.86,0.34,+2.95%,633800
12/29/2022,11.18,11.57,11.08,11.52,0.45,+4.07%,431000
12/28/2022,11.17,11.3999,11.035,11.07,-0.13,-1.16%,635100
12/27/2022,11.42,11.51,11.13,11.2,-0.25,-2.18%,545800
12/23/2022,11.55,11.63,11.39,11.45,-0.1,-0.87%,359600
12/22/2022,11.63,11.65,11.19,11.55,-0.15,-1.28%,714000
12/21/2022,11.42,11.755,11.33,11.7,0.36,+3.17%,577500
12/20/2022,11.22,11.46,11.19,11.34,0.06,+0.53%,601500
12/19/2022,12.08,12.08,11.225,11.28,-0.75,-6.23%,881100
12/16/2022,11.56,12.06,11.48,12.03,0.39,+3.35%,1549200
12/15/2022,12.1,12.11,11.49,11.64,-0.62,-5.06%,679900
12/14/2022,12.44,12.56,12.1,12.26,-0.2,-1.61%,514000
12/13/2022,12.98,13.3,12.38,12.46,-0.1,-0.80%,498100
12/12/2022,12.52,12.75,12.45,12.56,0,0.00%,536200
12/09/2022,12.61,12.92,12.53,12.56,-0.17,-1.34%,313200
12/08/2022,12.6,12.86,12.525,12.73,0.06,+0.47%,517800
12/07/2022,12.69,12.82,12.45,12.67,-0.17,-1.32%,546900
12/06/2022,13.46,13.55,12.745,12.84,-0.7,-5.17%,502400
12/05/2022,13.73,13.825,13.515,13.54,-0.3,-2.17%,384300
12/02/2022,13.81,13.93,13.61,13.84,-0.17,-1.21%,332100
12/01/2022,14.07,14.34,13.94,14.01,-0.02,-0.14%,537200
11/30/2022,13.57,14.05,13.48,14.03,0.38,+2.78%,513500
11/29/2022,13.6,13.8,13.56,13.65,0.04,+0.29%,400400
11/28/2022,14,14.2,13.53,13.61,-0.53,-3.75%,549200
11/25/2022,14.15,14.209,13.995,14.14,-0.12,-0.84%,123800
11/23/2022,14.17,14.28,13.91,14.26,0.16,+1.13%,303400
11/22/2022,14.42,14.4943,13.86,14.1,-0.3,-2.08%,367100
11/21/2022,13.82,14.52,13.67,14.4,0.45,+3.23%,735400
11/18/2022,14.48,14.55,13.9,13.95,-0.29,-2.04%,397900
11/17/2022,13.96,14.24,13.65,14.24,0.09,+0.64%,381000
11/16/2022,14.07,14.21,13.73,14.15,-0.09,-0.63%,632900
11/15/2022,14.07,14.4,13.8401,14.24,0.52,+3.79%,1284900
11/14/2022,14,14.12,13.44,13.72,-0.22,-1.58%,1110300
11/11/2022,13.39,14.325,13.39,13.94,0.6,+4.50%,1364200
11/10/2022,13.5,13.676,13.14,13.34,0.3,+2.30%,1101400
11/09/2022,13.34,13.64,12.96,13.04,-0.61,-4.47%,812300
11/08/2022,14.14,14.39,13.63,13.65,-0.02,-0.15%,521200
11/07/2022,13.91,13.91,13.37,13.67,-0.01,-0.07%,500400
