Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,129.52,130.87,128.72,130.15,0.14,+0.11%,820800,0
02/16/2023,130.07,131.48,129.3753,130.01,-1.49,-1.13%,707400,0
02/15/2023,128.12,131.81,127.62,131.5,2.07,+1.60%,785100,0
02/14/2023,128.98,131,128.02,129.43,-0.45,-0.35%,743800,0
02/13/2023,130.07,130.55,127.58,129.88,0.6,+0.46%,1021800,0
02/10/2023,128.95,130.26,127.895,129.28,-0.51,-0.39%,844200,0
02/09/2023,133.4,133.45,129.77,129.79,-2.19,-1.66%,910400,0
02/08/2023,132.59,133.69,130.99,131.98,-2.34,-1.74%,625000,0
02/07/2023,134.56,134.67,131.75,134.32,-0.51,-0.38%,647800,0
02/06/2023,136.8,138.43,133.6,134.83,-0.92,-0.68%,752900,0
02/03/2023,132.21,136.25,132.21,135.75,1.66,+1.24%,888600,0
02/02/2023,135.83,136.66,132.72,134.09,-0.43,-0.32%,1221900,0
02/01/2023,130.59,134.865,130.4,134.52,3.76,+2.88%,1236600,0
01/31/2023,128.18,130.83,126.45,130.76,3.83,+3.02%,1446600,0
01/30/2023,126,129.075,125.94,126.93,0.7,+0.55%,886000,0
01/27/2023,126.1,127.29,125.47,126.23,0.24,+0.19%,898000,0
01/26/2023,126.14,126.78,123.51,125.99,0.66,+0.53%,656500,0
01/25/2023,123.98,125.485,121.6701,125.33,-0.19,-0.15%,851300,0
01/24/2023,125.5,126.5525,124.81,125.52,-0.49,-0.39%,564300,0
01/23/2023,123.99,126.08,123.84,126.01,2.96,+2.41%,799700,0
01/20/2023,120.31,124.095,119.44,123.05,2.72,+2.26%,1280300,0
01/19/2023,123.05,123.57,119.22,120.33,-4.12,-3.31%,1583900,0
01/18/2023,126.58,127.63,123.065,124.45,-2.29,-1.81%,1091700,0
01/17/2023,127.67,129.35,126.7,126.74,-1.91,-1.48%,718300,0
01/13/2023,126.62,129.925,125.961,128.65,0.05,+0.04%,813800,0
01/12/2023,128.41,131.12,127.99,128.6,1.17,+0.92%,1291600,0
01/11/2023,129.12,129.77,126.76,127.43,-1.05,-0.82%,930700,0
01/10/2023,127.9,129.34,127.05,128.48,0.11,+0.09%,756300,0
01/09/2023,128,130.19,127.05,128.37,0.29,+0.23%,1151600,0
01/06/2023,126.01,129.67,125.85,128.08,3.04,+2.43%,1682700,0
01/05/2023,122.85,125.08,122.18,125.04,1.17,+0.94%,1227800,0
01/04/2023,121.26,125.06,121.12,123.87,3.3,+2.74%,1455400,0
01/03/2023,120.59,123.25,118.55,120.57,0.28,+0.23%,1754400,0
12/30/2022,118.33,120.58,116.92,120.29,1.84,+1.55%,1296500,0
12/29/2022,115.84,119.04,115.35,118.45,3.47,+3.02%,990100,0
12/28/2022,118.38,119.84,113.91,114.98,-3.28,-2.77%,1411700,0
12/27/2022,111.38,118.31,111,118.26,7.16,+6.44%,2091600,0
12/23/2022,108.12,111.35,107.47,111.1,2.26,+2.08%,1098600,0
12/22/2022,110.63,110.7609,106.51,108.84,-3.37,-3.00%,1151900,0
12/21/2022,112.04,114.35,111.6843,112.21,3.45,+3.17%,1614100,0
12/20/2022,109.71,110.66,108.42,108.76,-1.47,-1.33%,1457400,0
12/19/2022,111.92,113.5,109.55,110.23,-1.59,-1.42%,1528900,0
12/16/2022,112.52,113.65,111.11,111.82,-1.74,-1.53%,2038900,0
12/15/2022,115.5,115.63,111,113.56,-3.43,-2.93%,1352600,0
12/14/2022,115.33,118.42,115.09,116.99,2.15,+1.87%,1740600,0
12/13/2022,124,125.15,114.51,114.84,-7.53,-6.15%,2277600,0
12/12/2022,119.65,122.39,117.79,122.37,3.11,+2.61%,1562100,0
12/09/2022,120.43,122.575,117.16,119.26,-2.64,-2.17%,1644100,0
12/08/2022,118.5,123.15,118.19,121.9,3.4,+2.87%,1992800,0
12/07/2022,115.31,119.715,114.96,118.5,1.93,+1.66%,1523000,0
12/06/2022,116.06,117.05,113.07,116.57,1.34,+1.16%,1885700,0
12/05/2022,117.59,118.14,114.33,115.23,-3.95,-3.31%,1505200,0
12/02/2022,116.62,119.21,116.095,119.18,1.67,+1.42%,1122900,0
12/01/2022,120.29,120.95,114.86,117.51,-2.07,-1.73%,1419200,0
11/30/2022,119.25,119.86,117.49,119.58,1.5,+1.27%,1364700,0
11/29/2022,118.36,119.52,115.59,118.08,-0.9,-0.76%,1334500,0
11/28/2022,121.2,122.5,118.06,118.98,-2.71,-2.23%,1585600,0
11/25/2022,118.41,122.17,117.79,121.69,2.71,+2.28%,1121100,0
11/23/2022,118.35,119.68,115.5,118.98,1.22,+1.04%,1975400,0
