Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/06/2023,7.27,7.45,6.93,7.1,-0.25,-3.40%,381700,0
02/03/2023,7.29,7.565,7.29,7.35,0.02,+0.27%,552300,0
02/02/2023,7.02,7.41,7,7.33,0.37,+5.32%,633200,0
02/01/2023,7.01,7.04,6.8,6.96,-0.06,-0.85%,403600,0
01/31/2023,6.9,7.02,6.79,7.02,0.13,+1.89%,398500,0
01/30/2023,6.74,6.98,6.74,6.89,0.11,+1.62%,234400,0
01/27/2023,6.88,6.9341,6.72,6.78,-0.11,-1.60%,381000,0
01/26/2023,6.94,7.025,6.765,6.89,0.01,+0.15%,332800,0
01/25/2023,6.81,6.965,6.73,6.88,0.02,+0.29%,301500,0
01/24/2023,6.84,7.02,6.84,6.86,-0.03,-0.44%,245400,0
01/23/2023,6.91,7.04,6.8,6.89,-0.02,-0.29%,263000,0
01/20/2023,6.8,6.99,6.72,6.91,0.23,+3.44%,296700,0
01/19/2023,6.59,6.72,6.525,6.68,0.01,+0.15%,259300,0
01/18/2023,6.73,6.99,6.53,6.67,-0.02,-0.30%,239100,0
01/17/2023,7.06,7.06,6.62,6.69,-0.42,-5.91%,310200,0
01/13/2023,7.02,7.18,6.99,7.11,0.05,+0.71%,320200,0
01/12/2023,7.09,7.215,6.95,7.06,0.04,+0.57%,305100,0
01/11/2023,6.76,7.115,6.68,7.02,0.26,+3.85%,458500,0
01/10/2023,6.61,6.825,6.57,6.76,0.11,+1.65%,297000,0
01/09/2023,6.62,6.81,6.56,6.65,0.14,+2.15%,210800,0
01/06/2023,6.49,6.605,6.44,6.51,0.08,+1.24%,282500,0
01/05/2023,6.3,6.54,6.09,6.43,0.11,+1.74%,345900,0
01/04/2023,6.3,6.41,6.18,6.32,0.04,+0.64%,421100,0
01/03/2023,6.3,6.48,6.18,6.28,0.07,+1.13%,364500,0
12/30/2022,6.14,6.33,6.08,6.21,0.01,+0.16%,309901,0
12/29/2022,6.07,6.31,5.95,6.2,0.17,+2.82%,282200,0
12/28/2022,6.09,6.195,5.94,6.03,-0.09,-1.47%,349600,0
12/27/2022,6.18,6.33,6.07,6.12,-0.15,-2.39%,242800,0
12/23/2022,6.35,6.35,6.09,6.27,-0.1,-1.57%,375700,0
12/22/2022,6.54,6.6,6.2,6.37,-0.26,-3.92%,552600,0
12/21/2022,6.68,6.76,6.615,6.63,0.01,+0.15%,305000,0
12/20/2022,6.6,6.785,6.57,6.62,-0.02,-0.30%,227200,0
12/19/2022,6.75,6.86,6.56,6.64,-0.12,-1.78%,293900,0
