Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
04/05/2023,63.88,63.88,63.88,63.88,0.16,+0.25%,700,0
04/04/2023,63.75,63.8,63.72,63.72,0.64,+1.01%,700,0
04/03/2023,63.16,63.16,63.08,63.08,-2.56,-3.90%,500,0
03/31/2023,65.64,65.7,65.51,65.64,-0.91,-1.37%,700,0
03/30/2023,65.1,66.55,65.1,66.55,2.28,+3.55%,300,0
03/28/2023,64.27,64.27,64.27,64.27,-10.44,-13.97%,400,0
03/27/2023,74.71,74.71,74.71,74.71,7.31,+10.85%,400,0
03/24/2023,70.59,70.59,67.4,67.4,-2.1,-3.02%,600,0
03/23/2023,69.4,69.5,69.4,69.5,0.95,+1.39%,600,0
03/22/2023,66.21,68.55,66.21,68.55,3.33,+5.11%,1400,0
03/21/2023,65.8,65.8,65.22,65.22,1.52,+2.39%,200,0
03/16/2023,63.7,63.7,63.7,63.7,-0.74,-1.15%,200,0
03/13/2023,65.6,65.6,64.44,64.44,-6.06,-8.60%,900,0
03/06/2023,74.76,74.76,70.5,70.5,2.01,+2.93%,500,0
03/03/2023,68.49,68.49,68.49,68.49,0.19,+0.28%,200,0
02/28/2023,68,68.3,68,68.3,-0.185,-0.27%,300,0
02/27/2023,68.49,68.49,68.485,68.485,-0.415,-0.60%,200,0
02/23/2023,68.93,68.93,68.88,68.9,-1.3,-1.85%,900,0
02/22/2023,70,70.2599,69.7088,70.2,-2.85,-3.90%,1500,0
02/17/2023,73,73.05,72.6,73.05,-0.16,-0.22%,700,0
02/16/2023,73.17,73.21,73.17,73.21,-3.69,-4.80%,300,0
02/14/2023,76.385,76.9,76.385,76.9,1.4,+1.85%,200,0
02/10/2023,76.5,76.5,75.5,75.5,-5.35,-6.62%,800,0
02/01/2023,80.84,80.85,80.84,80.85,2.06,+2.61%,600,0
01/31/2023,78.89,78.89,78.79,78.79,3.79,+5.05%,800,0
01/30/2023,75,75,75,75,-2.7,-3.47%,300,0
01/27/2023,77.7,77.7,77.7,77.7,-2.4,-3.00%,200,0
01/25/2023,78.13,80.1,78.13,80.1,-2.45,-2.97%,600,0
01/24/2023,80.34,82.55,80.34,82.55,4.16,+5.31%,400,0
01/23/2023,79.5,79.5,78.39,78.39,-0.68,-0.86%,1100,0
01/20/2023,79.07,79.07,79.07,79.07,0.97,+1.24%,100,0
01/11/2023,78,78.1,78,78.1,3.435,+4.60%,1900,0
01/04/2023,74.665,74.665,74.665,74.665,4.0649,+5.76%,100,0
01/03/2023,70.6001,70.6001,70.6001,70.6001,-0.2899,-0.41%,100,0
12/30/2022,70.89,70.89,70.89,70.89,-1.73,-2.38%,100,0
12/29/2022,72.27,72.62,72.27,72.62,1.29,+1.81%,400,0
12/28/2022,71.33,71.33,71.33,71.33,0.0999,+0.14%,200,0
12/27/2022,73.59,73.59,71.2301,71.2301,-3.7199,-4.96%,400,0
12/23/2022,74,74.95,74,74.95,1.29,+1.75%,200,0
12/22/2022,73.66,73.66,73.66,73.66,-2.17,-2.86%,300,0
12/20/2022,75.73,75.83,75.73,75.83,-0.5966,-0.78%,200,0
12/19/2022,76.172,76.4266,76.172,76.4266,2.1666,+2.92%,500,0
12/15/2022,74.26,74.26,74.26,74.26,-1.5538,-2.05%,500,0
12/14/2022,75.8138,75.8138,75.8138,75.8138,0.1947,+0.26%,600,0
12/13/2022,75.6191,75.6191,75.6191,75.6191,0.0091,+0.01%,100,0
12/12/2022,75.61,75.61,75.61,75.61,0.13,+0.17%,300,0
12/09/2022,75.48,75.48,75.48,75.48,0.72,+0.96%,500,0
12/08/2022,75.58,75.58,74.75,74.76,-6.64,-8.16%,1100,0
12/05/2022,81.35,82.255,81.35,81.4,2.26,+2.86%,600,0
12/02/2022,80.77,80.77,79.14,79.14,-5.825,-6.86%,400,0
12/01/2022,83.04,84.965,83.04,84.965,2.535,+3.08%,600,0
11/30/2022,82.39,82.43,78.06,82.43,1.64,+2.03%,2500,0
11/28/2022,78.55,80.79,78.55,80.79,3.56,+4.61%,600,0
11/23/2022,78,78,77.12,77.23,-2.795,-3.49%,700,0
11/18/2022,80.025,80.025,80.025,80.025,1.4249,+1.81%,400,0
11/17/2022,78.66,79.03,78.6001,78.6001,-0.7899,-0.99%,900,0
11/16/2022,79.39,79.39,79.39,79.39,-1.61,-1.99%,400,0
11/15/2022,80.25,81,80.25,81,0.2,+0.25%,400,0
11/14/2022,79.4884,80.8,79.4884,80.8,-1.2,-1.46%,900,0
11/11/2022,80.64,82,80.62,82,3.31,+4.21%,2400,0
11/10/2022,77.7,78.69,77.7,78.69,5.69,+7.79%,1200,0
11/09/2022,74.82,74.82,73,73,-2.52,-3.34%,600,0
11/08/2022,76.61,76.66,75.52,75.52,-0.62,-0.81%,2500,0
11/07/2022,75.3506,76.14,75.3506,76.14,-1.86,-2.38%,1100,0
11/04/2022,76.17,78,76.17,78,0.96,+1.25%,700,0
11/03/2022,76.36,77.04,75.1,77.04,-0.96,-1.23%,2500,0
11/02/2022,79.95,79.95,76.06,78,-2.55,-3.17%,1300,0
11/01/2022,80.55,80.55,80.55,80.55,0.34,+0.42%,1200,0
10/31/2022,80.2,80.21,80.2,80.21,0.8,+1.01%,600,0
10/28/2022,78.7,79.41,78.7,79.41,1.1869,+1.52%,700,0
10/27/2022,78.07,78.2231,77.3175,78.2231,-1.9869,-2.48%,1200,0
10/26/2022,80.05,80.21,80.05,80.21,1.29,+1.63%,600,0
10/25/2022,77.6,78.92,77.6,78.92,0.72,+0.92%,1500,0
10/24/2022,77.53,78.2,77.53,78.2,-2.3,-2.86%,900,0
10/21/2022,79.04,80.5,79,80.5,1,+1.26%,1200,0
10/20/2022,77.8445,79.5,77.8445,79.5,-1.1,-1.36%,800,0
10/18/2022,80.6,80.6,80.6,80.6,0.145,+0.18%,600,0
10/17/2022,84.87,84.87,80.455,80.455,0.985,+1.24%,1000,0
10/13/2022,77,79.47,76.21,79.47,0.3839,+0.49%,1800,0
10/12/2022,78.4,79.0861,77.89,79.0861,-0.0139,-0.02%,900,0
10/10/2022,80.8,80.8,79.1,79.1,-1.3,-1.62%,700,0
10/07/2022,81.225,81.225,79.825,80.4,-1.1,-1.35%,2200,0
