Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/10/2023,39.5,39.5,39.12,39.13,-0.42,-1.06%,6328,0
02/09/2023,41.55,41.695,39.45,39.55,-1.57,-3.82%,91100,0
02/08/2023,42.04,42.31,41.03,41.12,-1.34,-3.16%,61200,0
02/07/2023,42.3,42.64,41.68,42.46,-0.13,-0.31%,97700,0
02/06/2023,42.84,43.22,42.41,42.59,-0.75,-1.73%,99900,0
02/03/2023,42.5,43.49,42.36,43.34,0.31,+0.72%,130800,0
02/02/2023,42.63,43.47,42.51,43.03,0.58,+1.37%,103600,0
02/01/2023,42.35,42.95,41.89,42.45,-0.03,-0.07%,104900,0
01/31/2023,41.7,42.48,41.7,42.48,1.07,+2.58%,253000,0
01/30/2023,41.49,41.8496,41.3611,41.41,-0.35,-0.84%,80700,0
01/27/2023,41.53,41.905,40.8945,41.76,-0.01,-0.02%,90100,0
01/26/2023,42,42,41.18,41.77,0.17,+0.41%,83000,0
01/25/2023,41.57,42.09,41.02,41.6,-0.37,-0.88%,81100,0
01/24/2023,40.18,42.29,40.105,41.97,1.32,+3.25%,124600,0
01/23/2023,40.55,41.13,40.27,40.65,0.15,+0.37%,76400,0
01/20/2023,40.85,41.06,40.06,40.5,0,0.00%,126400,0
01/19/2023,40.63,41.16,40.44,40.5,-0.33,-0.81%,104200,0
01/18/2023,42.45,42.59,40.81,40.83,-1.58,-3.73%,115600,0
01/17/2023,44.06,44.06,42.36,42.41,-1.44,-3.28%,109200,0
01/13/2023,44.35,45.3768,43.34,43.85,-2.27,-4.92%,170100,0
01/12/2023,44.89,46.45,44.47,46.12,1.66,+3.73%,202500,0
01/11/2023,44.95,45.6707,43.6976,44.46,-0.54,-1.20%,236700,0
01/10/2023,44.37,45.9492,43.8154,45,2.79,+6.61%,256800,0
01/09/2023,42.39,43.09,41.8001,42.21,0.12,+0.29%,143200,0
01/06/2023,41.11,42.36,41.11,42.09,1.43,+3.52%,93100,0
01/05/2023,40.67,40.94,40.22,40.66,-0.25,-0.61%,78700,0
01/04/2023,40.6,41.46,40.58,40.91,0.67,+1.67%,115400,0
01/03/2023,40.59,40.94,39.75,40.24,0.04,+0.10%,124400,0
12/30/2022,39.85,40.31,39.7,40.2,0.14,+0.35%,98300,0
12/29/2022,39,40.17,38.65,40.06,1.5,+3.89%,94600,0
12/28/2022,39.14,39.4,38.5,38.56,-0.64,-1.63%,98700,0
12/27/2022,39.1,39.55,38.7,39.2,0.31,+0.80%,62300,0
12/23/2022,38.65,39.14,38.65,38.89,0.3,+0.78%,90800,0
12/22/2022,39.12,39.12,37.76,38.59,-0.84,-2.13%,152800,0
12/21/2022,39.5,40.055,39.39,39.43,0.33,+0.84%,97100,0
12/20/2022,39.13,39.29,38.83,39.1,0.03,+0.08%,123600,0
12/19/2022,39.11,40.08,38.615,39.07,0.37,+0.96%,138700,0
12/16/2022,38.71,39.37,38.02,38.7,-0.66,-1.68%,386800,0
12/15/2022,40.76,40.76,39.29,39.36,-1.74,-4.23%,140900,0
12/14/2022,41.68,41.8299,40.86,41.1,-0.71,-1.70%,90000,0
12/13/2022,42.63,42.95,41.32,41.81,0.34,+0.82%,171900,0
12/12/2022,41.23,41.53,40.8,41.47,0.57,+1.39%,67800,0
12/09/2022,40.9,41.375,40.81,40.9,-0.22,-0.54%,74800,0
12/08/2022,41.56,42.11,40.59,41.12,-0.37,-0.89%,125300,0
12/07/2022,42.28,42.64,41.47,41.49,-0.98,-2.31%,102700,0
12/06/2022,42.19,42.98,41.9458,42.47,0.04,+0.09%,123300,0
12/05/2022,41.58,42.54,41.37,42.43,0.42,+1.00%,150000,0
12/02/2022,41.15,42.135,41.09,42.01,0.47,+1.13%,75300,0
12/01/2022,41.75,41.98,41.205,41.54,-0.09,-0.22%,89300,0
11/30/2022,39.79,41.63,39.2,41.63,1.81,+4.55%,268900,0
11/29/2022,39.69,40.5,39.69,39.82,0.02,+0.05%,82300,0
11/28/2022,41.09,41.1,39.785,39.8,-1.61,-3.89%,120900,0
11/25/2022,41.39,41.805,41.09,41.41,0.31,+0.75%,34900,0
11/23/2022,41.74,41.83,41.1,41.1,-0.66,-1.58%,57200,0
11/22/2022,41.26,41.86,40.97,41.76,0.83,+2.03%,90800,0
11/21/2022,40.73,41.51,40.495,40.93,0.33,+0.81%,121900,0
11/18/2022,40.52,40.64,39.8,40.6,0.81,+2.04%,341000,0
11/17/2022,39.63,39.915,39.22,39.79,-0.33,-0.82%,109600,0
11/16/2022,40.73,40.73,39.89,40.12,-0.6,-1.47%,92100,0
11/15/2022,41.35,41.35,40.24,40.72,0.17,+0.42%,104300,0
11/14/2022,41.33,41.35,40.52,40.55,-0.86,-2.08%,120400,0
11/11/2022,41.45,41.87,41.14,41.41,0.17,+0.41%,155300,0
11/10/2022,40.64,41.5,40.535,41.24,2.19,+5.61%,139900,0
11/09/2022,39.78,39.86,38.91,39.05,-0.9,-2.25%,86600,0
11/08/2022,40.47,41.1,39.68,39.95,-0.31,-0.77%,130600,0
11/07/2022,39.9,40.46,39.57,40.26,0.36,+0.90%,98900,0
11/04/2022,39.84,40.255,39.02,39.9,0.63,+1.60%,128200,0
11/03/2022,39.36,40,38.83,39.27,-0.4,-1.01%,158800,0
11/02/2022,40.08,41.03,39.52,39.67,-0.89,-2.19%,171400,0
11/01/2022,40.36,40.69,39.78,40.56,0.36,+0.90%,121900,0
10/31/2022,39.52,40.47,39.52,40.2,0.22,+0.55%,179500,0
10/28/2022,38.89,40.2793,38.8,39.98,1.19,+3.07%,143300,0
10/27/2022,38.46,39.22,38.09,38.79,0.7,+1.84%,210000,0
10/26/2022,38.08,38.71,37.37,38.09,0.39,+1.03%,157900,0
10/25/2022,36.38,37.73,36.38,37.7,1.29,+3.54%,148500,0
10/24/2022,36.56,36.62,35.99,36.41,0,0.00%,123900,0
10/21/2022,36.12,36.51,35.465,36.41,0.36,+1.00%,142700,0
10/20/2022,36.27,36.96,35.59,36.05,-0.39,-1.07%,188600,0
10/19/2022,37.22,37.5,35.705,36.44,-1.28,-3.39%,243900,0
10/18/2022,36.79,37.74,36.4,37.72,2.59,+7.37%,281700,0
10/17/2022,33.99,35.13,33.965,35.13,1.08,+3.17%,281000,0
10/14/2022,34.99,35.15,34.05,34.05,-0.39,-1.13%,293600,0
10/13/2022,33,34.44,32.67,34.44,1.13,+3.39%,376400,0
10/12/2022,31.42,34.11,31.0801,33.31,2.9,+9.54%,656903,0
10/11/2022,34.4,34.4,30.21,30.41,-8.61,-22.07%,1378600,0
10/10/2022,38.75,39.3426,38.01,39.02,0.62,+1.61%,258500,0
10/07/2022,38.95,39.04,37.95,38.4,-0.79,-2.02%,169200,0
10/06/2022,39.52,39.76,39.04,39.19,-0.67,-1.68%,272400,0
10/05/2022,38.74,40.02,38.74,39.86,0.42,+1.06%,191400,0
