Time,Open,High,Low,Last,Change,%Chg,Volume
04/06/2023,14.9,14.9,14.9,14.9,1.19,+8.68%,100
03/30/2023,12.15,13.71,12.15,13.71,0.48,+3.63%,3700
03/28/2023,13.23,13.23,13.23,13.23,-1.09,-7.61%,100
03/20/2023,14.32,14.32,14.32,14.32,0.03,+0.21%,200
03/17/2023,14.26,14.29,14.26,14.29,0.55,+4.00%,1200
03/15/2023,13.3,13.74,13.2592,13.74,1.6399,+13.55%,800
03/07/2023,12.1001,12.1001,12.1001,12.1001,-0.7504,-5.84%,300
03/03/2023,13.5128,13.5128,12.8505,12.8505,0.2555,+2.03%,500
03/02/2023,12.1,12.595,12.1,12.595,0.595,+4.96%,1100
03/01/2023,12.45,12.54,11.95,12,-0.8,-6.25%,2600
02/27/2023,12.94,13.25,12.8,12.8,0.22,+1.75%,2700
02/21/2023,12.58,12.58,12.58,12.58,-0.87,-6.47%,5000
02/17/2023,13.5,14.2999,13.2,13.45,-0.21,-1.54%,8700
02/16/2023,13.66,13.66,13.66,13.66,0.005,+0.04%,5000
02/15/2023,14.01,14.01,13.42,13.655,-0.755,-5.24%,7000
02/14/2023,14.32,14.81,14,14.41,0.194,+1.36%,24500
02/13/2023,14.216,14.216,14.216,14.216,-0.184,-1.28%,8400
02/10/2023,14.63,14.94,14.01,14.4,-1.7182,-10.66%,9400
02/09/2023,14.9,17.2392,14.9,16.1182,0.6779,+4.39%,4200
02/06/2023,15.4403,15.4403,15.4403,15.4403,-0.5857,-3.65%,1200
02/03/2023,17.3873,17.3873,16.026,16.026,-1.364,-7.84%,700
02/02/2023,16.8,17.45,16.66,17.39,0.56,+3.33%,2400
02/01/2023,16.2,18.6,16.2,16.83,0.9151,+5.75%,4000
01/31/2023,15.9149,15.9149,15.9149,15.9149,-0.5051,-3.08%,700
01/30/2023,18.67,18.67,16.42,16.42,-2.3123,-12.34%,5700
01/27/2023,19.18,19.98,18.4,18.7323,0.2323,+1.26%,3100
01/26/2023,17,20.13,16.99,18.5,1.11,+6.38%,10400
01/25/2023,15.01,17.39,14.99,17.39,1.36,+8.48%,2800
01/24/2023,15.95,16.03,15.95,16.03,0.17,+1.07%,500
01/23/2023,16.24,16.9363,15.86,15.86,0.02,+0.13%,2000
01/20/2023,15.59,16.9,15.59,15.84,-0.06,-0.38%,7300
01/19/2023,14.88,15.9,14.88,15.9,0.9938,+6.67%,500
01/18/2023,14.9062,14.9062,14.9062,14.9062,-0.0337,-0.23%,100
01/17/2023,14.9399,14.9399,14.9399,14.9399,0.9099,+6.49%,400
