Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,64,64.67,63.62,64.48,-0.22,-0.34%,123200
01/12/2023,63.84,65.125,63.68,64.7,1.29,+2.03%,174200
01/11/2023,63.43,63.57,62.7342,63.41,0.14,+0.22%,156900
01/10/2023,62.53,63.49,62.02,63.27,0.72,+1.15%,134500
01/09/2023,63.99,63.99,62.2401,62.55,-1.1,-1.73%,90400
01/06/2023,62.77,63.9652,62.12,63.65,1.39,+2.23%,126300
01/05/2023,62.39,62.39,61.19,62.26,-0.38,-0.61%,275300
01/04/2023,63.09,64.07,62.37,62.64,-0.29,-0.46%,135400
01/03/2023,63.39,63.39,62.23,62.93,-0.27,-0.43%,132320
12/30/2022,63.37,63.62,62.395,63.2,-0.43,-0.68%,118800
12/29/2022,62.6,63.85,62.6,63.63,0.92,+1.47%,89515
12/28/2022,63.51,64.08,62.71,62.71,-0.88,-1.38%,85600
12/27/2022,63.2,64.19,62.48,63.59,0.6,+0.95%,110206
12/23/2022,62.42,63.22,62.25,62.99,0.63,+1.01%,87100
12/22/2022,62.7,62.7,61.44,62.36,-0.43,-0.68%,158600
12/21/2022,62.77,63.22,62.08,62.79,0.77,+1.24%,270300
12/20/2022,62.34,62.545,61.98,62.02,-0.16,-0.26%,256100
12/19/2022,61.84,62.72,61.71,62.18,0.63,+1.02%,270400
12/16/2022,62.26,62.9,61.2,61.55,-0.89,-1.43%,990401
12/15/2022,63.39,63.725,62.01,62.44,-1.4,-2.19%,261318
12/14/2022,65.77,66.255,63.67,63.84,-1.93,-2.93%,178908
12/13/2022,67.04,67.48,65.37,65.77,-0.29,-0.44%,185000
12/12/2022,66.14,66.5,65.5,66.06,-0.08,-0.12%,145500
12/09/2022,65.71,66.55,65.575,66.14,0.24,+0.36%,88801
12/08/2022,66.2,66.73,65.46,65.9,-0.04,-0.06%,122600
12/07/2022,65.87,66.74,65.67,65.94,-0.02,-0.03%,146800
12/06/2022,66.49,66.67,65.7,65.96,-0.59,-0.89%,158800
12/05/2022,70.15,70.2,66.05,66.55,-4.07,-5.76%,157600
12/02/2022,69.98,70.92,69.655,70.62,0,0.00%,103200
12/01/2022,70.71,71.15,69.68,70.62,0,0.00%,107400
11/30/2022,69.36,70.91,68.06,70.62,1.25,+1.80%,219100
11/29/2022,69.28,70.085,68.86,69.37,0.06,+0.09%,157400
11/28/2022,71.27,71.46,69.07,69.31,-2.31,-3.23%,161800
11/25/2022,70.69,71.63,70.69,71.62,1.23,+1.75%,70200
11/23/2022,70.3,70.7034,69.71,70.39,-0.05,-0.07%,95300
11/22/2022,70.21,70.7,69.99,70.44,0.51,+0.73%,128100
11/21/2022,69.31,70.198,69.31,69.93,0.27,+0.39%,113800
11/18/2022,69.93,70.45,68.86,69.66,0.91,+1.32%,177900
11/17/2022,68.75,68.93,68.1,68.75,-0.45,-0.65%,114600
11/16/2022,69.77,69.77,69.05,69.2,-0.61,-0.87%,111647
11/15/2022,70.2,70.57,69.1,69.81,0.26,+0.37%,150400
11/14/2022,69.48,70.695,69.07,69.55,-1.15,-1.63%,237700
11/11/2022,72.13,72.82,70.54,70.7,-1.29,-1.79%,142900
11/10/2022,71.38,72.795,71.38,71.99,2.05,+2.93%,184400
11/09/2022,70.96,71.28,69.67,69.94,-1.05,-1.48%,163500
11/08/2022,72.57,73.0409,70.62,70.99,-1.6,-2.20%,164700
11/07/2022,73.2,73.87,72.1,72.59,0.2,+0.28%,162300
11/04/2022,71.83,72.44,70.72,72.39,1.28,+1.80%,154600
11/03/2022,71.57,71.73,70.29,71.11,-1.11,-1.54%,172500
11/02/2022,73.33,73.9,71.975,72.22,-1.7,-2.30%,216200
11/01/2022,75.11,75.72,73.81,73.92,-0.83,-1.11%,177700
10/31/2022,73.25,75.09,72.92,74.75,0.93,+1.26%,204001
10/28/2022,71.18,73.955,70.45,73.82,2.23,+3.11%,168000
10/27/2022,70.41,72.21,70.27,71.59,1.34,+1.91%,184606
10/26/2022,69.31,70.5,68.74,70.25,1.41,+2.05%,196900
10/25/2022,67.69,69.1,67.69,68.84,1.04,+1.53%,160400
10/24/2022,66.97,68.32,66.8758,67.8,1.47,+2.22%,154303
10/21/2022,66.56,67.25,63.97,66.33,-0.96,-1.43%,467000
10/20/2022,67.61,69.67,66.85,67.29,0.51,+0.76%,290600
10/19/2022,66.73,68.16,66.275,66.78,-0.76,-1.13%,258600
10/18/2022,67.45,68,66.63,67.54,0.73,+1.09%,175900
10/17/2022,65.87,67.045,65.82,66.81,1.89,+2.91%,240000
10/14/2022,65.56,66.56,64.6395,64.92,-0.25,-0.38%,172100
10/13/2022,62.03,65.39,61.59,65.17,2.52,+4.02%,322900
10/12/2022,62.21,63.16,61.355,62.65,0.39,+0.63%,189500
10/11/2022,61.3,62.7,61.105,62.26,0.82,+1.33%,146700
10/10/2022,61.43,62.06,61.04,61.44,0.35,+0.57%,143100
10/07/2022,62.3,62.3,60.98,61.09,-1.46,-2.33%,156200
10/06/2022,62.21,63.15,61.915,62.55,0.14,+0.22%,142000
10/05/2022,61.61,63.04,61.61,62.41,-0.41,-0.65%,115701
10/04/2022,61.27,62.94,61.27,62.82,2.13,+3.51%,223300
10/03/2022,59.91,61.14,59.31,60.69,1.61,+2.73%,219900
09/30/2022,59.02,60.16,58.555,59.08,0.24,+0.41%,178700
09/29/2022,58.63,58.9017,57.83,58.84,-0.1,-0.17%,141500
09/28/2022,58.78,59.99,58.44,58.94,0.12,+0.20%,225900
09/27/2022,60.26,60.34,58.475,58.82,-1.24,-2.06%,120200
09/26/2022,59.93,61.0661,59.93,60.06,-0.09,-0.15%,97500
09/23/2022,60.29,60.7486,59.455,60.15,-0.66,-1.09%,136800
09/22/2022,62.08,62.108,60.5,60.81,-1.21,-1.95%,135510
09/21/2022,62.88,63.36,61.92,62.02,-0.42,-0.67%,182900
09/20/2022,62.25,62.86,62.11,62.44,0.14,+0.22%,118900
09/19/2022,60.81,62.75,59.94,62.3,0.79,+1.28%,140100
09/16/2022,60.5,61.62,60.07,61.51,0.73,+1.20%,514000
09/15/2022,60.05,61.32,60.05,60.78,0.6,+1.00%,111600
09/14/2022,60.13,60.39,59.19,60.18,0.12,+0.20%,186300
09/13/2022,60.38,60.97,59.49,60.06,-1.21,-1.97%,200700
09/12/2022,61.16,61.52,60.66,61.27,0.21,+0.34%,119200
09/09/2022,59.93,61.08,59.38,61.06,1.42,+2.38%,141200
09/08/2022,58.39,59.86,58.26,59.64,0.73,+1.24%,100400
09/07/2022,58.15,58.96,57.915,58.91,0.54,+0.93%,140000
09/06/2022,59.48,59.48,57.89,58.37,-1.06,-1.78%,107800
09/02/2022,60.36,60.91,58.94,59.43,-0.39,-0.65%,84300
09/01/2022,60.58,60.67,59.27,59.82,-0.94,-1.55%,120700
08/31/2022,61.18,61.81,60.505,60.76,-0.59,-0.96%,189900
08/30/2022,60.6,61.45,60.12,61.35,0.85,+1.40%,147318
08/29/2022,61.29,61.29,60.45,60.5,-1.09,-1.77%,87710
08/26/2022,62.91,62.95,61.45,61.59,-1.16,-1.85%,89100
08/25/2022,61.56,62.825,61.56,62.75,1.09,+1.77%,111300
08/24/2022,61.74,62.19,61.38,61.66,-0.19,-0.31%,116800
08/23/2022,62.81,63.22,61.71,61.85,-0.87,-1.39%,122600
08/22/2022,63.07,63.24,62.44,62.72,-1.22,-1.91%,160200
08/19/2022,64.03,64.1,63.55,63.94,-0.35,-0.54%,304700
08/18/2022,64.2,64.53,63.91,64.29,0.24,+0.37%,83100
08/17/2022,64.23,64.255,63.62,64.05,-0.5,-0.77%,96800
08/16/2022,64.03,64.79,63.365,64.55,0.52,+0.81%,90800
08/15/2022,63.15,64.15,63.15,64.03,0.26,+0.41%,96300
08/12/2022,63,63.87,62.77,63.77,1.22,+1.95%,102800
08/11/2022,62.31,62.71,61.96,62.55,0.9,+1.46%,93000
08/10/2022,61.87,62.525,61.44,61.65,0.26,+0.42%,125200
08/09/2022,61.06,61.41,60.7,61.39,0.45,+0.74%,110100
08/08/2022,61.1,61.425,60.51,60.94,0.01,+0.02%,112500
