Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,10.56,10.5645,10.555,10.56,0,0.00%,37600
01/12/2023,10.55,10.56,10.55,10.56,0.01,+0.09%,24600
01/11/2023,10.53,10.56,10.53,10.55,0.02,+0.19%,41100
01/10/2023,10.53,10.53,10.53,10.53,0.01,+0.10%,4600
01/09/2023,10.53,10.53,10.52,10.52,0.02,+0.19%,20800
01/06/2023,10.5,10.5,10.49,10.5,0,0.00%,22400
01/05/2023,10.47,10.5,10.47,10.5,0.03,+0.29%,31500
01/04/2023,10.46,10.47,10.46,10.47,0.0103,+0.10%,7700
01/03/2023,10.4598,10.46,10.4597,10.4597,0.009,+0.09%,6100
12/30/2022,10.45,10.4507,10.45,10.4507,0.0007,+0.01%,20700
12/29/2022,10.445,10.45,10.445,10.45,0.01,+0.10%,5100
12/28/2022,10.44,10.44,10.43,10.44,-0.0099,-0.09%,9700
12/27/2022,10.44,10.45,10.44,10.4499,-0.0001,0.00%,6200
12/22/2022,10.44,10.45,10.43,10.45,0.0195,+0.19%,4300
12/19/2022,10.44,10.4401,10.43,10.4305,-0.0095,-0.09%,10100
12/15/2022,10.44,10.44,10.44,10.44,0.01,+0.10%,200
12/14/2022,10.44,10.44,10.43,10.43,0,0.00%,300
12/13/2022,10.43,10.43,10.43,10.43,-0.0062,-0.06%,100
12/12/2022,10.42,10.44,10.42,10.4362,0.0092,+0.09%,5300
12/09/2022,10.42,10.43,10.42,10.427,0.017,+0.16%,2800
12/08/2022,10.4101,10.4101,10.41,10.41,0,0.00%,900
12/07/2022,10.41,10.41,10.41,10.41,0,0.00%,100
12/06/2022,10.41,10.41,10.41,10.41,0,0.00%,100
12/05/2022,10.41,10.41,10.41,10.41,0,0.00%,69100
12/02/2022,10.42,10.42,10.41,10.41,0,0.00%,600
12/01/2022,10.41,10.41,10.41,10.41,0,0.00%,200
11/30/2022,10.41,10.41,10.41,10.41,0.01,+0.10%,23300
11/29/2022,10.4,10.41,10.4,10.4,0,0.00%,6200
11/28/2022,10.4,10.4,10.4,10.4,-0.015,-0.14%,500
11/25/2022,10.41,10.43,10.4,10.415,0.025,+0.24%,6100
11/23/2022,10.39,10.39,10.38,10.39,0,0.00%,31900
11/22/2022,10.39,10.4,10.39,10.39,-0.01,-0.10%,5900
11/21/2022,10.41,10.43,10.39,10.4,0.01,+0.10%,15000
11/18/2022,10.39,10.39,10.39,10.39,-0.01,-0.10%,100
11/17/2022,10.4,10.4,10.4,10.4,0.005,+0.05%,20600
11/16/2022,10.39,10.395,10.39,10.395,0.0049,+0.05%,2800
11/14/2022,10.39,10.3901,10.39,10.3901,0.0001,0.00%,4100
11/11/2022,10.39,10.3915,10.39,10.39,0,0.00%,2100
11/09/2022,10.39,10.39,10.39,10.39,0,0.00%,5500
11/08/2022,10.39,10.39,10.39,10.39,0,0.00%,400
11/07/2022,10.3986,10.3986,10.39,10.39,0.0099,+0.10%,900
11/04/2022,10.38,10.3801,10.38,10.3801,0.0001,0.00%,2900
11/03/2022,10.38,10.38,10.38,10.38,0,0.00%,100
11/02/2022,10.38,10.38,10.38,10.38,-0.01,-0.10%,100
11/01/2022,10.39,10.4,10.39,10.39,0,0.00%,39800
10/31/2022,10.39,10.39,10.39,10.39,0,0.00%,25300
10/28/2022,10.39,10.4,10.38,10.39,0.01,+0.10%,7500
10/27/2022,10.39,10.39,10.38,10.38,-0.01,-0.10%,3400
10/26/2022,10.39,10.4,10.39,10.39,0.0103,+0.10%,1000
10/25/2022,10.38,10.39,10.3797,10.3797,-0.0003,0.00%,2600
10/24/2022,10.39,10.39,10.38,10.38,0.01,+0.10%,600
10/21/2022,10.4,10.4,10.37,10.37,-0.0084,-0.08%,11100
10/20/2022,10.3784,10.3784,10.3784,10.3784,-0.0036,-0.03%,100
10/19/2022,10.382,10.382,10.382,10.382,-0.008,-0.08%,400
10/17/2022,10.385,10.4,10.385,10.39,0,0.00%,14500
10/14/2022,10.39,10.39,10.39,10.39,0.01,+0.10%,3500
