Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/14/2023,86.49,88.575,86.23,87.62,0.66,+0.76%,155800,0
02/13/2023,85.76,87.26,84.42,86.96,1.11,+1.29%,145400,0
02/10/2023,85,86.3,84.23,85.85,0.65,+0.76%,141700,0
02/09/2023,88.22,88.5,85.2,85.2,-2.37,-2.71%,97600,0
02/08/2023,88.48,88.7,87.215,87.57,-1.36,-1.53%,82800,0
02/07/2023,87.46,89.89,87.46,88.93,0.85,+0.97%,172100,0
02/06/2023,90.53,91.2,87.06,88.08,-2.91,-3.20%,133200,0
02/03/2023,89.25,91.68,89.25,90.99,0.49,+0.54%,222700,0
02/02/2023,91.46,91.6635,89.38,90.5,-0.5,-0.55%,162900,0
02/01/2023,90.1,91.72,89.31,91,0.75,+0.83%,267500,0
01/31/2023,87.86,90.9,87.51,90.25,2.19,+2.49%,303700,0
01/30/2023,88.83,89.837,87.88,88.06,-1.4,-1.56%,73400,0
01/27/2023,90.78,91.65,89.24,89.46,-1.99,-2.18%,87500,0
01/26/2023,92.13,92.76,90.36,91.45,0.3,+0.33%,114600,0
01/25/2023,89.63,91.42,89.22,91.15,1.15,+1.28%,223600,0
01/24/2023,89.35,90.86,88.48,90,-0.02,-0.02%,112500,0
01/23/2023,90.39,90.5689,89,90.02,-0.34,-0.38%,77200,0
01/20/2023,89,90.5,87.48,90.36,1.6,+1.80%,118200,0
01/19/2023,90,90.2,88.71,88.76,-1.6,-1.77%,167700,0
01/18/2023,95.23,95.23,90.26,90.36,-3.5,-3.73%,123600,0
01/17/2023,94.96,96.19,93.565,93.86,-2.68,-2.78%,72000,0
01/13/2023,93.9,96.63,93.9,96.54,2.13,+2.26%,126700,0
01/12/2023,95.99,96.365,94.15,94.41,-0.8,-0.84%,158100,0
01/11/2023,96.1,97.04,95,95.21,-0.22,-0.23%,153900,0
01/10/2023,93.01,95.79,92.755,95.43,2.43,+2.61%,90300,0
01/09/2023,92.02,93.538,91.505,93,2.08,+2.29%,208700,0
01/06/2023,90.01,91.9,90,90.92,1.98,+2.23%,149700,0
01/05/2023,88.29,89.315,87.34,88.94,0.02,+0.02%,221900,0
01/04/2023,88.82,89.61,88.2,88.92,1.04,+1.18%,150100,0
01/03/2023,88.05,88.66,86.97,87.88,0.37,+0.42%,123700,0
12/30/2022,87.45,87.705,86.31,87.51,-0.25,-0.28%,74400,0
12/29/2022,86.56,88.24,85.93,87.76,2.11,+2.46%,95500,0
12/28/2022,87.18,87.39,84.945,85.65,-1.29,-1.48%,97700,0
12/27/2022,86.66,87.75,85.93,86.94,0.77,+0.89%,86400,0
12/23/2022,85.9,86.66,84.7,86.17,0.17,+0.20%,89000,0
12/22/2022,87.39,87.39,83.76,86,-2.24,-2.54%,108700,0
12/21/2022,87.08,89.26,86.795,88.24,2.55,+2.98%,151900,0
12/20/2022,84.81,86.61,84.78,85.69,1.62,+1.93%,116900,0
12/19/2022,85.29,86.41,83.07,84.07,-0.93,-1.09%,224500,0
12/16/2022,82.75,85.28,82.75,85,0.98,+1.17%,530101,0
12/15/2022,85.28,85.32,83.375,84.02,-2.3,-2.66%,175300,0
12/14/2022,86.14,87.97,85.34,86.32,-0.03,-0.03%,169600,0
12/13/2022,86.06,88.22,85.351,86.35,2,+2.37%,206100,0
12/12/2022,83.14,84.455,82.84,84.35,1.42,+1.71%,92100,0
