Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/13/2023,33.87,34.75,33.727,34.21,0.1,+0.29%,68100,0
02/10/2023,33.22,34.13,32.81,34.11,0.91,+2.74%,105500,0
02/09/2023,33.32,33.32,32.82,33.2,0.08,+0.24%,187000,0
02/08/2023,33.44,33.92,33.04,33.12,-0.44,-1.31%,87000,0
02/07/2023,33.63,33.63,32.665,33.56,-0.18,-0.53%,111600,0
02/06/2023,33.34,33.74,32.51,33.74,0.62,+1.87%,138700,0
02/03/2023,33.37,34.34,33.01,33.12,-0.58,-1.72%,133800,0
02/02/2023,33.53,33.84,32.92,33.7,0.33,+0.99%,101800,0
02/01/2023,32.76,34.2,32.56,33.37,0.65,+1.99%,151800,0
01/31/2023,31.68,33.01,31.68,32.72,1.09,+3.45%,102100,0
01/30/2023,31.38,32.28,31.24,31.63,-0.08,-0.25%,63000,0
01/27/2023,31.69,32.7,31.63,31.71,0.11,+0.35%,58700,0
01/26/2023,32.52,32.81,31.17,31.6,-0.69,-2.14%,108100,0
01/25/2023,31.05,32.31,30.63,32.29,1.1,+3.53%,68800,0
01/24/2023,31.35,31.35,30.96,31.19,-0.24,-0.76%,42401,0
01/23/2023,31.17,31.93,31.1,31.43,0.07,+0.22%,52100,0
01/20/2023,30.85,31.49,30.47,31.36,0.82,+2.69%,158600,0
01/19/2023,30.15,30.78,29.15,30.54,0.31,+1.03%,155800,0
01/18/2023,32.15,32.4,30.14,30.23,-1.7,-5.32%,72500,0
01/17/2023,32.38,32.9,31.76,31.93,-0.25,-0.78%,60400,0
01/13/2023,31.86,32.525,31.78,32.18,0.32,+1.00%,54300,0
01/12/2023,31.15,31.9,31.15,31.86,1,+3.24%,51315,0
01/11/2023,30.87,31.19,30.57,30.86,0.15,+0.49%,41300,0
01/10/2023,30.12,30.9,30.03,30.71,0.39,+1.29%,65700,0
01/09/2023,30.83,30.83,30.08,30.32,-0.06,-0.20%,53300,0
01/06/2023,30.08,30.45,29.53,30.38,0.65,+2.19%,53100,0
01/05/2023,29.66,30.73,28.76,29.73,-0.17,-0.57%,57400,0
01/04/2023,28.66,29.95,28.5,29.9,1.01,+3.50%,73000,0
01/03/2023,31.87,32.51,28.69,28.89,-2.97,-9.32%,130900,0
12/30/2022,31.6,32.49,31.265,31.86,1.07,+3.48%,121300,0
12/29/2022,29.59,30.79,29.59,30.79,1.2,+4.06%,48000,0
12/28/2022,30.08,30.31,29.36,29.59,-0.63,-2.08%,74000,0
12/27/2022,30.22,30.4,29.93,30.22,0.18,+0.60%,53600,0
12/23/2022,29.5,30.38,29.3,30.04,0.63,+2.14%,69900,0
12/22/2022,30.28,30.28,28.47,29.41,-1.26,-4.11%,94600,0
12/21/2022,30.31,30.94,29.87,30.67,0.86,+2.88%,98200,0
12/20/2022,29.3,30.3,29.3,29.81,0.16,+0.54%,71300,0
12/19/2022,29.24,29.8154,29.13,29.65,0.52,+1.79%,105900,0
12/16/2022,29.15,30.15,28.535,29.13,-0.82,-2.74%,1126800,0
12/15/2022,30,30.15,29.39,29.95,-0.56,-1.84%,118800,0
12/14/2022,31.16,31.29,30.27,30.51,-0.39,-1.26%,94200,0
12/13/2022,30.77,31.14,29.935,30.9,0.72,+2.39%,120100,0
12/12/2022,29.21,30.23,28.87,30.18,1.02,+3.50%,119600,0
12/09/2022,28.88,29.27,28.09,29.16,0.34,+1.18%,92700,0
12/08/2022,28.78,29.34,28.42,28.82,0.22,+0.77%,83800,0
12/07/2022,29.93,29.93,28.59,28.6,-1.3,-4.35%,111100,0
12/06/2022,30.82,31.09,29.49,29.9,-1.09,-3.52%,218600,0
12/05/2022,34.5,34.5,30.89,30.99,-3.43,-9.97%,184000,0
12/02/2022,33.38,36.31,33.15,34.42,-0.43,-1.23%,122000,0
12/01/2022,30.94,36.28,30.6312,34.85,5.34,+18.10%,254100,0
11/30/2022,30.32,30.575,29.51,29.51,-0.91,-2.99%,522700,0
11/29/2022,31.22,31.325,30.41,30.42,-0.68,-2.19%,82300,0
11/28/2022,31.96,32.46,31.035,31.1,-1.34,-4.13%,68500,0
11/25/2022,32.02,32.76,31.82,32.44,0.25,+0.78%,27501,0
11/23/2022,32.84,33.05,31.69,32.19,-0.96,-2.90%,51200,0
11/22/2022,32.41,33.4,32.41,33.15,0.92,+2.85%,69300,0
11/21/2022,32.48,32.48,31.42,32.23,-0.4,-1.23%,61600,0
11/18/2022,32.8,33.08,32.09,32.63,0.01,+0.03%,81600,0
11/17/2022,32.13,32.64,31.86,32.62,0.07,+0.22%,61400,0
11/16/2022,32.66,32.92,32.45,32.55,-0.29,-0.88%,62600,0
11/15/2022,31.79,32.97,31.71,32.84,1.06,+3.34%,101900,0
11/14/2022,31.15,32.21,30.45,31.78,0.56,+1.79%,92800,0
11/11/2022,30.29,31.62,30.29,31.22,0.77,+2.53%,86200,0
11/10/2022,29.25,30.65,28.95,30.45,2.19,+7.75%,112900,0
11/09/2022,30.14,30.245,28.21,28.26,-2.05,-6.76%,99100,0
11/08/2022,31.02,31.02,30.21,30.31,-0.5,-1.62%,115500,0
11/07/2022,30.64,30.8734,30.15,30.81,0.4,+1.32%,95500,0
11/04/2022,30.18,30.42,29.31,30.41,1.01,+3.44%,114000,0
11/03/2022,28.6,29.815,28.57,29.4,0.36,+1.24%,131700,0
11/02/2022,30.27,30.33,28.95,29.04,-1.03,-3.43%,120900,0
11/01/2022,30.45,30.47,29.795,30.07,0.08,+0.27%,111500,0
10/31/2022,29.13,29.99,29.13,29.99,0.59,+2.01%,95000,0
10/28/2022,29.37,29.42,28.28,29.4,0.34,+1.17%,127000,0
10/27/2022,29.87,29.87,28.96,29.06,-0.45,-1.52%,131100,0
10/26/2022,29.36,30.01,29,29.51,0.49,+1.69%,145000,0
10/25/2022,28.1,29.29,27.76,29.02,0.93,+3.31%,170500,0
10/24/2022,27.41,28.5,27,28.09,0.68,+2.48%,174900,0
10/21/2022,26.27,27.75,26.05,27.41,1.2,+4.58%,965800,0
10/20/2022,26.88,26.95,26.08,26.21,-0.43,-1.61%,332700,0
10/19/2022,27.01,27.66,26.49,26.64,-0.57,-2.09%,327000,0
10/18/2022,28.65,29.085,26.91,27.21,-1.3,-4.56%,247404,0
10/17/2022,29.24,29.74,27.85,28.51,-0.59,-2.03%,251400,0
10/14/2022,29.77,30.33,28.75,29.1,-0.9,-3.00%,125700,0
10/13/2022,28.45,30.11,28.45,30,1.04,+3.59%,158500,0
10/12/2022,29.26,29.26,28.28,28.96,-0.56,-1.90%,96700,0
10/11/2022,28.38,29.85,28.01,29.52,1.07,+3.76%,164300,0
10/10/2022,29.8,30.27,28.38,28.45,-1.12,-3.79%,125200,0
10/07/2022,30.1,30.145,29.18,29.57,-0.77,-2.54%,110600,0
10/06/2022,29.43,30.39,29.43,30.34,0.82,+2.78%,151600,0
10/05/2022,29.04,29.685,28.41,29.52,0.15,+0.51%,96600,0
10/04/2022,29.23,29.57,28.94,29.37,0.55,+1.91%,89200,0
10/03/2022,28.44,28.96,28.23,28.82,0.9,+3.22%,102700,0
09/30/2022,27.91,28.55,27.68,27.92,-0.08,-0.29%,136500,0
09/29/2022,28.99,28.99,27.72,28,-1.2,-4.11%,106200,0
09/28/2022,28.32,29.4,28.11,29.2,1.09,+3.88%,120500,0
09/27/2022,27.36,28.24,27.32,28.11,1,+3.69%,101900,0
09/26/2022,26.83,27.67,26.79,27.11,0.17,+0.63%,114300,0
09/23/2022,27.1,27.19,26.24,26.94,-0.97,-3.48%,119300,0
09/22/2022,28.28,28.28,27.46,27.91,0.08,+0.29%,79700,0
09/21/2022,28.38,28.8,27.5834,27.83,-0.15,-0.54%,82300,0
09/20/2022,28.12,28.19,27.39,27.98,-0.34,-1.20%,123900,0
09/19/2022,27.38,28.5,27.38,28.32,0.16,+0.57%,73100,0
09/16/2022,27.99,28.31,27.485,28.16,0.09,+0.32%,200500,0
09/15/2022,28.3,28.78,27.72,28.07,-0.52,-1.82%,113700,0
09/14/2022,28.41,29.175,28.27,28.59,0.34,+1.20%,112100,0
09/13/2022,28.6,29.265,28.15,28.25,-1.07,-3.65%,115000,0
09/12/2022,29.66,29.96,29.26,29.32,0.06,+0.21%,68900,0
09/09/2022,29.1,29.69,28.8975,29.26,0.4,+1.39%,101500,0
09/08/2022,28.3,28.9,28.04,28.86,0.56,+1.98%,107300,0
09/07/2022,27.88,28.41,27.39,28.3,0.03,+0.11%,129700,0
09/06/2022,29.36,29.39,27.88,28.27,-0.88,-3.02%,184700,0
09/02/2022,29.42,29.7,28.76,29.15,0.55,+1.92%,86400,0
09/01/2022,29.81,30.045,28.294,28.6,-1.7,-5.61%,107200,0
08/31/2022,28.31,30.4,27.848,30.3,1.55,+5.39%,290600,0
08/30/2022,32.57,33.3046,27.1301,28.75,-4.89,-14.54%,301200,0
08/29/2022,32.92,34.636,32.88,33.64,0.41,+1.23%,122201,0
08/26/2022,33.65,34.06,32.86,33.23,-0.75,-2.21%,82000,0
08/25/2022,33.28,34.09,33.09,33.98,0.84,+2.53%,92600,0
08/24/2022,32.48,33.14,32.19,33.14,0.54,+1.66%,68400,0
08/23/2022,31.8,32.94,31.8,32.6,0.76,+2.39%,87300,0
08/22/2022,32.21,32.41,31.45,31.84,-0.44,-1.36%,65100,0
08/19/2022,33.06,33.06,32.18,32.28,-0.86,-2.60%,105600,0
08/18/2022,32.98,33.5,32.15,33.14,0.57,+1.75%,62700,0
08/17/2022,32.1,32.78,31.5,32.57,0.25,+0.77%,85900,0
08/16/2022,33.21,33.6,32.19,32.32,-0.54,-1.64%,103205,0
08/15/2022,32.8,33.12,31.92,32.86,-0.25,-0.76%,109900,0
08/12/2022,33.35,33.35,32.58,33.11,-0.05,-0.15%,91815,0
08/11/2022,33.32,33.58,32.71,33.16,0.25,+0.76%,132901,0
08/10/2022,33.51,33.82,32.84,32.91,-0.17,-0.51%,108300,0
08/09/2022,31.97,33.16,31.97,33.08,0.96,+2.99%,109816,0
08/08/2022,31.52,32.38,31.2,32.12,0.9067,+2.90%,94400,0
08/05/2022,30.64,31.5128,30.64,31.2133,0.0666,+0.21%,118800,0
08/04/2022,32.01,32.1879,30.9067,31.1467,-0.8633,-2.70%,147900,0
08/03/2022,31.95,32.1333,31.2667,32.01,0.55,+1.75%,192900,0
08/02/2022,31.0233,32.22,31.0111,31.46,0.13,+0.41%,103800,0
08/01/2022,31.1567,31.48,30.69,31.33,-0.49,-1.54%,120306,0
07/29/2022,31.5033,32.1033,31.1733,31.82,0.6533,+2.10%,120600,0
07/28/2022,31.4567,31.4567,30.55,31.1667,-0.22,-0.70%,156000,0
07/27/2022,30.3133,31.4867,30.1167,31.3867,1.2967,+4.31%,125100,0
07/26/2022,30.8,31.2433,29.8667,30.09,-0.65,-2.11%,134700,0
07/25/2022,29.7967,30.74,29.6633,30.74,1.3833,+4.71%,92100,0
07/22/2022,29.9033,29.9967,29.2167,29.3567,-0.72,-2.39%,114918,0
07/21/2022,31.08,31.08,29.7633,30.0767,-1.54,-4.87%,163200,0
07/20/2022,31.5067,32.1333,30.9533,31.6167,-0.18,-0.57%,160800,0
07/19/2022,30.8833,32.0233,30.7733,31.7967,1.4667,+4.84%,142500,0
07/18/2022,30.31,30.4733,29.8737,30.33,0.5833,+1.96%,100500,0
07/15/2022,29.2133,29.8067,28.6567,29.7467,1.22,+4.28%,153300,0
07/14/2022,27.6067,28.6133,27.29,28.5267,0.3967,+1.41%,181800,0
07/13/2022,27.8967,28.5966,27.7367,28.13,-0.1367,-0.48%,113400,0
07/12/2022,28.4567,28.7533,27.97,28.2667,-0.0733,-0.26%,157200,0
07/11/2022,28.1733,28.7567,28.0467,28.34,-0.09,-0.32%,127500,0
07/08/2022,28.9967,28.9967,27.98,28.43,-0.6333,-2.18%,160200,0
07/07/2022,28.77,29.6433,28.77,29.0633,0.7466,+2.64%,107400,0
