Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,8.37,8.82,7.9592,8.8,0.2,+2.33%,978500
01/24/2023,8.13,8.8,8.13,8.6,0.38,+4.62%,1140900
01/23/2023,8.08,8.305,8.005,8.22,0.21,+2.62%,544100
01/20/2023,7.96,8.03,7.8,8.01,0.19,+2.43%,563200
01/19/2023,7.84,8.01,7.755,7.82,-0.2,-2.49%,579800
01/18/2023,8.43,8.6004,7.98,8.02,-0.31,-3.72%,437400
01/17/2023,8.46,8.63,8.175,8.33,-0.24,-2.80%,598700
01/13/2023,8.13,8.75,8.02,8.57,0.36,+4.38%,772900
01/12/2023,8.3,8.43,7.94,8.21,0.02,+0.24%,882900
01/11/2023,8.49,8.61,8.19,8.19,-0.29,-3.42%,726700
01/10/2023,8.33,8.495,8.245,8.48,0.06,+0.71%,622400
01/09/2023,8.52,8.78,8.39,8.42,0.12,+1.45%,971400
01/06/2023,8.11,8.4,7.94,8.3,0.22,+2.72%,1030700
01/05/2023,8.76,8.78,8.05,8.08,-0.74,-8.39%,1067200
01/04/2023,8.98,8.99,8.53,8.82,-0.04,-0.45%,758200
01/03/2023,8.82,9.04,8.53,8.86,0.28,+3.26%,1604800
12/30/2022,7.36,8.63,7.1517,8.58,1.01,+13.34%,3227800
12/29/2022,6.99,7.65,6.86,7.57,0.71,+10.35%,1072100
12/28/2022,7.55,7.62,6.66,6.86,-0.69,-9.14%,791000
12/27/2022,7.29,7.73,7.27,7.55,0.28,+3.85%,1387600
12/23/2022,7.26,7.31,6.92,7.27,0.05,+0.69%,1122200
12/22/2022,7.15,7.29,6.88,7.22,-0.01,-0.14%,1541400
12/21/2022,6.97,7.5699,6.91,7.23,0.4,+5.86%,1951500
12/20/2022,6.28,6.945,6.22,6.83,0.53,+8.41%,1801000
12/19/2022,6.8,6.84,6.25,6.3,-0.58,-8.43%,1921100
12/16/2022,6.7,6.92,6.6288,6.88,0.11,+1.62%,1644000
12/15/2022,7.02,7.14,6.735,6.77,-0.48,-6.62%,1322800
12/14/2022,7.16,7.38,7.04,7.25,0.06,+0.83%,948700
12/13/2022,7.46,7.9987,7.13,7.19,0.08,+1.13%,1298000
12/12/2022,7.08,7.13,6.88,7.11,0.05,+0.71%,881800
12/09/2022,7.43,7.57,7.02,7.06,-0.43,-5.74%,869100
12/08/2022,7.32,7.51,6.9,7.49,0.21,+2.88%,1082400
