Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,1.18,1.21,1.1601,1.21,0.01,+0.83%,44100
01/24/2023,1.18,1.21,1.15,1.2,0.05,+4.35%,96100
01/23/2023,1.2,1.21,1.15,1.15,-0.0516,-4.29%,87900
01/20/2023,1.2,1.21,1.16,1.2016,0.0216,+1.83%,29400
01/19/2023,1.2,1.205,1.17,1.18,-0.025,-2.07%,56900
01/18/2023,1.21,1.23,1.2,1.205,0.005,+0.42%,60800
01/17/2023,1.22,1.22,1.2,1.2,-0.02,-1.64%,44800
01/13/2023,1.18,1.22,1.17,1.22,0.02,+1.67%,75400
01/12/2023,1.2,1.2,1.17,1.2,0.03,+2.56%,84500
01/11/2023,1.18,1.2,1.16,1.17,0,0.00%,74700
01/10/2023,1.15,1.175,1.14,1.17,0.04,+3.54%,55600
01/09/2023,1.15,1.15,1.13,1.13,0.005,+0.44%,50900
01/06/2023,1.1,1.14,1.0871,1.125,0.015,+1.35%,102100
01/05/2023,1.12,1.13,1.101,1.11,-0.01,-0.89%,41500
01/04/2023,1.1,1.14,1.08,1.12,0.02,+1.82%,112800
01/03/2023,1.05,1.12,1.05,1.1,0.05,+4.76%,209600
12/30/2022,1.08,1.0961,1.03,1.05,-0.04,-3.67%,168400
12/29/2022,1.1,1.11,1.06,1.09,0,0.00%,138900
12/28/2022,1.12,1.13,1.08,1.09,-0.035,-3.11%,149100
12/27/2022,1.16,1.165,1.11,1.125,-0.065,-5.46%,94600
12/23/2022,1.22,1.22,1.17,1.19,-0.01,-0.83%,119300
12/22/2022,1.16,1.21,1.14,1.2,0.04,+3.45%,165500
12/21/2022,1.15,1.17,1.15,1.16,0.02,+1.75%,81300
12/20/2022,1.13,1.14,1.12,1.14,0.02,+1.79%,55700
12/19/2022,1.12,1.13,1.12,1.12,0,0.00%,95100
12/16/2022,1.13,1.15,1.1,1.12,-0.02,-1.75%,37100
12/15/2022,1.14,1.16,1.1,1.14,0.02,+1.79%,130900
12/14/2022,1.11,1.12,1.09,1.12,0.01,+0.90%,76800
12/13/2022,1.1,1.12,1.09,1.11,0.03,+2.78%,52300
12/12/2022,1.15,1.15,1.06,1.08,0.02,+1.89%,105500
12/09/2022,1.07,1.1,1.0501,1.06,-0.01,-0.93%,94800
12/08/2022,1.12,1.1255,1.06,1.07,-0.03,-2.73%,151300
12/07/2022,1.12,1.14,1.08,1.1,-0.03,-2.65%,116100
12/06/2022,1.19,1.21,1.1,1.13,-0.04,-3.42%,184700
12/05/2022,1.24,1.24,1.16,1.17,-0.06,-4.88%,448800
12/02/2022,1.25,1.29,1.21,1.23,-0.02,-1.60%,261400
12/01/2022,1.39,1.4416,1.25,1.25,-0.12,-8.76%,710600
11/30/2022,1.32,1.38,1.275,1.37,0.0942,+7.38%,892100
11/29/2022,1.3,1.34,1.27,1.2758,-0.1342,-9.52%,236600
11/28/2022,1.37,1.42,1.31,1.41,0.075,+5.62%,311200
11/25/2022,1.2999,1.35,1.29,1.335,0.065,+5.12%,76600
11/23/2022,1.23,1.2799,1.2258,1.27,0.0201,+1.61%,100700
11/22/2022,1.26,1.31,1.23,1.2499,-0.0201,-1.58%,136900
11/21/2022,1.37,1.37,1.22,1.27,-0.08,-5.93%,245800
11/18/2022,1.4,1.4,1.34,1.35,-0.0368,-2.65%,49800
11/17/2022,1.32,1.39,1.3194,1.3868,0.0568,+4.27%,64600
11/16/2022,1.31,1.33,1.29,1.33,0.01,+0.76%,65100
11/15/2022,1.39,1.41,1.301,1.32,-0.07,-5.04%,129300
11/14/2022,1.35,1.39,1.34,1.39,0.05,+3.73%,128600
11/11/2022,1.19,1.3401,1.19,1.34,0.14,+11.67%,327800
11/10/2022,1.26,1.26,1.19,1.2,0.03,+2.56%,112400
11/09/2022,1.25,1.25,1.17,1.17,-0.06,-4.88%,83500
11/08/2022,1.2,1.25,1.18,1.23,0.04,+3.36%,130500
11/07/2022,1.19,1.22,1.18,1.19,-0.01,-0.83%,77300
11/04/2022,1.23,1.25,1.2,1.2,-0.0193,-1.58%,108500
11/03/2022,1.2,1.23,1.2,1.2193,-0.006,-0.49%,57500
11/02/2022,1.27,1.2885,1.21,1.2253,-0.0447,-3.52%,94200
11/01/2022,1.3,1.31,1.27,1.27,0,0.00%,54300
10/31/2022,1.3,1.3199,1.27,1.27,-0.025,-1.93%,44200
10/28/2022,1.32,1.33,1.28,1.295,0.005,+0.39%,15000
10/27/2022,1.31,1.3325,1.29,1.29,-0.04,-3.01%,56600
10/26/2022,1.32,1.3853,1.32,1.33,0.01,+0.76%,75400
10/25/2022,1.26,1.34,1.26,1.32,0.05,+3.94%,92800
10/24/2022,1.28,1.3374,1.25,1.27,-0.0401,-3.06%,124000
10/21/2022,1.28,1.35,1.26,1.3101,0.0101,+0.78%,56000
10/20/2022,1.3,1.33,1.27,1.3,-0.0285,-2.15%,74600
10/19/2022,1.33,1.3325,1.29,1.3285,0.0035,+0.26%,213600
10/18/2022,1.37,1.39,1.31,1.325,-0.035,-2.57%,122800
10/17/2022,1.33,1.41,1.33,1.36,0.01,+0.74%,103500
10/14/2022,1.39,1.42,1.35,1.35,-0.06,-4.26%,54500
10/13/2022,1.41,1.42,1.37,1.41,-0.01,-0.70%,146400
10/12/2022,1.36,1.43,1.35,1.42,0.05,+3.65%,153900
10/11/2022,1.4,1.4095,1.34,1.37,-0.03,-2.14%,126800
10/10/2022,1.49,1.53,1.38,1.4,-0.05,-3.45%,454200
10/07/2022,1.51,1.5899,1.42,1.45,-0.19,-11.59%,662800
10/06/2022,1.65,1.71,1.51,1.64,-0.07,-4.09%,1500400
10/05/2022,1.33,1.7353,1.3,1.71,0.36,+26.67%,3252500
10/04/2022,1.31,1.44,1.29,1.35,0.0734,+5.75%,1836900
10/03/2022,1.26,1.33,1.26,1.2766,0.0166,+1.32%,72600
09/30/2022,1.26,1.29,1.25,1.26,-0.005,-0.40%,58200
09/29/2022,1.34,1.34,1.25,1.265,-0.115,-8.33%,72700
09/28/2022,1.28,1.44,1.28,1.38,0.11,+8.66%,202600
09/27/2022,1.26,1.3,1.25,1.27,0.01,+0.79%,42300
09/26/2022,1.33,1.34,1.26,1.26,-0.05,-3.82%,81200
09/23/2022,1.38,1.3924,1.286,1.31,-0.08,-5.76%,173100
09/22/2022,1.51,1.58,1.39,1.39,-0.11,-7.33%,180000
09/21/2022,1.54,1.55,1.5,1.5,-0.0491,-3.17%,54800
09/20/2022,1.48,1.55,1.48,1.5491,0.0391,+2.59%,123300
09/19/2022,1.6,1.6,1.49,1.51,-0.015,-0.98%,127900
09/16/2022,1.5507,1.59,1.52,1.525,-0.045,-2.87%,90700
09/15/2022,1.63,1.63,1.55,1.57,-0.05,-3.09%,78600
09/14/2022,1.62,1.6391,1.6,1.62,0.02,+1.25%,22600
09/13/2022,1.66,1.66,1.59,1.6,-0.05,-3.03%,52700
09/12/2022,1.72,1.72,1.6301,1.65,-0.04,-2.37%,88800
09/09/2022,1.65,1.7,1.6306,1.69,0.06,+3.68%,73600
09/08/2022,1.52,1.63,1.52,1.63,0.08,+5.16%,115800
09/07/2022,1.56,1.56,1.53,1.55,0,0.00%,51400
09/06/2022,1.6,1.615,1.54,1.55,-0.05,-3.13%,47000
09/02/2022,1.62,1.63,1.6,1.6,-0.03,-1.84%,31200
09/01/2022,1.67,1.67,1.6,1.63,-0.04,-2.40%,71500
08/31/2022,1.63,1.67,1.6,1.67,0.065,+4.05%,116600
08/30/2022,1.69,1.69,1.605,1.605,-0.075,-4.46%,120700
08/29/2022,1.65,1.71,1.63,1.68,0,0.00%,126400
08/26/2022,1.72,1.74,1.655,1.68,-0.06,-3.45%,167800
08/25/2022,1.77,1.77,1.71,1.74,0.02,+1.16%,81200
08/24/2022,1.74,1.76,1.69,1.72,-0.02,-1.15%,140700
08/23/2022,1.75,1.7899,1.71,1.74,0,0.00%,183200
08/22/2022,1.76,1.78,1.68,1.74,-0.03,-1.69%,138000
08/19/2022,1.83,1.83,1.75,1.77,-0.09,-4.84%,160900
08/18/2022,1.78,1.88,1.73,1.86,0.05,+2.76%,354200
08/17/2022,1.88,1.96,1.77,1.81,-0.07,-3.72%,911400
08/16/2022,1.88,1.9,1.78,1.88,0.05,+2.73%,2018300
08/15/2022,1.71,1.86,1.71,1.83,0.12,+7.02%,392200
08/12/2022,1.67,1.71,1.63,1.71,0.08,+4.91%,113200
08/11/2022,1.64,1.69,1.6108,1.63,0.02,+1.24%,165800
08/10/2022,1.6,1.65,1.59,1.61,0.02,+1.26%,132300
08/09/2022,1.67,1.67,1.58,1.59,-0.01,-0.63%,91500
08/08/2022,1.63,1.685,1.6,1.6,-0.04,-2.44%,94400
08/05/2022,1.67,1.67,1.6,1.64,-0.01,-0.61%,123400
08/04/2022,1.61,1.66,1.6099,1.65,0.05,+3.13%,114700
08/03/2022,1.63,1.65,1.58,1.6,0,0.00%,51400
08/02/2022,1.6,1.6477,1.57,1.6,0.01,+0.63%,35000
08/01/2022,1.6,1.66,1.55,1.59,-0.0557,-3.38%,146600
07/29/2022,1.69,1.69,1.63,1.6457,-0.0043,-0.26%,60300
07/28/2022,1.61,1.67,1.53,1.65,0.06,+3.77%,375000
07/27/2022,1.54,1.62,1.54,1.59,0.05,+3.25%,154100
07/26/2022,1.62,1.638,1.5,1.54,-0.08,-4.94%,252700
07/25/2022,1.72,1.72,1.61,1.62,0.02,+1.25%,104200
07/22/2022,1.74,1.745,1.6,1.6,-0.17,-9.60%,135400
07/21/2022,1.81,1.81,1.73,1.77,0,0.00%,77900
07/20/2022,1.87,1.8799,1.75,1.77,-0.12,-6.35%,132300
07/19/2022,1.69,1.89,1.64,1.89,0.25,+15.24%,341300
07/18/2022,1.67,1.73,1.6265,1.64,0.02,+1.23%,297200
07/15/2022,1.5,1.65,1.5,1.62,0.12,+8.00%,480900
07/14/2022,1.53,1.53,1.4897,1.5,-0.01,-0.66%,44500
07/13/2022,1.52,1.5399,1.48,1.51,0.02,+1.34%,69700
07/12/2022,1.55,1.552,1.48,1.49,-0.05,-3.25%,352200
07/11/2022,1.62,1.62,1.52,1.54,-0.08,-4.94%,225700
07/08/2022,1.65,1.6837,1.62,1.62,-0.06,-3.57%,118700
07/07/2022,1.7,1.75,1.63,1.68,0.06,+3.70%,173300
07/06/2022,1.7,1.7,1.6,1.62,-0.09,-5.26%,86900
07/05/2022,1.74,1.76,1.6227,1.71,0.015,+0.88%,139700
07/01/2022,1.74,1.765,1.65,1.695,-0.055,-3.14%,178400
06/30/2022,1.78,1.78,1.71,1.75,-0.0345,-1.93%,120400
06/29/2022,1.86,1.86,1.78,1.7845,-0.0855,-4.57%,94700
06/28/2022,1.94,1.96,1.87,1.87,-0.08,-4.10%,52900
06/27/2022,1.81,1.96,1.81,1.95,0.09,+4.84%,124200
06/24/2022,1.83,1.92,1.82,1.86,0.04,+2.20%,113900
06/23/2022,1.85,1.89,1.78,1.82,-0.06,-3.19%,186300
06/22/2022,1.89,1.9285,1.85,1.88,-0.06,-3.09%,156700
06/21/2022,2.03,2.03,1.89,1.94,0.02,+1.04%,178400
06/17/2022,1.98,2.09,1.88,1.92,-0.05,-2.54%,549200
06/16/2022,2.06,2.0883,1.93,1.97,-0.16,-7.51%,198000
06/15/2022,2.09,2.14,2.0701,2.13,0.03,+1.43%,89800
06/14/2022,2.15,2.17,2.03,2.1,-0.03,-1.41%,161000
06/13/2022,2.32,2.32,2.1,2.13,-0.17,-7.39%,338100
06/10/2022,2.25,2.3,2.22,2.3,-0.03,-1.29%,131400
06/09/2022,2.4,2.4,2.28,2.33,-0.07,-2.92%,222700
06/08/2022,2.43,2.46,2.31,2.4,-0.03,-1.23%,343100
06/07/2022,2.27,2.43,2.23,2.43,0.04,+1.67%,760300
06/06/2022,2.33,2.431,2.3,2.39,0.05,+2.14%,1467000
06/03/2022,2.04,2.38,2.04,2.34,0.3,+14.71%,358000
06/02/2022,2.06,2.07,2.02,2.04,-0.03,-1.45%,62600
06/01/2022,2.05,2.112,2.0201,2.07,0.02,+0.98%,71700
05/31/2022,2.02,2.11,1.9901,2.05,0.06,+3.02%,134100
05/27/2022,1.99,2.02,1.97,1.99,-0.01,-0.50%,180000
05/26/2022,1.99,2.04,1.98,2,0.02,+1.01%,163100
05/25/2022,1.91,1.9989,1.9,1.98,0.04,+2.06%,88900
05/24/2022,2.03,2.03,1.9,1.94,-0.09,-4.43%,111500
05/23/2022,2.05,2.062,2.01,2.03,-0.02,-0.98%,50000
05/20/2022,2.16,2.1633,2,2.05,-0.05,-2.38%,67200
05/19/2022,2.06,2.12,2.03,2.1,0.04,+1.94%,45500
05/18/2022,2.13,2.19,2.02,2.06,-0.05,-2.37%,102800
05/17/2022,2.03,2.1499,2.03,2.11,0.1,+4.98%,88100
05/16/2022,2.06,2.09,2.01,2.01,-0.05,-2.43%,83700
05/13/2022,2.03,2.0899,2.01,2.06,0.08,+4.04%,105700
05/12/2022,1.92,2.03,1.9,1.98,0.03,+1.54%,101900
05/11/2022,2.03,2.09,1.93,1.95,-0.12,-5.80%,178300
05/10/2022,2.19,2.26,2,2.07,-0.06,-2.82%,223100
05/09/2022,2.37,2.37,2.1,2.13,-0.2474,-10.41%,311800
05/06/2022,2.33,2.4799,2.25,2.3774,-0.0026,-0.11%,231800
05/05/2022,2.44,2.52,2.3501,2.38,-0.04,-1.65%,143600
05/04/2022,2.5,2.5,2.36,2.42,-0.04,-1.63%,239100
05/03/2022,2.35,2.5196,2.31,2.46,0.11,+4.68%,173100
05/02/2022,2.38,2.42,2.29,2.35,0.01,+0.43%,122200
04/29/2022,2.28,2.44,2.2629,2.34,0.09,+4.00%,362200
04/28/2022,2.3,2.3,2.21,2.25,-0.01,-0.44%,107300
04/27/2022,2.23,2.31,2.2257,2.26,0.03,+1.35%,72400
04/26/2022,2.33,2.33,2.18,2.23,-0.07,-3.04%,247800
04/25/2022,2.31,2.35,2.15,2.3,-0.07,-2.95%,361200
04/22/2022,2.43,2.5,2.34,2.37,-0.08,-3.27%,221800
04/21/2022,2.65,2.66,2.43,2.45,-0.12,-4.67%,658100
04/20/2022,2.52,2.6,2.44,2.57,0.13,+5.33%,541300
04/19/2022,2.48,2.48,2.35,2.44,-0.05,-2.01%,288800
