Time,Open,High,Low,Last,Change,%Chg,Volume
03/31/2023,7.63,7.75,7.63,7.75,0.15,+1.97%,500
03/30/2023,7.78,7.78,7.6,7.6,-0.035,-0.46%,1100
03/29/2023,7.635,7.635,7.635,7.635,0.095,+1.26%,500
03/28/2023,7.82,7.82,7.54,7.54,0.04,+0.53%,3700
03/27/2023,7.88,7.88,7.5,7.5,-0.06,-0.79%,900
03/24/2023,7.55,7.7265,7.55,7.56,-0.23,-2.95%,8900
03/23/2023,7.93,7.93,7.79,7.79,-0.04,-0.51%,2800
03/22/2023,7.83,7.83,7.83,7.83,-0.02,-0.25%,500
03/21/2023,7.93,8.1,7.82,7.85,-0.09,-1.13%,1900
03/20/2023,7.94,7.94,7.94,7.94,0.1,+1.28%,500
03/17/2023,7.83,7.9699,7.81,7.84,-0.07,-0.88%,4200
03/16/2023,7.94,7.95,7.86,7.91,0.07,+0.89%,2500
03/15/2023,7.91,8.02,7.8073,7.84,-0.11,-1.38%,9600
03/14/2023,8.245,8.245,7.95,7.95,-0.02,-0.25%,4900
03/13/2023,8.09,8.11,7.97,7.97,-0.06,-0.75%,7300
03/10/2023,8.15,8.24,8,8.03,-0.11,-1.35%,11500
03/09/2023,8.21,8.29,8.14,8.14,-0.125,-1.51%,3300
03/08/2023,8.31,8.355,8.13,8.265,-0.155,-1.84%,10800
03/07/2023,8.21,8.4399,8.2,8.42,0.2095,+2.55%,9000
03/06/2023,8.44,8.49,8.06,8.2105,-0.2395,-2.83%,49500
03/03/2023,8.6,8.6,8.4001,8.45,-0.15,-1.74%,8100
03/02/2023,8.34,8.61,8.34,8.6,0.2,+2.38%,1900
03/01/2023,8.67,8.678,8.4,8.4,-0.0001,0.00%,1100
02/28/2023,8.69,8.69,8.35,8.4001,-0.01,-0.12%,6100
02/27/2023,8.27,8.5939,8.27,8.4101,-0.2126,-2.47%,10300
02/24/2023,8.7,8.7399,8.2802,8.6227,-0.1373,-1.57%,12400
02/22/2023,8.76,8.76,8.76,8.76,-0.2035,-2.27%,300
02/21/2023,8.8903,9.02,8.7001,8.9635,0.1135,+1.28%,12500
02/17/2023,8.84,8.99,8.84,8.85,-0.15,-1.67%,4600
02/16/2023,9.07,9.1466,9,9,-0.25,-2.70%,5700
02/15/2023,9.07,9.4204,8.94,9.25,0.05,+0.54%,8800
02/14/2023,9.5,9.5,9.16,9.2,-0.355,-3.72%,14600
02/13/2023,9.555,9.555,9.555,9.555,-0.195,-2.00%,800
02/10/2023,9.77,9.77,9.365,9.75,-0.0174,-0.18%,18100
02/09/2023,9.8,9.8,9.7674,9.7674,-0.0326,-0.33%,1300
02/08/2023,9.95,9.95,9.8,9.8,-0.15,-1.51%,3700
02/07/2023,9.79,9.95,9.79,9.95,0.1,+1.02%,2500
02/06/2023,9.86,9.86,9.77,9.85,0.05,+0.51%,4500
02/03/2023,9.79,9.93,9.79,9.8,0.0464,+0.48%,2200
02/02/2023,9.515,9.7536,9.515,9.7536,0.0036,+0.04%,3400
02/01/2023,9.605,9.9139,9.51,9.75,0.04,+0.41%,14600
01/31/2023,9.78,9.9,9.71,9.71,-0.24,-2.41%,5100
01/30/2023,9.87,9.95,9.87,9.95,0,0.00%,600
