Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,10.53,10.53,10.49,10.51,0.0582,+0.56%,5500
01/12/2023,10.4518,10.4518,10.4518,10.4518,-0.0482,-0.46%,700
01/11/2023,10.46,10.5,10.4595,10.5,0.0403,+0.39%,5400
01/10/2023,10.44,10.46,10.44,10.4597,-0.0002,0.00%,9000
01/09/2023,10.45,10.46,10.4499,10.4599,0.0129,+0.12%,11700
01/06/2023,10.4506,10.4599,10.4401,10.447,-0.0129,-0.12%,7100
01/05/2023,10.45,10.4599,10.435,10.4599,0.0099,+0.09%,10400
01/04/2023,10.44,10.45,10.44,10.45,0.0001,0.00%,1200
01/03/2023,10.4301,10.4499,10.43,10.4499,0.0198,+0.19%,5600
12/30/2022,10.4313,10.44,10.43,10.4301,-0.0098,-0.09%,5800
12/29/2022,10.43,10.44,10.43,10.4399,0.0149,+0.14%,7900
12/28/2022,10.425,10.43,10.42,10.425,-0.005,-0.05%,4300
12/27/2022,10.41,10.43,10.41,10.43,0.0047,+0.05%,1000
12/23/2022,10.4299,10.43,10.42,10.4253,-0.0046,-0.04%,1500
12/22/2022,10.42,10.43,10.42,10.4299,0.0099,+0.10%,15600
12/21/2022,10.42,10.42,10.42,10.42,-0.0001,0.00%,1000
12/20/2022,10.4201,10.4201,10.4201,10.4201,-0.0099,-0.09%,900
12/19/2022,10.42,10.43,10.42,10.43,0.02,+0.19%,9700
12/16/2022,10.4099,10.4199,10.405,10.41,-0.01,-0.10%,1800
12/15/2022,10.42,10.42,10.4157,10.42,0.0184,+0.18%,1900
12/14/2022,10.4017,10.4017,10.4016,10.4016,-0.0183,-0.18%,900
12/13/2022,10.41,10.4199,10.4,10.4199,0.0199,+0.19%,2500
12/12/2022,10.4,10.41,10.4,10.4,0,0.00%,2600
12/09/2022,10.4099,10.4099,10.4,10.4,0,0.00%,500
12/08/2022,10.4,10.42,10.3908,10.4,0.01,+0.10%,4100
12/07/2022,10.4,10.4,10.39,10.39,0,0.00%,1200
12/06/2022,10.39,10.4,10.39,10.39,0,0.00%,12100
12/05/2022,10.4,10.4,10.39,10.39,0,0.00%,16900
12/02/2022,10.39,10.3999,10.39,10.39,0,0.00%,2300
12/01/2022,10.4,10.4,10.39,10.39,0,0.00%,2100
11/30/2022,10.4,10.4,10.39,10.39,0,0.00%,3000
11/29/2022,10.3901,10.3999,10.39,10.39,0,0.00%,2200
11/28/2022,10.39,10.4008,10.39,10.39,0,0.00%,2200
11/25/2022,10.39,10.39,10.39,10.39,0.01,+0.10%,300
11/23/2022,10.38,10.38,10.38,10.38,0,0.00%,1000
11/22/2022,10.395,10.395,10.38,10.38,-0.01,-0.10%,43000
11/21/2022,10.39,10.4,10.38,10.39,0.01,+0.10%,2300
11/18/2022,10.4,10.4,10.37,10.38,0,0.00%,4000
11/17/2022,10.37,10.38,10.37,10.38,0.01,+0.10%,24000
11/15/2022,10.37,10.37,10.37,10.37,-0.0045,-0.04%,2700
11/14/2022,10.42,10.42,10.37,10.3745,-0.0355,-0.34%,3000
11/11/2022,10.41,10.41,10.41,10.41,0.0399,+0.38%,700
11/10/2022,10.37,10.3701,10.37,10.3701,-0.0399,-0.38%,18200
11/09/2022,10.41,10.4122,10.41,10.41,0,0.00%,2400
11/08/2022,10.41,10.426,10.41,10.41,0,0.00%,33600
11/07/2022,10.4369,10.4369,10.35,10.41,0.04,+0.39%,64200
11/04/2022,10.4,10.45,10.33,10.37,-0.0301,-0.29%,290400
11/03/2022,10.41,10.41,10.4,10.4001,-0.0099,-0.10%,96000
11/02/2022,10.46,10.46,10.41,10.41,-0.03,-0.29%,14500
11/01/2022,10.45,10.47,10.4,10.44,0.07,+0.68%,321000
10/31/2022,10.37,10.37,10.365,10.37,0,0.00%,2700
10/28/2022,10.36,10.37,10.36,10.37,0,0.00%,800
10/27/2022,10.36,10.37,10.35,10.37,0,0.00%,17700
10/26/2022,10.35,10.37,10.35,10.37,0.01,+0.10%,5300
10/25/2022,10.36,10.36,10.35,10.36,0,0.00%,15500
10/24/2022,10.35,10.36,10.35,10.36,0,0.00%,60500
10/21/2022,10.38,10.38,10.35,10.36,0,0.00%,14000
10/20/2022,10.34,10.36,10.34,10.36,0.02,+0.19%,1200
10/19/2022,10.34,10.3401,10.34,10.34,-0.01,-0.10%,21100
10/18/2022,10.34,10.351,10.34,10.35,-0.01,-0.10%,56900
10/17/2022,10.34,10.36,10.34,10.36,0.02,+0.19%,40000
10/14/2022,10.34,10.36,10.34,10.34,0,0.00%,33200
10/13/2022,10.35,10.35,10.34,10.34,-0.01,-0.10%,22200
