Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,0.5,0.52,0.5,0.5161,0.0146,+2.91%,61900
01/19/2023,0.52,0.52,0.5,0.5015,-0.0064,-1.26%,67000
01/18/2023,0.53,0.5351,0.5,0.5079,0.0058,+1.16%,197100
01/17/2023,0.53,0.54,0.502,0.5021,-0.0079,-1.55%,252000
01/13/2023,0.52,0.54,0.5072,0.51,-0.013,-2.49%,127100
01/12/2023,0.52,0.54,0.5148,0.523,-0.008,-1.51%,74800
01/11/2023,0.527,0.54,0.51,0.531,0.006,+1.14%,83500
01/10/2023,0.5396,0.5449,0.519,0.525,-0.0148,-2.74%,128500
01/09/2023,0.5,0.549,0.4771,0.5398,0.0401,+8.02%,605900
01/06/2023,0.4939,0.5,0.48,0.4997,0.0027,+0.54%,56700
01/05/2023,0.47,0.5,0.4601,0.497,0.022,+4.63%,281100
01/04/2023,0.49,0.5099,0.44,0.475,-0.031,-6.13%,312700
01/03/2023,0.471,0.51,0.471,0.506,0.0349,+7.41%,101200
12/30/2022,0.48,0.49,0.46,0.4711,-0.0149,-3.07%,297600
12/29/2022,0.44,0.4953,0.44,0.486,0.0423,+9.53%,232800
12/28/2022,0.44,0.4497,0.43,0.4437,0.0029,+0.66%,265300
12/27/2022,0.44,0.4585,0.4394,0.4408,-0.0177,-3.86%,137700
12/23/2022,0.45,0.459,0.441,0.4585,-0.0005,-0.11%,53100
12/22/2022,0.47,0.47,0.44,0.459,0.0089,+1.98%,82600
12/21/2022,0.45,0.46,0.436,0.4501,0.009,+2.04%,184500
12/20/2022,0.44,0.47,0.439,0.4411,-0.0088,-1.96%,181800
12/19/2022,0.4355,0.45,0.4355,0.4499,0.0095,+2.16%,122900
12/16/2022,0.458,0.458,0.44,0.4404,-0.0196,-4.26%,114000
12/15/2022,0.46,0.48,0.45,0.46,-0.0135,-2.85%,198500
12/14/2022,0.493,0.51,0.4501,0.4735,-0.0064,-1.33%,228700
12/13/2022,0.46,0.4888,0.431,0.4799,0.0504,+11.73%,402900
12/12/2022,0.38,0.43,0.38,0.4295,0.0344,+8.71%,440900
12/09/2022,0.397,0.4,0.376,0.3951,0.0146,+3.84%,79500
12/08/2022,0.38,0.3989,0.375,0.3805,-0.0018,-0.47%,100300
12/07/2022,0.3831,0.3989,0.37,0.3823,-0.0129,-3.26%,137500
12/06/2022,0.4,0.401,0.383,0.3952,-0.0058,-1.45%,221800
12/05/2022,0.415,0.421,0.3922,0.401,-0.0217,-5.13%,118800
12/02/2022,0.45,0.45,0.4167,0.4227,-0.0284,-6.30%,194300
12/01/2022,0.46,0.47,0.45,0.4511,-0.0004,-0.09%,111400
11/30/2022,0.49,0.49,0.45,0.4515,-0.0085,-1.85%,61800
11/29/2022,0.4413,0.49,0.421,0.46,0.0094,+2.09%,89200
11/28/2022,0.4123,0.4506,0.4122,0.4506,0.0156,+3.59%,86500
11/25/2022,0.4211,0.4418,0.4151,0.435,0.0068,+1.59%,48800
11/23/2022,0.415,0.448,0.4109,0.4282,0.0074,+1.76%,64900
11/22/2022,0.4188,0.4388,0.4088,0.4208,0.0008,+0.19%,77800
11/21/2022,0.4011,0.43,0.3996,0.42,-0.005,-1.18%,74000
11/18/2022,0.4183,0.4397,0.4183,0.425,-0.015,-3.41%,43900
11/17/2022,0.39,0.44,0.388,0.44,0.0185,+4.39%,77200
11/16/2022,0.42,0.4325,0.4065,0.4215,-0.0036,-0.85%,147100
11/15/2022,0.43,0.44,0.4202,0.4251,-0.0115,-2.63%,66600
11/14/2022,0.3915,0.4398,0.3915,0.4366,0.0241,+5.84%,186100
11/11/2022,0.42,0.4294,0.4,0.4125,0.0194,+4.94%,102800
11/10/2022,0.4,0.4179,0.3931,0.3931,0.003,+0.77%,101300
11/09/2022,0.42,0.42,0.39,0.3901,-0.0257,-6.18%,120100
11/08/2022,0.4136,0.4287,0.4088,0.4158,0.0069,+1.69%,51400
11/07/2022,0.4,0.44,0.395,0.4089,0.0088,+2.20%,239600
11/04/2022,0.4,0.4099,0.4,0.4001,0.0051,+1.29%,147800
11/03/2022,0.4099,0.4099,0.391,0.395,-0.0144,-3.52%,64000
11/02/2022,0.404,0.41,0.404,0.4094,0.0054,+1.34%,39500
11/01/2022,0.405,0.4186,0.396,0.404,0.0003,+0.07%,92200
10/31/2022,0.4183,0.4199,0.3999,0.4037,-0.0063,-1.54%,74800
10/28/2022,0.4,0.415,0.3945,0.41,0,0.00%,89600
10/27/2022,0.4042,0.4244,0.3953,0.41,0.0162,+4.11%,95400
10/26/2022,0.4167,0.4167,0.39,0.3938,-0.0077,-1.92%,48200
10/25/2022,0.42,0.43,0.3875,0.4015,0.0097,+2.48%,86100
10/24/2022,0.4,0.4099,0.3866,0.3918,-0.0326,-7.68%,345400
10/21/2022,0.38,0.4291,0.38,0.4244,0.0344,+8.82%,134500
10/20/2022,0.37,0.399,0.37,0.39,0.0016,+0.41%,109100
10/19/2022,0.3917,0.406,0.38,0.3884,-0.0154,-3.81%,145100
10/18/2022,0.39,0.4091,0.39,0.4038,0.0088,+2.23%,206300
10/17/2022,0.4026,0.4026,0.38,0.395,-0.004,-1.00%,137900
10/14/2022,0.42,0.4294,0.3855,0.399,-0.0112,-2.73%,95400
10/13/2022,0.42,0.4277,0.4,0.4102,-0.0098,-2.33%,415100
10/12/2022,0.42,0.4287,0.41,0.42,-0.0001,-0.02%,288100
10/11/2022,0.42,0.4295,0.41,0.4201,-0.0099,-2.30%,139300
10/10/2022,0.44,0.4447,0.41,0.43,-0.0111,-2.52%,262000
10/07/2022,0.45,0.4505,0.4378,0.4411,0.0011,+0.25%,55500
10/06/2022,0.45,0.46,0.435,0.44,-0.0001,-0.02%,107100
10/05/2022,0.44,0.45,0.43,0.4401,0.0001,+0.02%,117600
10/04/2022,0.43,0.45,0.4252,0.44,0.0049,+1.13%,260500
10/03/2022,0.43,0.44,0.42,0.4351,0.0051,+1.19%,117500
09/30/2022,0.43,0.4399,0.43,0.43,0.0047,+1.11%,156100
09/29/2022,0.4431,0.4431,0.4201,0.4253,-0.0153,-3.47%,45400
09/28/2022,0.4257,0.45,0.415,0.4406,0.0106,+2.47%,144100
09/27/2022,0.45,0.45,0.4224,0.43,0.008,+1.90%,65100
09/26/2022,0.4516,0.46,0.4175,0.422,-0.0229,-5.15%,69300
09/23/2022,0.45,0.4564,0.42,0.4449,-0.0153,-3.32%,223400
09/22/2022,0.465,0.4844,0.449,0.4602,-0.0043,-0.93%,131200
09/21/2022,0.4789,0.487,0.4571,0.4645,-0.0155,-3.23%,75800
09/20/2022,0.5185,0.539,0.4661,0.48,-0.04,-7.69%,260100
09/19/2022,0.47,0.53,0.45,0.52,0.0399,+8.31%,304100
09/16/2022,0.44,0.49,0.437,0.4801,0.0212,+4.62%,261300
09/15/2022,0.47,0.48,0.441,0.4589,-0.0061,-1.31%,417900
