Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/17/2023,11.66,11.74,11.55,11.71,0.05,+0.43%,517700,0
02/16/2023,11.58,11.7727,11.4099,11.66,0.06,+0.52%,629200,0
02/15/2023,11.58,11.6,11.45,11.6,-0.05,-0.43%,507700,0
02/14/2023,11.68,11.76,11.4503,11.65,-0.08,-0.68%,480900,0
02/13/2023,11.64,11.7414,11.62,11.73,0.08,+0.69%,322300,0
02/10/2023,11.65,11.775,11.6,11.65,0,0.00%,448800,0
02/09/2023,12.2,12.22,11.63,11.65,-0.43,-3.56%,834100,0
02/08/2023,12.14,12.14,11.9699,12.08,-0.01,-0.08%,388200,0
02/07/2023,12,12.1299,11.8655,12.09,0.1,+0.83%,495300,0
02/06/2023,12.39,12.39,11.95,11.99,-0.43,-3.46%,804200,0
02/03/2023,12.41,12.54,12.35,12.42,-0.11,-0.88%,652800,0
02/02/2023,12.54,12.66,12.47,12.53,0.06,+0.48%,627500,0
02/01/2023,12.2,12.56,12.11,12.47,0.28,+2.30%,821100,0
01/31/2023,11.94,12.19,11.92,12.19,0.33,+2.78%,767100,0
01/30/2023,12.24,12.24,11.85,11.86,-0.54,-4.35%,1006100,0
01/27/2023,12.24,12.42,12.1465,12.4,0.2,+1.64%,1483400,0
01/26/2023,12.1,12.2642,12.005,12.2,0.17,+1.41%,1020900,0
01/25/2023,11.95,12.1,11.92,12.03,0.02,+0.17%,2186600,0
01/24/2023,12.06,12.16,11.95,12.01,0.01,+0.08%,488300,0
01/23/2023,12.12,12.15,11.96,12,-0.1,-0.83%,897900,0
01/20/2023,12.05,12.105,11.97,12.1,0.05,+0.41%,871500,0
01/19/2023,11.81,12.1,11.81,12.05,0.09,+0.75%,496100,0
01/18/2023,12.07,12.14,11.89,11.96,-0.02,-0.17%,651200,0
01/17/2023,12.03,12.14,11.97,11.98,-0.03,-0.25%,726300,0
01/13/2023,11.82,12.01,11.7847,12.01,0.08,+0.67%,529900,0
01/12/2023,11.88,12.04,11.86,11.93,0.15,+1.27%,1669600,0
01/11/2023,11.64,11.88,11.64,11.78,0.27,+2.35%,599900,0
01/10/2023,11.26,11.51,11.23,11.51,0.25,+2.22%,318500,0
01/09/2023,11.14,11.34,11.14,11.26,0.21,+1.90%,624300,0
01/06/2023,10.99,11.117,10.91,11.05,0.12,+1.10%,526100,0
01/05/2023,10.85,10.945,10.75,10.93,0.02,+0.18%,364500,0
01/04/2023,10.75,11.02,10.75,10.91,0.23,+2.15%,602500,0
01/03/2023,10.59,10.82,10.51,10.68,0.18,+1.71%,564300,0
12/30/2022,10.59,10.73,10.385,10.5,-0.22,-2.05%,845600,0
12/29/2022,10.5,10.76,10.4,10.72,0.16,+1.52%,906300,0
